# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-12141369.52654,-92950046.77695,-2298379.40266,   0.42277,  -0.35285,  -0.30539,87603828.84340,   0.45140,87103828.84340,   0.37237,  -0.19315,  -0.29344,   0.00000,   2.00000
-12106863.12842,-92980367.40328,-2216458.20386,   0.42334,  -0.35415,  -0.30506,87641099.58453,   0.45248,87141099.58453,   0.37285,  -0.19437,  -0.29354,   0.00000,   2.00000
-12070828.76054,-93009622.77221,-2133995.32761,   0.42391,  -0.35545,  -0.30472,87678123.91814,   0.45354,87178123.91814,   0.37333,  -0.19558,  -0.29363,   0.00000,   2.00000
-12028736.05868,-93035832.85109,-2053576.31341,   0.42449,  -0.35674,  -0.30439,87714906.00306,   0.45461,87214906.00306,   0.37381,  -0.19679,  -0.29371,   0.00000,   2.00000
-11980630.07348,-93059195.03825,-1972592.44163,   0.42507,  -0.35802,  -0.30405,87751437.88143,   0.45567,87251437.88142,   0.37429,  -0.19800,  -0.29379,   0.00000,   2.00000
-11931072.83479,-93081359.42396,-1893623.45169,   0.42566,  -0.35930,  -0.30372,87787737.87770,   0.45672,87287737.87770,   0.37477,  -0.19919,  -0.29387,   0.00000,   2.00000
-11881890.97101,-93103425.93184,-1813982.88417,   0.42624,  -0.36057,  -0.30338,87823995.00737,   0.45777,87323995.00737,   0.37525,  -0.20039,  -0.29395,   0.00000,   2.00000
-11824912.68173,-93121650.21486,-1735120.42523,   0.42683,  -0.36183,  -0.30304,87859813.59399,   0.45881,87359813.59399,   0.37572,  -0.20158,  -0.29402,   0.00000,   2.00000
-11763818.31147,-93137832.87936,-1658167.90900,   0.42743,  -0.36310,  -0.30271,87895593.48031,   0.45986,87395593.48031,   0.37619,  -0.20276,  -0.29408,   0.00000,   2.00000
-11701350.61207,-93153017.83998,-1580588.19295,   0.42803,  -0.36435,  -0.30237,87931137.79335,   0.46089,87431137.79335,   0.37666,  -0.20394,  -0.29415,   0.00000,   2.00000
-11635685.75227,-93166206.27345,-1503737.34689,   0.42862,  -0.36559,  -0.30203,87966255.76554,   0.46192,87466255.76554,   0.37713,  -0.20511,  -0.29421,   0.00000,   2.00000
-11565954.94142,-93177386.97757,-1428770.85691,   0.42923,  -0.36684,  -0.30170,88001337.81266,   0.46295,87501337.81266,   0.37760,  -0.20627,  -0.29427,   0.00000,   2.00000
-11490358.07068,-93185760.17350,-1353143.55426,   0.42984,  -0.36807,  -0.30136,88036182.72426,   0.46397,87536182.72426,   0.37807,  -0.20744,  -0.29432,   0.00000,   2.00000
-11413459.42821,-93193099.22214,-1278146.03176,   0.43045,  -0.36930,  -0.30102,88070801.70874,   0.46499,87570801.70874,   0.37853,  -0.20859,  -0.29437,   0.00000,   2.00000
-11335261.21146,-93199409.05831,-1203767.10350,   0.43106,  -0.37052,  -0.30068,88105195.73123,   0.46600,87605195.73123,   0.37899,  -0.20974,  -0.29442,   0.00000,   2.00000
-11246696.07878,-93201022.57273,-1129998.72980,   0.43168,  -0.37174,  -0.30034,88139354.98727,   0.46701,87639354.98727,   0.37946,  -0.21088,  -0.29446,   0.00000,   2.00000
-11161429.15305,-93203466.91714,-1056825.41832,   0.43230,  -0.37294,  -0.30000,88173298.07369,   0.46801,87673298.07369,   0.37992,  -0.21202,  -0.29450,   0.00000,   2.00000
-11070360.23168,-93203015.63677,-985534.23195,   0.43293,  -0.37414,  -0.29967,88207017.15190,   0.46901,87707017.15190,   0.38038,  -0.21315,  -0.29454,   0.00000,   2.00000
-10973521.41946,-93199760.68553,-913514.83573,   0.43356,  -0.37534,  -0.29933,88240509.52979,   0.47000,87740509.52979,   0.38083,  -0.21428,  -0.29458,   0.00000,   2.00000
-10875476.61047,-93195511.69641,-842060.27716,   0.43419,  -0.37653,  -0.29899,88273784.22123,   0.47098,87773784.22123,   0.38129,  -0.21539,  -0.29461,   0.00000,   2.00000
-10776225.57907,-93190271.21722,-771160.35944,   0.43482,  -0.37771,  -0.29865,88306842.13444,   0.47197,87806842.13444,   0.38174,  -0.21651,  -0.29464,   0.00000,   2.00000
-10671231.02948,-93182182.33549,-700805.77091,   0.43546,  -0.37888,  -0.29831,88339680.02625,   0.47294,87839680.02625,   0.38220,  -0.21761,  -0.29466,   0.00000,   2.00000
-10560520.48374,-93171246.78963,-630986.39335,   0.43610,  -0.38005,  -0.29797,88372299.91626,   0.47391,87872299.91626,   0.38265,  -0.21871,  -0.29469,   0.00000,   2.00000
-10448658.36493,-93159333.42355,-561691.75029,   0.43675,  -0.38121,  -0.29763,88404707.51021,   0.47488,87904707.51021,   0.38310,  -0.21981,  -0.29471,   0.00000,   2.00000
-10335642.97708,-93146443.36972,-492912.25973,   0.43739,  -0.38236,  -0.29729,88436903.67947,   0.47584,87936903.67947,   0.38355,  -0.22090,  -0.29473,   0.00000,   2.00000
-10216933.80749,-93130682.35740,-425934.70536,   0.43804,  -0.38351,  -0.29696,88468887.05534,   0.47680,87968887.05534,   0.38400,  -0.22198,  -0.29474,   0.00000,   2.00000
-10090670.00423,-93111114.47830,-358163.94215,   0.43870,  -0.38464,  -0.29662,88500466.52322,   0.47775,88000466.52322,   0.38444,  -0.22305,  -0.29476,   0.00000,   2.00000
-9965200.47348,-93091553.93763,-290865.15930,   0.43936,  -0.38578,  -0.29628,88532030.61744,   0.47869,88032030.61743,   0.38488,  -0.22412,  -0.29477,   0.00000,   2.00000
-9836726.67046,-93070042.59855,-224054.03397,   0.44002,  -0.38690,  -0.29594,88563198.06368,   0.47963,88063198.06368,   0.38533,  -0.22518,  -0.29478,   0.00000,   2.00000
-9704510.90555,-93046648.28372,-157702.83584,   0.44068,  -0.38802,  -0.29560,88594349.06533,   0.48057,88094349.06533,   0.38577,  -0.22624,  -0.29478,   0.00000,   2.00000
-9569301.14006,-93021295.93946,-91816.05924,   0.44135,  -0.38912,  -0.29526,88625106.59993,   0.48149,88125106.59993,   0.38621,  -0.22729,  -0.29478,   0.00000,   2.00000
-9428466.42884,-92993064.70371,-26378.47615,   0.44202,  -0.39022,  -0.29492,88655660.62574,   0.48242,88155660.62574,   0.38665,  -0.22833,  -0.29478,   0.00000,   2.00000
-9286569.80571,-92963862.41742,38618.37777,   0.44269,  -0.39132,  -0.29458,88686014.51588,   0.48333,88186014.51588,   0.38708,  -0.22936,  -0.29478,   0.00000,   2.00000
-9137141.95025,-92930770.00821,101890.65780,   0.44337,  -0.39239,  -0.29425,88715978.74873,   0.48424,88215978.74873,   0.38751,  -0.23039,  -0.29478,   0.00000,   2.00000
-8988604.23954,-92897707.22990,166039.41163,   0.44405,  -0.39347,  -0.29391,88745935.10102,   0.48515,88245935.10102,   0.38795,  -0.23141,  -0.29477,   0.00000,   2.00000
-8837081.27399,-92862656.27353,229781.43487,   0.44473,  -0.39454,  -0.29357,88775506.15645,   0.48604,88275506.15645,   0.38838,  -0.23242,  -0.29477,   0.00000,   2.00000
-8679966.55095,-92824687.77328,293117.63480,   0.44541,  -0.39560,  -0.29323,88804881.89510,   0.48694,88304881.89510,   0.38881,  -0.23343,  -0.29476,   0.00000,   2.00000
-8517280.19590,-92783807.41995,354759.07243,   0.44611,  -0.39665,  -0.29290,88834063.61210,   0.48783,88334063.61210,   0.38924,  -0.23443,  -0.29474,   0.00000,   2.00000
-8353583.89409,-92741927.26206,417314.96593,   0.44680,  -0.39770,  -0.29256,88863054.31176,   0.48871,88363054.31176,   0.38966,  -0.23542,  -0.29473,   0.00000,   2.00000
-8188871.26123,-92699056.20334,479487.71288,   0.44749,  -0.39873,  -0.29222,88891854.07920,   0.48959,88391854.07920,   0.39009,  -0.23641,  -0.29471,   0.00000,   2.00000
-8016627.34782,-92652191.18853,541307.15400,   0.44819,  -0.39976,  -0.29188,88920277.75855,   0.49045,88420277.75855,   0.39051,  -0.23738,  -0.29470,   0.00000,   2.00000
-7843383.65997,-92604348.52150,601463.62541,   0.44889,  -0.40078,  -0.29155,88948512.48769,   0.49132,88448512.48769,   0.39093,  -0.23835,  -0.29468,   0.00000,   2.00000
-7669133.45433,-92555476.40356,662565.95315,   0.44959,  -0.40179,  -0.29121,88976561.52430,   0.49218,88476561.52430,   0.39135,  -0.23932,  -0.29466,   0.00000,   2.00000
-7487340.86243,-92502556.79774,723345.88100,   0.45029,  -0.40279,  -0.29087,89004240.35802,   0.49303,88504240.35802,   0.39177,  -0.24027,  -0.29463,   0.00000,   2.00000
-7302005.32052,-92447720.21886,782453.10105,   0.45101,  -0.40378,  -0.29054,89031922.41564,   0.49388,88531922.41564,   0.39219,  -0.24122,  -0.29461,   0.00000,   2.00000
-7118234.15112,-92392757.24661,842561.78346,   0.45171,  -0.40477,  -0.29020,89059234.78332,   0.49471,88559234.78332,   0.39260,  -0.24216,  -0.29458,   0.00000,   2.00000
-6922362.02341,-92331721.97784,901079.96312,   0.45243,  -0.40574,  -0.28987,89086184.16400,   0.49554,88586184.16400,   0.39301,  -0.24309,  -0.29455,   0.00000,   2.00000
-6732083.11536,-92272693.62712,960542.59415,   0.45314,  -0.40671,  -0.28953,89113138.28907,   0.49637,88613138.28907,   0.39342,  -0.24402,  -0.29452,   0.00000,   2.00000
-6534239.77783,-92209559.48856,1018432.58840,   0.45386,  -0.40767,  -0.28919,89139729.60389,   0.49719,88639729.60389,   0.39383,  -0.24494,  -0.29449,   0.00000,   2.00000
-6330873.56730,-92143302.28600,1077317.56644,   0.45459,  -0.40862,  -0.28885,89166150.29744,   0.49801,88666150.29744,   0.39424,  -0.24585,  -0.29446,   0.00000,   2.00000
-6129047.08546,-92076955.42891,1134650.66906,   0.45531,  -0.40955,  -0.28852,89192203.92134,   0.49882,88692203.92134,   0.39464,  -0.24675,  -0.29442,   0.00000,   2.00000
-5919184.43969,-92006515.11966,1192942.40920,   0.45604,  -0.41049,  -0.28818,89218279.35476,   0.49962,88718279.35476,   0.39505,  -0.24765,  -0.29439,   0.00000,   2.00000
-5708800.35293,-91934860.82889,1249750.29086,   0.45677,  -0.41140,  -0.28785,89243805.93923,   0.50041,88743805.93923,   0.39545,  -0.24854,  -0.29435,   0.00000,   2.00000
-5494946.35591,-91861123.35670,1307526.62052,   0.45750,  -0.41232,  -0.28751,89269352.81697,   0.50121,88769352.81697,   0.39585,  -0.24942,  -0.29431,   0.00000,   2.00000
-5278047.58307,-91785208.69801,1363784.57668,   0.45823,  -0.41322,  -0.28718,89294542.65638,   0.50199,88794542.65638,   0.39625,  -0.25029,  -0.29427,   0.00000,   2.00000
-5055623.50043,-91706109.15574,1419778.19584,   0.45897,  -0.41412,  -0.28685,89319569.72163,   0.50277,88819569.72163,   0.39664,  -0.25116,  -0.29423,   0.00000,   2.00000
-4830146.34230,-91624739.95841,1475574.82686,   0.45971,  -0.41500,  -0.28651,89344246.29918,   0.50354,88844246.29918,   0.39704,  -0.25201,  -0.29419,   0.00000,   2.00000
-4599152.43985,-91540080.27936,1532415.92571,   0.46046,  -0.41588,  -0.28617,89368767.54697,   0.50430,88868767.54697,   0.39743,  -0.25286,  -0.29414,   0.00000,   2.00000
-4371729.36988,-91456420.37724,1587710.85284,   0.46120,  -0.41675,  -0.28584,89393112.73321,   0.50506,88893112.73321,   0.39782,  -0.25371,  -0.29410,   0.00000,   2.00000
-4136661.11390,-91368334.09539,1642830.08270,   0.46195,  -0.41760,  -0.28551,89417119.60181,   0.50581,88917119.60181,   0.39821,  -0.25454,  -0.29405,   0.00000,   2.00000
-3896068.67975,-91276957.11185,1697713.18284,   0.46270,  -0.41845,  -0.28518,89440972.97728,   0.50656,88940972.97728,   0.39859,  -0.25536,  -0.29400,   0.00000,   2.00000
-3654502.44151,-91184385.60446,1752368.07273,   0.46345,  -0.41929,  -0.28484,89464665.58326,   0.50730,88964665.58326,   0.39898,  -0.25619,  -0.29396,   0.00000,   2.00000
-3409819.73328,-91089420.21855,1806872.61002,   0.46421,  -0.42012,  -0.28451,89488017.12909,   0.50803,88988017.12909,   0.39936,  -0.25700,  -0.29391,   0.00000,   2.00000
-3162002.60646,-90992035.78127,1861235.33942,   0.46496,  -0.42093,  -0.28418,89511029.33584,   0.50875,89011029.33584,   0.39974,  -0.25779,  -0.29386,   0.00000,   2.00000
-2908646.03365,-90891268.08564,1915383.12409,   0.46572,  -0.42174,  -0.28385,89533895.18552,   0.50947,89033895.18552,   0.40012,  -0.25859,  -0.29381,   0.00000,   2.00000
-2654296.55388,-90789245.91410,1969324.67961,   0.46648,  -0.42254,  -0.28351,89556605.56524,   0.51018,89056605.56524,   0.40050,  -0.25938,  -0.29375,   0.00000,   2.00000
-2392242.11198,-90682570.40614,2023140.49609,   0.46725,  -0.42333,  -0.28318,89578993.22073,   0.51089,89078993.22073,   0.40087,  -0.26015,  -0.29370,   0.00000,   2.00000
-2133727.73102,-90576776.70396,2076765.75627,   0.46801,  -0.42411,  -0.28285,89601216.28577,   0.51159,89101216.28577,   0.40124,  -0.26092,  -0.29365,   0.00000,   2.00000
-1867471.00682,-90466264.93317,2130278.99924,   0.46877,  -0.42488,  -0.28252,89623120.21965,   0.51228,89123120.21965,   0.40161,  -0.26168,  -0.29359,   0.00000,   2.00000
-1595668.39481,-90352241.60669,2183600.00845,   0.46955,  -0.42564,  -0.28218,89644887.37032,   0.51297,89144887.37032,   0.40198,  -0.26244,  -0.29354,   0.00000,   2.00000
-1322853.47052,-90236966.94612,2235442.34061,   0.47032,  -0.42639,  -0.28186,89666501.36712,   0.51365,89166501.36712,   0.40234,  -0.26319,  -0.29348,   0.00000,   2.00000
-1046815.79147,-90118981.67695,2288500.28816,   0.47109,  -0.42713,  -0.28152,89687794.09356,   0.51432,89187794.09356,   0.40271,  -0.26393,  -0.29343,   0.00000,   2.00000
-767527.99966,-89998342.56190,2341478.47927,   0.47187,  -0.42786,  -0.28119,89708762.55799,   0.51499,89208762.55799,   0.40307,  -0.26466,  -0.29337,   0.00000,   2.00000
-487200.34603,-89876310.43392,2394289.47204,   0.47264,  -0.42858,  -0.28086,89729586.19138,   0.51565,89229586.19138,   0.40343,  -0.26538,  -0.29331,   0.00000,   2.00000
-199048.00643,-89749430.66954,2445729.02227,   0.47342,  -0.42928,  -0.28053,89750098.89528,   0.51630,89250098.89528,   0.40378,  -0.26609,  -0.29325,   0.00000,   2.00000
90138.55856,-89621019.33202,2498312.11953,   0.47420,  -0.42998,  -0.28020,89770475.27394,   0.51694,89270475.27394,   0.40413,  -0.26680,  -0.29319,   0.00000,   2.00000
384909.99048,-89489002.66086,2549434.56161,   0.47499,  -0.43067,  -0.27988,89790722.31500,   0.51759,89290722.31500,   0.40449,  -0.26750,  -0.29313,   0.00000,   2.00000
680737.61648,-89355016.36819,2601921.37331,   0.47577,  -0.43134,  -0.27954,89810465.19879,   0.51821,89310465.19879,   0.40484,  -0.26819,  -0.29307,   0.00000,   2.00000
979892.84049,-89218706.22949,2652852.43663,   0.47656,  -0.43202,  -0.27922,89830258.71535,   0.51884,89330258.71535,   0.40518,  -0.26887,  -0.29301,   0.00000,   2.00000
1289200.76106,-89075790.50314,2705142.18527,   0.47735,  -0.43267,  -0.27888,89849587.93449,   0.51946,89349587.93449,   0.40553,  -0.26954,  -0.29295,   0.00000,   2.00000
1592771.28066,-88935089.70607,2755901.53373,   0.47814,  -0.43332,  -0.27856,89868934.22032,   0.52008,89368934.22032,   0.40587,  -0.27022,  -0.29289,   0.00000,   2.00000
1906553.17969,-88787678.29216,2808033.40627,   0.47893,  -0.43395,  -0.27823,89887820.90326,   0.52068,89387820.90326,   0.40621,  -0.27087,  -0.29283,   0.00000,   2.00000
2221435.70818,-88638784.30905,2858738.75913,   0.47973,  -0.43457,  -0.27790,89906570.29864,   0.52128,89406570.29864,   0.40655,  -0.27152,  -0.29277,   0.00000,   2.00000
2537418.61311,-88488286.36863,2909322.22956,   0.48052,  -0.43519,  -0.27757,89925188.96313,   0.52187,89425188.96313,   0.40688,  -0.27216,  -0.29270,   0.00000,   2.00000
2856838.51001,-88334645.03863,2961197.13154,   0.48132,  -0.43580,  -0.27724,89943509.61266,   0.52246,89443509.61266,   0.40722,  -0.27280,  -0.29264,   0.00000,   2.00000
3184248.23941,-88175702.55462,3011757.98485,   0.48212,  -0.43639,  -0.27692,89961543.68366,   0.52304,89461543.68366,   0.40754,  -0.27342,  -0.29258,   0.00000,   2.00000
3512776.23920,-88015075.90314,3062207.31657,   0.48292,  -0.43697,  -0.27659,89979452.05110,   0.52361,89479452.05110,   0.40787,  -0.27404,  -0.29251,   0.00000,   2.00000
3844803.95522,-87851303.49045,3112667.62228,   0.48372,  -0.43754,  -0.27627,89997062.06726,   0.52417,89497062.06726,   0.40820,  -0.27465,  -0.29245,   0.00000,   2.00000
4177957.98063,-87685683.02224,3164318.50268,   0.48452,  -0.43810,  -0.27593,90014555.34463,   0.52474,89514555.34463,   0.40852,  -0.27526,  -0.29239,   0.00000,   2.00000
4519165.47549,-87514589.28022,3214672.85924,   0.48533,  -0.43865,  -0.27561,90031780.32636,   0.52529,89531770.64689,   0.40884,  -0.27585,  -0.29232,   9.67947,   1.00000
4859433.03502,-87342616.84305,3265070.18927,   0.48613,  -0.43919,  -0.27528,90048678.24731,   0.52583,89548668.95183,   0.40916,  -0.27644,  -0.29226,   9.29548,   1.00000
5205365.89178,-87166435.15015,3315353.97512,   0.48694,  -0.43972,  -0.27496,90065482.59590,   0.52637,89565473.43444,   0.40947,  -0.27702,  -0.29220,   9.16146,   1.00000
5554893.13958,-86986913.80914,3365672.30245,   0.48774,  -0.44024,  -0.27463,90081997.49520,   0.52690,89581988.67682,   0.40978,  -0.27759,  -0.29213,   8.81838,   1.00000
5908038.44355,-86804009.33894,3416030.14683,   0.48855,  -0.44074,  -0.27430,90098225.09731,   0.52743,89598216.61284,   0.41009,  -0.27815,  -0.29207,   8.48447,   1.00000
6266856.96964,-86616772.63367,3466280.28606,   0.48937,  -0.44123,  -0.27398,90114366.33569,   0.52795,89614357.97152,   0.41040,  -0.27870,  -0.29200,   8.36418,   1.00000
6626866.07947,-86427613.71735,3516445.09022,   0.49018,  -0.44172,  -0.27365,90130395.24379,   0.52846,89630387.02532,   0.41071,  -0.27925,  -0.29194,   8.21847,   1.00000
6988538.14630,-86235852.17641,3566817.69268,   0.49099,  -0.44219,  -0.27333,90145942.63684,   0.52897,89645934.93250,   0.41100,  -0.27979,  -0.29187,   7.70435,   1.00000
7355909.08687,-86039645.63439,3617088.66282,   0.49180,  -0.44265,  -0.27300,90161409.82550,   0.52947,89661402.22921,   0.41130,  -0.28032,  -0.29181,   7.59630,   1.00000
7724507.14294,-85841434.88242,3667282.58596,   0.49262,  -0.44311,  -0.27267,90176768.70946,   0.52996,89676761.24723,   0.41160,  -0.28085,  -0.29174,   7.46223,   1.00000
8103790.46750,-85635498.91136,3717653.24287,   0.49344,  -0.44354,  -0.27235,90191712.86986,   0.53045,89691705.83232,   0.41189,  -0.28136,  -0.29168,   7.03754,   1.00000
8479856.50682,-85429981.21720,3767977.47253,   0.49425,  -0.44397,  -0.27202,90206521.94797,   0.53092,89706515.06405,   0.41218,  -0.28187,  -0.29162,   6.88392,   1.00000
8861658.77484,-85219999.02694,3816910.89262,   0.49507,  -0.44439,  -0.27170,90221251.42587,   0.53140,89721244.64264,   0.41247,  -0.28238,  -0.29155,   6.78323,   1.00000
9245303.40491,-85006985.33718,3867387.76790,   0.49589,  -0.44479,  -0.27138,90235517.54484,   0.53186,89735511.20668,   0.41276,  -0.28287,  -0.29149,   6.33816,   1.00000
9634672.39219,-84789273.59541,3917771.08120,   0.49671,  -0.44518,  -0.27105,90249717.41307,   0.53232,89749711.15944,   0.41304,  -0.28335,  -0.29143,   6.25363,   1.00000
10025319.08661,-84569367.20363,3968090.32774,   0.49753,  -0.44557,  -0.27073,90263818.91836,   0.53278,89763812.77624,   0.41332,  -0.28383,  -0.29136,   6.14212,   1.00000
10419814.24583,-84345555.48589,4018494.42898,   0.49835,  -0.44594,  -0.27040,90277655.99633,   0.53323,89777650.10678,   0.41360,  -0.28431,  -0.29130,   5.88956,   1.00000
10818180.45693,-84117786.50818,4068987.02980,   0.49917,  -0.44630,  -0.27008,90291231.00204,   0.53367,89791225.35727,   0.41387,  -0.28477,  -0.29123,   5.64477,   1.00000
11224890.14581,-83883575.55831,4118244.99985,   0.50000,  -0.44665,  -0.26976,90304574.37777,   0.53411,89804568.94747,   0.41414,  -0.28523,  -0.29117,   5.43029,   1.00000
