# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
59084955.42996,15175318.45006,-32645867.14802,   0.02988,  -0.14402,  -0.46761,77601205.91526,   0.22246,77101205.91526,  -0.06582,  -0.12555,  -0.29785,   0.00000,   2.00000
59626109.44748,15848326.88028,-32481162.53146,   0.03072,  -0.14332,  -0.46747,77630832.00514,   0.22299,77130832.00514,  -0.06544,  -0.12566,  -0.29857,   0.00000,   2.00000
60162944.95254,16518457.40527,-32313759.70619,   0.03156,  -0.14262,  -0.46732,77660656.29317,   0.22351,77160656.29317,  -0.06505,  -0.12576,  -0.29929,   0.00000,   2.00000
60695436.74671,17185667.51023,-32143684.82461,   0.03240,  -0.14192,  -0.46716,77690675.35194,   0.22405,77190675.35194,  -0.06466,  -0.12586,  -0.30001,   0.00000,   2.00000
61219569.27584,17847597.96738,-31972553.35695,   0.03323,  -0.14122,  -0.46699,77720542.07121,   0.22458,77220542.07121,  -0.06427,  -0.12595,  -0.30073,   0.00000,   2.00000
61745618.86705,18515431.26943,-31796876.29144,   0.03407,  -0.14051,  -0.46681,77751012.26174,   0.22512,77251012.26174,  -0.06386,  -0.12605,  -0.30147,   0.00000,   2.00000
62265528.02246,19184488.18661,-31619816.93180,   0.03490,  -0.13979,  -0.46662,77781403.61629,   0.22566,77281403.61629,  -0.06346,  -0.12614,  -0.30220,   0.00000,   2.00000
62778723.91391,19843861.34104,-31440514.39275,   0.03573,  -0.13908,  -0.46642,77811904.95361,   0.22621,77311904.95361,  -0.06305,  -0.12623,  -0.30293,   0.00000,   2.00000
63289647.01354,20506643.76572,-31258266.79509,   0.03656,  -0.13836,  -0.46621,77842670.44088,   0.22676,77342670.44088,  -0.06263,  -0.12632,  -0.30367,   0.00000,   2.00000
63790648.35125,21163663.35811,-31076101.71286,   0.03738,  -0.13764,  -0.46600,77873461.13864,   0.22731,77373461.13864,  -0.06221,  -0.12640,  -0.30440,   0.00000,   2.00000
64294618.14792,21826493.69313,-30888352.62330,   0.03821,  -0.13691,  -0.46577,77904676.72456,   0.22787,77404676.72456,  -0.06178,  -0.12648,  -0.30515,   0.00000,   2.00000
64788631.83282,22483470.97941,-30700739.32526,   0.03903,  -0.13618,  -0.46554,77935910.48929,   0.22843,77435910.48929,  -0.06135,  -0.12656,  -0.30590,   0.00000,   2.00000
65279671.80137,23137534.68639,-30509577.91155,   0.03985,  -0.13545,  -0.46529,77967130.40931,   0.22899,77467130.40931,  -0.06091,  -0.12664,  -0.30664,   0.00000,   2.00000
65766467.68690,23794218.95793,-30316565.94080,   0.04067,  -0.13471,  -0.46504,77998807.08656,   0.22956,77498807.08656,  -0.06047,  -0.12672,  -0.30739,   0.00000,   2.00000
66245014.04318,24445448.18702,-30122720.56529,   0.04148,  -0.13397,  -0.46478,78030299.54427,   0.23013,77530299.54427,  -0.06002,  -0.12679,  -0.30814,   0.00000,   2.00000
66722415.03116,25095128.74933,-29924830.70408,   0.04230,  -0.13323,  -0.46451,78062315.08779,   0.23071,77562315.08779,  -0.05956,  -0.12686,  -0.30890,   0.00000,   2.00000
67193238.11006,25739837.40316,-29725067.23938,   0.04311,  -0.13249,  -0.46422,78093958.28659,   0.23128,77593958.28659,  -0.05910,  -0.12693,  -0.30965,   0.00000,   2.00000
67656178.18972,26385021.97051,-29525163.69096,   0.04391,  -0.13174,  -0.46393,78125693.31904,   0.23186,77625693.31904,  -0.05864,  -0.12699,  -0.31040,   0.00000,   2.00000
68117787.88405,27028420.06737,-29321279.95022,   0.04472,  -0.13099,  -0.46363,78157947.17315,   0.23244,77657947.17315,  -0.05817,  -0.12705,  -0.31116,   0.00000,   2.00000
68573054.83603,27672688.88462,-29116165.85110,   0.04552,  -0.13023,  -0.46332,78190115.03324,   0.23303,77690115.03324,  -0.05770,  -0.12711,  -0.31192,   0.00000,   2.00000
69021773.85746,28306890.64362,-28909272.22630,   0.04632,  -0.12948,  -0.46300,78222321.50539,   0.23361,77722321.50539,  -0.05722,  -0.12716,  -0.31267,   0.00000,   2.00000
69467441.88757,28943674.84851,-28699563.60877,   0.04712,  -0.12872,  -0.46267,78254799.21123,   0.23421,77754799.21123,  -0.05673,  -0.12721,  -0.31343,   0.00000,   2.00000
69906733.41395,29581256.50509,-28488658.99259,   0.04791,  -0.12795,  -0.46233,78287190.35747,   0.23480,77787190.35747,  -0.05625,  -0.12726,  -0.31419,   0.00000,   2.00000
70339545.27094,30208709.59848,-28276077.64600,   0.04870,  -0.12719,  -0.46198,78319605.26763,   0.23539,77819605.26763,  -0.05576,  -0.12731,  -0.31494,   0.00000,   2.00000
70769142.55230,30838555.18182,-28060719.22257,   0.04949,  -0.12642,  -0.46162,78352292.91722,   0.23599,77852292.91722,  -0.05526,  -0.12735,  -0.31570,   0.00000,   2.00000
71195392.69348,31470667.99463,-27842582.97645,   0.05028,  -0.12564,  -0.46125,78385257.53612,   0.23660,77885257.53612,  -0.05475,  -0.12738,  -0.31647,   0.00000,   2.00000
71610525.32805,32090437.16408,-27625693.65352,   0.05106,  -0.12487,  -0.46088,78418029.05793,   0.23720,77918029.05793,  -0.05424,  -0.12742,  -0.31723,   0.00000,   2.00000
72023913.65458,32713011.39920,-27404863.59210,   0.05184,  -0.12409,  -0.46049,78450913.25175,   0.23781,77950913.25175,  -0.05373,  -0.12745,  -0.31798,   0.00000,   2.00000
72429432.25701,33330089.54852,-27183529.31241,   0.05261,  -0.12331,  -0.46009,78483570.64345,   0.23841,77983570.64345,  -0.05321,  -0.12748,  -0.31874,   0.00000,   2.00000
72834361.64205,33950614.76824,-26957878.32133,   0.05339,  -0.12252,  -0.45968,78516869.11556,   0.23903,78016869.11556,  -0.05269,  -0.12750,  -0.31950,   0.00000,   2.00000
73228462.80197,34558858.50568,-26733646.91104,   0.05416,  -0.12174,  -0.45927,78549945.97379,   0.23964,78049945.97379,  -0.05216,  -0.12752,  -0.32026,   0.00000,   2.00000
73617778.19786,35168380.12075,-26507098.59773,   0.05492,  -0.12095,  -0.45884,78582778.31694,   0.24025,78082778.31694,  -0.05163,  -0.12753,  -0.32100,   0.00000,   2.00000
74002186.90271,35773726.05315,-26278540.87513,   0.05568,  -0.12016,  -0.45840,78615738.32316,   0.24087,78115738.32316,  -0.05110,  -0.12755,  -0.32175,   0.00000,   2.00000
74381314.90400,36380212.00252,-26048624.08509,   0.05644,  -0.11936,  -0.45796,78649121.27381,   0.24149,78149121.27381,  -0.05056,  -0.12755,  -0.32251,   0.00000,   2.00000
74757043.70146,36983049.30794,-25815466.41044,   0.05720,  -0.11856,  -0.45750,78682482.19098,   0.24211,78182482.19098,  -0.05001,  -0.12756,  -0.32326,   0.00000,   2.00000
75125103.83317,37580394.58391,-25581956.38623,   0.05795,  -0.11776,  -0.45703,78715600.20390,   0.24273,78215600.20390,  -0.04946,  -0.12756,  -0.32400,   0.00000,   2.00000
75486648.56965,38172728.94051,-25347856.94429,   0.05870,  -0.11696,  -0.45656,78748977.94621,   0.24335,78248977.94621,  -0.04891,  -0.12755,  -0.32475,   0.00000,   2.00000
75843302.47205,38766227.12101,-25111451.36799,   0.05944,  -0.11615,  -0.45607,78782124.71904,   0.24398,78282124.71904,  -0.04836,  -0.12755,  -0.32549,   0.00000,   2.00000
76194983.65833,39355308.00015,-24873189.19445,   0.06018,  -0.11534,  -0.45557,78815387.93058,   0.24460,78315387.93058,  -0.04780,  -0.12753,  -0.32623,   0.00000,   2.00000
76540141.25877,39939240.95122,-24634446.95417,   0.06092,  -0.11453,  -0.45507,78848899.66075,   0.24523,78348899.66075,  -0.04723,  -0.12752,  -0.32697,   0.00000,   2.00000
76879419.42187,40518465.63295,-24394112.50848,   0.06165,  -0.11372,  -0.45455,78882021.07829,   0.24586,78382021.07829,  -0.04667,  -0.12750,  -0.32770,   0.00000,   2.00000
77213137.33411,41098300.30556,-24152665.87654,   0.06238,  -0.11290,  -0.45403,78915549.58386,   0.24649,78415549.58386,  -0.04609,  -0.12747,  -0.32844,   0.00000,   2.00000
77543405.52310,41674287.58617,-23908111.19150,   0.06311,  -0.11208,  -0.45349,78949054.11713,   0.24712,78449054.11713,  -0.04551,  -0.12744,  -0.32917,   0.00000,   2.00000
77864800.39428,42244148.26575,-23664747.71358,   0.06383,  -0.11126,  -0.45295,78982427.68897,   0.24776,78482427.68897,  -0.04493,  -0.12741,  -0.32989,   0.00000,   2.00000
78181236.05487,42815078.12758,-23419094.63273,   0.06454,  -0.11043,  -0.45239,79015586.03585,   0.24839,78515586.03585,  -0.04435,  -0.12737,  -0.33061,   0.00000,   2.00000
78492712.89048,43381378.25528,-23171767.59585,   0.06525,  -0.10960,  -0.45182,79048847.73732,   0.24902,78548847.73732,  -0.04377,  -0.12733,  -0.33133,   0.00000,   2.00000
78797744.80892,43942290.25679,-22924216.56426,   0.06596,  -0.10877,  -0.45125,79082331.78950,   0.24966,78582331.78950,  -0.04318,  -0.12728,  -0.33204,   0.00000,   2.00000
79097110.30967,44498609.77567,-22675121.76170,   0.06666,  -0.10794,  -0.45066,79115429.12718,   0.25029,78615429.12718,  -0.04259,  -0.12723,  -0.33275,   0.00000,   2.00000
79390111.94613,45049531.07817,-22425879.71797,   0.06736,  -0.10711,  -0.45007,79148740.06034,   0.25093,78648740.06034,  -0.04199,  -0.12718,  -0.33346,   0.00000,   2.00000
79678116.87294,45601467.51627,-22174367.98624,   0.06805,  -0.10627,  -0.44946,79181846.88730,   0.25156,78681846.88730,  -0.04140,  -0.12712,  -0.33415,   0.00000,   2.00000
79959764.76238,46147917.45055,-21922775.40232,   0.06874,  -0.10543,  -0.44885,79215161.97219,   0.25220,78715161.97218,  -0.04079,  -0.12705,  -0.33485,   0.00000,   2.00000
80237970.08083,46690347.93733,-21668223.12667,   0.06943,  -0.10459,  -0.44822,79248453.44071,   0.25284,78748453.44071,  -0.04018,  -0.12698,  -0.33555,   0.00000,   2.00000
80508231.27639,47232215.47173,-21414357.90606,   0.07011,  -0.10374,  -0.44759,79281772.98920,   0.25348,78781772.98920,  -0.03957,  -0.12691,  -0.33624,   0.00000,   2.00000
80772595.43689,47764194.84669,-21159719.91217,   0.07078,  -0.10290,  -0.44694,79314524.12092,   0.25411,78814524.12092,  -0.03897,  -0.12683,  -0.33691,   0.00000,   2.00000
81032528.89932,48296779.81107,-20902905.67628,   0.07145,  -0.10205,  -0.44628,79347551.13605,   0.25475,78847551.13605,  -0.03836,  -0.12674,  -0.33758,   0.00000,   2.00000
81286218.85928,48823764.73456,-20646197.29109,   0.07212,  -0.10120,  -0.44562,79380769.34179,   0.25539,78880769.34179,  -0.03774,  -0.12666,  -0.33826,   0.00000,   2.00000
81534811.44026,49351633.47000,-20387242.42091,   0.07278,  -0.10034,  -0.44494,79413802.54148,   0.25603,78913802.54148,  -0.03712,  -0.12656,  -0.33893,   0.00000,   2.00000
81775034.12964,49868330.01556,-20130572.64449,   0.07343,  -0.09949,  -0.44426,79446472.68079,   0.25666,78946472.68079,  -0.03650,  -0.12647,  -0.33958,   0.00000,   2.00000
82012105.56276,50386174.01696,-19870296.90760,   0.07408,  -0.09863,  -0.44356,79479317.22223,   0.25730,78979317.22223,  -0.03588,  -0.12636,  -0.34023,   0.00000,   2.00000
82244375.70519,50899086.68793,-19608723.38241,   0.07473,  -0.09777,  -0.44285,79512243.39844,   0.25794,79012243.39844,  -0.03525,  -0.12626,  -0.34088,   0.00000,   2.00000
82468829.88269,51411319.78829,-19348015.41040,   0.07537,  -0.09690,  -0.44214,79545191.05447,   0.25859,79045191.05447,  -0.03462,  -0.12614,  -0.34153,   0.00000,   2.00000
82687945.52331,51914110.13903,-19086555.63442,   0.07600,  -0.09604,  -0.44141,79577571.42112,   0.25922,79077571.42112,  -0.03400,  -0.12603,  -0.34216,   0.00000,   2.00000
82901132.84066,52416327.64313,-18824692.77778,   0.07663,  -0.09517,  -0.44068,79610322.59342,   0.25986,79110322.59342,  -0.03337,  -0.12590,  -0.34279,   0.00000,   2.00000
83109151.41282,52914288.43355,-18561336.73770,   0.07725,  -0.09430,  -0.43993,79642708.54343,   0.26049,79142708.54343,  -0.03274,  -0.12578,  -0.34341,   0.00000,   2.00000
83312486.40206,53407269.92492,-18296798.98903,   0.07787,  -0.09343,  -0.43917,79675171.67644,   0.26113,79175171.67644,  -0.03210,  -0.12565,  -0.34403,   0.00000,   2.00000
83508200.59034,53894587.56118,-18033963.34675,   0.07848,  -0.09256,  -0.43841,79707450.13742,   0.26177,79207450.13742,  -0.03147,  -0.12551,  -0.34463,   0.00000,   2.00000
83700461.39520,54382606.66731,-17767657.79189,   0.07909,  -0.09168,  -0.43763,79739920.15297,   0.26241,79239920.15297,  -0.03083,  -0.12537,  -0.34524,   0.00000,   2.00000
83885323.35352,54860079.97223,-17503821.97369,   0.07969,  -0.09081,  -0.43685,79771997.91953,   0.26304,79271997.91953,  -0.03019,  -0.12522,  -0.34583,   0.00000,   2.00000
84065058.11964,55338363.74181,-17237758.15734,   0.08028,  -0.08993,  -0.43605,79803926.30034,   0.26367,79303926.30034,  -0.02955,  -0.12508,  -0.34641,   0.00000,   2.00000
84240226.41386,55811623.77732,-16970624.82748,   0.08087,  -0.08905,  -0.43524,79835929.20795,   0.26430,79335929.20795,  -0.02891,  -0.12492,  -0.34699,   0.00000,   2.00000
84407820.96822,56284156.33756,-16704551.47615,   0.08145,  -0.08816,  -0.43443,79867951.16819,   0.26494,79367951.16819,  -0.02827,  -0.12476,  -0.34757,   0.00000,   2.00000
84572341.08137,56747584.28718,-16436526.00842,   0.08203,  -0.08728,  -0.43360,79899757.86078,   0.26557,79399757.86078,  -0.02763,  -0.12459,  -0.34813,   0.00000,   2.00000
84730489.80679,57211010.03670,-16167943.33913,   0.08260,  -0.08639,  -0.43276,79931507.21098,   0.26620,79431507.21098,  -0.02698,  -0.12442,  -0.34869,   0.00000,   2.00000
84883018.85047,57668644.04396,-15900054.61944,   0.08317,  -0.08550,  -0.43192,79963404.16889,   0.26684,79463404.16889,  -0.02634,  -0.12425,  -0.34924,   0.00000,   2.00000
85029173.41876,58122686.78805,-15631769.81435,   0.08372,  -0.08461,  -0.43106,79994623.06844,   0.26746,79494623.06844,  -0.02570,  -0.12407,  -0.34977,   0.00000,   2.00000
85172431.36010,58571257.72268,-15361446.84701,   0.08428,  -0.08372,  -0.43019,80026252.03424,   0.26809,79526252.03424,  -0.02505,  -0.12389,  -0.35031,   0.00000,   2.00000
85307228.57327,59014982.95888,-15094068.32347,   0.08482,  -0.08283,  -0.42932,80057351.41527,   0.26871,79557351.41527,  -0.02441,  -0.12370,  -0.35083,   0.00000,   2.00000
85438283.69759,59458894.08857,-14823407.89320,   0.08536,  -0.08193,  -0.42843,80088668.42847,   0.26934,79588668.42847,  -0.02376,  -0.12350,  -0.35135,   0.00000,   2.00000
85563503.02965,59898210.65857,-14552921.60676,   0.08589,  -0.08103,  -0.42753,80119726.30711,   0.26997,79619726.30711,  -0.02311,  -0.12331,  -0.35185,   0.00000,   2.00000
85683373.68354,60331756.91816,-14283294.69122,   0.08642,  -0.08013,  -0.42663,80150923.05975,   0.27059,79650923.05975,  -0.02246,  -0.12310,  -0.35236,   0.00000,   2.00000
85798546.26449,60761471.98982,-14012132.01222,   0.08694,  -0.07923,  -0.42571,80181797.08909,   0.27121,79681797.08909,  -0.02182,  -0.12289,  -0.35285,   0.00000,   2.00000
85908034.04314,61186726.67925,-13741145.61571,   0.08745,  -0.07833,  -0.42478,80212416.02661,   0.27183,79712416.02661,  -0.02118,  -0.12268,  -0.35333,   0.00000,   2.00000
86012335.81738,61606267.52458,-13471094.63782,   0.08796,  -0.07743,  -0.42385,80243169.88078,   0.27245,79743169.88078,  -0.02053,  -0.12246,  -0.35380,   0.00000,   2.00000
86111332.50828,62026375.87690,-13198846.55442,   0.08846,  -0.07652,  -0.42290,80273829.26244,   0.27307,79773829.26244,  -0.01988,  -0.12224,  -0.35427,   0.00000,   2.00000
86203803.75632,62441440.60146,-12928528.10140,   0.08895,  -0.07561,  -0.42195,80304296.96585,   0.27369,79804296.96585,  -0.01924,  -0.12201,  -0.35472,   0.00000,   2.00000
86292443.59502,62848574.49462,-12657249.95110,   0.08943,  -0.07471,  -0.42098,80334239.25684,   0.27430,79834239.25684,  -0.01860,  -0.12179,  -0.35516,   0.00000,   2.00000
86376217.43535,63254868.99662,-12384620.72920,   0.08991,  -0.07380,  -0.42000,80364479.49026,   0.27491,79864479.49026,  -0.01796,  -0.12155,  -0.35560,   0.00000,   2.00000
86452834.37774,63660409.96338,-12113332.20939,   0.09038,  -0.07288,  -0.41902,80394750.70745,   0.27553,79894750.70745,  -0.01731,  -0.12131,  -0.35603,   0.00000,   2.00000
86527083.71975,64057301.37808,-11840186.24383,   0.09085,  -0.07197,  -0.41802,80424825.94666,   0.27614,79924825.94666,  -0.01666,  -0.12106,  -0.35645,   0.00000,   2.00000
86595110.75850,64449391.35987,-11569002.91539,   0.09131,  -0.07106,  -0.41702,80454711.21182,   0.27675,79954711.21182,  -0.01602,  -0.12081,  -0.35686,   0.00000,   2.00000
86657749.15890,64841941.84151,-11295626.98974,   0.09176,  -0.07014,  -0.41600,80484531.10543,   0.27736,79984531.10543,  -0.01538,  -0.12056,  -0.35726,   0.00000,   2.00000
86714245.07835,65229721.89583,-11024213.95955,   0.09220,  -0.06922,  -0.41498,80514164.63906,   0.27797,80014164.63906,  -0.01474,  -0.12030,  -0.35765,   0.00000,   2.00000
86767220.45383,65609970.32204,-10751718.00719,   0.09263,  -0.06831,  -0.41394,80543294.64554,   0.27857,80043294.64554,  -0.01411,  -0.12004,  -0.35803,   0.00000,   2.00000
86814557.40560,65988571.44511,-10479858.19967,   0.09306,  -0.06739,  -0.41290,80572778.27354,   0.27917,80072778.27354,  -0.01347,  -0.11977,  -0.35840,   0.00000,   2.00000
86857441.63061,66363641.91423,-10206349.54238,   0.09348,  -0.06647,  -0.41184,80601989.39058,   0.27977,80101989.39058,  -0.01284,  -0.11950,  -0.35877,   0.00000,   2.00000
86893368.47108,66737982.65894,-9934281.29285,   0.09389,  -0.06554,  -0.41078,80631244.12939,   0.28038,80131244.12939,  -0.01220,  -0.11923,  -0.35912,   0.00000,   2.00000
86927220.82131,67103904.50505,-9660354.18896,   0.09430,  -0.06462,  -0.40970,80660319.38832,   0.28098,80160319.38832,  -0.01157,  -0.11895,  -0.35947,   0.00000,   2.00000
86953940.26430,67466426.06865,-9389085.48869,   0.09469,  -0.06370,  -0.40862,80688906.11904,   0.28157,80188906.11904,  -0.01094,  -0.11866,  -0.35980,   0.00000,   2.00000
86975812.44762,67827669.10011,-9116775.58167,   0.09508,  -0.06277,  -0.40753,80717809.75155,   0.28217,80217809.75155,  -0.01031,  -0.11838,  -0.36012,   0.00000,   2.00000
86994400.05966,68181731.40710,-8843247.53684,   0.09546,  -0.06185,  -0.40642,80746234.59713,   0.28275,80246234.59713,  -0.00969,  -0.11809,  -0.36044,   0.00000,   2.00000
87007484.75310,68533959.90274,-8570584.92991,   0.09584,  -0.06092,  -0.40531,80775016.99056,   0.28335,80275016.99056,  -0.00906,  -0.11779,  -0.36074,   0.00000,   2.00000
87014240.45589,68883472.78067,-8298660.85806,   0.09620,  -0.05999,  -0.40419,80803286.54565,   0.28394,80303286.54565,  -0.00844,  -0.11749,  -0.36104,   0.00000,   2.00000
87017344.27994,69227930.51861,-8026253.46845,   0.09656,  -0.05906,  -0.40306,80831653.08168,   0.28453,80331653.08168,  -0.00781,  -0.11718,  -0.36132,   0.00000,   2.00000
87016057.52694,69568988.84246,-7752106.22757,   0.09691,  -0.05813,  -0.40191,80859784.77450,   0.28511,80359784.77450,  -0.00720,  -0.11687,  -0.36160,   0.00000,   2.00000
87009259.08623,69905804.69830,-7479919.36240,   0.09725,  -0.05720,  -0.40076,80887749.41627,   0.28570,80387749.41627,  -0.00658,  -0.11656,  -0.36186,   0.00000,   2.00000
86997558.06688,70238856.43819,-7207818.79554,   0.09758,  -0.05627,  -0.39960,80915517.83917,   0.28628,80415517.83917,  -0.00597,  -0.11625,  -0.36212,   0.00000,   2.00000
86981026.63031,70570339.76720,-6934898.00179,   0.09791,  -0.05533,  -0.39843,80943620.35890,   0.28687,80443620.35890,  -0.00535,  -0.11592,  -0.36237,   0.00000,   2.00000
86959569.17095,70895925.24035,-6662937.13607,   0.09822,  -0.05440,  -0.39725,80971006.94102,   0.28744,80471006.94102,  -0.00475,  -0.11560,  -0.36260,   0.00000,   2.00000
86933295.02161,71219890.77299,-6390198.08777,   0.09853,  -0.05346,  -0.39606,80998732.97687,   0.28802,80498732.97687,  -0.00414,  -0.11527,  -0.36283,   0.00000,   2.00000
86903078.78725,71536424.95040,-6119757.70373,   0.09883,  -0.05253,  -0.39487,81026069.42720,   0.28860,80526069.42720,  -0.00354,  -0.11494,  -0.36305,   0.00000,   2.00000
86867157.90160,71853013.11295,-5847144.03004,   0.09912,  -0.05159,  -0.39366,81053432.12626,   0.28917,80553432.12626,  -0.00293,  -0.11461,  -0.36325,   0.00000,   2.00000
86826421.52330,72165921.64533,-5574580.67464,   0.09940,  -0.05065,  -0.39244,81080619.37455,   0.28974,80580619.37455,  -0.00233,  -0.11427,  -0.36345,   0.00000,   2.00000
86782285.55728,72471922.35459,-5302364.05508,   0.09967,  -0.04972,  -0.39121,81107402.55594,   0.29031,80607402.55594,  -0.00175,  -0.11393,  -0.36364,   0.00000,   2.00000
86733008.28105,72775870.06691,-5031387.16519,   0.09994,  -0.04878,  -0.38998,81134557.48768,   0.29088,80634557.48768,  -0.00115,  -0.11358,  -0.36382,   0.00000,   2.00000
86677939.01801,73077945.22239,-4758894.06585,   0.10019,  -0.04784,  -0.38873,81161239.07986,   0.29145,80661239.07986,  -0.00056,  -0.11323,  -0.36398,   0.00000,   2.00000
86619204.22734,73374716.17852,-4487971.38380,   0.10044,  -0.04690,  -0.38748,81188063.47543,   0.29202,80688063.47543,   0.00003,  -0.11288,  -0.36414,   0.00000,   2.00000
86556068.66546,73668193.87805,-4215160.93996,   0.10068,  -0.04596,  -0.38621,81214711.16463,   0.29258,80714711.16463,   0.00061,  -0.11252,  -0.36429,   0.00000,   2.00000
86487914.44524,73957879.80266,-3944248.10747,   0.10091,  -0.04502,  -0.38494,81241220.00849,   0.29314,80741220.00849,   0.00119,  -0.11216,  -0.36443,   0.00000,   2.00000
86415072.80687,74244057.00645,-3673317.05459,   0.10113,  -0.04408,  -0.38366,81267576.51028,   0.29370,80767576.51028,   0.00176,  -0.11180,  -0.36456,   0.00000,   2.00000
86337549.46354,74526740.15896,-3402356.52631,   0.10134,  -0.04314,  -0.38237,81293784.63976,   0.29426,80793784.63976,   0.00234,  -0.11144,  -0.36468,   0.00000,   2.00000
86255348.88057,74805942.59757,-3131355.49074,   0.10154,  -0.04220,  -0.38107,81319848.39481,   0.29482,80819848.39481,   0.00290,  -0.11107,  -0.36479,   0.00000,   2.00000
86166947.81408,75084641.18539,-2860130.04789,   0.10173,  -0.04125,  -0.37976,81346007.34237,   0.29538,80846007.34237,   0.00347,  -0.11069,  -0.36489,   0.00000,   2.00000
86075394.91589,75356883.32311,-2589016.39352,   0.10191,  -0.04031,  -0.37844,81371794.86831,   0.29593,80871794.86831,   0.00403,  -0.11032,  -0.36498,   0.00000,   2.00000
85979171.15975,75625677.15873,-2317830.67610,   0.10208,  -0.03937,  -0.37711,81397450.17911,   0.29648,80897450.17911,   0.00459,  -0.10994,  -0.36506,   0.00000,   2.00000
85878273.75340,75892348.92874,-2046292.25156,   0.10225,  -0.03842,  -0.37577,81423488.91832,   0.29703,80923488.91832,   0.00515,  -0.10956,  -0.36513,   0.00000,   2.00000
85772576.18691,76154147.55280,-1776841.67832,   0.10240,  -0.03748,  -0.37443,81448898.65039,   0.29758,80948898.65039,   0.00569,  -0.10918,  -0.36519,   0.00000,   2.00000
85662349.53307,76412644.65362,-1505370.47412,   0.10254,  -0.03654,  -0.37307,81474180.79499,   0.29812,80974180.79499,   0.00624,  -0.10879,  -0.36524,   0.00000,   2.00000
85547385.15587,76668846.00704,-1235534.30333,   0.10268,  -0.03559,  -0.37171,81499861.29609,   0.29868,80999861.29609,   0.00679,  -0.10840,  -0.36529,   0.00000,   2.00000
85427745.94785,76920445.69206,-965732.29514,   0.10280,  -0.03465,  -0.37034,81524918.68758,   0.29922,81024918.68758,   0.00732,  -0.10801,  -0.36532,   0.00000,   2.00000
85305109.08665,77167063.27523,-695742.21122,   0.10292,  -0.03371,  -0.36896,81550136.18561,   0.29976,81050136.18561,   0.00786,  -0.10762,  -0.36534,   0.00000,   2.00000
85174560.38370,77414616.16026,-425627.41403,   0.10302,  -0.03276,  -0.36757,81575217.49380,   0.30030,81075217.49380,   0.00839,  -0.10722,  -0.36536,   0.00000,   2.00000
85042643.58723,77654442.29128,-155373.20314,   0.10312,  -0.03182,  -0.36617,81600226.71309,   0.30084,81100226.71309,   0.00891,  -0.10682,  -0.36536,   0.00000,   2.00000
84902745.17611,77895158.87431,115025.58531,   0.10320,  -0.03087,  -0.36476,81625111.22682,   0.30138,81125111.22682,   0.00944,  -0.10642,  -0.36536,   0.00000,   2.00000
84761517.63493,78128189.48077,385574.63357,   0.10328,  -0.02993,  -0.36334,81649929.30955,   0.30192,81149929.30955,   0.00995,  -0.10601,  -0.36534,   0.00000,   2.00000
84614045.03254,78360478.61436,654330.18798,   0.10335,  -0.02898,  -0.36192,81674895.79533,   0.30246,81174895.79533,   0.01047,  -0.10560,  -0.36532,   0.00000,   2.00000
84461765.16485,78588424.29768,923368.98540,   0.10340,  -0.02804,  -0.36049,81699271.73174,   0.30299,81199271.73174,   0.01098,  -0.10519,  -0.36529,  -0.00000,   2.00000
84304724.26850,78812920.37793,1194518.97573,   0.10344,  -0.02710,  -0.35904,81723571.00604,   0.30352,81223571.00604,   0.01148,  -0.10478,  -0.36525,   0.00000,   2.00000
84143263.02462,79034979.21277,1463760.07341,   0.10348,  -0.02615,  -0.35759,81748292.87640,   0.30406,81248292.87640,   0.01199,  -0.10436,  -0.36520,   0.00000,   2.00000
83976890.75530,79252758.52085,1733409.44033,   0.10350,  -0.02521,  -0.35613,81772439.08918,   0.30458,81272439.08918,   0.01248,  -0.10395,  -0.36514,   0.00000,   2.00000
83807827.16301,79465631.86614,2001232.18284,   0.10352,  -0.02427,  -0.35467,81796768.83338,   0.30511,81296768.83338,   0.01297,  -0.10353,  -0.36508,   0.00000,   2.00000
83630387.63841,79679080.53722,2271188.25836,   0.10352,  -0.02332,  -0.35319,81821024.85378,   0.30564,81321024.85378,   0.01346,  -0.10310,  -0.36500,   0.00000,   2.00000
83450004.07059,79886799.36769,2539611.93986,   0.10351,  -0.02238,  -0.35171,81844969.58635,   0.30617,81344969.58635,   0.01394,  -0.10268,  -0.36492,   0.00000,   2.00000
83266863.73412,80089481.42652,2808088.02192,   0.10350,  -0.02144,  -0.35022,81869113.64992,   0.30670,81369113.64992,   0.01442,  -0.10225,  -0.36482,   0.00000,   2.00000
83077004.56926,80290401.64147,3077002.28320,   0.10347,  -0.02050,  -0.34872,81892948.71395,   0.30722,81392948.71395,   0.01490,  -0.10183,  -0.36472,   0.00000,   2.00000
82880751.34626,80490235.18489,3345947.31658,   0.10343,  -0.01955,  -0.34721,81916981.30433,   0.30775,81416981.30433,   0.01537,  -0.10140,  -0.36461,   0.00000,   2.00000
82681343.88893,80684243.35606,3615361.17126,   0.10338,  -0.01861,  -0.34569,81940726.08340,   0.30827,81440726.08340,   0.01583,  -0.10096,  -0.36449,   0.00000,   2.00000
