# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-44573421.76211,56134091.71537,17968127.18974,  -0.08301,   0.17603,   0.11636,92781870.58727,   0.61924,92281870.58727,   0.04190,   0.03910,   0.02293,   0.00000,   2.00000
-45246327.47664,55560229.57379,17940866.38446,  -0.08459,   0.17637,   0.11681,92809965.31765,   0.62026,92309965.31765,   0.04110,   0.03996,   0.02352,   0.00000,   2.00000
-45919013.03520,54982593.31060,17912500.66473,  -0.08618,   0.17671,   0.11726,92838358.36774,   0.62129,92338358.36774,   0.04028,   0.04082,   0.02411,   0.00000,   2.00000
-46580821.99639,54410208.62624,17884103.67503,  -0.08776,   0.17705,   0.11771,92866783.70760,   0.62232,92366783.70760,   0.03946,   0.04169,   0.02471,   0.00000,   2.00000
-47246848.78171,53829277.21311,17855224.18540,  -0.08935,   0.17738,   0.11816,92895353.04706,   0.62337,92395353.04706,   0.03863,   0.04256,   0.02531,   0.00000,   2.00000
-47913016.48780,53245326.71702,17823535.31228,  -0.09095,   0.17771,   0.11860,92924170.24723,   0.62442,92424170.24723,   0.03778,   0.04343,   0.02592,   0.00000,   2.00000
-48568323.28855,52666795.90072,17791860.84222,  -0.09254,   0.17804,   0.11904,92953011.37711,   0.62547,92453011.37711,   0.03693,   0.04430,   0.02652,   0.00000,   2.00000
-49223736.49394,52085340.54358,17757405.11847,  -0.09414,   0.17837,   0.11947,92982096.78054,   0.62653,92482096.78054,   0.03607,   0.04518,   0.02713,   0.00000,   2.00000
-49877985.84924,51499902.52967,17723028.21584,  -0.09574,   0.17869,   0.11990,93011193.03596,   0.62760,92511193.03596,   0.03521,   0.04606,   0.02774,   0.00000,   2.00000
-50531047.02285,50910489.92681,17688721.65338,  -0.09734,   0.17900,   0.12033,93040301.37233,   0.62866,92540301.37233,   0.03434,   0.04693,   0.02835,   0.00000,   2.00000
-51179511.29696,50323350.88783,17651069.89884,  -0.09895,   0.17932,   0.12075,93069798.17407,   0.62975,92569798.17407,   0.03345,   0.04781,   0.02896,   0.00000,   2.00000
-51821730.66006,49736788.25804,17614082.06179,  -0.10055,   0.17963,   0.12117,93099162.08254,   0.63082,92599162.08254,   0.03256,   0.04869,   0.02958,   0.00000,   2.00000
-52463820.18041,49147505.08483,17574339.69008,  -0.10216,   0.17994,   0.12158,93128769.98918,   0.63191,92628769.98918,   0.03166,   0.04957,   0.03019,   0.00000,   2.00000
-53105102.28704,48555009.55223,17533572.53042,  -0.10378,   0.18025,   0.12199,93158671.56305,   0.63302,92658671.56305,   0.03074,   0.05046,   0.03082,   0.00000,   2.00000
-53740169.70958,47963152.57228,17493493.48519,  -0.10539,   0.18055,   0.12240,93188436.76699,   0.63411,92688436.76699,   0.02983,   0.05134,   0.03143,   0.00000,   2.00000
-54374943.50599,47368711.71991,17450676.25927,  -0.10701,   0.18085,   0.12280,93218445.92527,   0.63522,92718445.92527,   0.02890,   0.05223,   0.03206,   0.00000,   2.00000
-55003901.60291,46775711.84861,17407449.62629,  -0.10863,   0.18115,   0.12320,93248597.68323,   0.63634,92748597.68323,   0.02796,   0.05312,   0.03268,   0.00000,   2.00000
-55627064.12426,46184209.50665,17363828.31736,  -0.11025,   0.18145,   0.12360,93278888.58739,   0.63746,92778888.58739,   0.02701,   0.05401,   0.03331,   0.00000,   2.00000
-56249542.87959,45589434.79447,17318611.84025,  -0.11187,   0.18174,   0.12399,93309139.18041,   0.63858,92809139.18041,   0.02606,   0.05489,   0.03393,   0.00000,   2.00000
-56866220.02890,44996241.96943,17273023.90662,  -0.11349,   0.18203,   0.12438,93339525.56495,   0.63971,92839525.56495,   0.02510,   0.05578,   0.03456,   0.00000,   2.00000
-57482419.76341,44400695.20747,17224745.39418,  -0.11512,   0.18232,   0.12476,93370151.96597,   0.64085,92870151.96597,   0.02413,   0.05667,   0.03519,   0.00000,   2.00000
-58097257.68689,43801423.10101,17176615.27424,  -0.11675,   0.18260,   0.12514,93400786.49669,   0.64199,92900786.49669,   0.02315,   0.05757,   0.03582,   0.00000,   2.00000
-58706231.89018,43203885.71904,17128146.77214,  -0.11838,   0.18288,   0.12552,93431552.34228,   0.64313,92931552.34228,   0.02216,   0.05846,   0.03645,   0.00000,   2.00000
-59309987.62900,42608607.05225,17077627.82745,  -0.12001,   0.18316,   0.12589,93462399.39827,   0.64428,92962399.39827,   0.02117,   0.05935,   0.03709,   0.00000,   2.00000
-59907926.88860,42015154.76641,17026809.71867,  -0.12164,   0.18344,   0.12626,93493371.43178,   0.64544,92993371.43178,   0.02016,   0.06024,   0.03772,   0.00000,   2.00000
-60509672.83171,41414048.84351,16973808.32306,  -0.12328,   0.18371,   0.12662,93524462.04568,   0.64660,93024462.04568,   0.01915,   0.06114,   0.03836,   0.00000,   2.00000
-61101043.80958,40819321.46365,16921157.11960,  -0.12491,   0.18398,   0.12698,93555514.98014,   0.64777,93055514.98014,   0.01813,   0.06203,   0.03899,   0.00000,   2.00000
-61691065.35946,40222102.39675,16867610.70979,  -0.12655,   0.18425,   0.12734,93586848.90209,   0.64894,93086848.90209,   0.01710,   0.06293,   0.03963,   0.00000,   2.00000
-62280318.77551,39621734.94411,16812517.28455,  -0.12819,   0.18451,   0.12769,93618141.84147,   0.65012,93118141.84147,   0.01607,   0.06382,   0.04026,   0.00000,   2.00000
-62859909.31223,39029486.73968,16755017.93088,  -0.12983,   0.18478,   0.12803,93649617.76995,   0.65130,93149617.76995,   0.01502,   0.06472,   0.04090,   0.00000,   2.00000
-63437492.31549,38433248.01771,16699473.83772,  -0.13147,   0.18504,   0.12838,93681140.78950,   0.65249,93181140.78950,   0.01396,   0.06561,   0.04154,   0.00000,   2.00000
-64014968.56601,37834303.32020,16640659.30932,  -0.13311,   0.18529,   0.12871,93712576.91867,   0.65368,93212576.91867,   0.01291,   0.06650,   0.04218,   0.00000,   2.00000
-64585808.69797,37238415.61801,16582330.90281,  -0.13476,   0.18555,   0.12905,93744442.84725,   0.65488,93244442.84725,   0.01183,   0.06740,   0.04282,   0.00000,   2.00000
-65151641.97431,36643844.67193,16523135.87170,  -0.13640,   0.18580,   0.12938,93776097.75428,   0.65608,93276097.75428,   0.01076,   0.06829,   0.04346,   0.00000,   2.00000
-65716534.86560,36047531.27039,16461382.31865,  -0.13805,   0.18605,   0.12970,93807982.78666,   0.65728,93307982.78666,   0.00967,   0.06918,   0.04410,   0.00000,   2.00000
-66274945.06611,35453138.30153,16401223.41305,  -0.13970,   0.18630,   0.13003,93840015.66833,   0.65850,93340015.66833,   0.00857,   0.07008,   0.04474,   0.00000,   2.00000
-66829129.46330,34860440.98258,16338474.07646,  -0.14134,   0.18654,   0.13034,93871790.32775,   0.65971,93371790.32775,   0.00748,   0.07097,   0.04538,   0.00000,   2.00000
-67377286.71111,34271565.99604,16274569.92986,  -0.14299,   0.18679,   0.13065,93903934.99599,   0.66093,93403934.99599,   0.00637,   0.07186,   0.04602,   0.00000,   2.00000
-67924063.78319,33679258.41826,16210939.36231,  -0.14464,   0.18703,   0.13096,93936077.46987,   0.66215,93436077.46987,   0.00525,   0.07275,   0.04666,   0.00000,   2.00000
-68469427.38647,33083537.22352,16147573.69101,  -0.14629,   0.18726,   0.13127,93968218.98803,   0.66338,93468218.98803,   0.00413,   0.07364,   0.04730,   0.00000,   2.00000
-69006007.58524,32496931.92956,16080257.55329,  -0.14794,   0.18750,   0.13156,94000464.08321,   0.66461,93500464.08321,   0.00300,   0.07453,   0.04794,   0.00000,   2.00000
-69540550.59923,31906572.03123,16014989.48700,  -0.14959,   0.18773,   0.13186,94032748.38066,   0.66584,93532748.38066,   0.00186,   0.07542,   0.04858,   0.00000,   2.00000
-70070049.25094,31319123.91334,15947907.95788,  -0.15124,   0.18796,   0.13215,94065079.51696,   0.66708,93565079.51696,   0.00072,   0.07630,   0.04922,   0.00000,   2.00000
-70598400.33958,30730307.94141,15878369.17053,  -0.15290,   0.18819,   0.13243,94097632.07347,   0.66833,93597632.07347,  -0.00044,   0.07719,   0.04986,   0.00000,   2.00000
-71117199.55322,30148425.66110,15809480.86940,  -0.15455,   0.18842,   0.13271,94130092.43686,   0.66958,93630092.43686,  -0.00160,   0.07808,   0.05050,   0.00000,   2.00000
-71634663.10158,29563190.03213,15740911.95039,  -0.15620,   0.18864,   0.13299,94162546.94836,   0.67082,93662546.94836,  -0.00277,   0.07896,   0.05114,   0.00000,   2.00000
-72147167.06785,28980964.35073,15670580.77952,  -0.15785,   0.18886,   0.13326,94195041.23528,   0.67208,93695041.23528,  -0.00394,   0.07984,   0.05177,   0.00000,   2.00000
-72657797.20475,28397203.83950,15599595.42455,  -0.15951,   0.18908,   0.13353,94227793.62019,   0.67334,93727793.62019,  -0.00512,   0.08072,   0.05241,   0.00000,   2.00000
-73159779.02877,27820761.74371,15527551.33281,  -0.16116,   0.18930,   0.13379,94260401.99522,   0.67460,93760401.99522,  -0.00631,   0.08160,   0.05305,   0.00000,   2.00000
-73660457.10891,27241002.05978,15455856.79821,  -0.16281,   0.18951,   0.13405,94293002.53276,   0.67586,93793002.53276,  -0.00750,   0.08248,   0.05368,   0.00000,   2.00000
-74155675.23681,26666233.86526,15381484.20142,  -0.16447,   0.18973,   0.13430,94325897.53297,   0.67713,93825897.53297,  -0.00871,   0.08336,   0.05432,   0.00000,   2.00000
-74645979.67596,26092386.65386,15308156.48084,  -0.16612,   0.18994,   0.13455,94358601.36451,   0.67840,93858601.36451,  -0.00991,   0.08423,   0.05495,   0.00000,   2.00000
-75135664.92285,25515535.91933,15233427.52951,  -0.16777,   0.19014,   0.13479,94391257.09885,   0.67967,93891257.09885,  -0.01112,   0.08510,   0.05558,   0.00000,   2.00000
-75619202.02121,24943557.63396,15157840.85248,  -0.16943,   0.19035,   0.13503,94424240.12689,   0.68095,93924240.12689,  -0.01235,   0.08597,   0.05621,   0.00000,   2.00000
-76093795.80569,24378660.77791,15083043.91098,  -0.17108,   0.19056,   0.13527,94457103.16093,   0.68223,93957103.16092,  -0.01357,   0.08684,   0.05684,   0.00000,   2.00000
-76568520.85898,23811021.91130,15005099.15131,  -0.17273,   0.19076,   0.13549,94489877.13244,   0.68351,93989877.13244,  -0.01480,   0.08770,   0.05746,   0.00000,   2.00000
-77037185.66049,23246066.10368,14929069.14155,  -0.17438,   0.19096,   0.13572,94522750.64973,   0.68479,94022750.64973,  -0.01604,   0.08856,   0.05809,   0.00000,   2.00000
-77504564.61256,22680230.49955,14850738.33086,  -0.17604,   0.19116,   0.13594,94555830.43045,   0.68609,94055830.43045,  -0.01729,   0.08943,   0.05872,   0.00000,   2.00000
-77967989.66176,22115518.28839,14771722.45318,  -0.17769,   0.19135,   0.13615,94588674.87726,   0.68737,94088674.87726,  -0.01854,   0.09028,   0.05934,   0.00000,   2.00000
-78422015.12003,21560078.04144,14692641.37048,  -0.17934,   0.19155,   0.13636,94621642.96882,   0.68866,94121642.96882,  -0.01980,   0.09114,   0.05996,   0.00000,   2.00000
-78875548.78025,21001624.81001,14612216.27950,  -0.18099,   0.19174,   0.13656,94654559.93247,   0.68996,94154559.93247,  -0.02106,   0.09199,   0.06058,   0.00000,   2.00000
-79323833.07908,20446223.32407,14531996.82868,  -0.18264,   0.19193,   0.13676,94687528.97884,   0.69125,94187528.97884,  -0.02232,   0.09285,   0.06119,   0.00000,   2.00000
-79763706.49191,19897919.86787,14452664.23142,  -0.18428,   0.19212,   0.13696,94720359.15628,   0.69255,94220359.15628,  -0.02359,   0.09369,   0.06181,   0.00000,   2.00000
-80206342.36633,19342563.86448,14371319.57950,  -0.18593,   0.19230,   0.13715,94753326.65169,   0.69385,94253326.65169,  -0.02487,   0.09454,   0.06242,   0.00000,   2.00000
-80640469.91826,18796868.67225,14288214.97659,  -0.18758,   0.19249,   0.13733,94786366.34502,   0.69515,94286366.34502,  -0.02615,   0.09538,   0.06303,   0.00000,   2.00000
-81073482.42562,18247941.13032,14205582.89236,  -0.18923,   0.19267,   0.13751,94819390.41452,   0.69646,94319390.41452,  -0.02744,   0.09622,   0.06364,   0.00000,   2.00000
-81498980.24637,17706323.31761,14122098.67878,  -0.19087,   0.19285,   0.13768,94852232.31007,   0.69776,94352232.31007,  -0.02873,   0.09706,   0.06425,   0.00000,   2.00000
-81919475.69486,17167820.64582,14038894.02346,  -0.19251,   0.19303,   0.13785,94885115.09285,   0.69906,94385115.09285,  -0.03003,   0.09789,   0.06485,   0.00000,   2.00000
-82338691.70367,16628714.26261,13953523.73250,  -0.19416,   0.19321,   0.13801,94918192.88343,   0.70038,94418192.88343,  -0.03133,   0.09872,   0.06545,   0.00000,   2.00000
-82749939.45083,16096692.01985,13869130.42952,  -0.19580,   0.19339,   0.13817,94951116.89556,   0.70168,94451116.89556,  -0.03264,   0.09955,   0.06605,   0.00000,   2.00000
-83160861.76751,15561597.50260,13783444.20262,  -0.19744,   0.19356,   0.13832,94983988.69180,   0.70299,94483988.69180,  -0.03395,   0.10037,   0.06665,   0.00000,   2.00000
-83566877.47982,15029683.52479,13698082.14033,  -0.19908,   0.19373,   0.13847,95016895.77769,   0.70431,94516895.77769,  -0.03527,   0.10119,   0.06724,   0.00000,   2.00000
-83968694.08761,14501134.24613,13611259.49325,  -0.20072,   0.19390,   0.13861,95049802.42808,   0.70562,94549802.42808,  -0.03659,   0.10201,   0.06783,   0.00000,   2.00000
-84362833.31677,13979618.91960,13525448.03640,  -0.20235,   0.19407,   0.13875,95082547.74076,   0.70693,94582547.74076,  -0.03791,   0.10282,   0.06842,   0.00000,   2.00000
-84755740.76196,13457611.72793,13437536.95691,  -0.20399,   0.19424,   0.13888,95115482.20358,   0.70825,94615482.20358,  -0.03924,   0.10364,   0.06900,   0.00000,   2.00000
-85144910.50523,12936156.95253,13350816.75089,  -0.20562,   0.19440,   0.13901,95148204.35192,   0.70956,94648204.35192,  -0.04057,   0.10444,   0.06959,   0.00000,   2.00000
-85526258.60122,12424530.94682,13262515.76101,  -0.20725,   0.19457,   0.13913,95180967.10614,   0.71088,94680967.10614,  -0.04190,   0.10525,   0.07016,   0.00000,   2.00000
-85907422.94378,11909752.14484,13172961.28540,  -0.20888,   0.19473,   0.13924,95213677.35119,   0.71219,94713677.35119,  -0.04324,   0.10605,   0.07074,   0.00000,   2.00000
-86283958.82545,11398182.92770,13083813.96962,  -0.21051,   0.19489,   0.13935,95246412.18985,   0.71351,94746412.18985,  -0.04458,   0.10684,   0.07131,   0.00000,   2.00000
-86655912.96257,10889830.74742,12995079.72007,  -0.21214,   0.19505,   0.13946,95279169.71355,   0.71483,94779169.71355,  -0.04593,   0.10764,   0.07189,   0.00000,   2.00000
-87021336.58732,10388547.19209,12905607.63410,  -0.21376,   0.19521,   0.13956,95311721.84615,   0.71614,94811721.84615,  -0.04728,   0.10843,   0.07245,   0.00000,   2.00000
-87385577.97514,9886882.90001,12814118.03031,  -0.21539,   0.19537,   0.13965,95344457.26313,   0.71747,94844457.26313,  -0.04864,   0.10922,   0.07302,   0.00000,   2.00000
-87746436.90657,9385589.18326,12723851.74752,  -0.21701,   0.19552,   0.13974,95376976.74541,   0.71878,94876976.74541,  -0.04999,   0.11000,   0.07358,   0.00000,   2.00000
-88099861.20573,8894167.68525,12632102.68935,  -0.21863,   0.19568,   0.13982,95409521.31185,   0.72010,94909521.31185,  -0.05135,   0.11077,   0.07413,   0.00000,   2.00000
-88450064.43478,8403023.00684,12541581.39305,  -0.22024,   0.19583,   0.13990,95441848.32707,   0.72142,94941848.32707,  -0.05271,   0.11155,   0.07468,   0.00000,   2.00000
-88799113.38445,7911552.69524,12449077.74584,  -0.22186,   0.19598,   0.13997,95474356.13247,   0.72274,94974356.13247,  -0.05407,   0.11232,   0.07523,   0.00000,   2.00000
-89142012.25950,7427007.20042,12355881.27228,  -0.22347,   0.19613,   0.14003,95506651.90751,   0.72405,95006651.90751,  -0.05544,   0.11308,   0.07578,   0.00000,   2.00000
-89480690.96623,6945632.64415,12263183.28939,  -0.22508,   0.19628,   0.14009,95538959.95867,   0.72537,95038959.95867,  -0.05681,   0.11384,   0.07632,   0.00000,   2.00000
-89815194.83852,6467431.04616,12170987.91752,  -0.22669,   0.19643,   0.14015,95571278.67931,   0.72669,95071278.67931,  -0.05818,   0.11460,   0.07686,   0.00000,   2.00000
-90147964.68037,5989565.60864,12076388.00782,  -0.22829,   0.19657,   0.14019,95603321.19272,   0.72800,95103321.19272,  -0.05955,   0.11535,   0.07739,   0.00000,   2.00000
-90474837.70841,5517824.76176,11983413.67356,  -0.22990,   0.19672,   0.14024,95635629.12483,   0.72932,95135629.12483,  -0.06093,   0.11611,   0.07793,   0.00000,   2.00000
-90800058.62099,5046349.89594,11888036.57700,  -0.23150,   0.19686,   0.14027,95667661.20371,   0.73063,95167661.20371,  -0.06231,   0.11685,   0.07845,   0.00000,   2.00000
-91121236.40750,4578029.93110,11793202.61666,  -0.23310,   0.19700,   0.14030,95699700.69957,   0.73195,95199700.69957,  -0.06369,   0.11759,   0.07898,   0.00000,   2.00000
-91432677.20901,4122930.65060,11699444.95178,  -0.23469,   0.19715,   0.14033,95731575.99574,   0.73326,95231575.99574,  -0.06507,   0.11833,   0.07949,   0.00000,   2.00000
-91744332.95041,3664376.74440,11604493.72689,  -0.23628,   0.19729,   0.14035,95763400.67848,   0.73457,95263400.67848,  -0.06645,   0.11906,   0.08001,   0.00000,   2.00000
-92052724.56019,3209003.91189,11508277.37734,  -0.23787,   0.19743,   0.14036,95795201.87804,   0.73588,95295201.87804,  -0.06783,   0.11979,   0.08052,   0.00000,   2.00000
-92360679.65858,2750113.33817,11412708.59252,  -0.23946,   0.19756,   0.14037,95826981.37619,   0.73719,95326981.37619,  -0.06922,   0.12051,   0.08102,   0.00000,   2.00000
-92661989.31036,2301050.03210,11315814.87272,  -0.24105,   0.19770,   0.14037,95858760.50931,   0.73850,95358760.50931,  -0.07061,   0.12124,   0.08153,   0.00000,   2.00000
-92957977.23515,1858512.50522,11218282.26608,  -0.24263,   0.19784,   0.14036,95890316.16664,   0.73981,95390316.16664,  -0.07200,   0.12195,   0.08202,   0.00000,   2.00000
-93251500.69144,1415736.12749,11122006.86905,  -0.24420,   0.19797,   0.14035,95921651.98143,   0.74111,95421651.98143,  -0.07338,   0.12266,   0.08252,   0.00000,   2.00000
-93540733.04099,979354.62922,11023843.77058,  -0.24578,   0.19811,   0.14033,95953180.34174,   0.74241,95453180.34174,  -0.07477,   0.12337,   0.08301,   0.00000,   2.00000
-93827582.98840,542676.75697,10926941.81799,  -0.24735,   0.19824,   0.14031,95984488.58247,   0.74371,95484488.58247,  -0.07616,   0.12407,   0.08349,   0.00000,   2.00000
-94111429.34152,109076.01383,10828814.33615,  -0.24892,   0.19837,   0.14028,96015769.48413,   0.74502,95515769.48413,  -0.07755,   0.12476,   0.08397,   0.00000,   2.00000
-94391719.63388,-321510.04187,10731310.46791,  -0.25049,   0.19850,   0.14025,96047047.28149,   0.74632,95547047.28149,  -0.07895,   0.12546,   0.08445,   0.00000,   2.00000
-94667062.36286,-745779.45280,10633168.77553,  -0.25205,   0.19863,   0.14021,96078098.27461,   0.74761,95578098.27461,  -0.08034,   0.12615,   0.08492,   0.00000,   2.00000
-94939535.74849,-1167044.54923,10533822.06733,  -0.25361,   0.19876,   0.14016,96109120.25118,   0.74891,95609120.25118,  -0.08173,   0.12683,   0.08538,   0.00000,   2.00000
-95206637.75308,-1582138.22093,10435688.66264,  -0.25516,   0.19889,   0.14011,96139938.45802,   0.75020,95639938.45802,  -0.08312,   0.12751,   0.08584,   0.00000,   2.00000
-95472913.81328,-1997492.27643,10335794.29270,  -0.25672,   0.19902,   0.14005,96170924.76640,   0.75149,95670924.76640,  -0.08452,   0.12819,   0.08630,   0.00000,   2.00000
-95734486.94027,-2406690.21210,10235278.88402,  -0.25827,   0.19915,   0.13998,96201682.39857,   0.75278,95701682.39857,  -0.08591,   0.12886,   0.08676,   0.00000,   2.00000
-95994053.80696,-2816501.14160,10136020.54206,  -0.25981,   0.19927,   0.13991,96232221.31972,   0.75406,95732221.31972,  -0.08730,   0.12952,   0.08720,   0.00000,   2.00000
-96247779.76343,-3216733.26030,10035544.15820,  -0.26135,   0.19940,   0.13983,96262741.94888,   0.75535,95762741.94888,  -0.08869,   0.13018,   0.08765,   0.00000,   2.00000
-96502008.46935,-3620776.84748,9933927.92475,  -0.26289,   0.19952,   0.13974,96293219.89444,   0.75663,95793219.89444,  -0.09008,   0.13084,   0.08808,   0.00000,   2.00000
-96748106.63175,-4012178.11524,9833511.57306,  -0.26442,   0.19965,   0.13965,96323501.40807,   0.75790,95823501.40807,  -0.09147,   0.13149,   0.08852,   0.00000,   2.00000
-96994233.52504,-4407482.06491,9733802.45007,  -0.26595,   0.19977,   0.13956,96353762.87936,   0.75918,95853762.87936,  -0.09286,   0.13214,   0.08894,   0.00000,   2.00000
-97235275.41034,-4793260.89642,9631051.23959,  -0.26748,   0.19990,   0.13945,96383979.65797,   0.76046,95883979.65797,  -0.09425,   0.13278,   0.08937,   0.00000,   2.00000
-97474591.77626,-5179909.39181,9529557.32051,  -0.26900,   0.20002,   0.13934,96413978.95547,   0.76173,95913978.95547,  -0.09564,   0.13342,   0.08979,   0.00000,   2.00000
-97711439.15073,-5563793.06246,9426909.16193,  -0.27052,   0.20014,   0.13922,96443946.18596,   0.76300,95943946.18596,  -0.09702,   0.13405,   0.09020,   0.00000,   2.00000
-97945317.62960,-5944940.63712,9324971.85012,  -0.27204,   0.20026,   0.13910,96473901.99306,   0.76426,95973901.99306,  -0.09842,   0.13468,   0.09061,   0.00000,   2.00000
-98172077.90697,-6313664.76920,9222391.07696,  -0.27355,   0.20039,   0.13897,96503632.80892,   0.76553,96003632.80892,  -0.09980,   0.13531,   0.09101,   0.00000,   2.00000
-98397830.12812,-6683438.96002,9119195.07973,  -0.27505,   0.20051,   0.13883,96533126.93320,   0.76678,96033126.93320,  -0.10118,   0.13592,   0.09141,   0.00000,   2.00000
