# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
40190992.90168,86158669.43968,-28279387.20572,   0.44362,   0.47623,  -0.40791,89302860.98644,   0.50225,88802858.83683,   0.43768,   0.35077,  -0.26086,   2.14961,   1.00000
39593155.56589,85996630.40797,-28390723.56732,   0.44265,   0.47660,  -0.40874,89309909.84954,   0.50247,88809907.80309,   0.43767,   0.35097,  -0.26111,   2.04645,   1.00000
38989257.49518,85829867.70885,-28501487.94767,   0.44167,   0.47696,  -0.40957,89316795.86595,   0.50268,88816793.91830,   0.43766,   0.35116,  -0.26136,   1.94765,   1.00000
38374559.71003,85657927.93499,-28611916.51245,   0.44067,   0.47732,  -0.41040,89323722.94313,   0.50290,88823720.97795,   0.43764,   0.35135,  -0.26161,   1.96519,   1.00000
37758470.21560,85480824.37582,-28722325.75146,   0.43967,   0.47767,  -0.41122,89330645.56753,   0.50311,88830643.61076,   0.43763,   0.35155,  -0.26186,   1.95678,   1.00000
37130848.28414,85297583.64861,-28832592.67513,   0.43866,   0.47802,  -0.41204,89337345.12644,   0.50332,88837343.29948,   0.43761,   0.35174,  -0.26211,   1.82697,   1.00000
36502257.28407,85110457.04402,-28941688.44593,   0.43764,   0.47835,  -0.41285,89343969.43719,   0.50353,88843967.65695,   0.43760,   0.35192,  -0.26235,   1.78025,   1.00000
35862727.33194,84917769.21309,-29050300.86032,   0.43661,   0.47869,  -0.41365,89350656.83650,   0.50374,88850655.02847,   0.43758,   0.35211,  -0.26259,   1.80803,   1.00000
35222179.45519,84721104.75482,-29157713.58051,   0.43558,   0.47901,  -0.41445,89357273.59797,   0.50394,88857271.83420,   0.43756,   0.35229,  -0.26283,   1.76378,   1.00000
34570649.70681,84518695.63334,-29264567.16254,   0.43453,   0.47934,  -0.41525,89363964.69454,   0.50415,88863962.89767,   0.43754,   0.35248,  -0.26308,   1.79688,   1.00000
33918057.10775,84312217.95897,-29370190.71536,   0.43348,   0.47966,  -0.41605,89370590.12607,   0.50436,88870588.37100,   0.43751,   0.35267,  -0.26332,   1.75507,   1.00000
33253078.50215,84097543.95008,-29476570.51606,   0.43241,   0.47997,  -0.41684,89377102.91602,   0.50456,88877101.22692,   0.43749,   0.35285,  -0.26356,   1.68910,   1.00000
32586963.72264,83878684.17344,-29581682.77876,   0.43135,   0.48027,  -0.41762,89383556.05555,   0.50476,88883554.40412,   0.43746,   0.35303,  -0.26380,   1.65144,   1.00000
31909772.13049,83653687.39264,-29686071.28846,   0.43026,   0.48057,  -0.41840,89390107.70136,   0.50497,88890106.00649,   0.43744,   0.35321,  -0.26404,   1.69487,   1.00000
31231408.22130,83424409.89574,-29789157.82432,   0.42918,   0.48086,  -0.41918,89396605.06144,   0.50517,88896603.40185,   0.43741,   0.35339,  -0.26427,   1.65959,   1.00000
30542347.33297,83190204.35467,-29890350.67272,   0.42808,   0.48116,  -0.41994,89403132.80358,   0.50537,88903131.13612,   0.43738,   0.35357,  -0.26451,   1.66746,   1.00000
29850156.95764,82947866.44452,-29992688.41840,   0.42698,   0.48143,  -0.42071,89409494.24482,   0.50557,88909492.66866,   0.43735,   0.35375,  -0.26475,   1.57616,   1.00000
29146829.47206,82698996.48008,-30094126.34136,   0.42586,   0.48171,  -0.42147,89415979.89129,   0.50578,88915978.26108,   0.43732,   0.35393,  -0.26498,   1.63021,   1.00000
28443833.15670,82448032.92162,-30192788.90485,   0.42474,   0.48198,  -0.42223,89422621.24502,   0.50598,88922619.54412,   0.43728,   0.35411,  -0.26523,   1.70090,   1.00000
27732400.29091,82188543.73543,-30291824.66679,   0.42361,   0.48224,  -0.42298,89428972.25161,   0.50618,88928970.70409,   0.43725,   0.35429,  -0.26546,   1.54752,   1.00000
27009813.20701,81922234.00766,-30389826.11469,   0.42247,   0.48250,  -0.42373,89435467.18210,   0.50638,88935465.57239,   0.43721,   0.35447,  -0.26570,   1.60971,   1.00000
26287604.95154,81653735.57786,-30484993.40353,   0.42133,   0.48276,  -0.42447,89442126.72259,   0.50659,88942125.03944,   0.43717,   0.35465,  -0.26594,   1.68315,   1.00000
25556453.00287,81375001.57029,-30581499.05949,   0.42017,   0.48300,  -0.42521,89448594.29633,   0.50680,88948592.71762,   0.43713,   0.35483,  -0.26618,   1.57871,   1.00000
24820092.53710,81092301.79198,-30675454.18776,   0.41901,   0.48324,  -0.42594,89455186.75753,   0.50700,88955185.12675,   0.43709,   0.35501,  -0.26642,   1.63078,   1.00000
24078550.10341,80805592.77215,-30766833.27102,   0.41784,   0.48348,  -0.42666,89461907.94255,   0.50721,88961906.25739,   0.43705,   0.35519,  -0.26667,   1.68516,   1.00000
23327929.76428,80508326.26262,-30859434.22569,   0.41667,   0.48370,  -0.42738,89468454.58815,   0.50742,88968452.99896,   0.43700,   0.35537,  -0.26691,   1.58918,   1.00000
22571863.49397,80205523.69441,-30950439.13308,   0.41548,   0.48392,  -0.42810,89475225.44249,   0.50763,88975223.75320,   0.43696,   0.35556,  -0.26716,   1.68929,   1.00000
21808779.76301,79895915.59017,-31040139.62822,   0.41428,   0.48414,  -0.42882,89481945.55379,   0.50784,88981943.90019,   0.43691,   0.35574,  -0.26741,   1.65360,   1.00000
21040568.00661,79582038.73546,-31127121.03378,   0.41308,   0.48435,  -0.42952,89488815.41717,   0.50806,88988813.70025,   0.43686,   0.35593,  -0.26766,   1.71692,   1.00000
20263130.40027,79257162.42453,-31215151.03227,   0.41187,   0.48455,  -0.43023,89495536.16659,   0.50827,88995534.53424,   0.43681,   0.35611,  -0.26791,   1.63236,   1.00000
19488277.34343,78932541.46940,-31298792.79800,   0.41065,   0.48476,  -0.43093,89502642.91568,   0.50849,89002641.10278,   0.43675,   0.35630,  -0.26817,   1.81290,   1.00000
18698656.52750,78596129.01406,-31382587.02307,   0.40942,   0.48495,  -0.43161,89509494.11031,   0.50870,89009492.43693,   0.43670,   0.35649,  -0.26842,   1.67338,   1.00000
17909517.09013,78255878.74126,-31464364.70001,   0.40819,   0.48514,  -0.43230,89516630.29948,   0.50893,89016628.49681,   0.43664,   0.35668,  -0.26869,   1.80267,   1.00000
17113134.33176,77907010.39732,-31545671.44397,   0.40695,   0.48532,  -0.43299,89523832.92700,   0.50915,89023831.10367,   0.43658,   0.35688,  -0.26895,   1.82333,   1.00000
16309684.91166,77550790.82170,-31625421.72776,   0.40571,   0.48549,  -0.43367,89531022.07845,   0.50938,89031020.27515,   0.43651,   0.35707,  -0.26922,   1.80330,   1.00000
15501303.13423,77189938.27002,-31702218.44142,   0.40445,   0.48566,  -0.43434,89538395.67066,   0.50961,89038393.78773,   0.43645,   0.35727,  -0.26949,   1.88293,   1.00000
14685726.48398,76820228.21343,-31778414.91008,   0.40319,   0.48583,  -0.43501,89545854.88864,   0.50985,89045852.97625,   0.43638,   0.35747,  -0.26976,   1.91240,   1.00000
13868855.71538,76445127.82348,-31852806.26827,   0.40192,   0.48598,  -0.43567,89553336.51164,   0.51008,89053334.60241,   0.43631,   0.35767,  -0.27004,   1.90923,   1.00000
13041302.65726,76061706.44487,-31925295.78785,   0.40064,   0.48614,  -0.43634,89561088.43328,   0.51032,89061086.39966,   0.43623,   0.35788,  -0.27032,   2.03362,   1.00000
12212505.57179,75672810.02658,-31995925.74371,   0.39936,   0.48628,  -0.43699,89568870.97742,   0.51057,89068868.94378,   0.43616,   0.35808,  -0.27061,   2.03364,   1.00000
11370929.02721,75273825.30013,-32064855.74461,   0.39806,   0.48642,  -0.43763,89576662.13323,   0.51082,89076660.11152,   0.43608,   0.35829,  -0.27090,   2.02171,   1.00000
10530395.78184,74870897.71663,-32131556.69061,   0.39676,   0.48656,  -0.43828,89584770.92008,   0.51107,89084768.74803,   0.43600,   0.35851,  -0.27120,   2.17205,   1.00000
9688685.32963,74462411.75615,-32196338.93412,   0.39546,   0.48669,  -0.43892,89592919.55199,   0.51133,89092917.37642,   0.43591,   0.35872,  -0.27149,   2.17558,   1.00000
8834212.15665,74042251.61096,-32260293.17555,   0.39415,   0.48681,  -0.43955,89601188.13989,   0.51159,89101185.91857,   0.43582,   0.35894,  -0.27180,   2.22133,   1.00000
7978606.22610,73616418.16726,-32322257.62051,   0.39283,   0.48692,  -0.44018,89609507.20663,   0.51185,89109504.97704,   0.43573,   0.35916,  -0.27210,   2.22958,   1.00000
7112772.53951,73181785.52129,-32381955.28823,   0.39150,   0.48703,  -0.44081,89618150.81613,   0.51212,89118148.42992,   0.43564,   0.35939,  -0.27242,   2.38621,   1.00000
6245889.49564,72741408.37162,-32439605.81131,   0.39017,   0.48713,  -0.44143,89626853.70251,   0.51240,89126851.30426,   0.43554,   0.35962,  -0.27274,   2.39825,   1.00000
5374736.34231,72294634.64288,-32494902.99789,   0.38882,   0.48724,  -0.44205,89635894.32396,   0.51268,89135891.75858,   0.43543,   0.35985,  -0.27307,   2.56538,   1.00000
4502615.48288,71842106.68547,-32548125.21078,   0.38748,   0.48733,  -0.44266,89644998.86507,   0.51297,89144996.28597,   0.43532,   0.36009,  -0.27341,   2.57910,   1.00000
3617993.47369,71378664.30383,-32599164.33416,   0.38612,   0.48742,  -0.44326,89654183.38716,   0.51326,89154180.78592,   0.43521,   0.36033,  -0.27374,   2.60124,   1.00000
2732532.98019,70908085.34790,-32649067.03123,   0.38476,   0.48749,  -0.44386,89663534.15100,   0.51355,89163531.47890,   0.43510,   0.36057,  -0.27409,   2.67210,   1.00000
1843073.66899,70432298.85275,-32695466.88047,   0.38340,   0.48757,  -0.44445,89673153.11936,   0.51386,89173150.31723,   0.43498,   0.36082,  -0.27444,   2.80212,   1.00000
952902.90760,69949388.41069,-32740700.22010,   0.38203,   0.48764,  -0.44505,89682943.41785,   0.51417,89182940.54117,   0.43486,   0.36108,  -0.27480,   2.87668,   1.00000
50443.27766,69455231.98169,-32783525.28161,   0.38064,   0.48770,  -0.44563,89692847.17452,   0.51448,89192844.25770,   0.43473,   0.36133,  -0.27516,   2.91682,   1.00000
-850000.98391,68958499.06296,-32822857.00373,   0.37926,   0.48776,  -0.44621,89703019.52779,   0.51480,89203016.47873,   0.43459,   0.36159,  -0.27553,   3.04906,   1.00000
-1756708.85158,68451867.56653,-32860812.56655,   0.37787,   0.48781,  -0.44679,89713394.81147,   0.51513,89213391.66866,   0.43446,   0.36186,  -0.27591,   3.14281,   1.00000
-2669593.44989,67935280.78225,-32897336.01433,   0.37646,   0.48786,  -0.44736,89723981.38326,   0.51547,89223978.14139,   0.43431,   0.36213,  -0.27630,   3.24187,   1.00000
-3580201.28643,67416188.25865,-32930322.78532,   0.37506,   0.48790,  -0.44793,89734844.29553,   0.51581,89234840.91360,   0.43416,   0.36241,  -0.27669,   3.38193,   1.00000
-4497010.50440,66888327.44433,-32960815.21654,   0.37365,   0.48793,  -0.44849,89745835.45844,   0.51616,89245832.02806,   0.43401,   0.36269,  -0.27709,   3.43038,   1.00000
-5419748.08601,66350427.55889,-32989763.83078,   0.37223,   0.48796,  -0.44905,89757055.77927,   0.51652,89257052.23748,   0.43385,   0.36297,  -0.27750,   3.54178,   1.00000
-6339947.20882,65810096.89100,-33015138.06359,   0.37081,   0.48798,  -0.44960,89768559.90592,   0.51688,89268556.21690,   0.43368,   0.36326,  -0.27792,   3.68903,   1.00000
-7271583.28298,65256805.68243,-33038674.11337,   0.36938,   0.48800,  -0.45015,89780336.76772,   0.51726,89280332.93744,   0.43351,   0.36356,  -0.27835,   3.83028,   1.00000
-8203403.20814,64697483.94175,-33059773.22847,   0.36794,   0.48801,  -0.45069,89792235.84290,   0.51763,89292231.96857,   0.43333,   0.36386,  -0.27878,   3.87433,   1.00000
-9135367.38304,64132143.68330,-33078428.92307,   0.36650,   0.48801,  -0.45122,89804258.60895,   0.51802,89304254.68973,   0.43315,   0.36416,  -0.27922,   3.91922,   1.00000
-10069818.06622,63560369.69572,-33094197.06011,   0.36506,   0.48801,  -0.45176,89816706.84211,   0.51841,89316702.67880,   0.43296,   0.36448,  -0.27967,   4.16331,   1.00000
-11009906.27060,62979604.78044,-33107198.17781,   0.36361,   0.48800,  -0.45228,89829326.57843,   0.51881,89329322.33813,   0.43277,   0.36479,  -0.28012,   4.24030,   1.00000
-11952192.02858,62392439.07443,-33117246.63803,   0.36214,   0.48799,  -0.45281,89842383.29177,   0.51923,89342378.79346,   0.43256,   0.36512,  -0.28060,   4.49831,   1.00000
-12893961.37719,61798160.87189,-33125778.17134,   0.36068,   0.48798,  -0.45333,89855670.74469,   0.51965,89355666.12709,   0.43235,   0.36545,  -0.28108,   4.61760,   1.00000
-13841420.35052,61195967.56418,-33130431.12620,   0.35921,   0.48795,  -0.45384,89869054.04016,   0.52008,89369049.39672,   0.43214,   0.36578,  -0.28156,   4.64344,   1.00000
-14787835.85511,60585570.58397,-33134530.12663,   0.35774,   0.48792,  -0.45435,89882769.12392,   0.52052,89382764.28967,   0.43191,   0.36612,  -0.28206,   4.83425,   1.00000
-15736667.47969,59971119.70826,-33133579.45007,   0.35626,   0.48788,  -0.45485,89896750.40392,   0.52096,89396745.42290,   0.43168,   0.36646,  -0.28256,   4.98102,   1.00000
-16690156.61386,59346508.75370,-33130658.75067,   0.35477,   0.48784,  -0.45535,89911031.59453,   0.52142,89411026.44121,   0.43144,   0.36681,  -0.28307,   5.15332,   1.00000
-17642644.14534,58714883.51639,-33126124.53039,   0.35328,   0.48779,  -0.45585,89925561.51565,   0.52188,89425556.22519,   0.43119,   0.36716,  -0.28360,   5.29047,   1.00000
-18596786.61568,58078195.65162,-33117477.68910,   0.35179,   0.48774,  -0.45634,89940464.08374,   0.52236,89440458.56338,   0.43094,   0.36753,  -0.28413,   5.52036,   1.00000
-19555634.20723,57432436.65593,-33105754.24238,   0.35028,   0.48767,  -0.45682,89955590.28892,   0.52285,89455584.64658,   0.43067,   0.36789,  -0.28467,   5.64234,   1.00000
-20513155.64909,56779753.47590,-33092368.37309,   0.34878,   0.48761,  -0.45730,89970975.39683,   0.52334,89470969.60473,   0.43040,   0.36827,  -0.28522,   5.79210,   1.00000
-21471458.19974,56121090.00748,-33075818.27128,   0.34726,   0.48754,  -0.45779,89986838.82666,   0.52385,89486832.71513,   0.43012,   0.36865,  -0.28579,   6.11153,   1.00000
-22428693.07404,55456634.30846,-33056580.30720,   0.34575,   0.48746,  -0.45826,90002871.60127,   0.52436,89502865.40378,   0.42983,   0.36903,  -0.28637,   6.19749,   1.00000
-23390177.67299,54783152.15484,-33034150.31589,   0.34423,   0.48737,  -0.45872,90019148.49221,   0.52488,89519142.14973,   0.42953,   0.36942,  -0.28695,   6.34248,   1.00000
-24346622.49407,54107138.34488,-33009018.83254,   0.34271,   0.48729,  -0.45919,90035840.03672,   0.52542,89535833.41228,   0.42922,   0.36982,  -0.28754,   6.62444,   1.00000
-25307076.76792,53422154.56231,-32980653.75059,   0.34117,   0.48719,  -0.45964,90052783.76974,   0.52596,89552776.98818,   0.42890,   0.37023,  -0.28814,   6.78156,   1.00000
-26265548.71649,52730533.85940,-32950570.71319,   0.33964,   0.48709,  -0.46010,90070000.48508,   0.52652,89569993.52709,   0.42858,   0.37063,  -0.28876,   6.95798,   1.00000
-27224454.23364,52034294.79107,-32916234.36058,   0.33810,   0.48699,  -0.46055,90087621.08795,   0.52709,89587613.84326,   0.42824,   0.37105,  -0.28938,   7.24469,   1.00000
-28186395.94296,51328206.97138,-32879601.72761,   0.33656,   0.48687,  -0.46099,90105602.16316,   0.52766,89605594.66193,   0.42789,   0.37147,  -0.29002,   7.50123,   1.00000
-29146563.26456,50616577.77908,-32840193.69134,   0.33501,   0.48675,  -0.46143,90123772.37848,   0.52825,89623764.75962,   0.42754,   0.37190,  -0.29066,   7.61886,   1.00000
-30106711.25291,49900510.47927,-32796490.16545,   0.33345,   0.48663,  -0.46186,90142357.24923,   0.52885,89642349.31897,   0.42717,   0.37233,  -0.29132,   7.93026,   1.00000
-31063657.52824,49177191.34285,-32752062.85719,   0.33189,   0.48651,  -0.46230,90161317.98993,   0.52946,89661309.77436,   0.42679,   0.37277,  -0.29199,   8.21557,   1.00000
-32019173.00520,48449393.45910,-32703823.78167,   0.33034,   0.48637,  -0.46272,90180380.05843,   0.53008,89680371.79065,   0.42640,   0.37321,  -0.29266,   8.26778,   1.00000
-32973621.49668,47716507.80607,-32652313.52867,   0.32877,   0.48623,  -0.46314,90199953.63456,   0.53071,89699944.95204,   0.42600,   0.37367,  -0.29335,   8.68252,   1.00000
-33933613.58711,46969540.82438,-32599259.87494,   0.32720,   0.48608,  -0.46357,90219783.74066,   0.53135,89719774.86121,   0.42559,   0.37412,  -0.29405,   8.87945,   1.00000
-34884361.38769,46226497.40496,-32541670.01449,   0.32562,   0.48593,  -0.46398,90240071.11542,   0.53201,89740061.85171,   0.42517,   0.37459,  -0.29476,   9.26370,   1.00000
-35835369.08669,45472864.77049,-32483174.87312,   0.32405,   0.48577,  -0.46439,90260522.65529,   0.53268,89760513.26746,   0.42474,   0.37505,  -0.29548,   9.38783,   1.00000
-36785340.10119,44715362.12690,-32420349.62294,   0.32247,   0.48560,  -0.46480,90281403.78343,   0.53335,89781394.02099,   0.42429,   0.37553,  -0.29621,   9.76244,   1.00000
-37737529.19603,43949396.51376,-32354004.35294,   0.32088,   0.48543,  -0.46519,90302585.73729,   0.53404,89802585.73729,   0.42384,   0.37601,  -0.29695,   0.00000,   2.00000
-38677819.76311,43185799.28632,-32285812.15900,   0.31929,   0.48526,  -0.46559,90324086.28403,   0.53474,89824086.28403,   0.42337,   0.37649,  -0.29770,   0.00000,   2.00000
-39624232.64539,42409670.77557,-32214421.97348,   0.31769,   0.48508,  -0.46598,90346098.96675,   0.53546,89846098.96675,   0.42289,   0.37698,  -0.29847,   0.00000,   2.00000
-40562747.99022,41632165.47060,-32140962.82935,   0.31610,   0.48489,  -0.46637,90368209.21848,   0.53618,89868209.21848,   0.42240,   0.37748,  -0.29924,   0.00000,   2.00000
-41502192.49040,40845710.29731,-32065004.16061,   0.31450,   0.48469,  -0.46676,90390729.82241,   0.53691,89890729.82241,   0.42190,   0.37798,  -0.30002,   0.00000,   2.00000
-42439679.35022,40055962.00273,-31984718.29080,   0.31289,   0.48449,  -0.46714,90413689.62275,   0.53766,89913689.62275,   0.42138,   0.37849,  -0.30082,   0.00000,   2.00000
-43370333.60042,39266478.85589,-31900904.98994,   0.31129,   0.48429,  -0.46751,90436970.88678,   0.53843,89936970.88678,   0.42085,   0.37900,  -0.30162,   0.00000,   2.00000
-44299403.20715,38466167.70205,-31817164.50653,   0.30968,   0.48408,  -0.46788,90460529.10948,   0.53920,89960529.10948,   0.42031,   0.37952,  -0.30243,   0.00000,   2.00000
-45226896.63465,37663592.63692,-31728053.43424,   0.30806,   0.48386,  -0.46825,90484440.23576,   0.53998,89984440.23576,   0.41975,   0.38004,  -0.30326,   0.00000,   2.00000
-46149058.47968,36855286.70158,-31638306.17101,   0.30644,   0.48364,  -0.46862,90508738.74828,   0.54078,90008738.74828,   0.41918,   0.38057,  -0.30410,   0.00000,   2.00000
-47064824.11938,36048368.98473,-31544039.52674,   0.30483,   0.48342,  -0.46897,90533264.66497,   0.54158,90033264.66497,   0.41860,   0.38110,  -0.30494,   0.00000,   2.00000
-47983023.34771,35227497.92760,-31449000.69385,   0.30320,   0.48318,  -0.46933,90558201.88857,   0.54240,90058201.88857,   0.41801,   0.38164,  -0.30579,   0.00000,   2.00000
-48890300.62272,34412599.64917,-31349900.57549,   0.30158,   0.48294,  -0.46968,90583550.65866,   0.54324,90083550.65866,   0.41740,   0.38218,  -0.30666,   0.00000,   2.00000
-49796969.07662,33588645.70182,-31248707.86860,   0.29995,   0.48269,  -0.47003,90609012.96787,   0.54407,90109012.96787,   0.41678,   0.38272,  -0.30753,   0.00000,   2.00000
-50699534.10347,32761799.22385,-31144380.17283,   0.29832,   0.48245,  -0.47037,90635001.25660,   0.54493,90135001.25660,   0.41614,   0.38327,  -0.30842,   0.00000,   2.00000
-51597796.24965,31931130.48086,-31037332.02050,   0.29668,   0.48219,  -0.47071,90661202.13758,   0.54580,90161202.13758,   0.41550,   0.38383,  -0.30931,   0.00000,   2.00000
-52491642.44601,31097852.28820,-30927193.24616,   0.29504,   0.48193,  -0.47104,90687927.16248,   0.54668,90187927.16248,   0.41483,   0.38439,  -0.31022,   0.00000,   2.00000
-53375816.75083,30263796.35547,-30816372.13050,   0.29340,   0.48166,  -0.47138,90714808.08542,   0.54757,90214808.08542,   0.41415,   0.38495,  -0.31113,   0.00000,   2.00000
-54259677.18443,29422789.62077,-30701971.99842,   0.29176,   0.48139,  -0.47170,90742037.87490,   0.54847,90242037.87490,   0.41346,   0.38552,  -0.31205,   0.00000,   2.00000
-55142083.81152,28574390.89146,-30585086.68104,   0.29011,   0.48110,  -0.47203,90769704.53381,   0.54939,90269704.53381,   0.41276,   0.38609,  -0.31299,   0.00000,   2.00000
-56012121.22481,27731287.72503,-30465935.20536,   0.28847,   0.48082,  -0.47235,90797521.53323,   0.55031,90297521.53323,   0.41204,   0.38666,  -0.31393,   0.00000,   2.00000
-56880474.75010,26881030.68587,-30344340.68554,   0.28682,   0.48053,  -0.47267,90825772.99773,   0.55125,90325772.99773,   0.41131,   0.38724,  -0.31488,   0.00000,   2.00000
-57740472.77126,26032917.09254,-30219628.34383,   0.28517,   0.48023,  -0.47298,90854310.41206,   0.55221,90354310.41206,   0.41056,   0.38782,  -0.31583,   0.00000,   2.00000
-58598473.72684,25177905.99784,-30092502.73926,   0.28351,   0.47993,  -0.47329,90883282.84123,   0.55317,90383282.84123,   0.40979,   0.38840,  -0.31680,   0.00000,   2.00000
-59446385.11496,24322843.90692,-29964892.14829,   0.28185,   0.47962,  -0.47360,90912391.17587,   0.55414,90412391.17587,   0.40902,   0.38899,  -0.31778,   0.00000,   2.00000
-60289668.26471,23466951.89923,-29833298.94098,   0.28019,   0.47931,  -0.47390,90941925.71748,   0.55513,90441925.71748,   0.40823,   0.38958,  -0.31876,   0.00000,   2.00000
-61129992.44419,22602506.29097,-29700756.40840,   0.27853,   0.47899,  -0.47420,90971671.96078,   0.55613,90471671.96078,   0.40742,   0.39017,  -0.31975,   0.00000,   2.00000
-61958266.57487,21746219.64479,-29564825.18666,   0.27687,   0.47867,  -0.47449,91001756.05175,   0.55713,90501756.05175,   0.40660,   0.39076,  -0.32075,   0.00000,   2.00000
-62787183.62558,20878266.18040,-29426986.82737,   0.27521,   0.47833,  -0.47478,91032206.49857,   0.55816,90532206.49857,   0.40576,   0.39136,  -0.32176,   0.00000,   2.00000
-63606191.86804,20012939.72960,-29287411.56391,   0.27354,   0.47800,  -0.47507,91062998.59549,   0.55919,90562998.59549,   0.40491,   0.39196,  -0.32278,   0.00000,   2.00000
-64419553.89189,19145307.64195,-29145385.64562,   0.27187,   0.47765,  -0.47536,91093986.73375,   0.56023,90593986.73375,   0.40404,   0.39256,  -0.32380,   0.00000,   2.00000
-65222930.20707,18280566.34921,-29001720.94438,   0.27020,   0.47731,  -0.47564,91125305.41618,   0.56129,90625305.41618,   0.40316,   0.39317,  -0.32483,   0.00000,   2.00000
-66020567.97039,17413715.46142,-28855666.78500,   0.26853,   0.47696,  -0.47592,91156814.24536,   0.56235,90656814.24536,   0.40227,   0.39377,  -0.32587,   0.00000,   2.00000
-66811362.62597,16544505.73059,-28708411.93296,   0.26686,   0.47660,  -0.47619,91188587.90869,   0.56343,90688587.90869,   0.40136,   0.39437,  -0.32691,   0.00000,   2.00000
-67595514.40438,15675393.51775,-28558619.07392,   0.26519,   0.47624,  -0.47647,91220841.85141,   0.56452,90720841.85141,   0.40044,   0.39498,  -0.32796,   0.00000,   2.00000
-68373681.92110,14804505.96270,-28406506.90684,   0.26351,   0.47587,  -0.47673,91253280.82806,   0.56562,90753280.82806,   0.39950,   0.39559,  -0.32902,   0.00000,   2.00000
-69144747.94082,13931637.06482,-28253280.00521,   0.26183,   0.47549,  -0.47700,91285977.59522,   0.56673,90785977.59522,   0.39854,   0.39620,  -0.33008,   0.00000,   2.00000
-69905511.75073,13062483.71875,-28098675.75897,   0.26015,   0.47511,  -0.47727,91318976.12957,   0.56785,90818976.12957,   0.39757,   0.39681,  -0.33115,   0.00000,   2.00000
-70660151.71547,12191860.51906,-27941834.72789,   0.25848,   0.47472,  -0.47753,91352151.59601,   0.56898,90852151.59601,   0.39659,   0.39742,  -0.33223,   0.00000,   2.00000
-71407540.67756,11319602.01593,-27783976.77484,   0.25680,   0.47433,  -0.47778,91385574.86331,   0.57012,90885574.86331,   0.39559,   0.39803,  -0.33331,   0.00000,   2.00000
-72148789.71336,10448625.77162,-27622614.97562,   0.25511,   0.47393,  -0.47803,91419384.79055,   0.57127,90919384.79055,   0.39457,   0.39864,  -0.33440,   0.00000,   2.00000
-72879492.02466,9579311.96100,-27461369.92555,   0.25344,   0.47353,  -0.47828,91453263.90920,   0.57243,90953263.90920,   0.39355,   0.39925,  -0.33548,   0.00000,   2.00000
-73605899.08361,8705684.77868,-27298141.45223,   0.25175,   0.47311,  -0.47853,91487554.68851,   0.57361,90987554.68851,   0.39250,   0.39986,  -0.33658,   0.00000,   2.00000
-74321780.08576,7836575.58574,-27133808.60619,   0.25006,   0.47270,  -0.47878,91522116.82303,   0.57479,91022116.82303,   0.39144,   0.40047,  -0.33769,   0.00000,   2.00000
-75031213.36744,6966637.35479,-26967405.46101,   0.24838,   0.47228,  -0.47902,91556841.03954,   0.57598,91056841.03954,   0.39037,   0.40108,  -0.33879,   0.00000,   2.00000
-75731187.02186,6098912.39910,-26800028.76964,   0.24670,   0.47185,  -0.47925,91591549.40211,   0.57718,91091549.40211,   0.38929,   0.40168,  -0.33989,   0.00000,   2.00000
-76422505.01560,5232926.04291,-26631851.05986,   0.24502,   0.47142,  -0.47950,91626756.88473,   0.57839,91126756.88473,   0.38819,   0.40229,  -0.34101,   0.00000,   2.00000
-77107283.31031,4366406.89478,-26461691.72455,   0.24333,   0.47098,  -0.47973,91662117.63279,   0.57961,91162117.63279,   0.38707,   0.40289,  -0.34213,   0.00000,   2.00000
-77784380.72789,3499304.75598,-26290817.72181,   0.24164,   0.47053,  -0.47996,91697696.60064,   0.58084,91197696.60064,   0.38594,   0.40349,  -0.34325,   0.00000,   2.00000
-78450914.24756,2637444.95648,-26119121.39288,   0.23996,   0.47009,  -0.48019,91733513.70845,   0.58208,91233513.70845,   0.38480,   0.40409,  -0.34437,   0.00000,   2.00000
-79110832.57094,1775342.63451,-25945533.11533,   0.23827,   0.46963,  -0.48042,91769475.16123,   0.58333,91269475.16123,   0.38364,   0.40469,  -0.34550,   0.00000,   2.00000
-79762884.85842,915913.88331,-25770140.83517,   0.23658,   0.46917,  -0.48064,91805844.63305,   0.58459,91305844.63305,   0.38246,   0.40529,  -0.34663,   0.00000,   2.00000
-80405592.08098,59216.88735,-25594011.24458,   0.23489,   0.46871,  -0.48085,91842170.85949,   0.58585,91342170.85949,   0.38128,   0.40589,  -0.34777,   0.00000,   2.00000
-81039440.99399,-797630.57844,-25418619.94181,   0.23321,   0.46824,  -0.48108,91878759.21126,   0.58713,91378759.21126,   0.38008,   0.40648,  -0.34890,   0.00000,   2.00000
-81666578.31528,-1654328.42883,-25241448.12595,   0.23152,   0.46775,  -0.48129,91915480.65788,   0.58841,91415480.65788,   0.37886,   0.40707,  -0.35004,   0.00000,   2.00000
-82283206.96546,-2505114.19470,-25063733.86238,   0.22984,   0.46727,  -0.48151,91952407.15320,   0.58970,91452407.15320,   0.37764,   0.40765,  -0.35118,   0.00000,   2.00000
-82890489.66915,-3349848.08643,-24884254.43756,   0.22815,   0.46679,  -0.48171,91989469.87743,   0.59100,91489469.87743,   0.37640,   0.40823,  -0.35232,   0.00000,   2.00000
