# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
83285256.18172,15658201.41979,-23947067.86355,   0.08768,   0.06745,   0.08243,87165945.35798,   0.43893,86665945.35797,  -0.05169,   0.10391,   0.20695,   0.00000,   2.00000
83612946.43025,16406044.55044,-23962993.13813,   0.08979,   0.06784,   0.08033,87242194.52092,   0.44108,86742194.52091,  -0.04958,   0.10320,   0.20494,   0.00000,   2.00000
83937042.72418,17150976.71344,-23976026.25181,   0.09192,   0.06824,   0.07824,87318556.92137,   0.44325,86818556.92137,  -0.04746,   0.10250,   0.20292,   0.00000,   2.00000
84253355.80886,17884934.52961,-23987573.64385,   0.09405,   0.06864,   0.07615,87394760.50427,   0.44541,86894760.50427,  -0.04534,   0.10181,   0.20088,   0.00000,   2.00000
84562910.06583,18613725.63201,-23998843.46824,   0.09618,   0.06906,   0.07405,87470904.86291,   0.44759,86970904.86290,  -0.04321,   0.10114,   0.19884,   0.00000,   2.00000
84869070.43115,19339507.65147,-24007316.91597,   0.09832,   0.06948,   0.07194,87547149.76277,   0.44977,87047149.76276,  -0.04106,   0.10048,   0.19678,   0.00000,   2.00000
85165770.86921,20052372.98512,-24015666.52913,   0.10045,   0.06990,   0.06984,87622982.73605,   0.45195,87122982.73605,  -0.03892,   0.09983,   0.19472,   0.00000,   2.00000
85457246.67439,20760310.59028,-24022521.54209,   0.10257,   0.07033,   0.06774,87698672.42748,   0.45414,87198672.42747,  -0.03677,   0.09920,   0.19266,   0.00000,   2.00000
85742442.57971,21459207.58361,-24028191.41519,   0.10471,   0.07076,   0.06563,87774490.16464,   0.45633,87274490.16464,  -0.03460,   0.09858,   0.19058,   0.00000,   2.00000
86021845.15327,22151537.11683,-24032363.93723,   0.10684,   0.07119,   0.06353,87849848.56945,   0.45852,87349848.56944,  -0.03244,   0.09797,   0.18850,   0.00000,   2.00000
86297050.77608,22840673.66551,-24035219.07515,   0.10898,   0.07164,   0.06142,87925365.16298,   0.46073,87425365.16297,  -0.03027,   0.09738,   0.18640,   0.00000,   2.00000
86564314.62028,23518900.82549,-24038247.34595,   0.11111,   0.07209,   0.05930,88000759.86907,   0.46293,87500759.86906,  -0.02809,   0.09680,   0.18430,   0.00000,   2.00000
86826153.64213,24190795.23531,-24039868.57490,   0.11324,   0.07254,   0.05719,88075692.84356,   0.46513,87575692.84356,  -0.02591,   0.09624,   0.18220,   0.00000,   2.00000
87083534.73480,24853956.94978,-24039188.01937,   0.11538,   0.07300,   0.05508,88150657.72032,   0.46734,87650657.72032,  -0.02373,   0.09569,   0.18008,   0.00000,   2.00000
87335138.58137,25512203.98670,-24038565.75096,   0.11752,   0.07346,   0.05296,88225535.09433,   0.46955,87725535.09433,  -0.02153,   0.09515,   0.17796,   0.00000,   2.00000
87580610.49151,26160047.33391,-24036968.34072,   0.11965,   0.07393,   0.05084,88300204.05201,   0.47177,87800204.05200,  -0.01934,   0.09463,   0.17583,   0.00000,   2.00000
87819907.07687,26801690.19850,-24035418.99755,   0.12178,   0.07440,   0.04872,88374480.66560,   0.47398,87874480.66560,  -0.01714,   0.09412,   0.17370,   0.00000,   2.00000
88056851.56893,27440482.65863,-24031423.37752,   0.12392,   0.07489,   0.04660,88448824.84788,   0.47620,87948824.84787,  -0.01494,   0.09363,   0.17156,   0.00000,   2.00000
88286768.53310,28068756.07221,-24027879.09420,   0.12606,   0.07537,   0.04447,88523023.65145,   0.47842,88023023.65145,  -0.01273,   0.09315,   0.16942,   0.00000,   2.00000
88513901.81823,28692919.65203,-24021892.25172,   0.12819,   0.07586,   0.04235,88596986.98233,   0.48065,88096986.98232,  -0.01052,   0.09268,   0.16727,   0.00000,   2.00000
88734259.18092,29306705.72889,-24016437.24815,   0.13033,   0.07635,   0.04022,88670799.62121,   0.48287,88170799.62120,  -0.00830,   0.09223,   0.16511,   0.00000,   2.00000
88948979.74318,29914709.85188,-24011167.72616,   0.13246,   0.07685,   0.03810,88744219.35517,   0.48510,88244219.35516,  -0.00609,   0.09179,   0.16295,   0.00000,   2.00000
89162988.04716,30520303.67052,-24002259.96026,   0.13460,   0.07736,   0.03598,88817629.73570,   0.48732,88317629.73569,  -0.00387,   0.09136,   0.16079,   0.00000,   2.00000
89369286.70690,31115352.36548,-23995301.82276,   0.13674,   0.07787,   0.03384,88890951.40388,   0.48956,88390951.40388,  -0.00165,   0.09095,   0.15862,   0.00000,   2.00000
89571846.62596,31700991.44858,-23986364.24863,   0.13887,   0.07838,   0.03171,88963977.16205,   0.49179,88463977.16204,   0.00058,   0.09055,   0.15644,   0.00000,   2.00000
89769178.59161,32281237.98037,-23977730.25908,   0.14100,   0.07890,   0.02958,89036611.44873,   0.49402,88536611.44872,   0.00280,   0.09017,   0.15427,   0.00000,   2.00000
89963583.96134,32858551.06058,-23968184.01088,   0.14314,   0.07943,   0.02745,89109367.26361,   0.49626,88609367.26361,   0.00503,   0.08980,   0.15208,   0.00000,   2.00000
90152838.39518,33425340.84145,-23958020.10526,   0.14527,   0.07996,   0.02532,89181604.11198,   0.49849,88681604.11197,   0.00726,   0.08944,   0.14990,   0.00000,   2.00000
90339305.82440,33989264.02623,-23946994.35588,   0.14740,   0.08049,   0.02318,89253959.82425,   0.50073,88753959.82425,   0.00950,   0.08910,   0.14770,   0.00000,   2.00000
90519602.19027,34542526.64774,-23936729.26313,   0.14953,   0.08103,   0.02104,89325862.88721,   0.50296,88825862.88720,   0.01173,   0.08877,   0.14551,   0.00000,   2.00000
90695605.96692,35086595.95416,-23925974.82369,   0.15166,   0.08157,   0.01891,89397532.90650,   0.50520,88897532.90650,   0.01396,   0.08845,   0.14332,   0.00000,   2.00000
90869878.88452,35632636.48171,-23913970.12170,   0.15379,   0.08212,   0.01677,89469101.98856,   0.50744,88969101.98856,   0.01620,   0.08815,   0.14112,   0.00000,   2.00000
91038805.14120,36164044.56262,-23901931.87726,   0.15592,   0.08267,   0.01463,89540369.64970,   0.50967,89040369.64969,   0.01843,   0.08786,   0.13892,   0.00000,   2.00000
91206092.68657,36697530.62689,-23888673.59526,   0.15805,   0.08323,   0.01249,89611538.85500,   0.51191,89111538.85500,   0.02067,   0.08758,   0.13671,   0.00000,   2.00000
91368281.90179,37216586.29831,-23875453.59795,   0.16017,   0.08378,   0.01036,89682403.72884,   0.51415,89182403.72883,   0.02291,   0.08732,   0.13451,   0.00000,   2.00000
91528918.99573,37737825.81902,-23861041.61155,   0.16230,   0.08436,   0.00822,89753172.80172,   0.51639,89253172.80171,   0.02516,   0.08707,   0.13230,   0.00000,   2.00000
91682885.89365,38248745.99980,-23848889.33196,   0.16442,   0.08493,   0.00607,89823556.42244,   0.51863,89323556.42243,   0.02739,   0.08683,   0.13009,   0.00000,   2.00000
91836147.97479,38752557.21883,-23833812.84139,   0.16655,   0.08550,   0.00393,89893854.57511,   0.52087,89393854.57511,   0.02964,   0.08660,   0.12787,   0.00000,   2.00000
91984033.93014,39251767.48433,-23820612.12766,   0.16867,   0.08608,   0.00179,89963840.08599,   0.52311,89463840.08599,   0.03188,   0.08639,   0.12566,   0.00000,   2.00000
92129767.32147,39742978.10694,-23805806.20199,   0.17079,   0.08666,  -0.00035,90033528.40271,   0.52535,89533528.40270,   0.03411,   0.08619,   0.12344,   0.00000,   2.00000
92271896.30702,40230795.87859,-23791622.55077,   0.17291,   0.08725,  -0.00250,90103117.98298,   0.52758,89603117.98298,   0.03635,   0.08601,   0.12122,   0.00000,   2.00000
92412039.04789,40710792.32964,-23775880.48106,   0.17503,   0.08784,  -0.00463,90172411.08347,   0.52982,89672411.08347,   0.03859,   0.08583,   0.11900,   0.00000,   2.00000
92547106.86569,41186565.04450,-23762065.61084,   0.17714,   0.08844,  -0.00678,90241398.36600,   0.53206,89741398.36600,   0.04083,   0.08567,   0.11678,   0.00000,   2.00000
92680697.19368,41655187.17667,-23746765.89920,   0.17926,   0.08904,  -0.00892,90310360.05784,   0.53430,89810360.05784,   0.04307,   0.08552,   0.11456,   0.00000,   2.00000
92811884.94783,42120704.35593,-23730762.86455,   0.18137,   0.08965,  -0.01106,90378897.28695,   0.53653,89878897.28694,   0.04531,   0.08538,   0.11234,   0.00000,   2.00000
92938879.64566,42577820.36672,-23715930.71928,   0.18348,   0.09026,  -0.01321,90447262.66714,   0.53876,89947262.66714,   0.04754,   0.08526,   0.11011,   0.00000,   2.00000
93063070.05604,43027155.28037,-23700949.35404,   0.18559,   0.09087,  -0.01535,90515396.11832,   0.54100,90015396.11831,   0.04978,   0.08515,   0.10789,   0.00000,   2.00000
93183823.87282,43473257.51360,-23686609.71294,   0.18769,   0.09148,  -0.01750,90583172.93051,   0.54322,90083172.93051,   0.05201,   0.08505,   0.10567,   0.00000,   2.00000
93305559.85820,43918320.09856,-23669042.08335,   0.18980,   0.09211,  -0.01964,90650943.48838,   0.54546,90150943.48838,   0.05424,   0.08496,   0.10344,   0.00000,   2.00000
93421839.07183,44354477.65026,-23653994.81786,   0.19190,   0.09274,  -0.02178,90718340.16649,   0.54769,90218340.16648,   0.05647,   0.08488,   0.10122,   0.00000,   2.00000
93535617.29904,44783198.43325,-23638852.86137,   0.19400,   0.09336,  -0.02393,90785508.47547,   0.54992,90285508.47547,   0.05870,   0.08482,   0.09899,   0.00000,   2.00000
93646188.43730,45209047.18160,-23624381.17835,   0.19610,   0.09400,  -0.02608,90852329.42882,   0.55214,90352329.42882,   0.06092,   0.08476,   0.09677,   0.00000,   2.00000
93757925.42033,45634064.02812,-23606710.22522,   0.19820,   0.09464,  -0.02821,90919148.20347,   0.55437,90419148.20346,   0.06315,   0.08472,   0.09454,   0.00000,   2.00000
93863810.21656,46045417.70165,-23592140.46776,   0.20029,   0.09528,  -0.03036,90985516.90655,   0.55659,90485516.90654,   0.06537,   0.08469,   0.09232,   0.00000,   2.00000
93966674.48097,46454219.58840,-23578253.48938,   0.20238,   0.09592,  -0.03251,91051545.91262,   0.55881,90551545.91262,   0.06759,   0.08467,   0.09010,   0.00000,   2.00000
94070860.70319,46862399.59596,-23561180.55858,   0.20447,   0.09657,  -0.03464,91117576.52980,   0.56103,90617576.52980,   0.06981,   0.08466,   0.08787,   0.00000,   2.00000
94170133.93871,47262416.56055,-23546705.42514,   0.20655,   0.09723,  -0.03679,91183244.38481,   0.56325,90683244.38481,   0.07203,   0.08466,   0.08565,   0.00000,   2.00000
94269277.44676,47661256.76706,-23530327.57099,   0.20864,   0.09789,  -0.03893,91248719.31216,   0.56546,90748719.31215,   0.07424,   0.08467,   0.08343,   0.00000,   2.00000
94364558.62329,48047671.72038,-23515848.83745,   0.21072,   0.09854,  -0.04107,91313946.28853,   0.56768,90813946.28853,   0.07645,   0.08470,   0.08121,   0.00000,   2.00000
94458897.20838,48437596.01372,-23500188.44561,   0.21279,   0.09921,  -0.04321,91378874.13110,   0.56989,90878874.13110,   0.07866,   0.08473,   0.07899,   0.00000,   2.00000
94549540.24867,48815278.88197,-23486443.29368,   0.21487,   0.09987,  -0.04536,91443555.78126,   0.57210,90943555.78126,   0.08086,   0.08478,   0.07677,   0.00000,   2.00000
94640797.04008,49197173.28408,-23470241.50832,   0.21694,   0.10055,  -0.04750,91508138.11447,   0.57431,91008138.11447,   0.08307,   0.08483,   0.07455,   0.00000,   2.00000
94728242.69018,49567003.62255,-23455917.15118,   0.21901,   0.10122,  -0.04963,91572227.29034,   0.57651,91072227.29034,   0.08527,   0.08490,   0.07234,   0.00000,   2.00000
94814557.64910,49935572.98743,-23441053.48512,   0.22107,   0.10190,  -0.05177,91636190.95912,   0.57872,91136190.95912,   0.08746,   0.08498,   0.07012,   0.00000,   2.00000
94899250.47664,50297892.99132,-23426240.02377,   0.22314,   0.10258,  -0.05391,91699943.29288,   0.58092,91199943.29288,   0.08966,   0.08506,   0.06791,   0.00000,   2.00000
94981369.84268,50658553.62269,-23412158.82676,   0.22520,   0.10327,  -0.05604,91763382.66319,   0.58312,91263382.66318,   0.09184,   0.08516,   0.06570,   0.00000,   2.00000
95061976.59682,51013110.33502,-23398128.97043,   0.22725,   0.10396,  -0.05818,91826613.99453,   0.58531,91326613.99452,   0.09403,   0.08526,   0.06349,   0.00000,   2.00000
95141130.08766,51361676.25229,-23384162.33187,   0.22931,   0.10465,  -0.06032,91889638.39221,   0.58751,91389638.39221,   0.09622,   0.08538,   0.06128,   0.00000,   2.00000
95217829.12975,51708841.41884,-23370924.99178,   0.23136,   0.10535,  -0.06246,91952357.46439,   0.58970,91452357.46439,   0.09840,   0.08551,   0.05907,   0.00000,   2.00000
95294420.47380,52050747.62463,-23356412.22443,   0.23341,   0.10604,  -0.06458,92014819.71724,   0.59188,91514819.71724,   0.10057,   0.08564,   0.05687,   0.00000,   2.00000
95367356.41544,52390784.55130,-23343978.58248,   0.23545,   0.10675,  -0.06672,92077034.92489,   0.59407,91577034.92489,   0.10274,   0.08579,   0.05467,   0.00000,   2.00000
95441763.43314,52726096.42223,-23329017.28048,   0.23749,   0.10746,  -0.06885,92139182.60702,   0.59626,91639182.60702,   0.10492,   0.08594,   0.05246,   0.00000,   2.00000
95511947.98034,53055010.05996,-23316669.23661,   0.23952,   0.10816,  -0.07098,92200759.92847,   0.59843,91700759.92847,   0.10707,   0.08610,   0.05027,   0.00000,   2.00000
95580087.93526,53382663.04357,-23305124.51597,   0.24155,   0.10888,  -0.07312,92262282.55104,   0.60061,91762282.55103,   0.10924,   0.08627,   0.04807,   0.00000,   2.00000
95648351.39487,53705439.09537,-23292306.58660,   0.24358,   0.10959,  -0.07524,92323557.34560,   0.60279,91823557.34559,   0.11139,   0.08646,   0.04588,   0.00000,   2.00000
95716759.22325,54023437.84512,-23278246.12973,   0.24561,   0.11031,  -0.07736,92384585.66668,   0.60496,91884585.66668,   0.11355,   0.08665,   0.04368,   0.00000,   2.00000
95781681.88496,54339999.61122,-23266275.46539,   0.24763,   0.11103,  -0.07949,92445380.13423,   0.60713,91945380.13423,   0.11570,   0.08684,   0.04149,   0.00000,   2.00000
95844110.99823,54650978.20796,-23255642.65807,   0.24965,   0.11176,  -0.08162,92505801.74736,   0.60929,92005801.74735,   0.11784,   0.08705,   0.03931,   0.00000,   2.00000
95906830.31017,54957421.99936,-23243745.56756,   0.25166,   0.11248,  -0.08374,92565983.55233,   0.61145,92065983.55233,   0.11998,   0.08727,   0.03713,   0.00000,   2.00000
95968619.98235,55258793.35082,-23231957.94668,   0.25367,   0.11321,  -0.08586,92625977.64259,   0.61361,92125977.64259,   0.12211,   0.08749,   0.03495,   0.00000,   2.00000
96028292.26281,55559671.01527,-23220887.29673,   0.25567,   0.11394,  -0.08798,92685697.13013,   0.61576,92185697.13013,   0.12424,   0.08772,   0.03277,   0.00000,   2.00000
96087346.48818,55860313.41618,-23209276.56222,   0.25768,   0.11468,  -0.09010,92745323.52394,   0.61792,92245323.52393,   0.12637,   0.08796,   0.03059,   0.00000,   2.00000
96143846.04240,56151025.24346,-23199664.22966,   0.25967,   0.11542,  -0.09222,92804496.13405,   0.62006,92304496.13404,   0.12849,   0.08821,   0.02842,   0.00000,   2.00000
96199799.34612,56441676.17536,-23189496.12432,   0.26167,   0.11616,  -0.09434,92863579.90294,   0.62221,92363579.90294,   0.13061,   0.08847,   0.02625,   0.00000,   2.00000
96254749.01006,56727986.72802,-23179321.15276,   0.26365,   0.11690,  -0.09645,92922257.01176,   0.62435,92422257.01176,   0.13272,   0.08873,   0.02408,   0.00000,   2.00000
96309166.55728,57014295.91733,-23168599.61229,   0.26564,   0.11765,  -0.09856,92980848.58853,   0.62649,92480848.58853,   0.13482,   0.08901,   0.02192,   0.00000,   2.00000
96361388.69087,57295729.21631,-23159231.37201,   0.26761,   0.11840,  -0.10067,93039087.35982,   0.62862,92539087.35982,   0.13693,   0.08929,   0.01976,   0.00000,   2.00000
96412953.35974,57572573.70689,-23149965.01658,   0.26959,   0.11915,  -0.10278,93097151.38492,   0.63075,92597151.38492,   0.13902,   0.08957,   0.01760,   0.00000,   2.00000
96463634.05469,57845412.99469,-23140689.38339,   0.27156,   0.11990,  -0.10488,93154818.79172,   0.63287,92654818.79171,   0.14111,   0.08987,   0.01545,   0.00000,   2.00000
96512491.57878,58113177.25360,-23132876.08789,   0.27352,   0.12066,  -0.10699,93212363.66084,   0.63500,92712363.66084,   0.14320,   0.09017,   0.01330,   0.00000,   2.00000
96560670.03376,58381759.00192,-23124368.02607,   0.27548,   0.12142,  -0.10909,93269610.29385,   0.63711,92769610.29385,   0.14528,   0.09048,   0.01115,   0.00000,   2.00000
96608420.77914,58650607.10509,-23115291.17079,   0.27744,   0.12219,  -0.11119,93326781.83032,   0.63923,92826781.83032,   0.14736,   0.09080,   0.00900,   0.00000,   2.00000
96654040.09501,58910404.55290,-23108232.60573,   0.27939,   0.12295,  -0.11330,93383520.33462,   0.64134,92883520.33462,   0.14943,   0.09112,   0.00687,   0.00000,   2.00000
96700506.24801,59171289.19520,-23099235.03017,   0.28134,   0.12371,  -0.11539,93440139.82255,   0.64345,92940139.82255,   0.15150,   0.09145,   0.00473,   0.00000,   2.00000
96744993.56898,59427895.74286,-23091586.95501,   0.28328,   0.12448,  -0.11748,93496424.24140,   0.64555,92996424.24140,   0.15356,   0.09179,   0.00259,   0.00000,   2.00000
96789038.93030,59680405.10204,-23084043.72907,   0.28522,   0.12525,  -0.11957,93552546.63586,   0.64766,93052546.63586,   0.15562,   0.09213,   0.00046,   0.00000,   2.00000
96829680.92042,59928752.57926,-23079058.72265,   0.28714,   0.12602,  -0.12167,93608169.28676,   0.64974,93108169.28676,   0.15766,   0.09248,  -0.00166,   0.00000,   2.00000
96872731.85381,60178442.51250,-23070875.47877,   0.28908,   0.12680,  -0.12375,93663850.45057,   0.65184,93163850.45057,   0.15971,   0.09284,  -0.00378,   0.00000,   2.00000
96912674.64186,60423433.47018,-23065391.78707,   0.29100,   0.12758,  -0.12584,93719251.83653,   0.65393,93219251.83653,   0.16175,   0.09320,  -0.00590,   0.00000,   2.00000
96952005.97817,60665200.80250,-23059856.91677,   0.29291,   0.12836,  -0.12793,93774282.95537,   0.65601,93274282.95536,   0.16378,   0.09357,  -0.00802,   0.00000,   2.00000
96990740.99092,60903828.37550,-23054273.19031,   0.29482,   0.12913,  -0.13000,93828946.71921,   0.65808,93328946.71921,   0.16580,   0.09394,  -0.01012,   0.00000,   2.00000
97027977.58290,61142510.43891,-23049435.31383,   0.29672,   0.12992,  -0.13208,93883599.68190,   0.66015,93383599.68190,   0.16782,   0.09432,  -0.01223,   0.00000,   2.00000
97066155.82643,61378144.41290,-23043318.21853,   0.29863,   0.13071,  -0.13416,93938055.29248,   0.66223,93438055.29248,   0.16984,   0.09471,  -0.01433,   0.00000,   2.00000
97102554.35364,61610095.70756,-23038521.78358,   0.30052,   0.13149,  -0.13623,93992195.13256,   0.66429,93492195.13256,   0.17185,   0.09510,  -0.01643,   0.00000,   2.00000
97138420.79241,61839149.30579,-23033669.26220,   0.30241,   0.13228,  -0.13830,94045976.16718,   0.66635,93545976.16718,   0.17385,   0.09550,  -0.01853,   0.00000,   2.00000
97171346.95863,62063976.03173,-23031477.44178,   0.30429,   0.13307,  -0.14037,94099492.56751,   0.66840,93599492.56751,   0.17585,   0.09591,  -0.02061,   0.00000,   2.00000
97205282.20983,62290467.01610,-23027263.52038,   0.30617,   0.13386,  -0.14244,94152914.67080,   0.67045,93652914.67080,   0.17784,   0.09632,  -0.02270,   0.00000,   2.00000
97240238.55286,62514169.01839,-23021769.88397,   0.30804,   0.13466,  -0.14450,94206147.77903,   0.67250,93706147.77903,   0.17983,   0.09673,  -0.02478,   0.00000,   2.00000
97270765.24031,62733813.37203,-23020165.29849,   0.30990,   0.13546,  -0.14656,94258957.71014,   0.67454,93758957.71014,   0.18180,   0.09715,  -0.02686,   0.00000,   2.00000
97302382.45462,62950812.34001,-23017242.56194,   0.31176,   0.13625,  -0.14862,94311583.34448,   0.67658,93811583.34448,   0.18377,   0.09758,  -0.02893,   0.00000,   2.00000
97335080.08707,63165220.68373,-23013026.83172,   0.31362,   0.13705,  -0.15067,94364025.54727,   0.67861,93864025.54727,   0.18574,   0.09801,  -0.03100,   0.00000,   2.00000
97363315.99714,63380170.77616,-23011961.60393,   0.31547,   0.13785,  -0.15272,94416147.37387,   0.68064,93916147.37387,   0.18770,   0.09844,  -0.03306,   0.00000,   2.00000
97392682.50529,63592577.39258,-23009571.37284,   0.31731,   0.13866,  -0.15477,94468089.47790,   0.68266,93968089.47790,   0.18966,   0.09889,  -0.03512,   0.00000,   2.00000
97421965.50153,63801772.86062,-23007241.52206,   0.31915,   0.13946,  -0.15682,94519897.13885,   0.68468,94019897.13885,   0.19161,   0.09933,  -0.03718,   0.00000,   2.00000
97449323.77442,64008733.16013,-23006031.33434,   0.32097,   0.14027,  -0.15886,94571207.54233,   0.68669,94071207.54233,   0.19354,   0.09978,  -0.03923,   0.00000,   2.00000
97476639.19660,64212596.45918,-23004865.86029,   0.32280,   0.14107,  -0.16090,94622387.39281,   0.68869,94122387.39281,   0.19548,   0.10024,  -0.04127,   0.00000,   2.00000
97503922.59900,64413419.57213,-23003748.32316,   0.32462,   0.14188,  -0.16294,94673437.55043,   0.69070,94173437.55043,   0.19741,   0.10070,  -0.04332,   0.00000,   2.00000
97529184.05175,64616532.48495,-23002997.29392,   0.32643,   0.14269,  -0.16497,94724093.95809,   0.69269,94224093.95809,   0.19933,   0.10116,  -0.04535,   0.00000,   2.00000
97554575.46349,64812332.95363,-23003022.34643,   0.32824,   0.14350,  -0.16700,94774528.12795,   0.69468,94274528.12795,   0.20124,   0.10163,  -0.04738,   0.00000,   2.00000
97579836.40705,65009537.15221,-23002343.81560,   0.33004,   0.14431,  -0.16903,94824932.67487,   0.69668,94324932.67487,   0.20315,   0.10210,  -0.04942,   0.00000,   2.00000
97603220.35891,65204852.74627,-23002755.53860,   0.33183,   0.14512,  -0.17105,94874855.05725,   0.69865,94374855.05725,   0.20505,   0.10258,  -0.05143,   0.00000,   2.00000
97626641.30400,65397304.39576,-23003194.06763,   0.33362,   0.14594,  -0.17307,94924655.11118,   0.70063,94424655.11118,   0.20695,   0.10306,  -0.05345,   0.00000,   2.00000
97648558.98447,65587102.37370,-23004864.79950,   0.33540,   0.14675,  -0.17509,94974177.79635,   0.70260,94474177.79635,   0.20884,   0.10355,  -0.05547,   0.00000,   2.00000
97670019.17656,65779291.40664,-23005638.44938,   0.33717,   0.14757,  -0.17710,95023478.00514,   0.70457,94523478.00514,   0.21072,   0.10404,  -0.05747,   0.00000,   2.00000
97691726.66361,65964445.75117,-23007182.99002,   0.33894,   0.14839,  -0.17912,95072563.68346,   0.70653,94572563.68346,   0.21259,   0.10453,  -0.05948,   0.00000,   2.00000
97712967.44123,66152081.15361,-23007830.85098,   0.34070,   0.14921,  -0.18112,95121430.48017,   0.70849,94621430.48017,   0.21446,   0.10503,  -0.06148,   0.00000,   2.00000
97732921.12531,66332977.01129,-23010459.02818,   0.34245,   0.15002,  -0.18312,95169931.04273,   0.71043,94669931.04273,   0.21632,   0.10553,  -0.06347,   0.00000,   2.00000
97751224.10696,66515691.64960,-23013534.04487,   0.34420,   0.15085,  -0.18512,95218259.89098,   0.71237,94718259.89098,   0.21817,   0.10603,  -0.06545,   0.00000,   2.00000
97770847.89505,66696542.82394,-23015236.53462,   0.34594,   0.15167,  -0.18712,95266433.31968,   0.71432,94766433.31968,   0.22002,   0.10654,  -0.06744,   0.00000,   2.00000
97789015.80766,66875023.04020,-23018152.83534,   0.34768,   0.15249,  -0.18911,95314341.59609,   0.71625,94814341.59609,   0.22186,   0.10706,  -0.06942,   0.00000,   2.00000
97806940.14168,67051939.08152,-23020899.28719,   0.34940,   0.15332,  -0.19110,95361944.68609,   0.71817,94861944.68609,   0.22370,   0.10757,  -0.07139,   0.00000,   2.00000
97823429.55686,67226577.80545,-23024843.51972,   0.35112,   0.15414,  -0.19308,95409286.72158,   0.72009,94909286.72158,   0.22552,   0.10809,  -0.07335,   0.00000,   2.00000
97840082.43134,67398764.00442,-23028771.43805,   0.35284,   0.15496,  -0.19507,95456521.17781,   0.72201,94956521.17781,   0.22734,   0.10861,  -0.07532,   0.00000,   2.00000
97856271.61931,67573684.10500,-23031749.83768,   0.35455,   0.15579,  -0.19705,95503551.73717,   0.72393,95003551.73717,   0.22915,   0.10914,  -0.07728,   0.00000,   2.00000
97872472.24939,67743005.99241,-23035322.10606,   0.35624,   0.15661,  -0.19901,95550187.88366,   0.72583,95050187.88366,   0.23096,   0.10966,  -0.07923,   0.00000,   2.00000
97886068.72782,67909462.55706,-23041447.41141,   0.35793,   0.15744,  -0.20099,95596611.51466,   0.72772,95096611.51466,   0.23275,   0.11019,  -0.08117,   0.00000,   2.00000
97900406.18570,68079529.45929,-23045217.54130,   0.35962,   0.15827,  -0.20295,95642796.01886,   0.72961,95142796.01886,   0.23454,   0.11073,  -0.08311,   0.00000,   2.00000
97913743.92115,68246476.52474,-23050340.80075,   0.36130,   0.15910,  -0.20491,95688920.01599,   0.73151,95188920.01599,   0.23633,   0.11127,  -0.08505,   0.00000,   2.00000
97928336.82177,68408813.01663,-23054667.27784,   0.36297,   0.15992,  -0.20686,95734615.56944,   0.73338,95234615.56944,   0.23810,   0.11180,  -0.08698,   0.00000,   2.00000
97940067.21131,68572537.82673,-23060760.89359,   0.36463,   0.16076,  -0.20882,95780200.58827,   0.73526,95280200.58827,   0.23987,   0.11235,  -0.08891,   0.00000,   2.00000
97951611.87362,68735071.63252,-23066634.18722,   0.36629,   0.16159,  -0.21077,95825498.27940,   0.73713,95325498.27940,   0.24163,   0.11289,  -0.09083,   0.00000,   2.00000
97963252.50009,68892365.49018,-23073070.28123,   0.36793,   0.16241,  -0.21271,95870414.53959,   0.73898,95370414.53959,   0.24338,   0.11344,  -0.09273,   0.00000,   2.00000
97974842.06800,69051625.32825,-23078679.31815,   0.36958,   0.16324,  -0.21465,95915331.77682,   0.74084,95415331.77682,   0.24512,   0.11399,  -0.09464,   0.00000,   2.00000
97985052.92970,69209027.53654,-23085443.43652,   0.37121,   0.16407,  -0.21659,95960007.08519,   0.74270,95460007.08519,   0.24687,   0.11454,  -0.09655,   0.00000,   2.00000
97993467.04878,69365685.32417,-23093167.34830,   0.37283,   0.16490,  -0.21853,96004255.21888,   0.74454,95504255.21887,   0.24859,   0.11509,  -0.09844,   0.00000,   2.00000
98003337.15606,69521033.91405,-23099456.62401,   0.37445,   0.16574,  -0.22045,96048371.21503,   0.74637,95548371.21503,   0.25031,   0.11565,  -0.10033,   0.00000,   2.00000
98013461.79361,69674317.83874,-23105701.96768,   0.37607,   0.16657,  -0.22237,96092395.95221,   0.74821,95592395.95221,   0.25203,   0.11621,  -0.10222,   0.00000,   2.00000
98020585.75549,69826190.85278,-23114281.68602,   0.37767,   0.16740,  -0.22429,96136039.47519,   0.75003,95636039.47519,   0.25374,   0.11677,  -0.10410,   0.00000,   2.00000
98029184.03116,69976849.49227,-23121416.66115,   0.37927,   0.16823,  -0.22621,96179554.24692,   0.75185,95679554.24692,   0.25544,   0.11734,  -0.10598,   0.00000,   2.00000
98034785.06720,70126169.52507,-23130871.55606,   0.38086,   0.16906,  -0.22812,96222691.89377,   0.75366,95722691.89377,   0.25713,   0.11790,  -0.10784,   0.00000,   2.00000
98041876.89070,70274329.60413,-23138869.27423,   0.38244,   0.16990,  -0.23003,96265703.48678,   0.75547,95765703.48678,   0.25882,   0.11847,  -0.10970,   0.00000,   2.00000
98048797.17921,70421682.92062,-23146619.17292,   0.38401,   0.17073,  -0.23192,96308445.55576,   0.75727,95808445.55576,   0.26049,   0.11904,  -0.11156,   0.00000,   2.00000
