# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-103176620.37928,-45627761.74835,-6072553.45248,  -0.17335,  -0.34720,  -0.09225,90167716.49924,   0.52967,89667716.49924,  -0.02116,  -0.34464,  -0.06067,   0.00000,   2.00000
-103239862.08497,-45410413.68007,-5954863.54452,  -0.17549,  -0.34661,  -0.09205,90215248.97637,   0.53121,89715248.97637,  -0.02301,  -0.34449,  -0.06108,   0.00000,   2.00000
-103301687.39228,-45195600.53467,-5838692.07613,  -0.17763,  -0.34602,  -0.09185,90262783.60057,   0.53275,89762783.60057,  -0.02487,  -0.34434,  -0.06149,   0.00000,   2.00000
-103362318.64262,-44977733.18570,-5720417.21773,  -0.17977,  -0.34542,  -0.09163,90310199.46703,   0.53429,89810199.46703,  -0.02673,  -0.34418,  -0.06188,   0.00000,   2.00000
-103421980.75734,-44763044.33411,-5603282.34687,  -0.18192,  -0.34482,  -0.09141,90357865.46418,   0.53584,89857865.46418,  -0.02861,  -0.34402,  -0.06227,   0.00000,   2.00000
-103481469.75477,-44551802.82925,-5483541.98859,  -0.18408,  -0.34422,  -0.09117,90405748.59582,   0.53740,89905748.59582,  -0.03049,  -0.34385,  -0.06266,   0.00000,   2.00000
-103538970.99280,-44337177.38957,-5365494.69134,  -0.18624,  -0.34361,  -0.09093,90453544.37129,   0.53897,89953544.37129,  -0.03238,  -0.34368,  -0.06303,   0.00000,   2.00000
-103595529.34729,-44125213.32169,-5247110.02681,  -0.18840,  -0.34300,  -0.09068,90501324.91134,   0.54053,90001324.91134,  -0.03427,  -0.34350,  -0.06340,   0.00000,   2.00000
-103651572.14722,-43916581.04185,-5128041.71259,  -0.19057,  -0.34239,  -0.09042,90549336.08865,   0.54211,90049336.08865,  -0.03618,  -0.34331,  -0.06375,   0.00000,   2.00000
-103706412.31680,-43705357.85784,-5008434.19903,  -0.19275,  -0.34177,  -0.09015,90597492.44887,   0.54370,90097492.44887,  -0.03809,  -0.34312,  -0.06411,   0.00000,   2.00000
-103760651.58847,-43501967.34614,-4888743.44454,  -0.19492,  -0.34116,  -0.08987,90645468.39877,   0.54528,90145468.39877,  -0.04001,  -0.34292,  -0.06445,   0.00000,   2.00000
-103814101.56464,-43296678.09266,-4768205.95169,  -0.19711,  -0.34054,  -0.08958,90693834.65597,   0.54688,90193834.65596,  -0.04194,  -0.34272,  -0.06479,   0.00000,   2.00000
-103865521.64894,-43087269.59307,-4647811.45364,  -0.19929,  -0.33991,  -0.08928,90741854.23280,   0.54847,90241854.23280,  -0.04386,  -0.34251,  -0.06511,   0.00000,   2.00000
-103917331.32998,-42887868.43779,-4528281.95133,  -0.20149,  -0.33929,  -0.08898,90790441.05901,   0.55008,90290441.05900,  -0.04581,  -0.34229,  -0.06543,   0.00000,   2.00000
-103967435.83218,-42684349.16238,-4406985.27630,  -0.20368,  -0.33866,  -0.08866,90838667.98909,   0.55168,90338667.98909,  -0.04775,  -0.34207,  -0.06574,   0.00000,   2.00000
-104016812.22729,-42484088.88271,-4287005.60340,  -0.20588,  -0.33803,  -0.08834,90887132.14362,   0.55330,90387132.14362,  -0.04971,  -0.34184,  -0.06605,   0.00000,   2.00000
-104065787.63750,-42287178.76954,-4166459.84048,  -0.20809,  -0.33740,  -0.08801,90935819.35677,   0.55493,90435819.35677,  -0.05167,  -0.34161,  -0.06634,   0.00000,   2.00000
-104113151.67882,-42086785.20587,-4045737.65156,  -0.21030,  -0.33676,  -0.08767,90984405.08727,   0.55655,90484405.08727,  -0.05364,  -0.34137,  -0.06663,   0.00000,   2.00000
-104160128.66059,-41889774.81151,-3924481.24560,  -0.21252,  -0.33612,  -0.08732,91033213.50783,   0.55819,90533213.50783,  -0.05562,  -0.34113,  -0.06691,   0.00000,   2.00000
-104206324.62165,-41695274.56639,-3802973.17067,  -0.21474,  -0.33548,  -0.08696,91081998.82785,   0.55983,90581998.82784,  -0.05761,  -0.34088,  -0.06718,   0.00000,   2.00000
-104251754.63494,-41503253.07924,-3681216.87170,  -0.21696,  -0.33484,  -0.08659,91130760.32287,   0.56147,90630760.32287,  -0.05959,  -0.34062,  -0.06745,   0.00000,   2.00000
-104296843.96620,-41314566.49672,-3558974.40806,  -0.21919,  -0.33420,  -0.08621,91179740.44268,   0.56313,90679740.44268,  -0.06160,  -0.34036,  -0.06770,   0.00000,   2.00000
-104340488.54670,-41123095.92816,-3438231.07948,  -0.22143,  -0.33355,  -0.08583,91228871.24180,   0.56479,90728871.24179,  -0.06361,  -0.34009,  -0.06795,   0.00000,   2.00000
-104383412.89690,-40934089.10865,-3317243.64378,  -0.22367,  -0.33290,  -0.08544,91277976.15170,   0.56646,90777976.15170,  -0.06562,  -0.33982,  -0.06819,   0.00000,   2.00000
-104425845.83084,-40747581.25182,-3194126.05393,  -0.22591,  -0.33225,  -0.08503,91327046.05604,   0.56812,90827046.05604,  -0.06764,  -0.33954,  -0.06842,   0.00000,   2.00000
-104466847.62794,-40558289.16097,-3072542.33463,  -0.22816,  -0.33159,  -0.08462,91376266.11079,   0.56980,90876266.11079,  -0.06967,  -0.33926,  -0.06864,   0.00000,   2.00000
-104507895.36602,-40377439.67591,-2952560.10587,  -0.23041,  -0.33094,  -0.08421,91425540.31208,   0.57148,90925540.31208,  -0.07170,  -0.33897,  -0.06886,   0.00000,   2.00000
-104547949.95986,-40193890.46243,-2830308.73023,  -0.23267,  -0.33028,  -0.08378,91474946.10593,   0.57317,90974946.10593,  -0.07374,  -0.33867,  -0.06906,   0.00000,   2.00000
-104587754.40257,-40013700.79417,-2707664.76497,  -0.23494,  -0.32962,  -0.08334,91524564.22326,   0.57487,91024564.22326,  -0.07580,  -0.33837,  -0.06926,   0.00000,   2.00000
-104626304.14926,-39834816.04883,-2586890.34573,  -0.23720,  -0.32896,  -0.08290,91573918.31141,   0.57657,91073918.31141,  -0.07785,  -0.33807,  -0.06945,   0.00000,   2.00000
-104664082.76061,-39654172.42448,-2465603.80801,  -0.23948,  -0.32829,  -0.08245,91623652.14706,   0.57828,91123652.14705,  -0.07992,  -0.33776,  -0.06963,   0.00000,   2.00000
-104702235.94490,-39481993.45796,-2344061.11732,  -0.24176,  -0.32763,  -0.08199,91673425.22362,   0.58000,91173425.22362,  -0.08200,  -0.33744,  -0.06980,   0.00000,   2.00000
-104738766.01551,-39305969.80102,-2222359.59830,  -0.24404,  -0.32696,  -0.08152,91723095.46129,   0.58172,91223095.46129,  -0.08407,  -0.33712,  -0.06996,   0.00000,   2.00000
-104775118.37727,-39133291.89012,-2100313.29347,  -0.24633,  -0.32629,  -0.08104,91772973.26904,   0.58345,91272973.26904,  -0.08616,  -0.33679,  -0.07012,   0.00000,   2.00000
-104810873.20008,-38962886.07037,-1978076.16803,  -0.24862,  -0.32562,  -0.08055,91822817.84200,   0.58518,91322817.84200,  -0.08826,  -0.33646,  -0.07026,   0.00000,   2.00000
-104845298.19058,-38789625.16951,-1857456.09799,  -0.25092,  -0.32494,  -0.08006,91872804.38374,   0.58692,91372804.38374,  -0.09036,  -0.33612,  -0.07040,   0.00000,   2.00000
-104880218.68863,-38624786.50705,-1736597.44919,  -0.25322,  -0.32427,  -0.07956,91922824.48516,   0.58867,91422824.48516,  -0.09247,  -0.33578,  -0.07053,   0.00000,   2.00000
-104913950.82782,-38457083.37406,-1615462.40266,  -0.25553,  -0.32359,  -0.07905,91972979.41340,   0.59042,91472979.41340,  -0.09458,  -0.33543,  -0.07065,   0.00000,   2.00000
-104948220.31850,-38297754.43496,-1494108.89076,  -0.25784,  -0.32292,  -0.07853,92023164.78349,   0.59218,91523164.78349,  -0.09671,  -0.33508,  -0.07076,   0.00000,   2.00000
-104981208.51375,-38135485.05473,-1374399.57110,  -0.26016,  -0.32224,  -0.07801,92073486.82225,   0.59394,91573486.82224,  -0.09884,  -0.33472,  -0.07086,   0.00000,   2.00000
-105013763.40641,-37975409.14728,-1252593.37046,  -0.26248,  -0.32156,  -0.07747,92123767.52870,   0.59571,91623767.52870,  -0.10098,  -0.33436,  -0.07096,   0.00000,   2.00000
-105045043.76005,-37812419.48413,-1132454.71395,  -0.26481,  -0.32087,  -0.07693,92174185.03816,   0.59749,91674185.03816,  -0.10312,  -0.33399,  -0.07104,   0.00000,   2.00000
-105076950.23115,-37657783.72216,-1012106.43554,  -0.26714,  -0.32019,  -0.07638,92224628.79874,   0.59928,91724628.79874,  -0.10527,  -0.33361,  -0.07112,   0.00000,   2.00000
-105108758.58041,-37506371.17514,-893408.12206,  -0.26948,  -0.31951,  -0.07583,92275269.87328,   0.60107,91775269.87327,  -0.10744,  -0.33323,  -0.07118,   0.00000,   2.00000
-105138991.57346,-37350840.41963,-772627.33687,  -0.27182,  -0.31882,  -0.07526,92325803.50043,   0.60287,91825803.50043,  -0.10960,  -0.33285,  -0.07124,   0.00000,   2.00000
-105169155.86750,-37198572.36008,-653524.07546,  -0.27417,  -0.31813,  -0.07469,92376533.58985,   0.60467,91876533.58985,  -0.11178,  -0.33246,  -0.07129,   0.00000,   2.00000
-105200034.50305,-37054563.34900,-534220.69615,  -0.27652,  -0.31745,  -0.07411,92427283.61731,   0.60648,91927283.61731,  -0.11396,  -0.33207,  -0.07133,   0.00000,   2.00000
-105229711.78684,-36907511.49476,-416606.82593,  -0.27888,  -0.31676,  -0.07353,92478162.47016,   0.60830,91978162.47016,  -0.11615,  -0.33167,  -0.07136,   0.00000,   2.00000
-105258973.18593,-36762472.88713,-296893.08485,  -0.28124,  -0.31607,  -0.07293,92528996.19887,   0.61012,92028996.19887,  -0.11834,  -0.33126,  -0.07139,   0.00000,   2.00000
-105288249.69651,-36620630.99601,-178888.21545,  -0.28361,  -0.31538,  -0.07233,92580019.44982,   0.61195,92080019.44982,  -0.12055,  -0.33086,  -0.07140,   0.00000,   2.00000
-105316359.03548,-36475755.30462,-60688.68730,  -0.28599,  -0.31468,  -0.07172,92631169.23116,   0.61379,92131169.23115,  -0.12277,  -0.33044,  -0.07140,   0.00000,   2.00000
-105344798.18776,-36337846.28581,55801.81326,  -0.28836,  -0.31399,  -0.07111,92682100.94663,   0.61563,92182100.94663,  -0.12498,  -0.33002,  -0.07140,   0.00000,   2.00000
-105373790.56267,-36204338.46147,174378.86744,  -0.29075,  -0.31330,  -0.07048,92733449.77109,   0.61749,92233449.77109,  -0.12721,  -0.32960,  -0.07139,   0.00000,   2.00000
-105401141.91879,-36066458.50761,291234.71796,  -0.29314,  -0.31260,  -0.06985,92784689.94603,   0.61934,92284689.94603,  -0.12944,  -0.32917,  -0.07136,   0.00000,   2.00000
-105429356.58482,-35936719.61615,408279.84614,  -0.29553,  -0.31191,  -0.06921,92835940.76142,   0.62120,92335940.76142,  -0.13168,  -0.32874,  -0.07133,   0.00000,   2.00000
-105456440.69301,-35803835.96297,523596.40648,  -0.29793,  -0.31121,  -0.06857,92887312.96082,   0.62307,92387312.96082,  -0.13393,  -0.32830,  -0.07129,   0.00000,   2.00000
-105484428.65500,-35679046.21565,639114.04201,  -0.30033,  -0.31052,  -0.06792,92938692.81840,   0.62495,92438692.81840,  -0.13618,  -0.32786,  -0.07124,   0.00000,   2.00000
-105511260.18052,-35551056.50399,754802.15877,  -0.30274,  -0.30982,  -0.06726,92990193.29932,   0.62683,92490193.29931,  -0.13844,  -0.32742,  -0.07118,   0.00000,   2.00000
-105539019.28550,-35431109.86632,870675.32358,  -0.30515,  -0.30913,  -0.06659,93041699.13094,   0.62871,92541699.13094,  -0.14071,  -0.32697,  -0.07112,   0.00000,   2.00000
-105565679.75055,-35307929.59251,984801.41699,  -0.30757,  -0.30843,  -0.06592,93093321.70881,   0.63061,92593321.70881,  -0.14298,  -0.32651,  -0.07104,   0.00000,   2.00000
-105592502.02730,-35187813.82215,1099071.49686,  -0.31000,  -0.30773,  -0.06524,93145119.56126,   0.63252,92645119.56126,  -0.14527,  -0.32605,  -0.07096,   0.00000,   2.00000
-105619057.09384,-35069420.06313,1211654.69614,  -0.31243,  -0.30703,  -0.06456,93196859.85251,   0.63442,92696859.85251,  -0.14756,  -0.32559,  -0.07086,   0.00000,   2.00000
-105646609.70404,-34958974.38584,1324448.66177,  -0.31486,  -0.30634,  -0.06387,93248600.00153,   0.63634,92748600.00153,  -0.14985,  -0.32512,  -0.07076,   0.00000,   2.00000
-105673011.68588,-34845186.52986,1437399.85033,  -0.31730,  -0.30564,  -0.06317,93300455.38307,   0.63826,92800455.38307,  -0.15215,  -0.32465,  -0.07064,   0.00000,   2.00000
-105699083.93060,-34733021.62237,1550571.27709,  -0.31974,  -0.30494,  -0.06246,93352254.28997,   0.64018,92852254.28997,  -0.15446,  -0.32417,  -0.07052,   0.00000,   2.00000
-105725462.55628,-34623851.34119,1661959.10412,  -0.32219,  -0.30424,  -0.06175,93404219.07013,   0.64211,92904219.07012,  -0.15678,  -0.32369,  -0.07039,   0.00000,   2.00000
-105752056.93421,-34517626.98190,1773468.83227,  -0.32465,  -0.30354,  -0.06103,93456351.52065,   0.64406,92956351.52064,  -0.15911,  -0.32320,  -0.07025,   0.00000,   2.00000
-105779827.31099,-34419251.73706,1883285.63618,  -0.32711,  -0.30285,  -0.06031,93508473.12155,   0.64601,93008473.12155,  -0.16144,  -0.32272,  -0.07010,   0.00000,   2.00000
-105805913.05236,-34316020.65491,1993386.90325,  -0.32957,  -0.30215,  -0.05958,93560479.83392,   0.64795,93060479.83392,  -0.16377,  -0.32222,  -0.06995,   0.00000,   2.00000
-105832236.59135,-34215681.83646,2103602.44053,  -0.33204,  -0.30145,  -0.05884,93612651.28120,   0.64991,93112651.28119,  -0.16611,  -0.32173,  -0.06978,   0.00000,   2.00000
-105858944.25051,-34118243.07396,2212026.11817,  -0.33452,  -0.30075,  -0.05810,93664980.51800,   0.65188,93164980.51800,  -0.16847,  -0.32122,  -0.06960,   0.00000,   2.00000
-105886756.97749,-34028530.04008,2320677.08429,  -0.33700,  -0.30006,  -0.05735,93717298.80674,   0.65385,93217298.80674,  -0.17083,  -0.32072,  -0.06942,   0.00000,   2.00000
-105913572.71753,-33935297.48299,2427576.81791,  -0.33949,  -0.29936,  -0.05660,93769718.41173,   0.65584,93269718.41173,  -0.17320,  -0.32021,  -0.06922,   0.00000,   2.00000
-105940104.42142,-33843441.32964,2534757.05081,  -0.34198,  -0.29866,  -0.05584,93822073.72112,   0.65782,93322073.72112,  -0.17557,  -0.31970,  -0.06902,   0.00000,   2.00000
-105967768.58271,-33759246.29249,2642173.53696,  -0.34447,  -0.29797,  -0.05507,93874415.75309,   0.65981,93374415.75309,  -0.17794,  -0.31918,  -0.06881,   0.00000,   2.00000
-105994452.06321,-33671474.32171,2747837.26443,  -0.34697,  -0.29727,  -0.05430,93926856.69809,   0.66180,93426856.69809,  -0.18032,  -0.31866,  -0.06859,   0.00000,   2.00000
-106023037.10819,-33592807.59475,2851679.72927,  -0.34948,  -0.29658,  -0.05353,93979497.04798,   0.66381,93479497.04798,  -0.18272,  -0.31814,  -0.06836,   0.00000,   2.00000
-106051153.29969,-33515286.00482,2957724.41686,  -0.35199,  -0.29589,  -0.05274,94032075.26890,   0.66582,93532075.26890,  -0.18512,  -0.31761,  -0.06812,   0.00000,   2.00000
-106079942.74578,-33440480.79062,3060077.97897,  -0.35451,  -0.29520,  -0.05196,94084791.29226,   0.66784,93584791.29226,  -0.18753,  -0.31708,  -0.06787,   0.00000,   2.00000
-106106806.64930,-33360450.44320,3164697.36464,  -0.35703,  -0.29450,  -0.05116,94137394.98416,   0.66986,93637394.98416,  -0.18994,  -0.31655,  -0.06762,   0.00000,   2.00000
-106135844.81999,-33289511.07006,3265584.03431,  -0.35956,  -0.29381,  -0.05037,94190184.40967,   0.67189,93690184.40967,  -0.19236,  -0.31601,  -0.06735,   0.00000,   2.00000
-106164396.21816,-33219612.72253,3368705.71366,  -0.36209,  -0.29312,  -0.04956,94242910.08383,   0.67392,93742910.08383,  -0.19478,  -0.31547,  -0.06708,   0.00000,   2.00000
-106194935.64140,-33158640.45248,3469982.90934,  -0.36463,  -0.29244,  -0.04875,94295824.12760,   0.67597,93795824.12760,  -0.19722,  -0.31492,  -0.06679,   0.00000,   2.00000
-106223943.83063,-33092346.39551,3569763.50691,  -0.36717,  -0.29175,  -0.04794,94348607.42289,   0.67801,93848607.42289,  -0.19965,  -0.31438,  -0.06650,   0.00000,   2.00000
-106253271.70367,-33028569.67147,3669670.52190,  -0.36972,  -0.29106,  -0.04712,94401536.11149,   0.68007,93901536.11149,  -0.20210,  -0.31383,  -0.06620,   0.00000,   2.00000
-106284042.73186,-32972171.75735,3767992.44355,  -0.37227,  -0.29038,  -0.04630,94454430.48882,   0.68213,93954430.48882,  -0.20455,  -0.31327,  -0.06589,   0.00000,   2.00000
-106315127.95939,-32918166.63527,3866444.69933,  -0.37483,  -0.28970,  -0.04547,94507466.44298,   0.68420,94007466.44298,  -0.20701,  -0.31271,  -0.06558,   0.00000,   2.00000
-106346777.79848,-32866583.99037,3963130.84959,  -0.37740,  -0.28902,  -0.04464,94560633.48502,   0.68627,94060633.48502,  -0.20948,  -0.31215,  -0.06525,   0.00000,   2.00000
-106377538.59616,-32814325.15750,4060467.80584,  -0.37996,  -0.28834,  -0.04380,94613507.01025,   0.68835,94113507.01025,  -0.21195,  -0.31159,  -0.06491,   0.00000,   2.00000
-106409489.57901,-32765985.41055,4155781.28631,  -0.38254,  -0.28766,  -0.04296,94666726.16922,   0.69044,94166726.16922,  -0.21443,  -0.31103,  -0.06457,   0.00000,   2.00000
-106441423.94031,-32718494.52488,4249622.41874,  -0.38512,  -0.28698,  -0.04212,94719857.15841,   0.69253,94219857.15841,  -0.21692,  -0.31046,  -0.06422,   0.00000,   2.00000
-106474579.66951,-32678120.64657,4343834.12722,  -0.38770,  -0.28631,  -0.04127,94772956.10738,   0.69462,94272956.10738,  -0.21941,  -0.30989,  -0.06386,   0.00000,   2.00000
-106506541.56698,-32633604.31243,4438251.94655,  -0.39029,  -0.28563,  -0.04041,94826143.19807,   0.69672,94326143.19806,  -0.22190,  -0.30931,  -0.06349,   0.00000,   2.00000
-106540627.82713,-32597755.82636,4530856.60297,  -0.39289,  -0.28496,  -0.03955,94879500.82018,   0.69884,94379500.82018,  -0.22441,  -0.30873,  -0.06311,   0.00000,   2.00000
-106574700.07478,-32562587.46785,4622022.94728,  -0.39549,  -0.28429,  -0.03869,94932766.17670,   0.70095,94432766.17670,  -0.22692,  -0.30815,  -0.06272,   0.00000,   2.00000
-106609986.06507,-32534369.93520,4713586.64419,  -0.39809,  -0.28363,  -0.03782,94985995.42882,   0.70307,94485995.42882,  -0.22944,  -0.30757,  -0.06233,   0.00000,   2.00000
-106644356.84085,-32501914.74838,4803492.08390,  -0.40070,  -0.28296,  -0.03695,95039297.77978,   0.70520,94539297.77977,  -0.23196,  -0.30699,  -0.06193,   0.00000,   2.00000
-106680880.35839,-32477981.98237,4891621.74107,  -0.40332,  -0.28230,  -0.03608,95092763.80103,   0.70734,94592763.80103,  -0.23449,  -0.30640,  -0.06152,   0.00000,   2.00000
-106717078.91681,-32454499.48411,4980252.65003,  -0.40594,  -0.28164,  -0.03520,95146144.61986,   0.70948,94646144.61986,  -0.23703,  -0.30581,  -0.06110,   0.00000,   2.00000
-106753268.06615,-32431527.60572,5067501.36066,  -0.40856,  -0.28098,  -0.03432,95199429.49134,   0.71162,94699429.49134,  -0.23957,  -0.30522,  -0.06067,   0.00000,   2.00000
-106791295.59820,-32416885.32004,5154868.87066,  -0.41119,  -0.28033,  -0.03343,95252885.02734,   0.71377,94752885.02734,  -0.24212,  -0.30463,  -0.06024,   0.00000,   2.00000
-106828735.48348,-32397899.84114,5238737.58261,  -0.41383,  -0.27967,  -0.03255,95306395.80398,   0.71593,94806395.80398,  -0.24467,  -0.30403,  -0.05979,   0.00000,   2.00000
-106867045.28295,-32385574.29125,5324967.39924,  -0.41647,  -0.27902,  -0.03165,95359876.19955,   0.71809,94859876.19955,  -0.24723,  -0.30343,  -0.05934,   0.00000,   2.00000
-106906318.55437,-32375229.36197,5407631.78730,  -0.41912,  -0.27837,  -0.03076,95413454.41964,   0.72026,94913454.41963,  -0.24980,  -0.30283,  -0.05888,   0.00000,   2.00000
-106946774.08142,-32371492.32814,5490795.33059,  -0.42177,  -0.27773,  -0.02986,95466988.14441,   0.72244,94966988.14441,  -0.25238,  -0.30223,  -0.05841,   0.00000,   2.00000
-106987845.78038,-32369544.10038,5572301.99582,  -0.42443,  -0.27709,  -0.02896,95520628.06743,   0.72462,95020628.06743,  -0.25496,  -0.30163,  -0.05794,   0.00000,   2.00000
-107028890.50307,-32367806.40860,5652525.58324,  -0.42709,  -0.27645,  -0.02806,95574165.03689,   0.72681,95074165.03689,  -0.25754,  -0.30102,  -0.05745,   0.00000,   2.00000
-107069555.17076,-32366199.50584,5733358.50211,  -0.42975,  -0.27581,  -0.02715,95627611.75727,   0.72899,95127611.75727,  -0.26013,  -0.30042,  -0.05696,   0.00000,   2.00000
-107113042.94004,-32374266.37041,5812111.34743,  -0.43243,  -0.27518,  -0.02624,95681413.14778,   0.73120,95181413.14778,  -0.26274,  -0.29981,  -0.05646,   0.00000,   2.00000
-107155834.31446,-32380841.17466,5889987.45797,  -0.43510,  -0.27455,  -0.02533,95734902.24415,   0.73339,95234902.24415,  -0.26533,  -0.29920,  -0.05596,   0.00000,   2.00000
-107199525.82141,-32390542.78151,5967757.68301,  -0.43779,  -0.27392,  -0.02441,95788711.05735,   0.73561,95288711.05735,  -0.26795,  -0.29858,  -0.05544,   0.00000,   2.00000
-107244063.54771,-32405079.86027,6044590.69334,  -0.44047,  -0.27330,  -0.02349,95842251.39844,   0.73782,95342251.39844,  -0.27056,  -0.29797,  -0.05492,   0.00000,   2.00000
-107289203.38568,-32421147.86678,6119826.93186,  -0.44316,  -0.27268,  -0.02257,95895889.95199,   0.74004,95395889.95199,  -0.27318,  -0.29736,  -0.05439,   0.00000,   2.00000
-107334946.87991,-32438726.23898,6193484.93723,  -0.44586,  -0.27206,  -0.02165,95949625.27811,   0.74227,95449625.27811,  -0.27581,  -0.29674,  -0.05386,   0.00000,   2.00000
-107382178.59902,-32462585.46698,6265889.16754,  -0.44856,  -0.27145,  -0.02073,96003295.18643,   0.74450,95503295.18642,  -0.27845,  -0.29613,  -0.05331,   0.00000,   2.00000
-107429602.12068,-32487754.98027,6338614.85204,  -0.45127,  -0.27084,  -0.01980,96057072.40422,   0.74674,95557072.40422,  -0.28109,  -0.29551,  -0.05276,   0.00000,   2.00000
-107476949.89790,-32512740.60823,6410183.60030,  -0.45398,  -0.27023,  -0.01887,96110739.40611,   0.74898,95610739.40611,  -0.28373,  -0.29489,  -0.05220,   0.00000,   2.00000
-107526429.38995,-32545453.77566,6480122.52680,  -0.45670,  -0.26963,  -0.01794,96164541.82977,   0.75123,95664541.82977,  -0.28639,  -0.29427,  -0.05164,   0.00000,   2.00000
-107575811.92436,-32577871.06775,6548947.03170,  -0.45942,  -0.26903,  -0.01701,96218232.08355,   0.75348,95718232.08355,  -0.28904,  -0.29365,  -0.05106,   0.00000,   2.00000
-107625765.86025,-32611554.08473,6616264.25282,  -0.46215,  -0.26843,  -0.01608,96272012.08323,   0.75574,95772012.08323,  -0.29171,  -0.29303,  -0.05048,   0.00000,   2.00000
-107676749.21204,-32651186.27616,6684279.43019,  -0.46488,  -0.26784,  -0.01514,96325736.25196,   0.75800,95825736.25196,  -0.29438,  -0.29240,  -0.04990,   0.00000,   2.00000
-107730235.99754,-32698408.74670,6748834.54172,  -0.46762,  -0.26726,  -0.01421,96379576.12814,   0.76027,95879576.12814,  -0.29706,  -0.29178,  -0.04930,   0.00000,   2.00000
-107781622.96651,-32738679.10548,6814312.32658,  -0.47036,  -0.26667,  -0.01327,96433271.99961,   0.76254,95933271.99961,  -0.29973,  -0.29116,  -0.04870,   0.00000,   2.00000
