# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
83803254.52223,80784051.09466,9908676.03393,   0.45820,   0.22513,   0.17598,84104860.54204,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-228414.23291,   0.00000
83762058.18047,80666799.96810,9975223.97062,   0.45822,   0.22495,   0.17633,84053037.39517,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-280237.37978,   0.00000
83710562.75326,80536080.80673,10038602.95795,   0.45823,   0.22475,   0.17666,83988800.62213,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-344474.15281,   0.00000
83659067.32605,80405361.64536,10103566.41997,   0.45824,   0.22455,   0.17700,83925385.47501,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-407889.29993,   0.00000
83602818.47480,80263551.16121,10168529.88198,   0.45824,   0.22434,   0.17733,83854676.69693,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-478598.07801,   0.00000
83541023.96215,80119363.96503,10233493.34400,   0.45824,   0.22412,   0.17767,83780275.84125,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-552998.93370,   0.00000
83474476.02545,79964085.44607,10296872.33133,   0.45824,   0.22389,   0.17800,83698026.94752,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-635247.82742,   0.00000
83402382.42736,79806430.21509,10360251.31866,   0.45824,   0.22366,   0.17833,83612090.67732,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-721184.09763,   0.00000
83325535.40523,79637683.66132,10425214.78067,   0.45823,   0.22342,   0.17867,83519507.83898,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-813766.93596,   0.00000
83240766.00967,79461014.73414,10488593.76800,   0.45821,   0.22316,   0.17900,83418907.04014,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-914367.73481,   0.00000
83153619.90209,79278800.14556,10550388.28065,   0.45819,   0.22290,   0.17932,83314257.60553,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-1019017.16942,   0.00000
83064097.08249,79091039.89560,10613767.26798,   0.45818,   0.22263,   0.17965,83206773.56147,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-1126501.21348,   0.00000
82964275.17744,78889811.61082,10677146.25531,   0.45815,   0.22234,   0.17998,83088155.88882,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-1245118.88613,   0.00000
82864453.27240,78688583.32605,10738940.76796,   0.45813,   0.22205,   0.18030,82969264.62464,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-1364010.15030,   0.00000
82756708.99393,78479432.66786,10802319.75529,   0.45810,   0.22175,   0.18063,82843617.74065,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-1489657.03430,   0.00000
82644211.29142,78259190.68688,10864114.26794,   0.45806,   0.22144,   0.18095,82710243.82025,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-1623030.95470,   0.00000
82529336.87689,78033403.04452,10925908.78058,   0.45803,   0.22112,   0.18127,82573511.95499,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-1759762.81996,   0.00000
82406540.08893,77799693.02874,10987703.29323,   0.45799,   0.22079,   0.18159,82429457.31530,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-1903817.45964,   0.00000
82281366.58896,77560437.35156,11049497.80588,   0.45795,   0.22045,   0.18191,82282076.76447,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-2051198.01048,   0.00000
82153816.37695,77315636.01300,11109707.84384,   0.45791,   0.22010,   0.18223,82130745.63426,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-2202529.14069,   0.00000
82018343.79153,77062912.30102,11171502.35649,   0.45786,   0.21975,   0.18255,81972776.76547,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-2360498.00948,   0.00000
81880494.49409,76804642.92765,11231712.39445,   0.45781,   0.21939,   0.18286,81810882.53660,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-2522392.23835,   0.00000
81732346.11121,76532905.51947,11291922.43242,   0.45775,   0.21901,   0.18318,81638046.53432,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-2695228.24063,   0.00000
81581821.01630,76255622.44990,11352132.47038,   0.45769,   0.21862,   0.18349,81461976.82500,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-2871297.94994,   0.00000
81428919.20936,75972793.71893,11412342.50834,   0.45763,   0.21823,   0.18380,81282694.78677,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-3050579.98818,   0.00000
81273640.69040,75684419.32658,11472552.54631,   0.45758,   0.21782,   0.18411,81100222.46238,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-3233052.31257,   0.00000
81110439.79802,75388122.56081,11531178.10959,   0.45751,   0.21741,   0.18442,80909906.04866,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-3423368.72629,   0.00000
80939316.53223,75083903.42162,11591388.14755,   0.45744,   0.21699,   0.18473,80713112.47732,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-3620162.29763,   0.00000
80768985.50378,74770969.67168,11650013.71083,   0.45737,   0.21655,   0.18504,80512856.22697,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-3820418.54797,   0.00000
80593108.81394,74455659.20971,11708639.27411,   0.45730,   0.21612,   0.18534,80309140.40818,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-4024134.36677,   0.00000
80412478.70005,74129257.42496,11767264.83740,   0.45722,   0.21566,   0.18565,80098700.16790,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-4234574.60705,   0.00000
80229471.87413,73797309.97881,11825890.40068,   0.45715,   0.21520,   0.18595,79885211.16756,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-4448063.60739,   0.00000
80038542.67480,73457440.15925,11882931.48927,   0.45707,   0.21473,   0.18625,79663979.00949,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-4669295.76546,   0.00000
79842860.05141,73106479.01691,11941557.05255,   0.45698,   0.21425,   0.18655,79436840.04893,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-4896434.72602,   0.00000
79641631.76664,72753141.16254,11998598.14115,   0.45689,   0.21376,   0.18685,79205613.77323,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-5127661.00171,   0.00000
79441195.71921,72391088.69742,12055639.22975,   0.45681,   0.21326,   0.18715,78971855.53265,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-5361419.24230,   0.00000
79232837.29836,72021113.85887,12112680.31835,   0.45672,   0.21275,   0.18744,78731170.60528,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-5602104.16967,   0.00000
79022102.16548,71645593.35894,12169721.40694,   0.45663,   0.21223,   0.18774,78487608.17898,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-5845666.59596,   0.00000
78803444.65919,71262150.48559,12225178.02086,   0.45653,   0.21170,   0.18803,78236430.02351,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-6096844.75143,   0.00000
78580033.72885,70867616.28946,12282219.10946,   0.45643,   0.21116,   0.18832,77979611.30851,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-6353663.46644,   0.00000
78356622.79851,70473082.09332,12337675.72337,   0.45633,   0.21061,   0.18861,77722825.80974,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-6610448.96521,   0.00000
78128458.44412,70067456.57441,12393132.33728,   0.45623,   0.21005,   0.18890,77459739.91559,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-6873534.85936,   0.00000
77892371.71632,69653908.68208,12448588.95120,   0.45613,   0.20948,   0.18919,77189912.03747,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-7143362.73747,   0.00000
77657077.22585,69231646.17899,12502461.09043,   0.45603,   0.20890,   0.18947,76917161.81759,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-7416112.95736,   0.00000
77410691.41260,68804630.25185,12557917.70434,   0.45591,   0.20831,   0.18976,76637994.36372,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-7695280.41123,   0.00000
77165097.83670,68368899.71395,12611789.84357,   0.45580,   0.20771,   0.19004,76355992.99338,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-7977281.78157,   0.00000
76917127.54877,67927623.51466,12665661.98281,   0.45570,   0.20710,   0.19032,76071452.23492,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-8261822.54003,   0.00000
76661234.88742,67478424.94196,12719534.12204,   0.45558,   0.20648,   0.19060,75780360.43493,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-8552914.34002,   0.00000
76402965.51405,67023680.70786,12773406.26127,   0.45547,   0.20586,   0.19088,75486811.24388,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-8846463.53107,   0.00000
76139942.71663,66557845.15098,12827278.40050,   0.45535,   0.20522,   0.19116,75187394.71738,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-9145880.05757,   0.00000
75868997.54579,66084087.22069,12879566.06505,   0.45523,   0.20456,   0.19143,74880755.78748,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-9452518.98747,   0.00000
75601221.32432,65607160.34102,12931853.72959,   0.45511,   0.20391,   0.19170,74575875.63677,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-9757399.13818,   0.00000
75325522.72943,65122311.08794,12984141.39414,   0.45499,   0.20324,   0.19197,74264671.51397,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-10068603.26098,   0.00000
75047447.42252,64631916.17347,13036429.05869,   0.45487,   0.20256,   0.19225,73951261.44869,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-10382013.32626,   0.00000
74759073.03016,64128053.22420,13088716.72324,   0.45473,   0.20187,   0.19252,73628227.68998,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-10705047.08496,   0.00000
74473867.58718,63621021.32555,13141004.38778,   0.45461,   0.20117,   0.19279,73307201.41226,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-11026073.36269,   0.00000
74180739.77077,63106067.05349,13191707.57765,   0.45448,   0.20046,   0.19305,72979220.05811,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-11354054.71684,   0.00000
73882858.53032,62580021.45865,13242410.76751,   0.45435,   0.19974,   0.19332,72645917.48288,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-11687357.29207,   0.00000
73582600.57784,62048430.20241,13293113.95738,   0.45421,   0.19900,   0.19358,72310736.25933,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-12022538.51561,   0.00000
73279965.91334,61511293.28479,13343817.14724,   0.45408,   0.19826,   0.19385,71973741.73134,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-12359533.04361,   0.00000
72974954.53681,60968610.70577,13392935.86242,   0.45395,   0.19751,   0.19410,71634112.54186,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-12699162.23309,   0.00000
72662020.78686,60418005.75333,13443639.05229,   0.45381,   0.19675,   0.19436,71289582.59799,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-13043692.17696,   0.00000
72344333.61287,59856309.47812,13492757.76747,   0.45367,   0.19598,   0.19462,70939263.49367,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-13394011.28127,   0.00000
72024269.72685,59289067.54151,13541876.48265,   0.45353,   0.19520,   0.19488,70587423.97325,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-13745850.80170,   0.00000
71701829.12881,58716279.94351,13590995.19783,   0.45339,   0.19441,   0.19513,70234141.34618,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-14099133.42877,   0.00000
71377011.81874,58137946.68412,13638529.43833,   0.45325,   0.19361,   0.19538,69878567.59371,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-14454707.18124,   0.00000
71047441.08462,57548522.10194,13687648.15351,   0.45311,   0.19279,   0.19563,69519430.25636,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-14813844.51859,   0.00000
70715493.63847,56953551.85838,13735182.39401,   0.45297,   0.19197,   0.19588,69158190.27330,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-15175084.50164,   0.00000
70375623.81891,56350659.24140,13782716.63451,   0.45282,   0.19113,   0.19613,68791731.05543,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-15541543.71952,   0.00000
70031000.57530,55736675.30163,13830250.87500,   0.45267,   0.19029,   0.19637,68421125.34108,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-15912149.43386,   0.00000
69684000.61967,55117145.70048,13876200.64082,   0.45253,   0.18943,   0.19661,68048683.38224,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-16284591.39271,   0.00000
69334623.95201,54492070.43793,13923734.88132,   0.45238,   0.18856,   0.19686,67676434.49632,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-16656840.27863,   0.00000
68982870.57233,53861449.51399,13969684.64713,   0.45223,   0.18769,   0.19710,67302533.70346,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-17030741.07148,   0.00000
68626363.76859,53219737.26727,14015634.41295,   0.45208,   0.18680,   0.19734,66924996.92578,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-17408277.84917,   0.00000
68267480.25283,52572479.35916,14061584.17876,   0.45193,   0.18590,   0.19758,66547037.48774,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-17786237.28720,   0.00000
67900674.36366,51917299.07763,14107533.94458,   0.45178,   0.18500,   0.19782,66164608.71219,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-18168666.06276,   0.00000
67537037.42385,51258949.84673,14151899.23571,   0.45163,   0.18408,   0.19805,65785123.73787,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-18548151.03708,   0.00000
67163101.39860,50587132.58103,14196264.52684,   0.45147,   0.18315,   0.19828,65398419.22243,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-18934855.55252,   0.00000
66792334.32271,49912146.36596,14240629.81797,   0.45132,   0.18221,   0.19851,65015968.23190,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-19317306.54304,   0.00000
66413644.87341,49229237.77747,14284995.10910,   0.45117,   0.18126,   0.19874,64629561.48839,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-19703713.28656,   0.00000
66030202.00006,48535237.86620,14329360.40023,   0.45101,   0.18030,   0.19897,64240618.29490,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-20092656.48005,   0.00000
65644382.41469,47835692.29354,14372141.21668,   0.45085,   0.17933,   0.19919,63851149.17741,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-20482125.59754,   0.00000
65256186.11729,47130601.05949,14416506.50781,   0.45070,   0.17835,   0.19942,63463431.10733,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-20869843.66762,   0.00000
64865613.10787,46419964.16404,14459287.32426,   0.45054,   0.17736,   0.19965,63075465.67946,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-21257809.09549,   0.00000
64470286.67439,45698235.94582,14502068.14071,   0.45038,   0.17635,   0.19987,62685709.70780,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-21647565.06715,   0.00000
64072583.52889,44970962.06620,14543264.48247,   0.45023,   0.17534,   0.20008,62296045.55095,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-22037229.22399,   0.00000
63670126.95934,44232596.86380,14586045.29892,   0.45007,   0.17431,   0.20030,61906144.98304,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-22427129.79191,   0.00000
63267670.38979,43494231.66140,14627241.64069,   0.44991,   0.17328,   0.20052,61519396.82573,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-22813877.94922,   0.00000
62854914.73480,42742398.42419,14668437.98245,   0.44975,   0.17223,   0.20073,61127508.85970,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-23205765.91524,   0.00000
62445328.02918,41987396.23761,14709634.32422,   0.44959,   0.17118,   0.20095,60741779.11614,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-23591495.65881,   0.00000
62030987.89951,41221302.72826,14749246.19130,   0.44944,   0.17011,   0.20115,60354468.90910,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-23978805.86585,   0.00000
61608725.39642,40447286.84548,14790442.53306,   0.44927,   0.16903,   0.20137,59966522.66732,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-24366752.10763,   0.00000
61189631.84269,39670102.01334,14830054.40014,   0.44911,   0.16794,   0.20157,59584231.48760,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-24749043.28734,   0.00000
60768161.57695,38887371.51981,14869666.26723,   0.44896,   0.16685,   0.20178,59204763.10263,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-25128511.67231,   0.00000
60336392.22576,38091172.99147,14909278.13431,   0.44879,   0.16573,   0.20199,58821709.05535,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-25511565.71960,   0.00000
59907791.82393,37291805.51376,14948890.00139,   0.44864,   0.16461,   0.20219,58446218.82603,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-25887055.94892,   0.00000
59471269.04869,36484515.66264,14986917.39379,   0.44847,   0.16348,   0.20239,58068875.97689,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-26264398.79805,   0.00000
59035538.51080,35668511.20076,15024944.78619,   0.44832,   0.16234,   0.20259,57697267.08785,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-26636007.68710,   0.00000
58597431.26087,34846961.07749,15062972.17858,   0.44816,   0.16118,   0.20278,57329805.79837,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-27003468.97658,   0.00000
58151401.63754,34017488.58080,15100999.57098,   0.44799,   0.16002,   0.20298,56962540.01290,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-27370734.76205,   0.00000
57708540.96356,33184847.13474,15139026.96338,   0.44784,   0.15885,   0.20318,56604161.34392,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-27729113.43103,   0.00000
57255381.20415,32338737.65388,15175469.88110,   0.44767,   0.15767,   0.20337,56243137.68080,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-28090137.09415,   0.00000
56805390.39410,31489459.22365,15211912.79881,   0.44752,   0.15647,   0.20356,55891629.68211,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-28441645.09284,   0.00000
56350646.16001,30629089.47064,15248355.71653,   0.44736,   0.15526,   0.20375,55543717.17540,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-28789557.59955,   0.00000
55887979.55249,29760797.34421,15284798.63424,   0.44719,   0.15404,   0.20394,55197605.84891,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-29135668.92604,   0.00000
55428481.89435,28889336.26842,15321241.55196,   0.44704,   0.15281,   0.20413,54862005.34913,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-29471269.42582,   0.00000
54966607.52418,28012329.53123,15356099.99499,   0.44688,   0.15158,   0.20431,54531690.29537,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-29801584.47958,   0.00000
54499979.72996,27124231.47126,15390958.43802,   0.44672,   0.15033,   0.20449,54206516.79476,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-30126757.98019,   0.00000
54030975.22371,26230587.74990,15425816.88105,   0.44657,   0.14906,   0.20467,53888711.80364,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-30444562.97131,   0.00000
53559594.00544,25331398.36715,15460675.32408,   0.44641,   0.14780,   0.20485,53578614.06903,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-30754660.70592,   0.00000
53083459.36312,24421117.66161,15493949.29243,   0.44626,   0.14651,   0.20503,53273582.87965,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-31059691.89530,   0.00000
52604948.00877,23505291.29469,15528807.73546,   0.44610,   0.14522,   0.20521,52978450.86845,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-31354823.90650,   0.00000
52124059.94240,22583919.26637,15562081.70381,   0.44594,   0.14392,   0.20538,52690802.17270,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-31642472.60225,   0.00000
51638418.45198,21651455.91527,15595355.67216,   0.44579,   0.14260,   0.20555,52410974.21771,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-31922300.55724,   0.00000
51158322.62295,20721369.27619,15628629.64051,   0.44564,   0.14128,   0.20573,52146340.39867,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-32186934.37628,   0.00000
50665550.99646,19772268.94092,15660319.13417,   0.44548,   0.13994,   0.20589,51883567.36634,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-32449707.40861,   0.00000
50172779.36996,18823168.60564,15693593.10252,   0.44532,   0.13859,   0.20606,51634052.46513,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-32699222.30982,   0.00000
49680799.98081,17865353.65961,15725282.59619,   0.44518,   0.13723,   0.20623,51396898.97802,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-32936375.79693,   0.00000
49186443.87963,16901993.05219,15756972.08985,   0.44503,   0.13587,   0.20639,51171097.37211,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-33162177.40284,   0.00000
48684165.40504,15930710.07135,15787077.10883,   0.44487,   0.13449,   0.20655,50951521.77659,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-33381752.99836,   0.00000
48182679.16778,14950712.47975,15818766.60250,   0.44472,   0.13310,   0.20672,50748685.92554,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-33584588.84941,   0.00000
47678816.21851,13965169.22676,15848871.62148,   0.44457,   0.13170,   0.20687,50557026.47041,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-33776248.30454,   0.00000
47172576.55720,12974080.31238,15880561.11515,   0.44443,   0.13029,   0.20704,50379902.80060,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-33953371.97435,   0.00000
46661583.47185,11971900.07521,15909081.65945,   0.44428,   0.12886,   0.20718,50212534.15808,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-34120740.61687,   0.00000
46153759.33586,10966550.88868,15939186.67843,   0.44414,   0.12743,   0.20734,50064560.36635,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-34268714.40860,   0.00000
45638012.82646,9953279.32873,15969291.69741,   0.44399,   0.12599,   0.20750,49926975.93911,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-34406298.83583,   0.00000
45123058.55440,8931293.15803,15997812.24171,   0.44385,   0.12453,   0.20765,49806035.13838,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-34527239.63657,   0.00000
44600181.90892,7901384.61391,16026332.78601,   0.44370,   0.12306,   0.20779,49696427.85671,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-34636846.91824,   0.00000
44080474.21281,6868307.12042,16054853.33031,   0.44356,   0.12159,   0.20794,49606235.10198,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-34727039.67297,   0.00000
43558389.80468,5829683.96554,16083373.87461,   0.44342,   0.12010,   0.20809,49531925.42670,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-34801349.34825,   0.00000
43031551.97249,4779969.48788,16111894.41890,   0.44328,   0.11860,   0.20824,49473755.60153,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-34859519.17342,   0.00000
42502337.42828,3724709.34882,16138830.48852,   0.44314,   0.11710,   0.20838,49430747.93736,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-34902526.83759,   0.00000
41976291.83344,2666280.26040,16165766.55813,   0.44301,   0.11558,   0.20852,49408436.46007,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-34924838.31488,   0.00000
41439947.15316,1594383.13718,16192702.62775,   0.44287,   0.11405,   0.20866,49399908.70306,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-34933366.07189,   0.00000
40906771.42224,519317.06458,16219638.69737,   0.44274,   0.11251,   0.20880,49412752.32536,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-34920522.44959,   0.00000
40371218.97929,-561294.66940,16244990.29230,   0.44261,   0.11096,   0.20893,49441982.69063,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-34891292.08431,   0.00000
39833289.82433,-1647452.06478,16271926.36191,   0.44247,   0.10940,   0.20907,49490961.54537,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-34842313.22958,   0.00000
39290607.24531,-2744700.78294,16297277.95685,   0.44234,   0.10783,   0.20920,49557340.19264,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-34775934.58230,   0.00000
38751093.61566,-3845118.45047,16322629.55178,   0.44222,   0.10625,   0.20934,49645940.85923,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-34687333.91571,   0.00000
38201280.90057,-4959004.15280,16347981.14671,   0.44209,   0.10465,   0.20947,49750772.43601,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-34582502.33894,   0.00000
37657013.84686,-6070513.14311,16371748.26696,   0.44196,   0.10305,   0.20959,49875862.32960,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-34457412.44535,   0.00000
37107993.36911,-7193113.45620,16397099.86189,   0.44184,   0.10143,   0.20972,50022602.00304,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-34310672.77191,   0.00000
36556596.17934,-8321259.43069,16420866.98214,   0.44172,   0.09981,   0.20985,50187245.59864,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-34146029.17631,   0.00000
36000445.56551,-9460496.72795,16444634.10239,   0.44159,   0.09817,   0.20997,50372543.60281,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-33960731.17214,   0.00000
35447463.90105,-10602902.97459,16468401.22264,   0.44148,   0.09652,   0.21009,50580776.83698,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-33752497.93797,   0.00000
34892105.52457,-11750854.88261,16490583.86820,   0.44136,   0.09487,   0.21021,50807201.81156,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-33526072.96339,   0.00000
34328824.77467,-12906729.16405,16514350.98845,   0.44124,   0.09320,   0.21033,51051895.92680,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-33281378.84815,   0.00000
33771881.92350,-14068941.34422,16536533.63402,   0.44113,   0.09152,   0.21045,51322320.47516,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-33010954.29979,   0.00000
33209393.41094,-15233530.23642,16558716.27958,   0.44102,   0.08984,   0.21056,51608078.89593,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-32725195.87901,   0.00000
32639774.76231,-16414756.11280,16580898.92515,   0.44090,   0.08814,   0.21068,51916776.52334,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-32416498.25160,   0.00000
32075701.77507,-17593605.27714,16601497.09603,   0.44079,   0.08643,   0.21079,52245018.37035,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-32088256.40460,   0.00000
31509252.07580,-18778000.10288,16623679.74160,   0.44069,   0.08472,   0.21090,52594364.50244,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-31738910.27251,   0.00000
