# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
83740903.22421,61164582.53360,1537689.49675,   0.32066,   0.07481,   0.05336,75091684.69002,   0.18091,74591684.69002,   0.21596,   0.02881,   0.04536,   0.00000,   2.00000
83769341.64171,61319234.85565,1501025.89175,   0.32162,   0.07545,   0.05326,75149440.88096,   0.18181,74649440.88095,   0.21699,   0.02918,   0.04545,   0.00000,   2.00000
83798466.15796,61471644.55148,1463280.51178,   0.32259,   0.07608,   0.05315,75207313.86134,   0.18271,74707313.86133,   0.21802,   0.02956,   0.04554,   0.00000,   2.00000
83826741.70895,61623331.22470,1426038.99785,   0.32355,   0.07671,   0.05304,75264701.34546,   0.18361,74764701.34546,   0.21905,   0.02995,   0.04562,   0.00000,   2.00000
83854193.67603,61776496.82734,1387751.54488,   0.32451,   0.07736,   0.05292,75322112.22994,   0.18450,74822112.22994,   0.22008,   0.03033,   0.04570,   0.00000,   2.00000
83881469.87521,61930258.40111,1349755.79542,   0.32547,   0.07801,   0.05280,75379853.48712,   0.18541,74879853.48712,   0.22112,   0.03072,   0.04578,   0.00000,   2.00000
83907902.54980,62083284.02109,1312262.63881,   0.32643,   0.07866,   0.05268,75437114.33530,   0.18631,74937114.33530,   0.22215,   0.03111,   0.04586,   0.00000,   2.00000
83933503.20845,62237727.86635,1273733.33861,   0.32739,   0.07931,   0.05256,75494399.72015,   0.18722,74994399.72015,   0.22318,   0.03151,   0.04593,   0.00000,   2.00000
83959748.86681,62389820.45850,1235563.02605,   0.32836,   0.07997,   0.05243,75551805.51816,   0.18813,75051805.51816,   0.22422,   0.03191,   0.04601,   0.00000,   2.00000
83984340.52791,62544076.12387,1197842.95777,   0.32932,   0.08063,   0.05230,75608943.96935,   0.18903,75108943.96935,   0.22525,   0.03231,   0.04608,   0.00000,   2.00000
84009665.36541,62696015.93719,1159076.48032,   0.33029,   0.08130,   0.05217,75666196.84799,   0.18995,75166196.84799,   0.22629,   0.03272,   0.04614,   0.00000,   2.00000
84033327.99114,62850106.67140,1120766.78733,   0.33125,   0.08197,   0.05204,75723185.67157,   0.19086,75223185.67157,   0.22733,   0.03313,   0.04621,   0.00000,   2.00000
84057672.51061,63001819.45555,1082825.80444,   0.33221,   0.08264,   0.05191,75780292.88946,   0.19177,75280292.88945,   0.22837,   0.03354,   0.04628,   0.00000,   2.00000
84081172.34160,63154884.54363,1043869.15180,   0.33318,   0.08332,   0.05177,75837426.38663,   0.19269,75337426.38663,   0.22941,   0.03396,   0.04634,   0.00000,   2.00000
84103843.75810,63307241.91256,1005413.49082,   0.33414,   0.08400,   0.05163,75894094.63031,   0.19361,75394094.63031,   0.23045,   0.03438,   0.04640,   0.00000,   2.00000
84126431.47283,63460074.86681,965894.10111,   0.33511,   0.08469,   0.05148,75951081.55355,   0.19453,75451081.55355,   0.23150,   0.03481,   0.04646,   0.00000,   2.00000
84148963.61938,63611358.52122,926825.33935,   0.33607,   0.08537,   0.05133,76007895.20029,   0.19545,75507895.20029,   0.23254,   0.03524,   0.04651,   0.00000,   2.00000
84169815.02688,63764761.78074,888216.67666,   0.33703,   0.08607,   0.05118,76064454.17467,   0.19637,75564454.17467,   0.23358,   0.03567,   0.04656,   0.00000,   2.00000
84191451.95495,63915784.10647,848595.75254,   0.33800,   0.08676,   0.05103,76121125.30513,   0.19730,75621125.30513,   0.23463,   0.03610,   0.04661,   0.00000,   2.00000
84212181.78747,64068051.44743,809394.56554,   0.33897,   0.08746,   0.05087,76177829.72167,   0.19822,75677829.72167,   0.23567,   0.03654,   0.04666,   0.00000,   2.00000
84232095.50662,64219635.89593,770687.87229,   0.33993,   0.08816,   0.05072,76234079.80192,   0.19915,75734079.80192,   0.23672,   0.03698,   0.04671,   0.00000,   2.00000
84251937.66781,64371596.04094,730947.93986,   0.34089,   0.08887,   0.05056,76290645.13485,   0.20008,75790645.13485,   0.23777,   0.03743,   0.04675,   0.00000,   2.00000
84270875.36904,64524749.90967,691636.94585,   0.34186,   0.08959,   0.05039,76347244.30854,   0.20101,75847244.30854,   0.23882,   0.03788,   0.04680,   0.00000,   2.00000
84289040.28818,64677239.56267,651415.02183,   0.34282,   0.09030,   0.05022,76403391.30899,   0.20195,75903391.30899,   0.23986,   0.03834,   0.04684,   0.00000,   2.00000
84307994.47840,64827276.89511,611620.55001,   0.34379,   0.09102,   0.05005,76459651.44555,   0.20288,75959651.44555,   0.24091,   0.03879,   0.04687,   0.00000,   2.00000
84326047.06769,64978502.14348,572262.08055,   0.34475,   0.09174,   0.04988,76515947.20318,   0.20382,76015947.20318,   0.24196,   0.03926,   0.04691,   0.00000,   2.00000
84342423.01699,65131804.93242,531965.42599,   0.34571,   0.09247,   0.04971,76571999.14006,   0.20476,76071999.14005,   0.24301,   0.03972,   0.04694,   0.00000,   2.00000
84359618.55839,65282618.90376,492107.21873,   0.34668,   0.09320,   0.04953,76628162.27459,   0.20570,76128162.27458,   0.24407,   0.04019,   0.04697,   0.00000,   2.00000
84376854.13034,65431898.61791,451310.03907,   0.34765,   0.09394,   0.04934,76684158.38213,   0.20664,76184158.38213,   0.24512,   0.04066,   0.04700,   0.00000,   2.00000
84392368.78164,65583239.31052,410993.70354,   0.34861,   0.09467,   0.04916,76739918.01352,   0.20758,76239918.01352,   0.24617,   0.04114,   0.04702,   0.00000,   2.00000
84407811.90447,65734773.55586,371108.94307,   0.34957,   0.09542,   0.04898,76795989.01374,   0.20853,76295989.01374,   0.24723,   0.04162,   0.04705,   0.00000,   2.00000
84422458.81860,65885654.77058,331710.37869,   0.35053,   0.09616,   0.04879,76851624.42165,   0.20947,76351624.42165,   0.24828,   0.04210,   0.04707,   0.00000,   2.00000
84437081.90430,66036730.00188,289936.58690,   0.35150,   0.09692,   0.04859,76907567.37582,   0.21042,76407567.37582,   0.24933,   0.04259,   0.04708,   0.00000,   2.00000
84450891.80995,66187147.66466,250070.80297,   0.35246,   0.09767,   0.04840,76963079.48010,   0.21137,76463079.48010,   0.25039,   0.04308,   0.04710,   0.00000,   2.00000
84463824.78541,66338650.98464,209259.59629,   0.35342,   0.09843,   0.04820,77018630.78055,   0.21232,76518630.78055,   0.25144,   0.04358,   0.04711,   0.00000,   2.00000
84477658.74908,66487632.36565,168917.83324,   0.35439,   0.09919,   0.04800,77074289.92212,   0.21328,76574289.92212,   0.25250,   0.04408,   0.04712,   0.00000,   2.00000
84489762.06429,66638632.57847,127650.87063,   0.35535,   0.09996,   0.04779,77129721.37250,   0.21423,76629721.37250,   0.25355,   0.04458,   0.04713,   0.00000,   2.00000
84501930.47256,66788050.56502,86869.90461,   0.35631,   0.10073,   0.04759,77184994.56347,   0.21519,76684994.56347,   0.25461,   0.04508,   0.04714,   0.00000,   2.00000
84513214.08002,66938510.62762,46567.17417,   0.35727,   0.10150,   0.04738,77240309.33273,   0.21614,76740309.33272,   0.25566,   0.04559,   0.04714,   0.00000,   2.00000
84524578.66849,67087393.74555,5337.95402,   0.35823,   0.10228,   0.04717,77295466.83880,   0.21710,76795466.83880,   0.25672,   0.04611,   0.04714,   0.00000,   2.00000
84535060.76379,67237302.21638,-35402.63188,   0.35919,   0.10306,   0.04695,77350666.70209,   0.21806,76850666.70209,   0.25778,   0.04662,   0.04714,   0.00000,   2.00000
84544661.01384,67388204.72354,-77059.56744,   0.36014,   0.10385,   0.04673,77405908.89366,   0.21903,76905908.89366,   0.25884,   0.04715,   0.04713,   0.00000,   2.00000
84554357.62737,67537510.06982,-118220.92126,   0.36110,   0.10464,   0.04651,77460995.40454,   0.21999,76960995.40454,   0.25989,   0.04767,   0.04712,   0.00000,   2.00000
84564156.95154,67685242.83691,-158892.66836,   0.36206,   0.10543,   0.04629,77515927.27235,   0.22096,77015927.27235,   0.26095,   0.04820,   0.04711,   0.00000,   2.00000
84573072.39795,67833963.89126,-200474.66346,   0.36302,   0.10623,   0.04606,77570903.45668,   0.22193,77070903.45668,   0.26201,   0.04873,   0.04710,   0.00000,   2.00000
84580209.30652,67984621.64172,-242966.06518,   0.36398,   0.10703,   0.04582,77625666.86057,   0.22289,77125666.86057,   0.26307,   0.04927,   0.04709,   0.00000,   2.00000
84588379.09875,68132702.81903,-283532.53229,   0.36494,   0.10783,   0.04559,77680533.91289,   0.22387,77180533.91289,   0.26413,   0.04981,   0.04707,   0.00000,   2.00000
84594763.52344,68282713.78312,-325019.85867,   0.36589,   0.10865,   0.04536,77735190.90912,   0.22484,77235190.90912,   0.26519,   0.05036,   0.04705,   0.00000,   2.00000
84601262.21302,68431112.43698,-367413.40155,   0.36684,   0.10946,   0.04512,77789698.60086,   0.22581,77289698.60086,   0.26624,   0.05090,   0.04703,   0.00000,   2.00000
84608810.29310,68576938.94401,-409277.14544,   0.36780,   0.11027,   0.04487,77844310.26025,   0.22678,77344310.26025,   0.26730,   0.05146,   0.04700,   0.00000,   2.00000
84613571.89050,68727208.87263,-450624.11523,   0.36875,   0.11110,   0.04463,77898911.06423,   0.22776,77398911.06423,   0.26836,   0.05201,   0.04697,   0.00000,   2.00000
84619471.28057,68873366.55901,-492896.88673,   0.36970,   0.11192,   0.04438,77953168.75831,   0.22874,77453168.75831,   0.26942,   0.05257,   0.04694,   0.00000,   2.00000
84622569.90828,69023930.19659,-534645.77424,   0.37065,   0.11275,   0.04413,78007419.24697,   0.22972,77507419.24697,   0.27047,   0.05313,   0.04691,   0.00000,   2.00000
84626769.87637,69171862.88089,-575860.54532,   0.37160,   0.11358,   0.04387,78061772.45158,   0.23070,77561772.45158,   0.27153,   0.05370,   0.04687,   0.00000,   2.00000
84631108.97402,69318188.95923,-617979.62610,   0.37255,   0.11442,   0.04362,78115980.56432,   0.23168,77615980.56432,   0.27259,   0.05427,   0.04683,   0.00000,   2.00000
84633618.14096,69466392.43175,-660999.86311,   0.37350,   0.11526,   0.04335,78169991.86945,   0.23266,77669991.86945,   0.27365,   0.05485,   0.04679,   0.00000,   2.00000
84637257.62096,69611980.89472,-703462.11903,   0.37445,   0.11610,   0.04309,78224105.47939,   0.23365,77724105.47939,   0.27471,   0.05543,   0.04674,   0.00000,   2.00000
84639097.23856,69759469.88448,-745418.54248,   0.37539,   0.11695,   0.04282,78278022.53167,   0.23463,77778022.53167,   0.27576,   0.05601,   0.04670,   0.00000,   2.00000
84640055.35188,69907758.49348,-788234.39798,   0.37634,   0.11781,   0.04255,78331992.56713,   0.23562,77831992.56713,   0.27682,   0.05659,   0.04665,   0.00000,   2.00000
84641216.40503,70054445.13464,-830530.20949,   0.37728,   0.11866,   0.04227,78385819.43283,   0.23661,77885819.43283,   0.27788,   0.05718,   0.04659,   0.00000,   2.00000
84642585.64858,70199555.41934,-872312.48784,   0.37823,   0.11952,   0.04200,78439504.02384,   0.23760,77939504.02384,   0.27894,   0.05778,   0.04654,   0.00000,   2.00000
84642096.22810,70346505.35399,-914999.27448,   0.37917,   0.12038,   0.04172,78493001.37554,   0.23859,77993001.37554,   0.27999,   0.05837,   0.04648,   0.00000,   2.00000
84641708.21004,70493164.40882,-958474.87983,   0.38011,   0.12125,   0.04143,78546796.03061,   0.23958,78046796.03061,   0.28105,   0.05898,   0.04642,   0.00000,   2.00000
84640613.51890,70639326.91759,-1000072.54318,   0.38105,   0.12212,   0.04115,78600206.30147,   0.24058,78100206.30147,   0.28210,   0.05958,   0.04635,   0.00000,   2.00000
84638585.42581,70786185.47408,-1043920.68139,   0.38199,   0.12300,   0.04086,78653676.97575,   0.24157,78153676.97575,   0.28316,   0.06019,   0.04628,   0.00000,   2.00000
84636855.29332,70931496.16791,-1085832.06780,   0.38292,   0.12388,   0.04057,78707005.65704,   0.24257,78207005.65704,   0.28421,   0.06080,   0.04621,   0.00000,   2.00000
84634249.27030,71077534.07032,-1128583.06094,   0.38386,   0.12477,   0.04027,78760392.09028,   0.24357,78260392.09028,   0.28527,   0.06142,   0.04614,   0.00000,   2.00000
84631833.91432,71221935.37156,-1172211.42544,   0.38480,   0.12565,   0.03997,78813644.90510,   0.24457,78313644.90510,   0.28632,   0.06204,   0.04607,   0.00000,   2.00000
84627589.18934,71368164.66171,-1215317.72933,   0.38573,   0.12655,   0.03967,78866717.00116,   0.24557,78366717.00116,   0.28737,   0.06267,   0.04599,   0.00000,   2.00000
84624633.61332,71511734.38557,-1257827.99453,   0.38667,   0.12744,   0.03936,78919888.75677,   0.24657,78419888.75677,   0.28843,   0.06330,   0.04591,   0.00000,   2.00000
84619775.63401,71657073.86762,-1301229.68934,   0.38760,   0.12834,   0.03905,78972886.14749,   0.24758,78472886.14749,   0.28948,   0.06393,   0.04582,   0.00000,   2.00000
84614118.87134,71803127.96224,-1344038.56616,   0.38853,   0.12925,   0.03874,79025940.11973,   0.24858,78525940.11973,   0.29054,   0.06457,   0.04573,   0.00000,   2.00000
84607636.52648,71948599.74806,-1387795.88017,   0.38945,   0.13016,   0.03843,79078632.51502,   0.24959,78578632.51502,   0.29158,   0.06520,   0.04564,   0.00000,   2.00000
84602491.74606,72091401.74164,-1430938.89596,   0.39038,   0.13106,   0.03811,79131424.55611,   0.25059,78631424.55611,   0.29263,   0.06585,   0.04555,   0.00000,   2.00000
84595423.61314,72235943.94838,-1474964.94550,   0.39130,   0.13198,   0.03779,79184048.77728,   0.25160,78684048.77728,   0.29368,   0.06649,   0.04546,   0.00000,   2.00000
84588658.64709,72378905.36693,-1518449.20277,   0.39222,   0.13289,   0.03746,79236542.44375,   0.25261,78736542.44375,   0.29473,   0.06714,   0.04536,   0.00000,   2.00000
84580016.92205,72524818.08908,-1561258.50480,   0.39315,   0.13382,   0.03714,79289285.18092,   0.25362,78789285.18092,   0.29578,   0.06780,   0.04525,   0.00000,   2.00000
84572709.48769,72666807.25137,-1605009.48391,   0.39407,   0.13475,   0.03680,79341713.19968,   0.25464,78841713.19968,   0.29683,   0.06846,   0.04515,   0.00000,   2.00000
84563546.38870,72810581.02064,-1648235.24331,   0.39499,   0.13568,   0.03647,79393974.44971,   0.25565,78893974.44971,   0.29787,   0.06912,   0.04504,   0.00000,   2.00000
84553523.62849,72954930.69331,-1692251.55438,   0.39590,   0.13661,   0.03613,79446302.36982,   0.25666,78946302.36982,   0.29892,   0.06979,   0.04493,   0.00000,   2.00000
84543840.04828,73097690.22399,-1735723.06589,   0.39682,   0.13755,   0.03579,79498503.00276,   0.25768,78998503.00276,   0.29996,   0.07046,   0.04482,   0.00000,   2.00000
84533298.88934,73241014.11990,-1779976.02761,   0.39773,   0.13850,   0.03545,79550771.06380,   0.25870,79050771.06380,   0.30101,   0.07113,   0.04470,   0.00000,   2.00000
84522006.44360,73383863.95707,-1823777.16117,   0.39864,   0.13944,   0.03510,79602689.21140,   0.25971,79102689.21140,   0.30205,   0.07181,   0.04458,   0.00000,   2.00000
84510970.58020,73525060.68051,-1868436.14447,   0.39955,   0.14039,   0.03474,79654488.99641,   0.26073,79154488.99641,   0.30309,   0.07249,   0.04446,   0.00000,   2.00000
84498064.49777,73669073.56463,-1912370.02119,   0.40045,   0.14135,   0.03439,79706540.83247,   0.26175,79206540.83247,   0.30413,   0.07318,   0.04433,   0.00000,   2.00000
84486649.91860,73809317.64339,-1955845.64892,   0.40136,   0.14230,   0.03404,79758281.08473,   0.26277,79258281.08472,   0.30517,   0.07386,   0.04421,   0.00000,   2.00000
84473264.08765,73952265.94648,-1999999.92430,   0.40227,   0.14327,   0.03367,79810279.36397,   0.26380,79310279.36397,   0.30621,   0.07456,   0.04407,   0.00000,   2.00000
84460143.47060,74092500.39614,-2045203.05034,   0.40317,   0.14422,   0.03330,79861754.31973,   0.26482,79361754.31973,   0.30725,   0.07526,   0.04394,   0.00000,   2.00000
84445268.47177,74235579.93279,-2088257.63518,   0.40407,   0.14520,   0.03294,79913476.19455,   0.26584,79413476.19455,   0.30828,   0.07596,   0.04380,   0.00000,   2.00000
84430549.41140,74375865.48030,-2133782.07243,   0.40496,   0.14617,   0.03257,79964685.53181,   0.26686,79464685.53181,   0.30931,   0.07666,   0.04366,   0.00000,   2.00000
84415239.33335,74517834.78825,-2177030.85988,   0.40587,   0.14715,   0.03220,80016359.98393,   0.26789,79516359.98393,   0.31035,   0.07737,   0.04352,   0.00000,   2.00000
84400079.34962,74657036.68202,-2222753.42656,   0.40676,   0.14812,   0.03181,80067525.24450,   0.26892,79567525.24450,   0.31138,   0.07808,   0.04337,   0.00000,   2.00000
84383180.67569,74799028.11126,-2266303.15706,   0.40765,   0.14911,   0.03144,80118938.29711,   0.26995,79618938.29711,   0.31242,   0.07880,   0.04322,   0.00000,   2.00000
84365414.68713,74940466.82475,-2310827.81762,   0.40854,   0.15010,   0.03105,80170025.43553,   0.27098,79670025.43553,   0.31345,   0.07951,   0.04307,   0.00000,   2.00000
84347956.35023,75080226.27772,-2356195.48076,   0.40942,   0.15109,   0.03066,80221003.73946,   0.27201,79721003.73946,   0.31447,   0.08023,   0.04291,   0.00000,   2.00000
84329790.88968,75220520.66392,-2400888.16392,   0.41031,   0.15209,   0.03027,80272052.26088,   0.27304,79772052.26088,   0.31550,   0.08096,   0.04276,   0.00000,   2.00000
84312068.14415,75359256.43293,-2445022.46399,   0.41119,   0.15308,   0.02988,80322985.53807,   0.27407,79822985.53807,   0.31653,   0.08169,   0.04259,   0.00000,   2.00000
84292315.71782,75499551.46125,-2490019.04344,   0.41207,   0.15409,   0.02948,80373785.00548,   0.27510,79873785.00548,   0.31755,   0.08243,   0.04243,   0.00000,   2.00000
84272887.68546,75638167.76193,-2535850.64908,   0.41295,   0.15509,   0.02908,80424478.98641,   0.27614,79924478.98641,   0.31857,   0.08316,   0.04226,   0.00000,   2.00000
84252769.98373,75777292.99998,-2580991.33301,   0.41383,   0.15610,   0.02867,80475245.23729,   0.27717,79975245.23729,   0.31960,   0.08390,   0.04209,   0.00000,   2.00000
84231896.08621,75916014.88805,-2625703.54890,   0.41470,   0.15711,   0.02826,80525689.78165,   0.27821,80025689.78165,   0.32061,   0.08465,   0.04192,   0.00000,   2.00000
84210206.66101,76055104.16293,-2671131.44789,   0.41557,   0.15813,   0.02785,80576215.88021,   0.27924,80076215.88021,   0.32163,   0.08540,   0.04174,   0.00000,   2.00000
84186609.13075,76195810.89466,-2716006.48606,   0.41644,   0.15916,   0.02744,80626607.76280,   0.28028,80126607.76280,   0.32265,   0.08615,   0.04156,   0.00000,   2.00000
84164610.73419,76333659.59408,-2761572.44806,   0.41731,   0.16018,   0.02702,80677105.72751,   0.28132,80177105.72751,   0.32367,   0.08690,   0.04138,   0.00000,   2.00000
84141852.45766,76471123.82231,-2806711.75167,   0.41817,   0.16121,   0.02660,80727287.75511,   0.28236,80227287.75511,   0.32468,   0.08766,   0.04119,   0.00000,   2.00000
84117028.11721,76610077.00212,-2852697.97787,   0.41903,   0.16224,   0.02617,80777348.14632,   0.28340,80277348.14632,   0.32569,   0.08842,   0.04100,   0.00000,   2.00000
84093981.06799,76746315.44423,-2897959.13242,   0.41989,   0.16328,   0.02574,80827507.01045,   0.28444,80327507.01045,   0.32670,   0.08919,   0.04081,   0.00000,   2.00000
84067733.19431,76885332.54510,-2942819.95705,   0.42074,   0.16432,   0.02531,80877333.47447,   0.28548,80377333.47447,   0.32771,   0.08996,   0.04061,   0.00000,   2.00000
84043140.46052,77021492.92270,-2988361.26658,   0.42159,   0.16536,   0.02488,80927267.29296,   0.28652,80427267.29296,   0.32871,   0.09073,   0.04041,   0.00000,   2.00000
84016462.80154,77159116.98136,-3034741.72510,   0.42244,   0.16641,   0.02443,80977084.69299,   0.28757,80477084.69299,   0.32972,   0.09151,   0.04021,   0.00000,   2.00000
83990320.19267,77295194.76224,-3080540.41557,   0.42329,   0.16745,   0.02399,81026798.34302,   0.28861,80526798.34302,   0.33072,   0.09229,   0.04001,   0.00000,   2.00000
83962244.03854,77432858.87193,-3125779.99744,   0.42413,   0.16851,   0.02355,81076389.69292,   0.28966,80576389.69292,   0.33172,   0.09307,   0.03980,   0.00000,   2.00000
83934557.55911,77568829.32581,-3171846.95656,   0.42498,   0.16957,   0.02310,81125888.00826,   0.29070,80625888.00826,   0.33272,   0.09386,   0.03959,   0.00000,   2.00000
83906090.43580,77705053.70528,-3218580.84651,   0.42582,   0.17063,   0.02264,81175476.02598,   0.29175,80675476.02598,   0.33372,   0.09465,   0.03938,   0.00000,   2.00000
83877021.60494,77841064.52894,-3263499.71857,   0.42665,   0.17169,   0.02219,81224754.35671,   0.29279,80724754.35671,   0.33471,   0.09544,   0.03916,   0.00000,   2.00000
83848183.77306,77975245.81530,-3310643.78396,   0.42749,   0.17275,   0.02172,81273951.71837,   0.29384,80773951.71837,   0.33570,   0.09624,   0.03894,   0.00000,   2.00000
83816224.25489,78112895.03231,-3357054.45421,   0.42831,   0.17383,   0.02126,81323215.22956,   0.29489,80823215.22956,   0.33669,   0.09704,   0.03872,   0.00000,   2.00000
83786026.74273,78247092.27380,-3403040.76464,   0.42914,   0.17490,   0.02079,81372199.30776,   0.29594,80872199.30776,   0.33768,   0.09785,   0.03849,   0.00000,   2.00000
83755061.78765,78381511.24358,-3449683.33198,   0.42997,   0.17598,   0.02032,81421276.75207,   0.29699,80921276.75207,   0.33867,   0.09865,   0.03826,   0.00000,   2.00000
83722145.85057,78517466.82198,-3495753.29677,   0.43078,   0.17706,   0.01985,81470242.21280,   0.29804,80970242.21280,   0.33965,   0.09947,   0.03803,   0.00000,   2.00000
83689657.05241,78651720.82113,-3542637.20326,   0.43160,   0.17815,   0.01937,81519121.55215,   0.29909,81019121.55215,   0.34064,   0.10028,   0.03779,   0.00000,   2.00000
83656389.78680,78785638.66718,-3589113.57263,   0.43242,   0.17923,   0.01889,81567711.27796,   0.30014,81067711.27796,   0.34161,   0.10110,   0.03755,   0.00000,   2.00000
83622553.76913,78919900.27733,-3634837.95536,   0.43323,   0.18033,   0.01841,81616387.41788,   0.30119,81116387.41788,   0.34259,   0.10192,   0.03731,   0.00000,   2.00000
83588969.56637,79052306.77124,-3682772.50749,   0.43404,   0.18142,   0.01791,81664990.13772,   0.30224,81164990.13772,   0.34357,   0.10274,   0.03707,   0.00000,   2.00000
83553603.98676,79186408.00726,-3728725.60771,   0.43484,   0.18252,   0.01743,81713477.22664,   0.30330,81213477.22664,   0.34454,   0.10357,   0.03682,   0.00000,   2.00000
83517270.02278,79319997.89080,-3775682.98013,   0.43564,   0.18362,   0.01693,81761691.03744,   0.30435,81261691.03744,   0.34551,   0.10440,   0.03657,   0.00000,   2.00000
83481625.67055,79452535.86098,-3823072.93423,   0.43645,   0.18473,   0.01643,81810195.46485,   0.30541,81310195.46485,   0.34648,   0.10524,   0.03631,   0.00000,   2.00000
83443763.27691,79585937.32556,-3870253.07391,   0.43724,   0.18583,   0.01593,81858228.12646,   0.30646,81358228.12646,   0.34745,   0.10607,   0.03605,   0.00000,   2.00000
83405371.22313,79719626.42919,-3916658.41372,   0.43803,   0.18695,   0.01543,81906351.34207,   0.30751,81406351.34207,   0.34841,   0.10691,   0.03579,   0.00000,   2.00000
83367446.38406,79851614.46458,-3963872.25081,   0.43882,   0.18806,   0.01492,81954396.53432,   0.30857,81454396.53432,   0.34937,   0.10776,   0.03553,   0.00000,   2.00000
83328529.63461,79983105.83540,-4012083.77853,   0.43960,   0.18918,   0.01440,82002176.27605,   0.30962,81502176.27605,   0.35033,   0.10860,   0.03526,   0.00000,   2.00000
83289094.98802,80114884.01668,-4059500.65258,   0.44038,   0.19030,   0.01388,82050048.36534,   0.31068,81550048.36534,   0.35128,   0.10946,   0.03499,   0.00000,   2.00000
83250337.02268,80245172.10482,-4106323.21641,   0.44116,   0.19142,   0.01337,82097833.76817,   0.31174,81597833.76817,   0.35224,   0.11031,   0.03472,   0.00000,   2.00000
83207906.69796,80377920.58642,-4154162.67474,   0.44193,   0.19255,   0.01284,82145350.08573,   0.31279,81645350.08573,   0.35319,   0.11117,   0.03445,   0.00000,   2.00000
83167454.62690,80507776.10515,-4202585.87448,   0.44271,   0.19368,   0.01231,82192979.56805,   0.31385,81692979.56805,   0.35414,   0.11203,   0.03417,   0.00000,   2.00000
83125011.02821,80639087.05019,-4250409.88077,   0.44347,   0.19482,   0.01178,82240517.81719,   0.31491,81740517.81719,   0.35508,   0.11289,   0.03388,   0.00000,   2.00000
83081767.33975,80770089.88380,-4297845.82732,   0.44423,   0.19595,   0.01125,82287788.30824,   0.31597,81787788.30824,   0.35603,   0.11376,   0.03360,   0.00000,   2.00000
83039021.28170,80899402.13039,-4346077.83980,   0.44499,   0.19709,   0.01071,82334988.45002,   0.31702,81834988.45002,   0.35696,   0.11462,   0.03331,   0.00000,   2.00000
82994275.95652,81030151.35921,-4393713.99754,   0.44575,   0.19823,   0.01017,82382101.79532,   0.31808,81882101.79532,   0.35790,   0.11550,   0.03302,   0.00000,   2.00000
82950039.10446,81159204.70014,-4442143.12493,   0.44650,   0.19938,   0.00963,82429146.53237,   0.31914,81929146.53236,   0.35883,   0.11637,   0.03272,   0.00000,   2.00000
82903800.34518,81289678.29525,-4489972.92882,   0.44725,   0.20053,   0.00908,82476106.96565,   0.32020,81976106.96565,   0.35977,   0.11725,   0.03243,   0.00000,   2.00000
82858080.98014,81418451.02385,-4538592.66230,   0.44799,   0.20168,   0.00853,82523000.50704,   0.32126,82023000.50704,   0.36070,   0.11813,   0.03213,   0.00000,   2.00000
82811541.28248,81546947.94420,-4586828.69033,   0.44873,   0.20283,   0.00797,82569635.06493,   0.32232,82069635.06493,   0.36162,   0.11901,   0.03182,   0.00000,   2.00000
82764335.07266,81675442.09722,-4635630.01801,   0.44947,   0.20399,   0.00741,82616381.80074,   0.32338,82116381.80074,   0.36254,   0.11990,   0.03152,   0.00000,   2.00000
82716305.85636,81803660.21008,-4684049.21672,   0.45020,   0.20515,   0.00685,82662872.26667,   0.32444,82162872.26667,   0.36346,   0.12079,   0.03121,   0.00000,   2.00000
82667621.55428,81931854.18632,-4733025.77513,   0.45093,   0.20632,   0.00628,82709476.28718,   0.32550,82209476.28718,   0.36438,   0.12168,   0.03089,   0.00000,   2.00000
82618111.43690,82059772.04373,-4781621.82456,   0.45165,   0.20748,   0.00571,82755826.71868,   0.32656,82255826.71868,   0.36529,   0.12258,   0.03058,   0.00000,   2.00000
82569140.84647,82186006.03594,-4830998.88981,   0.45238,   0.20865,   0.00514,82802115.61967,   0.32762,82302115.61967,   0.36620,   0.12347,   0.03026,   0.00000,   2.00000
82518145.84317,82313625.31623,-4879762.81827,   0.45309,   0.20982,   0.00456,82848330.23579,   0.32868,82348330.23579,   0.36711,   0.12438,   0.02994,   0.00000,   2.00000
82466081.49025,82440738.11526,-4929541.66822,   0.45380,   0.21100,   0.00398,82894308.68879,   0.32974,82394308.68879,   0.36802,   0.12528,   0.02961,   0.00000,   2.00000
82413624.60747,82568016.25947,-4978463.89292,   0.45451,   0.21218,   0.00340,82940392.09922,   0.33080,82440392.09922,   0.36892,   0.12619,   0.02928,   0.00000,   2.00000
82360330.65215,82695023.34623,-5027017.95598,   0.45521,   0.21336,   0.00281,82986229.06164,   0.33186,82486229.06164,   0.36982,   0.12709,   0.02895,   0.00000,   2.00000
82307600.45630,82820340.73363,-5076354.04262,   0.45591,   0.21454,   0.00222,83032009.05945,   0.33292,82532009.05945,   0.37071,   0.12801,   0.02862,   0.00000,   2.00000
82252593.63548,82946762.00553,-5126459.95070,   0.45660,   0.21573,   0.00162,83077734.40113,   0.33399,82577734.40113,   0.37160,   0.12892,   0.02828,   0.00000,   2.00000
82198406.11237,83071736.10178,-5175944.07378,   0.45730,   0.21692,   0.00103,83123391.39489,   0.33505,82623391.39489,   0.37249,   0.12984,   0.02794,   0.00000,   2.00000
