# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
67375928.07037,-10132113.46457,-20037625.20233,   0.39470,   0.00420,  -0.19183,80804425.78126,   0.28396,80304425.78126,   0.26417,   0.07519,  -0.08763,   0.00000,   2.00000
67199079.84289,-10447900.07929,-20078323.73216,   0.39547,   0.00324,  -0.19274,80847890.95020,   0.28487,80347890.95020,   0.26502,   0.07467,  -0.08833,   0.00000,   2.00000
67020318.11993,-10767856.12114,-20116947.38248,   0.39624,   0.00228,  -0.19365,80891344.56182,   0.28577,80391344.56182,   0.26586,   0.07416,  -0.08904,   0.00000,   2.00000
66841086.75471,-11085595.56253,-20156593.16117,   0.39701,   0.00132,  -0.19456,80934907.83243,   0.28668,80434907.83243,   0.26671,   0.07363,  -0.08975,   0.00000,   2.00000
66659151.20397,-11404708.45345,-20196764.73210,   0.39777,   0.00036,  -0.19548,80978181.73008,   0.28759,80478181.73008,   0.26756,   0.07311,  -0.09045,   0.00000,   2.00000
66478634.32400,-11722095.37321,-20235094.48387,   0.39853,  -0.00060,  -0.19638,81021369.89500,   0.28850,80521369.89500,   0.26840,   0.07259,  -0.09116,   0.00000,   2.00000
66300892.09962,-12033907.46294,-20273515.18576,   0.39930,  -0.00156,  -0.19730,81064963.30865,   0.28942,80564963.30864,   0.26925,   0.07206,  -0.09188,   0.00000,   2.00000
66117050.51167,-12353006.51166,-20312218.24859,   0.40006,  -0.00253,  -0.19821,81108348.05541,   0.29033,80608348.05541,   0.27010,   0.07153,  -0.09259,   0.00000,   2.00000
65932787.64404,-12669861.30145,-20351937.42775,   0.40082,  -0.00350,  -0.19914,81151840.50758,   0.29125,80651840.50758,   0.27094,   0.07099,  -0.09331,   0.00000,   2.00000
65746705.36627,-12988396.41460,-20390749.94002,   0.40158,  -0.00447,  -0.20005,81194950.76385,   0.29216,80694950.76385,   0.27179,   0.07045,  -0.09402,   0.00000,   2.00000
65561028.17072,-13307383.72626,-20427960.91764,   0.40234,  -0.00545,  -0.20097,81238447.77908,   0.29309,80738447.77908,   0.27264,   0.06991,  -0.09474,   0.00000,   2.00000
65375064.16240,-13621689.16187,-20467391.35954,   0.40309,  -0.00642,  -0.20189,81281674.19542,   0.29400,80781674.19542,   0.27348,   0.06937,  -0.09546,   0.00000,   2.00000
65187145.36408,-13940131.53282,-20504717.69665,   0.40384,  -0.00739,  -0.20281,81324897.24526,   0.29493,80824897.24526,   0.27433,   0.06882,  -0.09618,   0.00000,   2.00000
64998847.17748,-14256304.14010,-20543064.89186,   0.40459,  -0.00837,  -0.20373,81368226.11872,   0.29585,80868226.11872,   0.27518,   0.06827,  -0.09691,   0.00000,   2.00000
64811105.76668,-14570495.99367,-20581007.88977,   0.40535,  -0.00935,  -0.20466,81411561.82261,   0.29678,80911561.82261,   0.27603,   0.06772,  -0.09764,   0.00000,   2.00000
64617111.66796,-14891964.62679,-20619181.71401,   0.40609,  -0.01034,  -0.20558,81454707.87908,   0.29770,80954707.87908,   0.27687,   0.06716,  -0.09836,   0.00000,   2.00000
64427070.76408,-15207957.05684,-20656028.16114,   0.40684,  -0.01133,  -0.20651,81498147.39455,   0.29864,80998147.39455,   0.27772,   0.06660,  -0.09910,   0.00000,   2.00000
64237671.02055,-15519642.92401,-20693691.73801,   0.40758,  -0.01231,  -0.20743,81541216.84391,   0.29957,81041216.84391,   0.27857,   0.06604,  -0.09982,   0.00000,   2.00000
64041906.10801,-15840926.30739,-20730357.43846,   0.40833,  -0.01330,  -0.20836,81584477.43317,   0.30050,81084477.43317,   0.27942,   0.06548,  -0.10056,   0.00000,   2.00000
63850213.35961,-16154413.67013,-20766927.51778,   0.40907,  -0.01429,  -0.20928,81627651.08845,   0.30143,81127651.08845,   0.28026,   0.06491,  -0.10129,   0.00000,   2.00000
63654755.92611,-16469110.47696,-20805430.57196,   0.40981,  -0.01528,  -0.21021,81670647.01287,   0.30237,81170647.01287,   0.28111,   0.06435,  -0.10202,   0.00000,   2.00000
63460782.45779,-16784391.84379,-20840890.91564,   0.41055,  -0.01628,  -0.21114,81713925.13935,   0.30331,81213925.13935,   0.28196,   0.06377,  -0.10276,   0.00000,   2.00000
63263030.35330,-17100867.91246,-20878283.45663,   0.41128,  -0.01727,  -0.21207,81757027.70369,   0.30425,81257027.70369,   0.28280,   0.06320,  -0.10350,   0.00000,   2.00000
63065900.51898,-17415341.81770,-20915273.18907,   0.41202,  -0.01827,  -0.21300,81800135.15391,   0.30519,81300135.15391,   0.28365,   0.06262,  -0.10424,   0.00000,   2.00000
62866777.04106,-17733879.67352,-20950126.40302,   0.41275,  -0.01928,  -0.21393,81843248.91047,   0.30613,81343248.91047,   0.28450,   0.06204,  -0.10499,   0.00000,   2.00000
62667381.69761,-18047878.60846,-20987234.11293,   0.41348,  -0.02027,  -0.21486,81886091.22324,   0.30707,81386091.22324,   0.28534,   0.06146,  -0.10573,   0.00000,   2.00000
62468637.99775,-18362060.88068,-21022709.00728,   0.41421,  -0.02128,  -0.21580,81929309.95158,   0.30802,81429309.95158,   0.28619,   0.06087,  -0.10648,   0.00000,   2.00000
62266977.82492,-18677791.76680,-21058691.60684,   0.41493,  -0.02228,  -0.21673,81972260.88788,   0.30896,81472260.88788,   0.28704,   0.06028,  -0.10722,   0.00000,   2.00000
62065079.76004,-18991170.43146,-21095688.40685,   0.41566,  -0.02329,  -0.21767,82015311.95831,   0.30991,81515311.95830,   0.28789,   0.05969,  -0.10797,   0.00000,   2.00000
61861140.23778,-19306468.06143,-21131769.55319,   0.41638,  -0.02430,  -0.21860,82058001.20718,   0.31086,81558001.20718,   0.28873,   0.05909,  -0.10872,   0.00000,   2.00000
61661484.47491,-19616191.23828,-21166565.27752,   0.41710,  -0.02530,  -0.21954,82100959.52414,   0.31181,81600959.52414,   0.28958,   0.05850,  -0.10947,   0.00000,   2.00000
61454403.51903,-19932833.15344,-21202918.37265,   0.41782,  -0.02632,  -0.22048,82143856.51917,   0.31276,81643856.51917,   0.29042,   0.05790,  -0.11023,   0.00000,   2.00000
61248896.24655,-20247812.47843,-21237464.46593,   0.41853,  -0.02733,  -0.22141,82186659.85498,   0.31371,81686659.85498,   0.29127,   0.05729,  -0.11098,   0.00000,   2.00000
61043194.09232,-20560412.93106,-21273029.77751,   0.41925,  -0.02835,  -0.22236,82229561.53234,   0.31467,81729561.53234,   0.29211,   0.05669,  -0.11174,   0.00000,   2.00000
60838194.12439,-20871011.20832,-21308203.78607,   0.41996,  -0.02936,  -0.22330,82272463.50028,   0.31562,81772463.50028,   0.29296,   0.05608,  -0.11250,   0.00000,   2.00000
60630202.27332,-21183229.23432,-21343871.01242,   0.42067,  -0.03038,  -0.22424,82315105.48593,   0.31658,81815105.48593,   0.29380,   0.05547,  -0.11325,   0.00000,   2.00000
60423798.86147,-21493830.80278,-21377742.66354,   0.42138,  -0.03139,  -0.22517,82357651.64685,   0.31753,81857651.64685,   0.29464,   0.05486,  -0.11401,   0.00000,   2.00000
60213609.77705,-21807680.18481,-21412255.95300,   0.42208,  -0.03242,  -0.22612,82400406.41409,   0.31849,81900406.41409,   0.29549,   0.05424,  -0.11477,   0.00000,   2.00000
60003276.41655,-22119122.09890,-21447783.01423,   0.42279,  -0.03344,  -0.22707,82443257.63345,   0.31946,81943257.63345,   0.29633,   0.05362,  -0.11554,   0.00000,   2.00000
59790789.48352,-22432585.19487,-21482386.88092,   0.42349,  -0.03446,  -0.22801,82485757.57578,   0.32042,81985757.57578,   0.29717,   0.05300,  -0.11630,   0.00000,   2.00000
59579040.31279,-22744034.76301,-21516601.62927,   0.42419,  -0.03549,  -0.22895,82528257.96618,   0.32138,82028257.96618,   0.29801,   0.05238,  -0.11707,   0.00000,   2.00000
59368035.16720,-23053482.46679,-21550432.20680,   0.42488,  -0.03651,  -0.22990,82570757.51242,   0.32234,82070757.51242,   0.29885,   0.05175,  -0.11783,   0.00000,   2.00000
59156916.38774,-23360534.55763,-21585282.38075,   0.42558,  -0.03754,  -0.23085,82613351.02326,   0.32331,82113351.02326,   0.29970,   0.05112,  -0.11860,   0.00000,   2.00000
58943592.08261,-23669679.36333,-21619211.66861,   0.42627,  -0.03856,  -0.23179,82655596.50380,   0.32427,82155596.50380,   0.30053,   0.05050,  -0.11937,   0.00000,   2.00000
58730347.46299,-23978305.44433,-21652884.48528,   0.42697,  -0.03959,  -0.23274,82698302.73363,   0.32524,82198302.73363,   0.30138,   0.04986,  -0.12015,   0.00000,   2.00000
58510157.70195,-24292279.08352,-21687892.66165,   0.42765,  -0.04063,  -0.23369,82740513.18311,   0.32621,82240513.18311,   0.30221,   0.04922,  -0.12092,   0.00000,   2.00000
58294628.17434,-24600543.26277,-21721648.07764,   0.42834,  -0.04166,  -0.23464,82782968.72440,   0.32718,82282968.72440,   0.30305,   0.04858,  -0.12169,   0.00000,   2.00000
58083572.53494,-24901289.48218,-21755448.52426,   0.42903,  -0.04268,  -0.23560,82825298.62080,   0.32815,82325298.62080,   0.30389,   0.04794,  -0.12247,   0.00000,   2.00000
57865705.19036,-25209299.59246,-21789297.58658,   0.42971,  -0.04372,  -0.23655,82867502.61316,   0.32912,82367502.61316,   0.30473,   0.04730,  -0.12324,   0.00000,   2.00000
57644940.60427,-25520817.32574,-21822329.15888,   0.43039,  -0.04476,  -0.23750,82909827.17937,   0.33010,82409827.17937,   0.30557,   0.04665,  -0.12402,   0.00000,   2.00000
57424745.09500,-25828519.70326,-21856263.20768,   0.43106,  -0.04579,  -0.23845,82951785.17452,   0.33107,82451785.17452,   0.30640,   0.04601,  -0.12480,   0.00000,   2.00000
57209315.99998,-26130524.17103,-21888969.19598,   0.43174,  -0.04682,  -0.23940,82993978.47176,   0.33204,82493978.47176,   0.30723,   0.04536,  -0.12558,   0.00000,   2.00000
56987015.29411,-26439756.42265,-21921700.88132,   0.43241,  -0.04787,  -0.24035,83036054.48262,   0.33302,82536054.48262,   0.30807,   0.04470,  -0.12636,   0.00000,   2.00000
56768418.73872,-26741063.55782,-21955896.55390,   0.43308,  -0.04890,  -0.24131,83078095.30992,   0.33399,82578095.30992,   0.30890,   0.04405,  -0.12714,   0.00000,   2.00000
56543761.14389,-27050047.66446,-21988701.74085,   0.43374,  -0.04994,  -0.24227,83119928.11450,   0.33497,82619928.11450,   0.30973,   0.04339,  -0.12792,   0.00000,   2.00000
56323126.24532,-27352833.35382,-22021682.16007,   0.43441,  -0.05098,  -0.24323,83162086.21818,   0.33595,82662086.21818,   0.31057,   0.04273,  -0.12871,   0.00000,   2.00000
56100133.48189,-27657841.00398,-22053729.78032,   0.43507,  -0.05203,  -0.24418,83203910.42194,   0.33693,82703910.42194,   0.31139,   0.04207,  -0.12950,   0.00000,   2.00000
55877156.90103,-27960395.00151,-22086795.14293,   0.43573,  -0.05307,  -0.24514,83245824.45717,   0.33791,82745824.45717,   0.31223,   0.04140,  -0.13029,   0.00000,   2.00000
55650969.11270,-28264718.88143,-22120310.62292,   0.43638,  -0.05411,  -0.24610,83287502.78549,   0.33889,82787502.78549,   0.31305,   0.04074,  -0.13107,   0.00000,   2.00000
55425643.07417,-28567060.09436,-22153442.82639,   0.43704,  -0.05515,  -0.24706,83329176.14063,   0.33987,82829176.14063,   0.31388,   0.04007,  -0.13186,   0.00000,   2.00000
55201183.57230,-28867430.69367,-22186196.61252,   0.43769,  -0.05619,  -0.24802,83370843.36869,   0.34085,82870843.36869,   0.31471,   0.03940,  -0.13265,   0.00000,   2.00000
54973840.18117,-29171221.04357,-22218091.37622,   0.43834,  -0.05725,  -0.24898,83412637.16118,   0.34184,82912637.16118,   0.31554,   0.03873,  -0.13345,   0.00000,   2.00000
54747009.47786,-29471411.51311,-22250919.72156,   0.43899,  -0.05829,  -0.24994,83454065.65377,   0.34282,82954065.65377,   0.31636,   0.03805,  -0.13424,   0.00000,   2.00000
54525205.09861,-29765880.85947,-22282558.16732,   0.43964,  -0.05933,  -0.25090,83495710.12111,   0.34380,82995710.12111,   0.31718,   0.03737,  -0.13503,   0.00000,   2.00000
54292194.71450,-30071312.91455,-22314963.16112,   0.44027,  -0.06038,  -0.25186,83537037.21132,   0.34478,83037037.21132,   0.31800,   0.03670,  -0.13582,   0.00000,   2.00000
54063450.71682,-30370468.39904,-22347561.01109,   0.44092,  -0.06143,  -0.25283,83578674.46400,   0.34577,83078674.46400,   0.31883,   0.03601,  -0.13662,   0.00000,   2.00000
53836006.10176,-30666615.15086,-22379713.50420,   0.44155,  -0.06247,  -0.25379,83619851.99563,   0.34676,83119851.99563,   0.31965,   0.03533,  -0.13742,   0.00000,   2.00000
53604876.56638,-30965635.35799,-22412369.99530,   0.44218,  -0.06353,  -0.25476,83661253.94951,   0.34775,83161253.94951,   0.32047,   0.03464,  -0.13822,   0.00000,   2.00000
53375467.37330,-31263205.26189,-22443267.37868,   0.44282,  -0.06458,  -0.25572,83702553.51481,   0.34873,83202553.51481,   0.32129,   0.03396,  -0.13902,   0.00000,   2.00000
53145723.60794,-31556798.46687,-22476501.54127,   0.44344,  -0.06562,  -0.25669,83743583.16412,   0.34972,83243583.16412,   0.32210,   0.03327,  -0.13981,   0.00000,   2.00000
52913108.72973,-31853756.24610,-22508837.25672,   0.44407,  -0.06667,  -0.25766,83784744.39944,   0.35071,83284744.39944,   0.32292,   0.03258,  -0.14062,   0.00000,   2.00000
52682219.84370,-32149289.66785,-22539418.61142,   0.44469,  -0.06772,  -0.25862,83825802.91253,   0.35170,83325802.91253,   0.32374,   0.03188,  -0.14142,   0.00000,   2.00000
52447185.77542,-32446150.04575,-22571810.96132,   0.44531,  -0.06877,  -0.25959,83866734.51328,   0.35268,83366734.51328,   0.32455,   0.03119,  -0.14222,   0.00000,   2.00000
52217391.35038,-32737259.04364,-22603038.02687,   0.44594,  -0.06982,  -0.26056,83907868.16790,   0.35368,83407868.16790,   0.32536,   0.03049,  -0.14303,   0.00000,   2.00000
51979914.88611,-33034060.20024,-22635476.98857,   0.44654,  -0.07087,  -0.26153,83948572.22093,   0.35466,83448572.22093,   0.32617,   0.02979,  -0.14383,   0.00000,   2.00000
51747717.46024,-33325104.54735,-22666753.86165,   0.44716,  -0.07193,  -0.26250,83989476.37508,   0.35566,83489476.37508,   0.32698,   0.02909,  -0.14463,   0.00000,   2.00000
51512130.17689,-33618043.93523,-22698449.18265,   0.44777,  -0.07298,  -0.26347,84030162.88672,   0.35665,83530162.88672,   0.32779,   0.02839,  -0.14544,   0.00000,   2.00000
51277501.40153,-33909057.23347,-22729775.31178,   0.44837,  -0.07403,  -0.26444,84070839.76880,   0.35764,83570839.76880,   0.32860,   0.02768,  -0.14625,   0.00000,   2.00000
51043059.29095,-34197600.37913,-22762112.26946,   0.44898,  -0.07508,  -0.26542,84111599.56946,   0.35863,83611599.56946,   0.32941,   0.02697,  -0.14706,   0.00000,   2.00000
50805975.73585,-34488618.65766,-22793477.40405,   0.44958,  -0.07613,  -0.26639,84152051.35098,   0.35962,83652051.35098,   0.33021,   0.02627,  -0.14786,   0.00000,   2.00000
50566044.96298,-34782893.49443,-22823911.73133,   0.45018,  -0.07719,  -0.26736,84192640.88733,   0.36062,83692640.88733,   0.33102,   0.02556,  -0.14867,   0.00000,   2.00000
50330154.00010,-35069492.24367,-22855922.32808,   0.45077,  -0.07824,  -0.26834,84233165.61565,   0.36161,83733165.61565,   0.33182,   0.02484,  -0.14949,   0.00000,   2.00000
50091582.01370,-35358597.56678,-22886957.42579,   0.45136,  -0.07929,  -0.26931,84273385.84072,   0.36260,83773385.84072,   0.33262,   0.02413,  -0.15029,   0.00000,   2.00000
49853232.17886,-35645223.83061,-22919000.50712,   0.45195,  -0.08034,  -0.27029,84313688.76431,   0.36359,83813688.76431,   0.33342,   0.02342,  -0.15111,   0.00000,   2.00000
49615876.70369,-35929959.49581,-22950673.93431,   0.45254,  -0.08140,  -0.27126,84353980.06541,   0.36459,83853980.06541,   0.33422,   0.02270,  -0.15192,   0.00000,   2.00000
49375801.05103,-36217231.38901,-22981368.16023,   0.45312,  -0.08245,  -0.27223,84393970.38976,   0.36558,83893970.38976,   0.33501,   0.02198,  -0.15273,   0.00000,   2.00000
49135968.16520,-36502023.06156,-23013070.83457,   0.45370,  -0.08350,  -0.27321,84434042.81418,   0.36657,83934042.81418,   0.33580,   0.02126,  -0.15354,   0.00000,   2.00000
48897141.93087,-36784935.18021,-23044406.26877,   0.45428,  -0.08455,  -0.27419,84474103.26535,   0.36757,83974103.26535,   0.33660,   0.02054,  -0.15436,   0.00000,   2.00000
48650974.04574,-37074894.32599,-23075530.75941,   0.45485,  -0.08561,  -0.27517,84514112.11135,   0.36856,84014112.11135,   0.33739,   0.01981,  -0.15518,   0.00000,   2.00000
48409671.14801,-37357858.54108,-23106883.40519,   0.45542,  -0.08666,  -0.27615,84553957.23623,   0.36956,84053957.23623,   0.33818,   0.01909,  -0.15599,   0.00000,   2.00000
48169387.14491,-37638953.97356,-23137871.22748,   0.45599,  -0.08771,  -0.27713,84593790.04773,   0.37055,84093790.04773,   0.33897,   0.01836,  -0.15681,   0.00000,   2.00000
47930124.50510,-37918192.68785,-23168498.79866,   0.45657,  -0.08876,  -0.27811,84633609.62451,   0.37155,84133609.62451,   0.33976,   0.01763,  -0.15763,   0.00000,   2.00000
47687312.63319,-38199427.27265,-23199507.92881,   0.45713,  -0.08981,  -0.27908,84673228.14982,   0.37254,84173228.14982,   0.34054,   0.01690,  -0.15845,   0.00000,   2.00000
47440944.62694,-38482644.76681,-23230888.91913,   0.45768,  -0.09087,  -0.28006,84712648.37521,   0.37353,84212648.37521,   0.34132,   0.01618,  -0.15926,   0.00000,   2.00000
47200215.94896,-38760146.38318,-23261168.78938,   0.45824,  -0.09192,  -0.28104,84752242.05364,   0.37453,84252242.05364,   0.34210,   0.01544,  -0.16008,   0.00000,   2.00000
46959751.34856,-39034658.62986,-23292448.84251,   0.45879,  -0.09296,  -0.28202,84791480.72504,   0.37552,84291480.72504,   0.34288,   0.01471,  -0.16090,   0.00000,   2.00000
46711843.22382,-39316198.65491,-23323468.61883,   0.45934,  -0.09401,  -0.28300,84830681.04762,   0.37651,84330681.04762,   0.34366,   0.01398,  -0.16172,   0.00000,   2.00000
46468904.84252,-39591396.43914,-23354760.88058,   0.45989,  -0.09506,  -0.28399,84870143.10312,   0.37751,84370143.10312,   0.34444,   0.01324,  -0.16254,   0.00000,   2.00000
46223085.44934,-39869251.87650,-23385049.84552,   0.46043,  -0.09611,  -0.28497,84909318.56263,   0.37850,84409318.56263,   0.34521,   0.01250,  -0.16336,   0.00000,   2.00000
45972934.00225,-40148472.80664,-23417059.80674,   0.46097,  -0.09716,  -0.28595,84948394.27611,   0.37949,84448394.27611,   0.34598,   0.01177,  -0.16419,   0.00000,   2.00000
45733097.19884,-40417696.76868,-23447263.74639,   0.46151,  -0.09821,  -0.28693,84987383.63979,   0.38049,84487383.63979,   0.34675,   0.01103,  -0.16501,   0.00000,   2.00000
45485761.04453,-40693925.41185,-23477184.33733,   0.46205,  -0.09926,  -0.28791,85026341.46956,   0.38148,84526341.46956,   0.34752,   0.01028,  -0.16583,   0.00000,   2.00000
45237920.33840,-40966601.26329,-23509470.17558,   0.46257,  -0.10030,  -0.28890,85065041.37365,   0.38247,84565041.37365,   0.34829,   0.00955,  -0.16665,   0.00000,   2.00000
44987299.51248,-41242379.95646,-23540729.01852,   0.46310,  -0.10135,  -0.28989,85103889.98029,   0.38346,84603889.98029,   0.34905,   0.00880,  -0.16747,   0.00000,   2.00000
44742313.90338,-41512091.83445,-23570921.68917,   0.46362,  -0.10239,  -0.29087,85142471.85379,   0.38445,84642471.85379,   0.34981,   0.00806,  -0.16830,   0.00000,   2.00000
44497691.74504,-41779361.07585,-23602120.65617,   0.46415,  -0.10343,  -0.29185,85181130.60652,   0.38544,84681130.60652,   0.35058,   0.00731,  -0.16912,   0.00000,   2.00000
44249378.97474,-42048712.04418,-23633660.13925,   0.46467,  -0.10448,  -0.29284,85219603.34102,   0.38643,84719603.34102,   0.35134,   0.00657,  -0.16995,   0.00000,   2.00000
44002841.72219,-42316953.11692,-23663479.39157,   0.46518,  -0.10552,  -0.29382,85257970.66340,   0.38742,84757970.66340,   0.35209,   0.00582,  -0.17077,   0.00000,   2.00000
43748051.33072,-42591440.00425,-23694320.22251,   0.46569,  -0.10657,  -0.29481,85296410.78525,   0.38842,84796410.78525,   0.35285,   0.00507,  -0.17160,   0.00000,   2.00000
43502061.88518,-42854428.31838,-23726152.69929,   0.46620,  -0.10760,  -0.29580,85334508.68932,   0.38940,84834508.68932,   0.35360,   0.00432,  -0.17242,   0.00000,   2.00000
43253302.58428,-43120508.09951,-23756941.53641,   0.46671,  -0.10865,  -0.29678,85372756.78527,   0.39039,84872756.78527,   0.35435,   0.00357,  -0.17325,   0.00000,   2.00000
43001491.88428,-43389358.71893,-23786702.12947,   0.46720,  -0.10969,  -0.29776,85410734.13639,   0.39138,84910734.13639,   0.35510,   0.00282,  -0.17407,   0.00000,   2.00000
42750097.03866,-43655737.10123,-23817461.20992,   0.46770,  -0.11073,  -0.29875,85448789.05811,   0.39237,84948789.05811,   0.35585,   0.00207,  -0.17490,   0.00000,   2.00000
42503651.51870,-43915561.25106,-23848556.08101,   0.46820,  -0.11176,  -0.29974,85486662.73478,   0.39336,84986662.73478,   0.35659,   0.00132,  -0.17572,   0.00000,   2.00000
42249584.48718,-44182291.48067,-23879271.99331,   0.46869,  -0.11280,  -0.30072,85524526.41999,   0.39435,85024526.41999,   0.35733,   0.00056,  -0.17655,   0.00000,   2.00000
42000475.66723,-44442485.83464,-23910328.93770,   0.46918,  -0.11384,  -0.30171,85562208.58564,   0.39533,85062208.58564,   0.35807,  -0.00019,  -0.17738,   0.00000,   2.00000
41752466.42509,-44700962.39940,-23941029.92180,   0.46967,  -0.11487,  -0.30270,85599875.37906,   0.39632,85099875.37906,   0.35881,  -0.00095,  -0.17821,   0.00000,   2.00000
41500653.51283,-44961573.87589,-23972044.50196,   0.47015,  -0.11590,  -0.30369,85637368.12289,   0.39730,85137368.12289,   0.35955,  -0.00170,  -0.17903,   0.00000,   2.00000
41245033.76845,-45224301.72769,-24003362.78599,   0.47062,  -0.11694,  -0.30468,85674689.40323,   0.39828,85174689.40322,   0.36028,  -0.00246,  -0.17986,   0.00000,   2.00000
40995462.92686,-45481449.32831,-24033656.36007,   0.47110,  -0.11797,  -0.30566,85712153.14931,   0.39927,85212153.14931,   0.36101,  -0.00322,  -0.18069,   0.00000,   2.00000
40745900.46681,-45736030.76937,-24064979.12877,   0.47157,  -0.11899,  -0.30665,85749275.99851,   0.40025,85249275.99851,   0.36174,  -0.00397,  -0.18151,   0.00000,   2.00000
40488652.27656,-45997464.78829,-24095873.80810,   0.47203,  -0.12003,  -0.30764,85786400.38646,   0.40123,85286400.38646,   0.36247,  -0.00473,  -0.18234,   0.00000,   2.00000
40241336.79189,-46248648.36217,-24126484.90800,   0.47251,  -0.12105,  -0.30863,85823492.81570,   0.40221,85323492.81570,   0.36319,  -0.00549,  -0.18317,   0.00000,   2.00000
39981337.53726,-46510513.58252,-24157310.14918,   0.47296,  -0.12208,  -0.30961,85860437.15521,   0.40319,85360437.15521,   0.36391,  -0.00625,  -0.18400,   0.00000,   2.00000
39731303.22671,-46762148.64190,-24187862.91319,   0.47342,  -0.12311,  -0.31060,85897347.14091,   0.40417,85397347.14091,   0.36464,  -0.00701,  -0.18483,   0.00000,   2.00000
39477383.38008,-47015954.70828,-24218708.05174,   0.47387,  -0.12413,  -0.31159,85934091.74334,   0.40515,85434091.74334,   0.36535,  -0.00777,  -0.18565,   0.00000,   2.00000
39224590.43538,-47268083.47735,-24249197.35152,   0.47433,  -0.12516,  -0.31258,85970821.45756,   0.40613,85470821.45756,   0.36607,  -0.00853,  -0.18648,   0.00000,   2.00000
38971725.80313,-47517752.67437,-24280719.80337,   0.47477,  -0.12617,  -0.31357,86007215.52179,   0.40710,85507215.52179,   0.36678,  -0.00929,  -0.18731,   0.00000,   2.00000
38716156.57891,-47770388.13975,-24311132.24815,   0.47522,  -0.12720,  -0.31455,86043768.18736,   0.40808,85543768.18736,   0.36749,  -0.01005,  -0.18814,   0.00000,   2.00000
38460499.09828,-48020576.41764,-24342576.70061,   0.47565,  -0.12821,  -0.31554,86079987.26566,   0.40905,85579987.26566,   0.36820,  -0.01081,  -0.18896,   0.00000,   2.00000
38205972.98771,-48269115.30215,-24373661.74031,   0.47609,  -0.12923,  -0.31653,86116192.08521,   0.41002,85616192.08521,   0.36890,  -0.01157,  -0.18979,   0.00000,   2.00000
37952578.75747,-48516015.78568,-24404391.57630,   0.47652,  -0.13024,  -0.31752,86152381.95657,   0.41100,85652381.95657,   0.36960,  -0.01234,  -0.19061,   0.00000,   2.00000
37695232.28888,-48765104.58710,-24435390.46280,   0.47695,  -0.13126,  -0.31850,86188414.70241,   0.41197,85688414.70241,   0.37030,  -0.01310,  -0.19144,   0.00000,   2.00000
37438411.78574,-49011774.87568,-24467369.70434,   0.47737,  -0.13227,  -0.31950,86224522.63942,   0.41294,85724522.63942,   0.37100,  -0.01387,  -0.19227,   0.00000,   2.00000
37187781.61713,-49253825.08262,-24497086.42323,   0.47780,  -0.13328,  -0.32048,86260260.88260,   0.41391,85760260.88260,   0.37170,  -0.01463,  -0.19310,   0.00000,   2.00000
36932540.39516,-49497321.17734,-24528412.48906,   0.47821,  -0.13428,  -0.32147,86295933.94424,   0.41487,85795933.94424,   0.37239,  -0.01539,  -0.19392,   0.00000,   2.00000
36669499.05900,-49747534.39911,-24559208.03974,   0.47862,  -0.13530,  -0.32246,86331631.54072,   0.41584,85831631.54072,   0.37308,  -0.01615,  -0.19475,   0.00000,   2.00000
36420373.50049,-49983278.45870,-24590609.86540,   0.47904,  -0.13629,  -0.32344,86367098.37836,   0.41680,85867098.37836,   0.37377,  -0.01692,  -0.19557,   0.00000,   2.00000
36163412.69773,-50225774.31720,-24621477.29640,   0.47945,  -0.13730,  -0.32443,86402590.59296,   0.41777,85902590.59296,   0.37445,  -0.01768,  -0.19640,   0.00000,   2.00000
35902436.71817,-50470467.88912,-24652589.73855,   0.47985,  -0.13831,  -0.32542,86437933.87874,   0.41873,85937933.87874,   0.37514,  -0.01845,  -0.19723,   0.00000,   2.00000
35646416.32914,-50709075.89412,-24684140.11060,   0.48024,  -0.13930,  -0.32641,86473085.55344,   0.41969,85973085.55344,   0.37582,  -0.01921,  -0.19805,   0.00000,   2.00000
35391537.40694,-50946116.58034,-24715335.61750,   0.48064,  -0.14030,  -0.32739,86508222.43805,   0.42065,86008222.43805,   0.37649,  -0.01997,  -0.19887,   0.00000,   2.00000
35132603.45018,-51185389.30525,-24746769.60334,   0.48103,  -0.14130,  -0.32838,86543212.93912,   0.42161,86043212.93912,   0.37717,  -0.02074,  -0.19970,   0.00000,   2.00000
34875409.14390,-51423894.29611,-24776515.00731,   0.48142,  -0.14229,  -0.32936,86578100.62946,   0.42257,86078100.62946,   0.37784,  -0.02150,  -0.20052,   0.00000,   2.00000
34617343.50079,-51659382.86475,-24808642.64072,   0.48180,  -0.14328,  -0.33035,86612754.02452,   0.42352,86112754.02452,   0.37851,  -0.02226,  -0.20134,   0.00000,   2.00000
34360424.13240,-51893325.97764,-24840411.11284,   0.48218,  -0.14427,  -0.33134,86647393.44365,   0.42447,86147393.44365,   0.37917,  -0.02302,  -0.20217,   0.00000,   2.00000
34105228.11730,-52126554.18427,-24870495.79890,   0.48256,  -0.14526,  -0.33232,86681929.72778,   0.42542,86181929.72778,   0.37983,  -0.02378,  -0.20299,   0.00000,   2.00000
