# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-82241161.09493,10406370.60847,9362403.62389,   0.00879,   0.03931,  -0.13951,89390698.25188,   0.50499,88890698.25188,   0.16659,  -0.04378,  -0.18819,   0.00000,   2.00000
-82796797.55961,9549683.50358,9375202.97938,   0.00660,   0.03926,  -0.13885,89447597.20453,   0.50676,88947597.20452,   0.16474,  -0.04270,  -0.18760,   0.00000,   2.00000
-83345994.71442,8694440.77894,9385457.39950,   0.00441,   0.03920,  -0.13820,89504499.22989,   0.50855,89004499.22989,   0.16288,  -0.04163,  -0.18700,   0.00000,   2.00000
-83891875.22712,7834094.89772,9395125.31768,   0.00222,   0.03912,  -0.13755,89561385.78021,   0.51033,89061385.78021,   0.16101,  -0.04057,  -0.18640,   0.00000,   2.00000
-84427133.31746,6981821.26343,9404021.31051,   0.00003,   0.03904,  -0.13690,89618350.09299,   0.51213,89118350.09299,   0.15913,  -0.03952,  -0.18580,   0.00000,   2.00000
-84961408.87276,6121012.78031,9411818.43224,  -0.00217,   0.03894,  -0.13625,89675552.09335,   0.51393,89175552.09335,   0.15723,  -0.03847,  -0.18519,   0.00000,   2.00000
-85488575.38038,5261967.44222,9418942.24439,  -0.00437,   0.03883,  -0.13560,89732782.97965,   0.51575,89232782.97965,   0.15532,  -0.03743,  -0.18458,   0.00000,   2.00000
-86005695.29797,4411405.26843,9423488.22724,  -0.00657,   0.03872,  -0.13496,89790046.71226,   0.51756,89290046.71226,   0.15340,  -0.03639,  -0.18396,   0.00000,   2.00000
-86519282.05419,3556116.38507,9427474.82457,  -0.00877,   0.03859,  -0.13432,89847296.07594,   0.51939,89347296.07594,   0.15147,  -0.03537,  -0.18334,   0.00000,   2.00000
-87026325.36322,2702875.17000,9428991.36875,  -0.01097,   0.03845,  -0.13369,89904536.97710,   0.52121,89404536.97710,   0.14953,  -0.03435,  -0.18272,   0.00000,   2.00000
-87527950.18412,1848260.43626,9431213.46789,  -0.01318,   0.03830,  -0.13305,89962080.56674,   0.52305,89462080.56674,   0.14756,  -0.03334,  -0.18209,   0.00000,   2.00000
-88019669.55668,1002513.41770,9430925.63549,  -0.01539,   0.03815,  -0.13242,90019638.06192,   0.52490,89519638.06192,   0.14559,  -0.03233,  -0.18146,   0.00000,   2.00000
-88506136.32976,155697.81069,9428803.42326,  -0.01759,   0.03798,  -0.13180,90076898.38950,   0.52674,89576898.38950,   0.14361,  -0.03134,  -0.18083,   0.00000,   2.00000
-88989133.61303,-695393.35828,9426885.59542,  -0.01981,   0.03780,  -0.13117,90134707.72535,   0.52860,89634707.72535,   0.14161,  -0.03035,  -0.18019,   0.00000,   2.00000
-89466727.26100,-1547375.59278,9423131.85004,  -0.02202,   0.03760,  -0.13055,90192223.99674,   0.53046,89692223.99674,   0.13960,  -0.02937,  -0.17955,   0.00000,   2.00000
-89934005.26150,-2390175.57621,9418785.58525,  -0.02423,   0.03740,  -0.12993,90249768.66738,   0.53233,89749768.66738,   0.13759,  -0.02840,  -0.17891,   0.00000,   2.00000
-90396714.58061,-3233519.16861,9411520.32764,  -0.02645,   0.03719,  -0.12932,90307542.81033,   0.53420,89807542.81033,   0.13555,  -0.02743,  -0.17826,   0.00000,   2.00000
-90849937.99158,-4071114.16525,9406126.76914,  -0.02866,   0.03697,  -0.12870,90365095.01208,   0.53608,89865095.01207,   0.13351,  -0.02648,  -0.17761,   0.00000,   2.00000
-91301597.77351,-4915688.21065,9397842.62497,  -0.03088,   0.03673,  -0.12809,90422861.58270,   0.53796,89922861.58269,   0.13145,  -0.02554,  -0.17696,   0.00000,   2.00000
-91743673.18458,-5750697.89679,9387202.19045,  -0.03310,   0.03649,  -0.12749,90480609.20532,   0.53985,89980609.20532,   0.12939,  -0.02460,  -0.17630,   0.00000,   2.00000
-92181150.62772,-6589481.45476,9377944.36749,  -0.03532,   0.03623,  -0.12688,90538374.93589,   0.54175,90038374.93589,   0.12731,  -0.02368,  -0.17565,   0.00000,   2.00000
-92612096.93706,-7425222.98340,9366358.41316,  -0.03754,   0.03596,  -0.12628,90596109.04717,   0.54365,90096109.04716,   0.12522,  -0.02276,  -0.17499,   0.00000,   2.00000
-93035347.26505,-8254088.69070,9351923.80924,  -0.03977,   0.03569,  -0.12569,90654063.61520,   0.54556,90154063.61520,   0.12312,  -0.02186,  -0.17432,   0.00000,   2.00000
-93452252.99604,-9083618.84708,9339459.46971,  -0.04199,   0.03540,  -0.12509,90711783.05125,   0.54747,90211783.05125,   0.12101,  -0.02096,  -0.17366,   0.00000,   2.00000
-93864318.18371,-9912718.11207,9324157.70310,  -0.04422,   0.03510,  -0.12450,90769716.49257,   0.54939,90269716.49257,   0.11888,  -0.02007,  -0.17299,   0.00000,   2.00000
-94267799.67690,-10735713.48554,9309000.52246,  -0.04644,   0.03479,  -0.12391,90827385.64940,   0.55131,90327385.64940,   0.11675,  -0.01920,  -0.17232,   0.00000,   2.00000
-94669121.61231,-11564724.78061,9291023.97696,  -0.04867,   0.03446,  -0.12333,90885271.02369,   0.55324,90385271.02369,   0.11461,  -0.01833,  -0.17164,   0.00000,   2.00000
-95060165.92284,-12383509.69145,9274525.86439,  -0.05090,   0.03413,  -0.12274,90943160.60929,   0.55517,90443160.60929,   0.11245,  -0.01748,  -0.17097,   0.00000,   2.00000
-95444857.76969,-13198778.61502,9255801.68026,  -0.05313,   0.03379,  -0.12216,91001003.72080,   0.55711,90501003.72080,   0.11028,  -0.01664,  -0.17029,   0.00000,   2.00000
-95825785.58962,-14017114.21373,9234851.62245,  -0.05536,   0.03343,  -0.12159,91058811.47360,   0.55905,90558811.47360,   0.10811,  -0.01580,  -0.16961,   0.00000,   2.00000
-96197242.59024,-14825085.02963,9213604.39142,  -0.05759,   0.03307,  -0.12102,91116583.80739,   0.56100,90616583.80739,   0.10593,  -0.01498,  -0.16893,   0.00000,   2.00000
-96564368.41097,-15635971.96516,9191998.68855,  -0.05982,   0.03269,  -0.12045,91174347.42442,   0.56295,90674347.42442,   0.10373,  -0.01417,  -0.16825,   0.00000,   2.00000
-96924623.13386,-16443006.88004,9170073.50313,  -0.06205,   0.03230,  -0.11988,91232086.15406,   0.56490,90732086.15405,   0.10153,  -0.01337,  -0.16756,   0.00000,   2.00000
-97278613.02605,-17246183.75026,9145998.73021,  -0.06428,   0.03190,  -0.11932,91289771.87682,   0.56686,90789771.87681,   0.09932,  -0.01259,  -0.16688,   0.00000,   2.00000
-97627060.66792,-18047750.27114,9121084.01709,  -0.06652,   0.03149,  -0.11876,91347676.35145,   0.56883,90847676.35145,   0.09708,  -0.01181,  -0.16619,   0.00000,   2.00000
-97967500.67418,-18842933.68862,9096464.74663,  -0.06875,   0.03107,  -0.11820,91405301.99149,   0.57079,90905301.99149,   0.09485,  -0.01105,  -0.16550,   0.00000,   2.00000
-98305234.56767,-19642953.89768,9069118.71509,  -0.07099,   0.03063,  -0.11765,91463141.93993,   0.57277,90963141.93992,   0.09260,  -0.01030,  -0.16481,   0.00000,   2.00000
-98632804.30528,-20429917.81608,9042167.73041,  -0.07322,   0.03019,  -0.11710,91520674.89351,   0.57474,91020674.89351,   0.09036,  -0.00956,  -0.16412,   0.00000,   2.00000
-98957051.94942,-21221453.33997,9014360.18162,  -0.07546,   0.02973,  -0.11655,91578446.26453,   0.57673,91078446.26453,   0.08809,  -0.00883,  -0.16342,   0.00000,   2.00000
-99273500.27077,-22006495.04851,8986894.84510,  -0.07769,   0.02926,  -0.11600,91635935.77328,   0.57871,91135935.77328,   0.08582,  -0.00812,  -0.16273,   0.00000,   2.00000
-99582909.34957,-22782811.48427,8956892.01246,  -0.07993,   0.02879,  -0.11546,91693573.52865,   0.58070,91193573.52865,   0.08354,  -0.00742,  -0.16204,   0.00000,   2.00000
-99887368.92095,-23559346.72011,8925357.31809,  -0.08216,   0.02830,  -0.11493,91750935.36432,   0.58268,91250935.36432,   0.08126,  -0.00673,  -0.16134,   0.00000,   2.00000
-100187735.95572,-24339860.47304,8894864.23534,  -0.08440,   0.02779,  -0.11439,91808559.28944,   0.58468,91308559.28944,   0.07896,  -0.00606,  -0.16064,   0.00000,   2.00000
-100479156.67298,-25107381.21925,8863011.72820,  -0.08663,   0.02728,  -0.11386,91865836.72349,   0.58668,91365836.72349,   0.07666,  -0.00540,  -0.15995,   0.00000,   2.00000
-100765138.72851,-25872289.41705,8830464.92220,  -0.08887,   0.02676,  -0.11333,91923310.65920,   0.58868,91423310.65920,   0.07434,  -0.00475,  -0.15925,   0.00000,   2.00000
-101047131.80905,-26639140.73126,8795857.31922,  -0.09111,   0.02622,  -0.11281,91980754.61163,   0.59069,91480754.61162,   0.07202,  -0.00411,  -0.15855,   0.00000,   2.00000
-101320000.14672,-27392979.79000,8761814.90718,  -0.09334,   0.02568,  -0.11229,92037868.60075,   0.59269,91537868.60075,   0.06970,  -0.00349,  -0.15785,   0.00000,   2.00000
-101589268.42379,-28150394.54281,8727021.67075,  -0.09558,   0.02512,  -0.11177,92095216.52115,   0.59471,91595216.52114,   0.06736,  -0.00289,  -0.15715,   0.00000,   2.00000
-101851930.20555,-28901372.78991,8690861.48985,  -0.09781,   0.02455,  -0.11126,92152252.55957,   0.59672,91652252.55957,   0.06502,  -0.00229,  -0.15645,   0.00000,   2.00000
-102109204.96895,-29649228.26985,8654093.79907,  -0.10005,   0.02397,  -0.11075,92209475.47981,   0.59874,91709475.47980,   0.06266,  -0.00171,  -0.15575,   0.00000,   2.00000
-102359489.08238,-30390568.05837,8617839.03663,  -0.10228,   0.02338,  -0.11024,92266408.08942,   0.60076,91766408.08941,   0.06031,  -0.00115,  -0.15505,   0.00000,   2.00000
-102606035.77010,-31134994.17814,8580871.25762,  -0.10452,   0.02277,  -0.10973,92323573.19343,   0.60279,91823573.19343,   0.05794,  -0.00060,  -0.15435,   0.00000,   2.00000
-102844692.69564,-31866602.24713,8542703.41777,  -0.10675,   0.02216,  -0.10923,92380374.45329,   0.60481,91880374.45329,   0.05557,  -0.00006,  -0.15365,   0.00000,   2.00000
-103079603.55762,-32601117.38958,8503859.80687,  -0.10899,   0.02153,  -0.10873,92437406.73254,   0.60684,91937406.73254,   0.05319,   0.00046,  -0.15295,   0.00000,   2.00000
-103308310.63742,-33329200.70182,8463729.31781,  -0.11122,   0.02089,  -0.10824,92494126.23877,   0.60887,91994126.23877,   0.05080,   0.00097,  -0.15225,   0.00000,   2.00000
-103531081.58858,-34052213.57962,8423633.88646,  -0.11345,   0.02024,  -0.10775,92550788.35834,   0.61090,92050788.35834,   0.04842,   0.00146,  -0.15155,   0.00000,   2.00000
-103748663.52662,-34771491.69233,8383036.79568,  -0.11569,   0.01958,  -0.10726,92607623.57342,   0.61295,92107623.57342,   0.04601,   0.00194,  -0.15085,   0.00000,   2.00000
-103960300.84488,-35484418.11517,8341194.10078,  -0.11792,   0.01891,  -0.10678,92664145.46767,   0.61498,92164145.46766,   0.04361,   0.00240,  -0.15015,   0.00000,   2.00000
-104165668.07147,-36192073.24019,8301277.63374,  -0.12015,   0.01823,  -0.10629,92720627.22663,   0.61702,92220627.22663,   0.04120,   0.00285,  -0.14946,   0.00000,   2.00000
-104367669.37788,-36901063.15031,8257584.47942,  -0.12238,   0.01753,  -0.10582,92777066.23263,   0.61907,92277066.23263,   0.03879,   0.00328,  -0.14876,   0.00000,   2.00000
-104563435.17188,-37604618.26891,8215853.99705,  -0.12461,   0.01682,  -0.10534,92833463.77397,   0.62111,92333463.77396,   0.03636,   0.00370,  -0.14806,   0.00000,   2.00000
-104752997.28421,-38296876.26150,8172525.14088,  -0.12684,   0.01611,  -0.10487,92889714.70477,   0.62316,92389714.70477,   0.03394,   0.00410,  -0.14737,   0.00000,   2.00000
-104938190.39473,-38990071.72134,8129175.10331,  -0.12907,   0.01538,  -0.10440,92945964.89325,   0.62521,92445964.89325,   0.03151,   0.00449,  -0.14667,   0.00000,   2.00000
-105117880.97203,-39677044.25533,8084642.91162,  -0.13129,   0.01464,  -0.10394,93001904.70394,   0.62726,92501904.70394,   0.02908,   0.00486,  -0.14598,   0.00000,   2.00000
-105293723.94452,-40365829.30773,8039582.54057,  -0.13352,   0.01388,  -0.10348,93058071.39720,   0.62932,92558071.39720,   0.02663,   0.00522,  -0.14529,   0.00000,   2.00000
-105462657.02919,-41042125.53654,7995380.24372,  -0.13574,   0.01312,  -0.10302,93113880.82735,   0.63137,92613880.82735,   0.02419,   0.00556,  -0.14460,   0.00000,   2.00000
-105628304.84065,-41720249.76954,7948812.31723,  -0.13797,   0.01234,  -0.10257,93169896.50858,   0.63343,92669896.50858,   0.02173,   0.00588,  -0.14390,   0.00000,   2.00000
-105786780.11162,-42385843.33092,7904990.10936,  -0.14019,   0.01156,  -0.10211,93225572.02212,   0.63548,92725572.02212,   0.01928,   0.00619,  -0.14322,   0.00000,   2.00000
-105942039.23600,-43052451.23332,7857480.19018,  -0.14241,   0.01076,  -0.10167,93281213.23037,   0.63754,92781213.23037,   0.01682,   0.00648,  -0.14253,   0.00000,   2.00000
-106091666.74358,-43713458.48324,7812058.02620,  -0.14463,   0.00995,  -0.10122,93336805.64063,   0.63961,92836805.64063,   0.01436,   0.00676,  -0.14184,   0.00000,   2.00000
-106236779.36481,-44369209.13898,7765000.88699,  -0.14685,   0.00913,  -0.10078,93392311.48152,   0.64167,92892311.48152,   0.01189,   0.00702,  -0.14116,   0.00000,   2.00000
-106376932.04020,-45019530.97321,7718192.06470,  -0.14907,   0.00830,  -0.10034,93447748.60186,   0.64374,92947748.60186,   0.00942,   0.00726,  -0.14047,   0.00000,   2.00000
-106512930.14851,-45669787.52104,7670113.99890,  -0.15128,   0.00745,  -0.09991,93502956.31251,   0.64580,93002956.31251,   0.00695,   0.00749,  -0.13979,   0.00000,   2.00000
-106643851.57318,-46309341.96766,7621985.75487,  -0.15350,   0.00660,  -0.09948,93558236.62902,   0.64787,93058236.62902,   0.00447,   0.00770,  -0.13911,   0.00000,   2.00000
-106770198.66053,-46948688.67551,7574466.34135,  -0.15571,   0.00573,  -0.09905,93613308.32041,   0.64994,93113308.32041,   0.00199,   0.00790,  -0.13844,   0.00000,   2.00000
-106892316.85056,-47582723.65556,7525376.54378,  -0.15792,   0.00485,  -0.09863,93668293.96832,   0.65201,93168293.96832,  -0.00049,   0.00807,  -0.13776,   0.00000,   2.00000
-107009775.97522,-48211270.87575,7476601.40967,  -0.16013,   0.00396,  -0.09821,93723210.59238,   0.65408,93223210.59238,  -0.00298,   0.00824,  -0.13709,   0.00000,   2.00000
-107122656.94682,-48834340.24423,7428144.14638,  -0.16234,   0.00306,  -0.09779,93778057.76196,   0.65615,93278057.76196,  -0.00547,   0.00838,  -0.13642,   0.00000,   2.00000
-107231527.72861,-49452130.80111,7378156.01154,  -0.16455,   0.00215,  -0.09738,93832818.36829,   0.65823,93332818.36828,  -0.00796,   0.00851,  -0.13575,   0.00000,   2.00000
-107335485.99505,-50069534.94293,7330670.09966,  -0.16675,   0.00122,  -0.09696,93887396.32603,   0.66030,93387396.32602,  -0.01045,   0.00862,  -0.13508,   0.00000,   2.00000
-107436029.41141,-50676520.95367,7279501.78377,  -0.16896,   0.00029,  -0.09656,93942000.37614,   0.66238,93442000.37614,  -0.01295,   0.00872,  -0.13441,   0.00000,   2.00000
-107531748.95942,-51283161.74345,7230864.21745,  -0.17116,  -0.00066,  -0.09615,93996424.56088,   0.66446,93496424.56088,  -0.01545,   0.00880,  -0.13375,   0.00000,   2.00000
-107623684.84672,-51884492.15959,7180722.78265,  -0.17336,  -0.00162,  -0.09575,94050763.80908,   0.66653,93550763.80908,  -0.01795,   0.00886,  -0.13309,   0.00000,   2.00000
-107711899.69349,-52480528.47586,7129111.15740,  -0.17556,  -0.00259,  -0.09536,94105018.26851,   0.66861,93605018.26851,  -0.02046,   0.00891,  -0.13243,   0.00000,   2.00000
-107795155.60442,-53070671.75965,7080241.89458,  -0.17775,  -0.00357,  -0.09496,94159014.05759,   0.67069,93659014.05758,  -0.02296,   0.00894,  -0.13178,   0.00000,   2.00000
-107874852.86243,-53655601.35550,7029893.50676,  -0.17994,  -0.00456,  -0.09457,94212926.62682,   0.67277,93712926.62682,  -0.02546,   0.00895,  -0.13113,   0.00000,   2.00000
-107950589.87138,-54235136.75646,6979954.39070,  -0.18213,  -0.00556,  -0.09418,94266771.44066,   0.67484,93766771.44066,  -0.02796,   0.00895,  -0.13048,   0.00000,   2.00000
-108023004.03962,-54814928.78864,6928368.53215,  -0.18432,  -0.00658,  -0.09380,94320620.31938,   0.67693,93820620.31938,  -0.03047,   0.00893,  -0.12983,   0.00000,   2.00000
-108091464.69861,-55383831.44442,6877429.30728,  -0.18651,  -0.00760,  -0.09342,94374314.12379,   0.67901,93874314.12379,  -0.03298,   0.00889,  -0.12918,   0.00000,   2.00000
-108155865.94666,-55952726.63186,6827185.44922,  -0.18869,  -0.00864,  -0.09304,94427828.20091,   0.68109,93927828.20091,  -0.03549,   0.00883,  -0.12854,   0.00000,   2.00000
-108217340.24740,-56516430.47163,6775067.84999,  -0.19088,  -0.00969,  -0.09267,94481461.09515,   0.68318,93981461.09515,  -0.03801,   0.00876,  -0.12790,   0.00000,   2.00000
-108274800.25020,-57074737.80299,6723876.63413,  -0.19306,  -0.01075,  -0.09230,94534828.39950,   0.68526,94034828.39949,  -0.04052,   0.00867,  -0.12726,   0.00000,   2.00000
-108328327.71066,-57627741.42102,6673597.02275,  -0.19523,  -0.01182,  -0.09193,94587932.63234,   0.68734,94087932.63234,  -0.04302,   0.00857,  -0.12663,   0.00000,   2.00000
-108379138.86738,-58175563.98368,6621475.04129,  -0.19741,  -0.01290,  -0.09157,94641155.18074,   0.68943,94141155.18074,  -0.04554,   0.00844,  -0.12600,   0.00000,   2.00000
-108426156.08309,-58718201.79590,6570291.08993,  -0.19958,  -0.01399,  -0.09121,94694117.06794,   0.69151,94194117.06794,  -0.04804,   0.00830,  -0.12538,   0.00000,   2.00000
-108469806.49251,-59255593.52444,6519595.96681,  -0.20175,  -0.01509,  -0.09085,94747015.34071,   0.69360,94247015.34071,  -0.05055,   0.00815,  -0.12475,   0.00000,   2.00000
-108509965.59410,-59792920.49133,6469180.27336,  -0.20392,  -0.01621,  -0.09049,94799942.55831,   0.69569,94299942.55831,  -0.05307,   0.00798,  -0.12413,   0.00000,   2.00000
-108547150.45119,-60320228.55340,6418030.52172,  -0.20608,  -0.01733,  -0.09014,94852507.96423,   0.69777,94352507.96423,  -0.05557,   0.00779,  -0.12351,   0.00000,   2.00000
-108581336.37330,-60847701.51093,6365320.33569,  -0.20824,  -0.01847,  -0.08980,94905092.33652,   0.69985,94405092.33651,  -0.05808,   0.00758,  -0.12290,   0.00000,   2.00000
-108611948.41715,-61369725.77131,6315012.60804,  -0.21040,  -0.01962,  -0.08945,94957628.67241,   0.70194,94457628.67241,  -0.06059,   0.00736,  -0.12229,   0.00000,   2.00000
-108639908.09335,-61886757.47298,6263352.44456,  -0.21256,  -0.02078,  -0.08911,95010091.50888,   0.70403,94510091.50888,  -0.06311,   0.00711,  -0.12168,   0.00000,   2.00000
-108664494.29509,-62398954.91987,6212645.35937,  -0.21471,  -0.02195,  -0.08877,95062305.36692,   0.70612,94562305.36692,  -0.06561,   0.00686,  -0.12108,   0.00000,   2.00000
-108686550.11938,-62906246.76737,6160604.67606,  -0.21686,  -0.02313,  -0.08844,95114448.25593,   0.70821,94614448.25593,  -0.06812,   0.00658,  -0.12048,   0.00000,   2.00000
-108705725.76386,-63408454.52255,6109123.76282,  -0.21901,  -0.02432,  -0.08811,95166533.13952,   0.71030,94666533.13952,  -0.07062,   0.00629,  -0.11988,   0.00000,   2.00000
-108721714.29679,-63906038.51007,6058602.56604,  -0.22115,  -0.02552,  -0.08778,95218374.55088,   0.71238,94718374.55088,  -0.07312,   0.00599,  -0.11928,   0.00000,   2.00000
-108734492.37133,-64403497.48962,6008414.09921,  -0.22329,  -0.02674,  -0.08745,95270256.81521,   0.71447,94770256.81521,  -0.07563,   0.00566,  -0.11869,   0.00000,   2.00000
-108745438.56505,-64891238.62397,5957118.94824,  -0.22543,  -0.02796,  -0.08713,95321974.66563,   0.71656,94821974.66563,  -0.07813,   0.00532,  -0.11811,   0.00000,   2.00000
-108753243.37983,-65378862.47085,5906186.64070,  -0.22757,  -0.02920,  -0.08681,95373735.29086,   0.71865,94873735.29086,  -0.08063,   0.00496,  -0.11752,   0.00000,   2.00000
-108758989.00422,-65857438.61671,5854564.11224,  -0.22970,  -0.03044,  -0.08650,95425149.88642,   0.72074,94925149.88642,  -0.08313,   0.00459,  -0.11694,   0.00000,   2.00000
-108761655.28429,-66335920.63865,5803322.41537,  -0.23183,  -0.03170,  -0.08619,95476610.47010,   0.72283,94976610.47010,  -0.08563,   0.00420,  -0.11637,   0.00000,   2.00000
-108761430.18028,-66810059.66616,5753052.30249,  -0.23395,  -0.03297,  -0.08588,95527838.66560,   0.72492,95027838.66560,  -0.08812,   0.00379,  -0.11580,   0.00000,   2.00000
-108758787.67277,-67279319.60507,5703359.31827,  -0.23607,  -0.03425,  -0.08557,95579016.67947,   0.72700,95079016.67947,  -0.09061,   0.00337,  -0.11523,   0.00000,   2.00000
-108754820.30062,-67739301.12948,5652587.02461,  -0.23819,  -0.03553,  -0.08527,95630034.79407,   0.72909,95130034.79407,  -0.09309,   0.00293,  -0.11466,   0.00000,   2.00000
-108747912.19865,-68199228.89240,5602207.71923,  -0.24031,  -0.03683,  -0.08497,95681104.02512,   0.73118,95181104.02512,  -0.09558,   0.00247,  -0.11410,   0.00000,   2.00000
-108738326.41599,-68655083.33679,5552796.72203,  -0.24242,  -0.03814,  -0.08467,95731948.12625,   0.73327,95231948.12625,  -0.09807,   0.00200,  -0.11354,   0.00000,   2.00000
-108726921.54089,-69106431.75805,5502108.08081,  -0.24453,  -0.03946,  -0.08438,95782735.26247,   0.73536,95282735.26247,  -0.10055,   0.00151,  -0.11299,   0.00000,   2.00000
-108712927.94901,-69553840.30428,5452397.42062,  -0.24663,  -0.04079,  -0.08409,95833301.55870,   0.73745,95333301.55870,  -0.10302,   0.00100,  -0.11244,   0.00000,   2.00000
-108696081.15823,-70001111.83627,5403081.91533,  -0.24873,  -0.04214,  -0.08380,95883924.96504,   0.73954,95383924.96504,  -0.10550,   0.00048,  -0.11190,   0.00000,   2.00000
-108678335.69085,-70439409.00207,5352711.85162,  -0.25083,  -0.04349,  -0.08352,95934393.33316,   0.74163,95434393.33316,  -0.10798,  -0.00006,  -0.11135,   0.00000,   2.00000
-108658137.94624,-70873963.57776,5303321.47061,  -0.25292,  -0.04485,  -0.08324,95984646.68789,   0.74372,95484646.68789,  -0.11044,  -0.00061,  -0.11082,   0.00000,   2.00000
-108636023.51291,-71304011.75085,5254547.50890,  -0.25501,  -0.04622,  -0.08296,96034859.33713,   0.74581,95534859.33713,  -0.11291,  -0.00118,  -0.11028,   0.00000,   2.00000
-108611886.76568,-71730654.23722,5204859.26544,  -0.25709,  -0.04760,  -0.08269,96084851.50313,   0.74789,95584851.50313,  -0.11537,  -0.00177,  -0.10976,   0.00000,   2.00000
-108585037.66802,-72157210.09855,5155597.05520,  -0.25917,  -0.04900,  -0.08242,96134908.02507,   0.74999,95634908.02507,  -0.11783,  -0.00237,  -0.10923,   0.00000,   2.00000
-108557306.01071,-72574943.68041,5107171.27349,  -0.26125,  -0.05040,  -0.08215,96184823.97938,   0.75208,95684823.97938,  -0.12028,  -0.00299,  -0.10871,   0.00000,   2.00000
-108527332.39487,-72989254.34140,5059698.72070,  -0.26332,  -0.05181,  -0.08188,96234534.92551,   0.75416,95734534.92551,  -0.12273,  -0.00362,  -0.10819,   0.00000,   2.00000
-108495068.24765,-73403717.26965,5010760.93244,  -0.26539,  -0.05324,  -0.08162,96284305.07424,   0.75625,95784305.07424,  -0.12518,  -0.00427,  -0.10768,   0.00000,   2.00000
-108462130.78667,-73809570.29024,4962668.56537,  -0.26746,  -0.05467,  -0.08136,96333937.18185,   0.75834,95833937.18185,  -0.12763,  -0.00494,  -0.10717,   0.00000,   2.00000
-108426385.76346,-74216574.10239,4913457.59902,  -0.26952,  -0.05612,  -0.08111,96383464.89044,   0.76044,95883464.89044,  -0.13007,  -0.00562,  -0.10666,   0.00000,   2.00000
-108389779.42181,-74614904.20041,4866974.87670,  -0.27158,  -0.05757,  -0.08085,96432865.44241,   0.76253,95932865.44241,  -0.13251,  -0.00631,  -0.10616,   0.00000,   2.00000
-108351425.72369,-75010314.20001,4819547.74166,  -0.27363,  -0.05903,  -0.08060,96482062.20065,   0.76461,95982062.20065,  -0.13494,  -0.00703,  -0.10566,   0.00000,   2.00000
-108310885.92867,-75405915.68094,4770683.34357,  -0.27568,  -0.06051,  -0.08036,96531325.78268,   0.76670,96031325.78268,  -0.13737,  -0.00775,  -0.10517,   0.00000,   2.00000
-108269076.96467,-75794108.65690,4724861.42099,  -0.27772,  -0.06199,  -0.08011,96580301.80412,   0.76879,96080301.80412,  -0.13979,  -0.00849,  -0.10468,   0.00000,   2.00000
-108226217.61675,-76178467.72895,4677780.50042,  -0.27976,  -0.06348,  -0.07987,96629242.93528,   0.77088,96129242.93528,  -0.14221,  -0.00925,  -0.10419,   0.00000,   2.00000
-108180937.11401,-76562846.10030,4631144.01904,  -0.28180,  -0.06499,  -0.07963,96678263.34483,   0.77297,96178263.34483,  -0.14463,  -0.01003,  -0.10371,   0.00000,   2.00000
-108135145.01408,-76940472.18827,4583769.23981,  -0.28383,  -0.06650,  -0.07940,96726984.60911,   0.77506,96226984.60911,  -0.14704,  -0.01081,  -0.10324,   0.00000,   2.00000
-108087162.95670,-77315106.55470,4539215.04988,  -0.28585,  -0.06802,  -0.07916,96775530.97869,   0.77714,96275530.97869,  -0.14944,  -0.01161,  -0.10276,   0.00000,   2.00000
-108038277.23585,-77686045.05104,4493394.19889,  -0.28787,  -0.06955,  -0.07893,96824047.86757,   0.77923,96324047.86757,  -0.15184,  -0.01243,  -0.10230,   0.00000,   2.00000
-107987343.41060,-78057221.54223,4446143.65009,  -0.28989,  -0.07110,  -0.07871,96872641.97639,   0.78132,96372641.97639,  -0.15424,  -0.01327,  -0.10183,   0.00000,   2.00000
-107935486.73762,-78421578.90904,4401909.81773,  -0.29190,  -0.07265,  -0.07848,96920959.94017,   0.78341,96420959.94017,  -0.15663,  -0.01411,  -0.10137,   0.00000,   2.00000
-107882831.28902,-78782344.42243,4356417.27730,  -0.29391,  -0.07421,  -0.07826,96969251.94221,   0.78550,96469251.94221,  -0.15901,  -0.01497,  -0.10091,   0.00000,   2.00000
-107828409.57258,-79140574.10570,4311844.88287,  -0.29591,  -0.07578,  -0.07804,97017370.40930,   0.78758,96517370.40930,  -0.16139,  -0.01585,  -0.10046,   0.00000,   2.00000
-107773248.42779,-79495271.17788,4266028.33890,  -0.29791,  -0.07736,  -0.07783,97065465.53846,   0.78967,96565465.53846,  -0.16377,  -0.01674,  -0.10001,   0.00000,   2.00000
-107716359.59299,-79847524.57218,4221140.17979,  -0.29990,  -0.07895,  -0.07762,97113390.98238,   0.79176,96613390.98238,  -0.16614,  -0.01765,  -0.09957,   0.00000,   2.00000
-107659792.28225,-80192384.84522,4177082.02590,  -0.30189,  -0.08054,  -0.07741,97161196.00499,   0.79384,96661196.00499,  -0.16850,  -0.01856,  -0.09913,   0.00000,   2.00000
-107601044.01115,-80537444.26033,4133470.07188,  -0.30388,  -0.08215,  -0.07720,97209095.46117,   0.79593,96709095.46117,  -0.17087,  -0.01950,  -0.09869,   0.00000,   2.00000
