# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
3634306.29959,66183368.46821,10483864.00438,  -0.11466,   0.18047,   0.05259,66952595.35308,   0.07959,66452595.35308,  -0.06966,   0.06285,  -0.00193,   0.00000,   2.00000
3859922.71692,66342065.14403,10436710.11885,  -0.11453,   0.18091,   0.05250,66984088.56537,   0.07989,66484088.56537,  -0.06980,   0.06318,  -0.00177,   0.00000,   2.00000
4079204.82111,66497218.35018,10389575.46205,  -0.11440,   0.18135,   0.05242,67015625.20372,   0.08020,66515625.20372,  -0.06995,   0.06351,  -0.00161,   0.00000,   2.00000
4300514.20323,66654204.42143,10340313.54452,  -0.11427,   0.18180,   0.05232,67047716.51028,   0.08052,66547716.51028,  -0.07010,   0.06385,  -0.00145,   0.00000,   2.00000
4515467.61562,66808293.31375,10289538.76477,  -0.11415,   0.18225,   0.05222,67079733.46954,   0.08083,66579733.46954,  -0.07025,   0.06418,  -0.00129,   0.00000,   2.00000
4732427.04613,66964178.42573,10236653.94967,  -0.11403,   0.18271,   0.05211,67112303.05341,   0.08115,66612303.05341,  -0.07041,   0.06452,  -0.00112,   0.00000,   2.00000
4951376.47063,67121196.48057,10183217.92967,  -0.11391,   0.18317,   0.05199,67145533.09947,   0.08148,66645533.09947,  -0.07056,   0.06487,  -0.00096,   0.00000,   2.00000
5163952.12303,67275317.99387,10128291.69493,  -0.11379,   0.18364,   0.05187,67178680.91513,   0.08181,66678680.91513,  -0.07072,   0.06523,  -0.00079,   0.00000,   2.00000
5375966.24839,67428487.81496,10073443.92388,  -0.11368,   0.18410,   0.05175,67211840.66000,   0.08213,66711840.66000,  -0.07087,   0.06558,  -0.00063,   0.00000,   2.00000
5584137.57529,67580852.71528,10016507.18484,  -0.11358,   0.18458,   0.05162,67245555.36032,   0.08247,66745555.36032,  -0.07103,   0.06594,  -0.00046,   0.00000,   2.00000
5794243.60450,67734906.63724,9957499.30068,  -0.11347,   0.18506,   0.05149,67279816.16717,   0.08281,66779816.16717,  -0.07119,   0.06630,  -0.00029,   0.00000,   2.00000
5997979.01839,67885492.41096,9898589.51797,  -0.11338,   0.18554,   0.05135,67314086.90894,   0.08315,66814086.90894,  -0.07134,   0.06667,  -0.00013,   0.00000,   2.00000
6197840.75076,68035257.97036,9837625.01451,  -0.11329,   0.18604,   0.05120,67348900.95990,   0.08350,66848900.95989,  -0.07151,   0.06705,   0.00004,   0.00000,   2.00000
6402923.37576,68187145.04225,9775216.33083,  -0.11320,   0.18653,   0.05105,67383615.77413,   0.08384,66883615.77413,  -0.07167,   0.06742,   0.00021,   0.00000,   2.00000
6598310.19368,68335706.91000,9710776.15924,  -0.11312,   0.18703,   0.05088,67418868.76572,   0.08420,66918868.76572,  -0.07183,   0.06780,   0.00039,   0.00000,   2.00000
6795579.71019,68485276.75166,9645875.36792,  -0.11304,   0.18754,   0.05072,67454759.75088,   0.08456,66954759.75088,  -0.07199,   0.06819,   0.00056,   0.00000,   2.00000
6992262.42037,68633873.84072,9581112.89753,  -0.11297,   0.18805,   0.05055,67490647.41417,   0.08492,66990647.41417,  -0.07216,   0.06859,   0.00073,   0.00000,   2.00000
7185016.40195,68782182.41382,9512784.51685,  -0.11290,   0.18856,   0.05037,67526966.29710,   0.08528,67026966.29710,  -0.07232,   0.06898,   0.00091,   0.00000,   2.00000
7371399.20206,68927095.43028,9444621.41238,  -0.11284,   0.18908,   0.05019,67563270.31210,   0.08565,67063270.31210,  -0.07249,   0.06938,   0.00108,   0.00000,   2.00000
7559623.59924,69072967.68310,9376037.53101,  -0.11278,   0.18961,   0.05001,67600202.48708,   0.08603,67100202.48708,  -0.07266,   0.06979,   0.00125,   0.00000,   2.00000
7747285.44084,69219027.84411,9304485.27075,  -0.11272,   0.19013,   0.04981,67636935.31792,   0.08640,67136935.31792,  -0.07282,   0.07020,   0.00143,   0.00000,   2.00000
7930968.17961,69363598.56646,9232547.38521,  -0.11266,   0.19067,   0.04961,67674281.39967,   0.08678,67174281.39967,  -0.07299,   0.07061,   0.00160,   0.00000,   2.00000
8110663.69589,69506684.89138,9160237.83767,  -0.11262,   0.19121,   0.04942,67712234.02116,   0.08716,67212234.02115,  -0.07317,   0.07103,   0.00178,   0.00000,   2.00000
8292178.61450,69651790.18314,9084412.55505,  -0.11258,   0.19176,   0.04920,67750621.18744,   0.08756,67250621.18744,  -0.07334,   0.07146,   0.00196,   0.00000,   2.00000
8464952.59887,69791695.80877,9009373.10116,  -0.11254,   0.19231,   0.04898,67788341.47976,   0.08794,67288341.47976,  -0.07351,   0.07189,   0.00214,   0.00000,   2.00000
8636105.17655,69932514.78271,8931866.96109,  -0.11252,   0.19287,   0.04876,67827200.48596,   0.08834,67327200.48596,  -0.07369,   0.07233,   0.00231,   0.00000,   2.00000
8806682.49371,70072360.31745,8854583.70260,  -0.11249,   0.19343,   0.04854,67866039.11929,   0.08874,67366039.11929,  -0.07386,   0.07276,   0.00249,   0.00000,   2.00000
8979037.36185,70213587.30394,8775398.19511,  -0.11247,   0.19400,   0.04830,67905400.15911,   0.08915,67405400.15911,  -0.07404,   0.07321,   0.00267,   0.00000,   2.00000
9145042.74232,70352042.52679,8694891.59568,  -0.11245,   0.19457,   0.04806,67944629.50164,   0.08955,67444629.50164,  -0.07422,   0.07366,   0.00285,   0.00000,   2.00000
9307036.90973,70489525.75096,8612529.74299,  -0.11244,   0.19514,   0.04781,67984355.29181,   0.08996,67484355.29180,  -0.07440,   0.07411,   0.00303,   0.00000,   2.00000
9464994.69933,70625489.65945,8529910.25024,  -0.11244,   0.19573,   0.04756,68024658.29140,   0.09038,67524658.29140,  -0.07458,   0.07457,   0.00321,   0.00000,   2.00000
9622415.01508,70761016.08686,8445973.60416,  -0.11244,   0.19632,   0.04730,68064850.07004,   0.09080,67564850.07004,  -0.07476,   0.07504,   0.00338,   0.00000,   2.00000
9781563.20139,70897304.51990,8361779.09292,  -0.11244,   0.19691,   0.04704,68105641.10760,   0.09123,67605641.10760,  -0.07494,   0.07551,   0.00356,   0.00000,   2.00000
9930918.18973,71030817.68075,8274222.30737,  -0.11246,   0.19751,   0.04677,68146806.39271,   0.09166,67646806.39271,  -0.07513,   0.07598,   0.00374,   0.00000,   2.00000
10079724.30156,71163349.50153,8186962.16102,  -0.11247,   0.19812,   0.04649,68187940.71681,   0.09209,67687940.71681,  -0.07531,   0.07646,   0.00392,   0.00000,   2.00000
10230272.77783,71297120.03157,8097899.57019,  -0.11249,   0.19873,   0.04621,68229588.53794,   0.09253,67729588.53793,  -0.07550,   0.07695,   0.00410,   0.00000,   2.00000
10376741.72571,71429324.64287,8008666.90176,  -0.11252,   0.19935,   0.04592,68271793.37726,   0.09297,67771793.37726,  -0.07569,   0.07744,   0.00428,   0.00000,   2.00000
10516911.33881,71558794.66971,7918191.74273,  -0.11255,   0.19997,   0.04563,68313851.45826,   0.09341,67813851.45826,  -0.07588,   0.07794,   0.00445,   0.00000,   2.00000
10653047.53906,71687217.01700,7825983.06092,  -0.11259,   0.20060,   0.04533,68356383.80793,   0.09386,67856383.80793,  -0.07607,   0.07844,   0.00463,   0.00000,   2.00000
10788686.45269,71815153.34402,7732521.08212,  -0.11264,   0.20123,   0.04502,68398804.66847,   0.09431,67898804.66847,  -0.07626,   0.07894,   0.00481,   0.00000,   2.00000
10920258.52810,71941527.97438,7638947.92422,  -0.11269,   0.20187,   0.04471,68441770.76457,   0.09477,67941770.76456,  -0.07645,   0.07945,   0.00498,   0.00000,   2.00000
11053561.23187,72069041.81334,7543652.44445,  -0.11274,   0.20252,   0.04439,68485243.03674,   0.09524,67985243.03674,  -0.07664,   0.07997,   0.00516,   0.00000,   2.00000
11182808.04082,72195443.81365,7446682.79481,  -0.11280,   0.20317,   0.04406,68529181.86785,   0.09571,68029181.86785,  -0.07684,   0.08050,   0.00534,   0.00000,   2.00000
11305767.28204,72318641.98518,7350125.37880,  -0.11287,   0.20383,   0.04373,68573038.76328,   0.09618,68073038.76328,  -0.07704,   0.08103,   0.00551,   0.00000,   2.00000
11424693.97129,72440737.28914,7251919.06374,  -0.11295,   0.20449,   0.04340,68617357.76806,   0.09665,68117357.76806,  -0.07724,   0.08156,   0.00569,   0.00000,   2.00000
11543162.38694,72562313.45707,7152508.43355,  -0.11303,   0.20516,   0.04305,68661564.90645,   0.09713,68161564.90644,  -0.07744,   0.08210,   0.00586,   0.00000,   2.00000
11657597.81391,72682757.02775,7051478.31394,  -0.11311,   0.20583,   0.04270,68706232.94684,   0.09761,68206232.94684,  -0.07764,   0.08264,   0.00603,   0.00000,   2.00000
11773732.28992,72803782.82621,6950419.29102,  -0.11320,   0.20651,   0.04234,68751467.63608,   0.09810,68251467.63607,  -0.07784,   0.08319,   0.00620,   0.00000,   2.00000
11880061.59294,72921473.57024,6847805.53524,  -0.11330,   0.20720,   0.04198,68797114.00626,   0.09860,68297114.00625,  -0.07804,   0.08375,   0.00637,   0.00000,   2.00000
11985965.64305,73038617.48553,6744025.36863,  -0.11341,   0.20789,   0.04161,68842648.78195,   0.09909,68342648.78195,  -0.07825,   0.08431,   0.00654,   0.00000,   2.00000
12093573.22175,73156315.00945,6640264.25922,  -0.11351,   0.20859,   0.04124,68888743.74765,   0.09960,68388743.74764,  -0.07846,   0.08488,   0.00671,   0.00000,   2.00000
12189264.29712,73269556.57071,6533804.06769,  -0.11363,   0.20929,   0.04085,68934576.81734,   0.10010,68434576.81734,  -0.07866,   0.08544,   0.00688,   0.00000,   2.00000
12286686.16055,73383343.55478,6427396.98940,  -0.11375,   0.20999,   0.04046,68980968.04624,   0.10061,68480968.04623,  -0.07887,   0.08602,   0.00704,   0.00000,   2.00000
12380066.98668,73495518.20067,6321090.16584,  -0.11388,   0.21071,   0.04008,69027866.53438,   0.10112,68527866.53438,  -0.07908,   0.08660,   0.00721,   0.00000,   2.00000
12475230.72524,73609022.18958,6211641.13808,  -0.11401,   0.21143,   0.03967,69075201.41820,   0.10165,68575201.41819,  -0.07930,   0.08720,   0.00737,   0.00000,   2.00000
12558458.23019,73717255.57385,6102760.11778,  -0.11416,   0.21216,   0.03926,69122388.63535,   0.10217,68622388.63535,  -0.07951,   0.08779,   0.00753,   0.00000,   2.00000
12643467.42604,73826397.52424,5992381.72994,  -0.11430,   0.21289,   0.03885,69170069.42365,   0.10270,68670069.42365,  -0.07973,   0.08839,   0.00769,   0.00000,   2.00000
12724459.45481,73933909.66795,5882174.29576,  -0.11446,   0.21363,   0.03844,69218247.26644,   0.10324,68718247.26643,  -0.07995,   0.08900,   0.00785,   0.00000,   2.00000
12807254.89909,74042660.42030,5768886.35803,  -0.11461,   0.21438,   0.03801,69266862.67034,   0.10378,68766862.67034,  -0.08017,   0.08962,   0.00801,   0.00000,   2.00000
12878162.10403,74146175.92249,5656209.12618,  -0.11478,   0.21513,   0.03757,69315323.66815,   0.10432,68815323.66814,  -0.08039,   0.09023,   0.00816,   0.00000,   2.00000
12948762.48824,74249085.65268,5542460.15525,  -0.11496,   0.21588,   0.03713,69363679.17626,   0.10486,68863679.17626,  -0.08061,   0.09085,   0.00831,   0.00000,   2.00000
13017498.92541,74351809.49973,5428594.04938,  -0.11514,   0.21665,   0.03669,69413119.46564,   0.10542,68913119.46563,  -0.08084,   0.09148,   0.00847,   0.00000,   2.00000
13085959.36627,74454247.12419,5312054.69631,  -0.11532,   0.21742,   0.03624,69462405.44454,   0.10598,68962405.44454,  -0.08106,   0.09212,   0.00862,   0.00000,   2.00000
13144698.03447,74552924.68452,5195822.74222,  -0.11552,   0.21819,   0.03578,69512126.31458,   0.10654,69012126.31457,  -0.08129,   0.09276,   0.00876,   0.00000,   2.00000
13205273.69228,74652388.23577,5078230.13571,  -0.11572,   0.21898,   0.03532,69562334.40656,   0.10711,69062334.40656,  -0.08152,   0.09341,   0.00891,   0.00000,   2.00000
13259802.56954,74748776.43066,4961273.99596,  -0.11592,   0.21976,   0.03485,69612431.67185,   0.10768,69112431.67185,  -0.08175,   0.09406,   0.00905,   0.00000,   2.00000
13316206.05145,74846243.30038,4841357.44526,  -0.11613,   0.22056,   0.03437,69662972.28484,   0.10826,69162972.28483,  -0.08199,   0.09472,   0.00919,   0.00000,   2.00000
13362929.29296,74939947.97034,4721819.50765,  -0.11635,   0.22136,   0.03388,69713938.30167,   0.10884,69213938.30166,  -0.08222,   0.09539,   0.00933,   0.00000,   2.00000
13409437.76924,75032988.20019,4601289.80161,  -0.11658,   0.22216,   0.03339,69764803.13985,   0.10943,69264803.13985,  -0.08246,   0.09606,   0.00947,   0.00000,   2.00000
13454137.20532,75125757.99347,4480849.13731,  -0.11681,   0.22298,   0.03290,69816725.02567,   0.11003,69316725.02567,  -0.08270,   0.09675,   0.00960,   0.00000,   2.00000
13492886.60129,75215764.76590,4359463.64287,  -0.11705,   0.22380,   0.03240,69868492.49340,   0.11062,69368492.49339,  -0.08294,   0.09743,   0.00973,   0.00000,   2.00000
13525740.04941,75303287.50003,4235505.82003,  -0.11730,   0.22462,   0.03188,69920072.86366,   0.11122,69420072.86366,  -0.08318,   0.09812,   0.00986,   0.00000,   2.00000
13560473.19987,75390952.84291,4113594.30337,  -0.11755,   0.22545,   0.03137,69972210.07447,   0.11183,69472210.07446,  -0.08343,   0.09881,   0.00998,   0.00000,   2.00000
13587748.61803,75476774.35731,3988625.69427,  -0.11782,   0.22629,   0.03085,70025269.35479,   0.11245,69525269.35479,  -0.08368,   0.09952,   0.01011,   0.00000,   2.00000
13612793.32383,75560271.09006,3864619.93386,  -0.11809,   0.22713,   0.03032,70077687.01333,   0.11306,69577687.01333,  -0.08393,   0.10023,   0.01023,   0.00000,   2.00000
13636138.70005,75643713.49427,3739217.41502,  -0.11836,   0.22798,   0.02979,70131111.08121,   0.11369,69631111.08121,  -0.08418,   0.10095,   0.01034,   0.00000,   2.00000
13653635.69924,75724366.86716,3612926.22686,  -0.11865,   0.22884,   0.02924,70184387.82409,   0.11432,69684387.82409,  -0.08443,   0.10167,   0.01046,   0.00000,   2.00000
13673127.84351,75805651.13765,3485504.06005,  -0.11893,   0.22970,   0.02869,70238145.09097,   0.11495,69738145.09097,  -0.08469,   0.10240,   0.01057,   0.00000,   2.00000
13688845.30825,75885251.22017,3358632.24341,  -0.11923,   0.23057,   0.02814,70292358.08486,   0.11559,69792358.08486,  -0.08495,   0.10314,   0.01068,   0.00000,   2.00000
13693015.78686,75959980.28232,3230915.07698,  -0.11954,   0.23144,   0.02758,70346375.26809,   0.11623,69846375.26809,  -0.08521,   0.10387,   0.01078,   0.00000,   2.00000
13699250.10657,76035326.53431,3102117.60240,  -0.11985,   0.23232,   0.02701,70400872.01441,   0.11688,69900872.01441,  -0.08547,   0.10462,   0.01088,   0.00000,   2.00000
13701799.66887,76109194.01750,2972281.40208,  -0.12017,   0.23321,   0.02643,70455795.85082,   0.11754,69955795.85082,  -0.08574,   0.10538,   0.01098,   0.00000,   2.00000
13706403.76623,76183455.97620,2843052.58451,  -0.12049,   0.23411,   0.02585,70511219.70835,   0.11820,70011219.70834,  -0.08601,   0.10614,   0.01107,   0.00000,   2.00000
13699519.49999,76252823.03730,2713013.08189,  -0.12082,   0.23500,   0.02527,70566451.94075,   0.11887,70066451.94075,  -0.08628,   0.10691,   0.01116,   0.00000,   2.00000
13694759.93398,76322771.50661,2581968.27508,  -0.12116,   0.23591,   0.02467,70622160.45507,   0.11954,70122160.45506,  -0.08655,   0.10768,   0.01125,   0.00000,   2.00000
13680627.88765,76388974.38231,2451613.29050,  -0.12151,   0.23682,   0.02408,70678264.52677,   0.12022,70178264.52677,  -0.08683,   0.10847,   0.01133,   0.00000,   2.00000
13666597.93311,76454585.50376,2318797.42890,  -0.12187,   0.23774,   0.02347,70734262.75818,   0.12090,70234262.75818,  -0.08710,   0.10925,   0.01141,   0.00000,   2.00000
13651068.97525,76519840.30454,2186552.69838,  -0.12223,   0.23867,   0.02285,70791264.04109,   0.12160,70291264.04109,  -0.08739,   0.11005,   0.01148,   0.00000,   2.00000
13635637.27572,76584325.81247,2053520.38853,  -0.12259,   0.23960,   0.02223,70848177.91757,   0.12229,70348177.91757,  -0.08767,   0.11085,   0.01155,   0.00000,   2.00000
13608817.76020,76643750.81893,1921372.87963,  -0.12297,   0.24053,   0.02161,70904926.79849,   0.12299,70404926.79849,  -0.08795,   0.11165,   0.01162,   0.00000,   2.00000
13586344.81767,76705159.74503,1786563.35668,  -0.12335,   0.24148,   0.02097,70962687.19057,   0.12370,70462687.19056,  -0.08825,   0.11247,   0.01168,   0.00000,   2.00000
13552527.95807,76761501.55244,1652666.09537,  -0.12375,   0.24243,   0.02034,71020283.40140,   0.12441,70520283.40140,  -0.08854,   0.11329,   0.01174,   0.00000,   2.00000
13521008.41635,76818383.53439,1517913.92662,  -0.12414,   0.24339,   0.01969,71078350.39728,   0.12513,70578350.39728,  -0.08883,   0.11412,   0.01180,   0.00000,   2.00000
13483937.41749,76872304.37719,1384073.66029,  -0.12455,   0.24434,   0.01904,71136301.47027,   0.12585,70636301.47026,  -0.08913,   0.11495,   0.01184,   0.00000,   2.00000
13445557.54565,76926061.33196,1247687.59640,  -0.12496,   0.24532,   0.01838,71195212.74902,   0.12658,70695212.74901,  -0.08943,   0.11580,   0.01189,   0.00000,   2.00000
13401672.08007,76976854.88474,1112242.33833,  -0.12538,   0.24629,   0.01771,71254008.20042,   0.12732,70754008.20041,  -0.08973,   0.11665,   0.01193,   0.00000,   2.00000
13358057.95899,77026867.74311,976080.55663,  -0.12581,   0.24727,   0.01704,71312726.09287,   0.12806,70812726.09287,  -0.09004,   0.11750,   0.01197,   0.00000,   2.00000
13307450.44938,77074503.97994,839110.05026,  -0.12625,   0.24826,   0.01636,71372365.63000,   0.12881,70872365.63000,  -0.09035,   0.11836,   0.01200,   0.00001,   2.00000
13257156.73009,77121301.68012,703099.29961,  -0.12669,   0.24925,   0.01568,71431934.31285,   0.12956,70931934.31285,  -0.09066,   0.11923,   0.01202,   0.00000,   2.00000
13197816.01984,77164408.65499,566366.82814,  -0.12714,   0.25025,   0.01499,71491880.35163,   0.13032,70991880.35162,  -0.09097,   0.12011,   0.01204,   0.00001,   2.00000
13140968.77532,77208041.84482,428929.62746,  -0.12760,   0.25126,   0.01429,71552290.39420,   0.13109,71052290.39419,  -0.09129,   0.12099,   0.01206,   0.00001,   2.00000
13078744.96936,77248765.04762,290832.34434,  -0.12807,   0.25227,   0.01358,71612583.56223,   0.13186,71112583.56223,  -0.09162,   0.12188,   0.01207,   0.00001,   2.00000
13015429.60572,77289185.65159,153706.99284,  -0.12854,   0.25329,   0.01288,71673834.47880,   0.13264,71173834.47880,  -0.09194,   0.12278,   0.01208,   0.00001,   2.00000
12946786.28838,77326695.86960,15937.89159,  -0.12902,   0.25432,   0.01216,71734968.63836,   0.13343,71234968.63835,  -0.09227,   0.12368,   0.01208,   0.00001,   2.00000
12878588.42917,77363418.96743,-122469.10651,  -0.12951,   0.25535,   0.01144,71796030.51666,   0.13422,71296030.51665,  -0.09260,   0.12459,   0.01207,   0.00001,   2.00000
12803630.71538,77397714.78476,-261476.55226,  -0.13001,   0.25639,   0.01070,71858002.79052,   0.13502,71358002.79052,  -0.09294,   0.12551,   0.01206,   0.00001,   2.00000
12729169.60641,77431240.89008,-399446.36973,  -0.13051,   0.25743,   0.00997,71919900.57507,   0.13582,71419900.57507,  -0.09328,   0.12644,   0.01205,   0.00001,   2.00000
12643716.11987,77459696.68831,-538035.39909,  -0.13102,   0.25848,   0.00923,71981651.82169,   0.13663,71481651.82168,  -0.09362,   0.12736,   0.01203,   0.00001,   2.00000
12563137.71587,77490021.58316,-677146.97841,  -0.13154,   0.25954,   0.00848,72044386.63465,   0.13745,71544386.63465,  -0.09396,   0.12831,   0.01200,   0.00001,   2.00000
12477358.09746,77517402.69040,-816847.14887,  -0.13207,   0.26060,   0.00772,72107014.29541,   0.13827,71607014.29540,  -0.09431,   0.12925,   0.01197,   0.00001,   2.00000
12388581.64626,77543224.94451,-955424.71955,  -0.13260,   0.26167,   0.00696,72170053.52531,   0.13910,71670053.52530,  -0.09467,   0.13020,   0.01193,   0.00001,   2.00000
12296835.99503,77567440.39065,-1094514.94691,  -0.13315,   0.26275,   0.00619,72233508.70693,   0.13994,71733508.70693,  -0.09502,   0.13117,   0.01188,   0.00001,   2.00000
12199973.50883,77588707.27926,-1234173.14939,  -0.13370,   0.26382,   0.00542,72296861.81004,   0.14078,71796861.81003,  -0.09538,   0.13213,   0.01183,   0.00001,   2.00000
12108142.46279,77611879.30732,-1374214.20965,  -0.13425,   0.26492,   0.00463,72361181.76299,   0.14163,71861181.76299,  -0.09575,   0.13311,   0.01178,   0.00001,   2.00000
12003275.55211,77628650.29023,-1513253.34939,  -0.13482,   0.26601,   0.00385,72424841.71049,   0.14248,71924841.71048,  -0.09611,   0.13408,   0.01172,   0.00001,   2.00000
11903526.84881,77647358.39687,-1652633.36093,  -0.13539,   0.26711,   0.00305,72489464.01453,   0.14335,71989464.01452,  -0.09649,   0.13508,   0.01165,   0.00001,   2.00000
11792986.05646,77660906.36574,-1792554.13707,  -0.13597,   0.26821,   0.00225,72553956.90640,   0.14422,72053956.90639,  -0.09686,   0.13607,   0.01157,   0.00001,   2.00000
11685439.40818,77675170.74926,-1931232.16075,  -0.13656,   0.26933,   0.00145,72618882.64601,   0.14509,72118882.64600,  -0.09724,   0.13707,   0.01149,   0.00001,   2.00000
11575117.95651,77687708.97186,-2071949.44139,  -0.13716,   0.27045,   0.00063,72684234.94367,   0.14598,72184234.94367,  -0.09763,   0.13808,   0.01140,   0.00001,   2.00000
11462069.08764,77698771.54178,-2211387.68485,  -0.13776,   0.27158,  -0.00019,72749983.82071,   0.14687,72249983.82071,  -0.09802,   0.13911,   0.01131,   0.00001,   2.00000
11344095.91639,77707007.31747,-2349686.46539,  -0.13837,   0.27271,  -0.00101,72815622.18006,   0.14777,72315622.18005,  -0.09841,   0.14013,   0.01121,   0.00001,   2.00000
11223455.68302,77713504.53842,-2489977.90263,  -0.13899,   0.27385,  -0.00185,72881689.33840,   0.14868,72381689.33839,  -0.09880,   0.14116,   0.01110,   0.00001,   2.00000
11103702.80017,77719417.28229,-2629102.43603,  -0.13961,   0.27498,  -0.00268,72947674.85072,   0.14958,72447674.85071,  -0.09920,   0.14220,   0.01099,   0.00001,   2.00000
10975574.74940,77721497.52993,-2768552.37331,  -0.14025,   0.27613,  -0.00353,73014046.32214,   0.15050,72514046.32213,  -0.09960,   0.14324,   0.01087,   0.00001,   2.00000
10850649.36057,77724247.28164,-2908287.80503,  -0.14089,   0.27729,  -0.00438,73080852.94280,   0.15142,72580852.94279,  -0.10001,   0.14429,   0.01074,   0.00001,   2.00000
10717424.80089,77723340.34252,-3046669.01621,  -0.14155,   0.27845,  -0.00523,73148023.54985,   0.15236,72648023.54984,  -0.10043,   0.14535,   0.01061,   0.00001,   2.00000
10587473.31560,77723136.68155,-3185307.23785,  -0.14220,   0.27962,  -0.00610,73215623.18116,   0.15330,72715623.18115,  -0.10085,   0.14643,   0.01047,   0.00001,   2.00000
10452750.94833,77719948.47918,-3324395.77624,  -0.14286,   0.28080,  -0.00697,73283135.51326,   0.15425,72783135.51326,  -0.10127,   0.14750,   0.01032,   0.00001,   2.00000
10315593.95182,77715408.62235,-3462080.55206,  -0.14354,   0.28198,  -0.00784,73351030.13603,   0.15520,72851030.13603,  -0.10169,   0.14858,   0.01016,   0.00001,   2.00000
10173719.90879,77707667.11469,-3601843.98078,  -0.14422,   0.28316,  -0.00873,73418866.14069,   0.15616,72918866.14069,  -0.10212,   0.14967,   0.01000,   0.00001,   2.00000
10029498.71138,77698823.74884,-3738537.09296,  -0.14491,   0.28435,  -0.00961,73487058.60542,   0.15712,72987058.60541,  -0.10256,   0.15076,   0.00983,   0.00001,   2.00000
9882940.40196,77688215.32925,-3877064.90453,  -0.14561,   0.28555,  -0.01050,73555680.99624,   0.15810,73055680.99623,  -0.10300,   0.15186,   0.00966,   0.00001,   2.00000
9739843.44156,77678386.50971,-4015751.10612,  -0.14631,   0.28676,  -0.01141,73624722.26406,   0.15908,73124722.26405,  -0.10344,   0.15298,   0.00947,   0.00001,   2.00000
9586364.19694,77663485.53123,-4153217.61952,  -0.14702,   0.28796,  -0.01232,73693639.86162,   0.16007,73193639.86162,  -0.10389,   0.15409,   0.00928,   0.00001,   2.00000
9436435.70552,77649663.21886,-4289195.06771,  -0.14774,   0.28918,  -0.01322,73762944.93371,   0.16107,73262944.93370,  -0.10434,   0.15522,   0.00908,   0.00001,   2.00000
9284278.46165,77634072.34512,-4426942.74247,  -0.14846,   0.29040,  -0.01414,73832676.61281,   0.16207,73332676.61280,  -0.10480,   0.15635,   0.00888,   0.00001,   2.00000
9127583.53895,77615760.94711,-4563448.81643,  -0.14919,   0.29163,  -0.01507,73902300.24821,   0.16308,73402300.24820,  -0.10527,   0.15749,   0.00866,   0.00001,   2.00000
8968748.69393,77595958.72707,-4700063.05160,  -0.14994,   0.29286,  -0.01600,73972321.77300,   0.16410,73472321.77299,  -0.10573,   0.15863,   0.00844,   0.00001,   2.00000
8807810.15145,77574672.63666,-4836765.47255,  -0.15069,   0.29410,  -0.01694,74042739.45441,   0.16513,73542739.45440,  -0.10621,   0.15979,   0.00821,   0.00001,   2.00000
8642423.64911,77550692.58241,-4972213.97738,  -0.15145,   0.29534,  -0.01788,74113050.14958,   0.16616,73613050.14957,  -0.10669,   0.16094,   0.00798,   0.00001,   2.00000
8475015.61415,77525252.49358,-5107732.20080,  -0.15221,   0.29660,  -0.01883,74183756.46450,   0.16720,73683756.46450,  -0.10717,   0.16211,   0.00773,   0.00001,   2.00000
8311379.18578,77500757.27334,-5243295.07537,  -0.15298,   0.29785,  -0.01978,74254862.80891,   0.16825,73754862.80890,  -0.10766,   0.16329,   0.00748,   0.00001,   2.00000
8137581.24638,77471186.77772,-5377598.49782,  -0.15377,   0.29911,  -0.02074,74325854.38085,   0.16930,73825854.38085,  -0.10815,   0.16446,   0.00722,   0.00001,   2.00000
7967638.02869,77442604.99613,-5511930.04855,  -0.15455,   0.30038,  -0.02171,74397243.21718,   0.17036,73897243.21717,  -0.10865,   0.16565,   0.00696,   0.00001,   2.00000
7795782.38930,77412603.48760,-5646276.11631,  -0.15534,   0.30166,  -0.02268,74469019.68440,   0.17144,73969019.68440,  -0.10915,   0.16685,   0.00668,   0.00001,   2.00000
7622053.29400,77381535.36743,-5779003.26140,  -0.15615,   0.30294,  -0.02366,74541144.08688,   0.17252,74041144.08687,  -0.10966,   0.16805,   0.00640,   0.00001,   2.00000
7444033.00073,77347493.30814,-5912075.88346,  -0.15696,   0.30423,  -0.02464,74613195.74589,   0.17360,74113195.74588,  -0.11017,   0.16926,   0.00610,   0.00001,   2.00000
7267515.48051,77312925.54545,-6045484.44999,  -0.15777,   0.30551,  -0.02563,74685179.26012,   0.17469,74185179.26011,  -0.11069,   0.17047,   0.00581,   0.00001,   2.00000
7085919.04282,77276122.39579,-6178493.73869,  -0.15859,   0.30681,  -0.02663,74757998.55941,   0.17580,74257998.55940,  -0.11122,   0.17170,   0.00550,   0.00001,   2.00000
6905878.51701,77239185.09583,-6310209.07198,  -0.15942,   0.30812,  -0.02763,74830706.65797,   0.17690,74330706.65796,  -0.11174,   0.17293,   0.00518,   0.00001,   2.00000
6718361.74623,77198420.27994,-6441870.04180,  -0.16027,   0.30943,  -0.02864,74903795.85508,   0.17802,74403795.85507,  -0.11228,   0.17417,   0.00486,   0.00001,   2.00000
