# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
66329893.70848,108435737.02446,-2915518.62694,   0.43765,   0.26212,   0.09219,94820534.16309,   0.69650,94320534.16309,   0.40151,   0.11651,   0.10735,   0.00000,   2.00000
66359825.31230,108468873.67691,-2957139.05517,   0.43794,   0.26378,   0.09179,94854527.97505,   0.69785,94354527.97505,   0.40177,   0.11813,   0.10716,   0.00000,   2.00000
66389972.09541,108501576.13687,-2999730.22629,   0.43823,   0.26543,   0.09137,94888349.92385,   0.69919,94388349.92385,   0.40203,   0.11975,   0.10697,   0.00000,   2.00000
66423308.37028,108533798.18189,-3041729.93359,   0.43852,   0.26709,   0.09096,94922197.93269,   0.70053,94422197.93269,   0.40229,   0.12137,   0.10677,   0.00000,   2.00000
66460579.14496,108564897.44318,-3084765.62338,   0.43882,   0.26873,   0.09053,94955815.59387,   0.70187,94455815.59387,   0.40255,   0.12298,   0.10657,   0.00000,   2.00000
66494206.59144,108596258.56279,-3128698.10761,   0.43912,   0.27036,   0.09010,94989320.91386,   0.70321,94489320.91386,   0.40280,   0.12458,   0.10637,   0.00000,   2.00000
66534738.99867,108626451.79450,-3172089.34163,   0.43943,   0.27200,   0.08968,95022793.88104,   0.70454,94522793.88104,   0.40306,   0.12619,   0.10617,   0.00000,   2.00000
66575349.61269,108656216.04269,-3216443.89171,   0.43974,   0.27362,   0.08924,95056096.19619,   0.70587,94556096.19619,   0.40332,   0.12779,   0.10597,   0.00000,   2.00000
66616035.11332,108685548.64903,-3261754.07708,   0.44005,   0.27524,   0.08880,95089228.69192,   0.70720,94589228.69192,   0.40358,   0.12939,   0.10576,   0.00000,   2.00000
66660205.65368,108714159.81067,-3306595.57030,   0.44036,   0.27685,   0.08835,95122258.34935,   0.70852,94622258.34935,   0.40384,   0.13098,   0.10555,   0.00000,   2.00000
66707732.25873,108741896.26640,-3352306.21883,   0.44069,   0.27845,   0.08790,95155189.64420,   0.70984,94655189.64420,   0.40410,   0.13257,   0.10534,   0.00000,   2.00000
66754808.43501,108769457.66902,-3398805.76988,   0.44101,   0.28005,   0.08745,95188080.67461,   0.71116,94688080.67461,   0.40436,   0.13416,   0.10512,   0.00000,   2.00000
66805726.89502,108796044.57170,-3444988.97240,   0.44134,   0.28164,   0.08699,95220740.73732,   0.71247,94720740.73732,   0.40462,   0.13574,   0.10490,   0.00000,   2.00000
66856150.27353,108822457.16279,-3491958.20651,   0.44167,   0.28323,   0.08653,95253360.98786,   0.71379,94753360.98786,   0.40487,   0.13732,   0.10468,   0.00000,   2.00000
66909843.32513,108847986.91796,-3539777.98419,   0.44201,   0.28481,   0.08605,95285884.17747,   0.71510,94785884.17747,   0.40513,   0.13890,   0.10446,   0.00000,   2.00000
66963537.06893,108873249.42079,-3587203.71915,   0.44235,   0.28639,   0.08558,95318235.16194,   0.71641,94818235.16194,   0.40539,   0.14047,   0.10424,   0.00000,   2.00000
67020456.93090,108897624.98368,-3635479.17265,   0.44269,   0.28796,   0.08511,95350489.85538,   0.71771,94850489.85538,   0.40565,   0.14204,   0.10401,   0.00000,   2.00000
67080560.31000,108921111.29301,-3684595.71278,   0.44304,   0.28952,   0.08462,95382648.41356,   0.71901,94882648.41356,   0.40591,   0.14360,   0.10378,   0.00000,   2.00000
67140588.60396,108944333.92406,-3733313.24854,   0.44339,   0.29107,   0.08413,95414635.72718,   0.72031,94914635.72718,   0.40618,   0.14516,   0.10355,   0.00000,   2.00000
67203758.93622,108966661.70850,-3782871.25884,   0.44375,   0.29262,   0.08364,95446527.74403,   0.72161,94946527.74403,   0.40644,   0.14672,   0.10331,   0.00000,   2.00000
67270029.61888,108988091.33601,-3833261.25381,   0.44412,   0.29416,   0.08314,95478324.66708,   0.72290,94978324.66708,   0.40670,   0.14827,   0.10308,   0.00000,   2.00000
67335701.64590,109009524.96522,-3883065.61279,   0.44448,   0.29570,   0.08264,95510077.97782,   0.72419,95010077.97782,   0.40696,   0.14982,   0.10284,   0.00000,   2.00000
67404892.88183,109029787.12964,-3933885.96622,   0.44486,   0.29723,   0.08214,95541610.41101,   0.72548,95041610.41101,   0.40722,   0.15137,   0.10259,   0.00000,   2.00000
67473801.69329,109049602.45711,-3985634.16398,   0.44523,   0.29874,   0.08162,95572978.91738,   0.72676,95072978.91738,   0.40749,   0.15290,   0.10235,   0.00000,   2.00000
67545273.49044,109068772.20775,-4038008.48990,   0.44561,   0.30026,   0.08110,95604380.29431,   0.72804,95104380.29431,   0.40775,   0.15444,   0.10210,   0.00000,   2.00000
67620296.62550,109086943.02000,-4090053.34592,   0.44600,   0.30177,   0.08058,95635557.28549,   0.72932,95135557.28549,   0.40801,   0.15597,   0.10185,   0.00000,   2.00000
67697799.54864,109104463.78462,-4142719.08565,   0.44639,   0.30327,   0.08006,95666767.09585,   0.73060,95166767.09585,   0.40828,   0.15751,   0.10160,   0.00000,   2.00000
67775381.68773,109121254.59355,-4196498.44187,   0.44678,   0.30476,   0.07952,95697689.02217,   0.73187,95197689.02217,   0.40855,   0.15903,   0.10134,   0.00000,   2.00000
67855512.77674,109137584.86374,-4249550.37043,   0.44718,   0.30625,   0.07899,95728638.84436,   0.73314,95228638.84436,   0.40881,   0.16055,   0.10109,   0.00000,   2.00000
67935698.00633,109153177.09198,-4303723.88660,   0.44759,   0.30773,   0.07845,95759302.29176,   0.73440,95259302.29176,   0.40908,   0.16206,   0.10083,   0.00000,   2.00000
68021563.09409,109167626.19591,-4358377.76147,   0.44800,   0.30921,   0.07790,95790069.69426,   0.73567,95290069.69425,   0.40935,   0.16358,   0.10056,   0.00000,   2.00000
68107415.89673,109181326.39783,-4414145.31715,   0.44842,   0.31067,   0.07734,95820551.89587,   0.73692,95320551.89587,   0.40962,   0.16508,   0.10030,   0.00000,   2.00000
68192425.96664,109195042.94075,-4469278.85781,   0.44883,   0.31213,   0.07679,95850992.90520,   0.73818,95350992.90520,   0.40989,   0.16659,   0.10003,   0.00000,   2.00000
68283988.17416,109207030.14059,-4525295.44718,   0.44926,   0.31358,   0.07622,95881290.22439,   0.73943,95381290.22439,   0.41016,   0.16809,   0.09976,   0.00000,   2.00000
68374516.98340,109218823.27321,-4582002.95562,   0.44969,   0.31503,   0.07565,95911552.46555,   0.74069,95411552.46555,   0.41044,   0.16958,   0.09948,   0.00000,   2.00000
68468377.94713,109229570.32961,-4638376.55587,   0.45012,   0.31646,   0.07509,95941596.40112,   0.74193,95441596.40112,   0.41071,   0.17107,   0.09920,   0.00000,   2.00000
68564924.07849,109239337.13903,-4695533.82249,   0.45057,   0.31789,   0.07451,95971552.28908,   0.74318,95471552.28908,   0.41099,   0.17256,   0.09893,   0.00000,   2.00000
68663627.51203,109248407.77352,-4753245.42713,   0.45102,   0.31932,   0.07392,96001543.70003,   0.74442,95501543.70003,   0.41126,   0.17404,   0.09864,   0.00000,   2.00000
68762186.71637,109256689.74187,-4812077.53851,   0.45147,   0.32073,   0.07333,96031255.04769,   0.74566,95531255.04769,   0.41154,   0.17552,   0.09836,   0.00000,   2.00000
68863361.97232,109263968.17230,-4871670.72397,   0.45192,   0.32214,   0.07274,96060880.17000,   0.74689,95560880.17000,   0.41182,   0.17699,   0.09807,   0.00000,   2.00000
68967247.55497,109270463.37467,-4930692.31457,   0.45239,   0.32354,   0.07214,96090413.06769,   0.74813,95590413.06769,   0.41210,   0.17846,   0.09778,   0.00000,   2.00000
69073678.03078,109275940.57993,-4990475.19299,   0.45286,   0.32493,   0.07153,96119860.47719,   0.74936,95619860.47719,   0.41238,   0.17993,   0.09748,   0.00000,   2.00000
69179516.26372,109281137.68251,-5049822.39500,   0.45333,   0.32632,   0.07093,96149146.64574,   0.75058,95649146.64574,   0.41266,   0.18138,   0.09719,   0.00000,   2.00000
69290965.97297,109284550.04913,-5111118.84758,   0.45382,   0.32769,   0.07031,96178424.88680,   0.75181,95678424.88680,   0.41295,   0.18284,   0.09689,   0.00000,   2.00000
69401764.76742,109287676.05625,-5171968.67085,   0.45430,   0.32907,   0.06969,96207542.76444,   0.75303,95707542.76444,   0.41323,   0.18429,   0.09659,   0.00000,   2.00000
69515526.35400,109289440.53656,-5233808.40886,   0.45479,   0.33042,   0.06907,96236456.11002,   0.75424,95736456.11002,   0.41352,   0.18574,   0.09628,   0.00000,   2.00000
69631174.10280,109290456.37165,-5296141.72392,   0.45529,   0.33178,   0.06843,96265408.20538,   0.75546,95765408.20538,   0.41381,   0.18718,   0.09597,   0.00000,   2.00000
69749865.39178,109290333.38683,-5358132.34905,   0.45580,   0.33312,   0.06780,96294150.38532,   0.75667,95794150.38532,   0.41410,   0.18862,   0.09566,   0.00000,   2.00000
69867161.65296,109289984.04773,-5420757.73478,   0.45630,   0.33447,   0.06716,96322862.03877,   0.75788,95822862.03877,   0.41439,   0.19005,   0.09535,   0.00000,   2.00000
69990540.80951,109287689.30231,-5484221.70268,   0.45683,   0.33579,   0.06651,96351442.23523,   0.75908,95851442.23523,   0.41469,   0.19148,   0.09503,   0.00000,   2.00000
70112994.56540,109284835.68126,-5548560.71854,   0.45735,   0.33712,   0.06586,96379872.40472,   0.76028,95879872.40472,   0.41498,   0.19291,   0.09471,   0.00000,   2.00000
70237726.41553,109280873.33263,-5613617.75329,   0.45787,   0.33843,   0.06520,96408223.28836,   0.76148,95908223.28836,   0.41528,   0.19433,   0.09439,   0.00000,   2.00000
70364855.87727,109276053.33774,-5678063.81186,   0.45841,   0.33974,   0.06454,96436488.20706,   0.76268,95936488.20706,   0.41558,   0.19574,   0.09406,   0.00000,   2.00000
70494197.57211,109270105.74746,-5743228.26342,   0.45895,   0.34104,   0.06387,96464674.83368,   0.76387,95964674.83368,   0.41588,   0.19715,   0.09373,   0.00000,   2.00000
70626269.64366,109262681.36412,-5809372.14382,   0.45950,   0.34233,   0.06319,96492664.59561,   0.76506,95992664.59561,   0.41618,   0.19856,   0.09340,   0.00000,   2.00000
70760643.05100,109254374.53706,-5874898.77196,   0.46005,   0.34361,   0.06252,96520570.18501,   0.76625,96020570.18501,   0.41649,   0.19996,   0.09307,   0.00000,   2.00000
70896404.75375,109244977.89781,-5942182.56106,   0.46062,   0.34489,   0.06183,96548525.79563,   0.76744,96048525.79563,   0.41679,   0.20136,   0.09273,   0.00000,   2.00000
71034974.13507,109234335.97808,-6009112.61552,   0.46118,   0.34615,   0.06114,96576279.58953,   0.76862,96076279.58953,   0.41710,   0.20275,   0.09239,   0.00000,   2.00000
71175588.23409,109222509.07791,-6076739.08301,   0.46176,   0.34741,   0.06044,96603958.46635,   0.76980,96103958.46635,   0.41742,   0.20414,   0.09204,   0.00000,   2.00000
71315647.21591,109209708.22289,-6145507.15002,   0.46234,   0.34866,   0.05974,96631375.12304,   0.77097,96131375.12304,   0.41773,   0.20552,   0.09170,   0.00000,   2.00000
71460451.79388,109195760.27997,-6213181.08564,   0.46293,   0.34990,   0.05904,96658898.85433,   0.77214,96158898.85433,   0.41804,   0.20690,   0.09135,   0.00000,   2.00000
71604661.12606,109180818.17299,-6282007.29035,   0.46352,   0.35113,   0.05833,96686161.94651,   0.77331,96186161.94651,   0.41836,   0.20827,   0.09099,   0.00000,   2.00000
71753947.46386,109164053.03844,-6351339.97472,   0.46412,   0.35235,   0.05761,96713423.49533,   0.77448,96213423.49533,   0.41868,   0.20964,   0.09064,   0.00000,   2.00000
71902002.10538,109146638.73969,-6421525.48316,   0.46473,   0.35357,   0.05689,96740543.59507,   0.77564,96240543.59507,   0.41900,   0.21101,   0.09028,   0.00000,   2.00000
72055055.74342,109127367.32249,-6492198.27824,   0.46535,   0.35478,   0.05616,96767663.69414,   0.77680,96267663.69414,   0.41933,   0.21237,   0.08992,   0.00000,   2.00000
72207010.82136,109107731.20825,-6562397.21567,   0.46597,   0.35598,   0.05542,96794635.51648,   0.77796,96294635.51648,   0.41965,   0.21373,   0.08955,   0.00000,   2.00000
72364495.59023,109085820.57052,-6633383.10476,   0.46660,   0.35717,   0.05469,96821492.47034,   0.77912,96321492.47034,   0.41998,   0.21508,   0.08918,   0.00000,   2.00000
72520650.31428,109063227.79104,-6705216.44917,   0.46723,   0.35835,   0.05394,96848210.90922,   0.78027,96348210.90922,   0.42031,   0.21642,   0.08881,   0.00000,   2.00000
72678570.89919,109039327.83061,-6777703.04158,   0.46787,   0.35953,   0.05319,96874862.26428,   0.78142,96374862.26428,   0.42065,   0.21776,   0.08843,   0.00000,   2.00000
72841294.56347,109013481.57210,-6850642.73922,   0.46853,   0.36069,   0.05243,96901517.80747,   0.78257,96401517.80747,   0.42099,   0.21911,   0.08805,   0.00000,   2.00000
73006498.95346,108986208.62125,-6923222.05367,   0.46919,   0.36185,   0.05167,96927983.80365,   0.78371,96427983.80365,   0.42132,   0.22044,   0.08767,   0.00000,   2.00000
73170279.46019,108958219.33752,-6996643.75757,   0.46985,   0.36299,   0.05090,96954314.34797,   0.78485,96454314.34797,   0.42167,   0.22176,   0.08729,   0.00000,   2.00000
73338745.33597,108928227.49378,-7070503.18352,   0.47052,   0.36413,   0.05013,96980651.79267,   0.78599,96480651.79267,   0.42201,   0.22309,   0.08690,   0.00000,   2.00000
73505742.71082,108897502.89707,-7145195.49563,   0.47120,   0.36526,   0.04935,97006855.29846,   0.78713,96506855.29846,   0.42236,   0.22441,   0.08650,   0.00000,   2.00000
73677347.83289,108864739.00563,-7220305.71927,   0.47189,   0.36639,   0.04856,97033067.47721,   0.78826,96533067.47721,   0.42271,   0.22572,   0.08611,   0.00000,   2.00000
73851318.45903,108830469.46197,-7295051.20847,   0.47258,   0.36750,   0.04777,97059095.29545,   0.78939,96559095.29545,   0.42306,   0.22703,   0.08571,   0.00000,   2.00000
74026764.08009,108794778.12008,-7370418.39956,   0.47329,   0.36860,   0.04698,97085062.57648,   0.79052,96585062.57648,   0.42342,   0.22834,   0.08531,   0.00000,   2.00000
74204317.19001,108757209.03195,-7446738.59487,   0.47400,   0.36969,   0.04618,97110856.84644,   0.79165,96610856.84644,   0.42378,   0.22964,   0.08490,   0.00000,   2.00000
74382613.70344,108718633.92792,-7523323.12730,   0.47471,   0.37078,   0.04537,97136705.76726,   0.79277,96636705.76726,   0.42414,   0.23093,   0.08449,   0.00000,   2.00000
74563187.14698,108678486.19870,-7599542.10710,   0.47544,   0.37186,   0.04456,97162374.68992,   0.79389,96662374.68992,   0.42450,   0.23222,   0.08408,   0.00000,   2.00000
74745115.03639,108636859.70813,-7676366.90134,   0.47617,   0.37293,   0.04374,97187986.70300,   0.79501,96687986.70300,   0.42487,   0.23351,   0.08366,   0.00000,   2.00000
74928827.99619,108592923.72511,-7755450.72045,   0.47691,   0.37398,   0.04291,97213439.87474,   0.79612,96713439.87474,   0.42524,   0.23479,   0.08324,   0.00000,   2.00000
75116547.76799,108547959.14554,-7831910.65112,   0.47766,   0.37504,   0.04209,97239002.96851,   0.79724,96739002.96851,   0.42562,   0.23607,   0.08282,   0.00000,   2.00000
75303013.00795,108501335.65866,-7910863.71379,   0.47841,   0.37608,   0.04126,97264337.81916,   0.79835,96764337.81916,   0.42599,   0.23734,   0.08239,   0.00000,   2.00000
75494346.53578,108451981.36623,-7990519.52671,   0.47918,   0.37711,   0.04041,97289579.93687,   0.79946,96789579.93687,   0.42637,   0.23861,   0.08196,   0.00000,   2.00000
75683439.01478,108402629.46294,-8069306.02993,   0.47995,   0.37813,   0.03957,97314800.10254,   0.80057,96814800.10254,   0.42676,   0.23987,   0.08153,   0.00000,   2.00000
75877335.74715,108350497.80002,-8148795.21586,   0.48073,   0.37915,   0.03872,97339929.85443,   0.80167,96839929.85443,   0.42714,   0.24113,   0.08109,   0.00000,   2.00000
76072332.00073,108296776.87018,-8228849.01991,   0.48151,   0.38015,   0.03786,97365009.52806,   0.80278,96865009.52806,   0.42753,   0.24239,   0.08065,   0.00000,   2.00000
76272016.28003,108240211.30313,-8309588.44610,   0.48232,   0.38114,   0.03699,97390001.70516,   0.80388,96890001.70516,   0.42793,   0.24364,   0.08020,   0.00000,   2.00000
76470056.81252,108183125.82309,-8389819.11091,   0.48312,   0.38213,   0.03613,97414863.94826,   0.80497,96914863.94826,   0.42832,   0.24488,   0.07976,   0.00000,   2.00000
76671982.48520,108123667.89759,-8470353.03366,   0.48393,   0.38310,   0.03526,97439751.27279,   0.80607,96939751.27279,   0.42873,   0.24612,   0.07930,   0.00000,   2.00000
76871984.35519,108063300.96630,-8551687.69681,   0.48475,   0.38407,   0.03438,97464520.21417,   0.80716,96964520.21417,   0.42913,   0.24736,   0.07885,   0.00000,   2.00000
77076538.26952,107999978.72496,-8633691.04138,   0.48558,   0.38503,   0.03349,97489207.22776,   0.80826,96989207.22776,   0.42954,   0.24859,   0.07839,   0.00000,   2.00000
77281968.83790,107934969.32912,-8716223.61134,   0.48641,   0.38598,   0.03260,97513850.49036,   0.80935,97013850.49036,   0.42995,   0.24982,   0.07792,   0.00000,   2.00000
77489267.71874,107868090.74453,-8798370.18726,   0.48726,   0.38692,   0.03171,97538331.97415,   0.81043,97038331.97415,   0.43037,   0.25104,   0.07746,   0.00000,   2.00000
77699173.91276,107798901.07387,-8881679.17425,   0.48812,   0.38785,   0.03080,97562963.32204,   0.81152,97062963.32204,   0.43079,   0.25226,   0.07698,   0.00000,   2.00000
77908826.53981,107727994.08155,-8965264.30110,   0.48897,   0.38876,   0.02989,97587254.54295,   0.81260,97087254.54295,   0.43121,   0.25347,   0.07651,   0.00000,   2.00000
78121257.02549,107655143.51086,-9048681.19961,   0.48985,   0.38968,   0.02898,97611687.21836,   0.81369,97111687.21836,   0.43164,   0.25468,   0.07603,   0.00000,   2.00000
78335432.33058,107580339.67979,-9131708.03431,   0.49073,   0.39058,   0.02806,97635963.14793,   0.81477,97135963.14793,   0.43207,   0.25588,   0.07555,   0.00000,   2.00000
78552757.88270,107502556.74873,-9216257.74513,   0.49162,   0.39147,   0.02714,97660285.61761,   0.81585,97160285.61761,   0.43250,   0.25709,   0.07506,   0.00000,   2.00000
78768980.38436,107423563.91923,-9300690.96563,   0.49251,   0.39235,   0.02621,97684381.11614,   0.81693,97184381.11614,   0.43294,   0.25828,   0.07457,   0.00000,   2.00000
78988547.61484,107341955.81040,-9385325.05839,   0.49342,   0.39322,   0.02527,97708515.10108,   0.81800,97208515.10108,   0.43339,   0.25947,   0.07408,   0.00000,   2.00000
79208639.38191,107258514.48265,-9470438.41524,   0.49433,   0.39409,   0.02433,97732615.32771,   0.81908,97232615.32771,   0.43383,   0.26066,   0.07358,   0.00000,   2.00000
79429522.06624,107173649.48711,-9554728.31792,   0.49525,   0.39495,   0.02339,97756671.70525,   0.82016,97256671.70525,   0.43429,   0.26184,   0.07307,   0.00000,   2.00000
79652503.49607,107085625.45601,-9640347.47820,   0.49618,   0.39578,   0.02244,97780484.93940,   0.82122,97280484.93940,   0.43474,   0.26302,   0.07257,  -0.00000,   2.00000
79877495.55258,106995128.42290,-9726993.95196,   0.49712,   0.39662,   0.02147,97804458.69827,   0.82230,97304458.69827,   0.43520,   0.26419,   0.07206,   0.00000,   2.00000
80103979.20608,106902494.77733,-9813223.98950,   0.49807,   0.39744,   0.02051,97828287.06845,   0.82336,97328287.06845,   0.43567,   0.26536,   0.07154,   0.00000,   2.00000
80331103.27240,106808381.52316,-9898610.03015,   0.49903,   0.39826,   0.01955,97852076.27664,   0.82443,97352076.27664,   0.43614,   0.26652,   0.07102,   0.00000,   2.00000
80560883.24929,106711069.81361,-9985427.11347,   0.50000,   0.39907,   0.01857,97875924.30176,   0.82550,97375924.30176,   0.43661,   0.26769,   0.07050,   0.00000,   2.00000
