# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-22314279.84672,-11310311.80814,-18881690.22284,   0.02325,   0.09488,   0.10375,37987148.51694,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-37444376.28425,   0.00000
-21503102.22861,-10914253.80662,-19339168.98396,   0.02442,   0.09496,   0.10137,38325244.90760,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-37106279.89359,   0.00000
-20682040.81011,-10513959.89063,-19798059.71657,   0.02560,   0.09505,   0.09899,38687588.74293,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-36743936.05826,   0.00000
-19858861.43439,-10108724.07445,-20259774.39215,   0.02678,   0.09515,   0.09659,39079256.70318,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-36352268.09800,   0.00000
-19025798.25826,-9699252.34381,-20721489.06773,   0.02798,   0.09524,   0.09419,39492541.12609,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-35938983.67510,   0.00000
-18187793.18194,-9287662.65595,-21186027.68628,   0.02919,   0.09534,   0.09177,39933416.06075,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-35498108.74043,   0.00000
-17344846.20543,-8873955.01086,-21651978.27631,   0.03040,   0.09543,   0.08935,40399231.08626,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-35032293.71492,   0.00000
-16494839.37148,-8453187.50834,-22119340.83783,   0.03162,   0.09554,   0.08692,40888847.52736,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-34542677.27382,   0.00000
-15639890.63735,-8030302.04860,-22588115.37084,   0.03284,   0.09564,   0.08448,41402509.01013,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-34029015.79106,   0.00000
-14780000.00301,-7605298.63163,-23059713.84681,   0.03408,   0.09574,   0.08203,41942029.77512,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-33489495.02606,   0.00000
-13910225.56828,-7176059.30020,-23531312.32279,   0.03532,   0.09585,   0.07958,42501030.31434,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-32930494.48684,   0.00000
-13040451.13355,-6746819.96878,-24005734.74173,   0.03657,   0.09595,   0.07711,43086161.01278,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-32345363.78841,   0.00000
-12158674.94119,-6308402.82270,-24480157.16068,   0.03783,   0.09606,   0.07464,43689378.42329,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-31742146.37789,   0.00000
-11271956.84864,-5867867.71939,-24957403.52259,   0.03910,   0.09617,   0.07216,44316616.55420,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-31114908.24699,   0.00000
-10380296.85589,-5425214.65886,-25436061.85599,   0.04038,   0.09628,   0.06967,44964963.09873,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-30466561.70245,   0.00000
-9483694.96295,-4980443.64110,-25916132.16087,   0.04167,   0.09639,   0.06717,45633868.99310,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-29797655.80808,   0.00000
-8580033.21258,-4528612.76591,-26396202.46576,   0.04296,   0.09651,   0.06468,46320062.27774,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-29111462.52344,   0.00000
-7671429.56201,-4074663.93350,-26879096.71361,   0.04426,   0.09662,   0.06217,47028212.17908,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-28403312.62211,   0.00000
-6760001.96847,-3623539.04406,-27363402.93295,   0.04557,   0.09673,   0.05965,47755627.84594,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-27675896.95524,   0.00000
-5839396.56028,-3160412.39699,-27849121.12377,   0.04688,   0.09686,   0.05712,48501056.68465,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-26930468.11654,   0.00000
-4915967.20912,-2700109.69290,-28336251.28608,   0.04820,   0.09698,   0.05459,49264724.56117,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-26166800.24002,   0.00000
-3980536.10034,-2230629.17415,-28824793.41988,   0.04954,   0.09710,   0.05205,50045453.55275,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-25386071.24844,   0.00000
-3047222.94879,-1766090.55560,-29314747.52516,   0.05087,   0.09722,   0.04950,50843743.36406,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-24587781.43712,   0.00000
-2106849.93981,-1294492.07963,-29806113.60192,   0.05222,   0.09734,   0.04695,51658498.33285,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-23773026.46834,   0.00000
-1156593.13044,-818657.68920,-30298891.65017,   0.05358,   0.09747,   0.04438,52489328.05731,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-22942196.74387,   0.00000
-204218.36383,-337881.39857,-30793081.66990,   0.05493,   0.09760,   0.04181,53335996.32126,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-22095528.47993,   0.00000
755922.24593,142188.90631,-31287271.68964,   0.05631,   0.09773,   0.03924,54195611.09272,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-21235913.70847,   0.00000
1718180.81293,627201.11139,-31784285.65234,   0.05768,   0.09786,   0.03666,55072591.41273,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-20358933.38846,   0.00000
2690323.18032,1116449.23093,-32282711.58653,   0.05907,   0.09799,   0.03407,55964284.06217,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-19467240.73902,   0.00000
3662465.54771,1605697.35047,-32781137.52072,   0.06046,   0.09812,   0.03148,56867565.78314,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-18563959.01804,   0.00000
4644491.71550,2099181.38446,-33282387.39788,   0.06186,   0.09825,   0.02887,57787370.31513,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-17644154.48606,   0.00000
5628635.84051,2597607.31865,-33783637.27503,   0.06326,   0.09839,   0.02626,58718059.93174,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-16713464.86945,   0.00000
6620545.80869,3095327.26709,-34286299.12368,   0.06468,   0.09853,   0.02365,59662139.12127,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-15769385.67992,   0.00000
7614573.73410,3597989.11574,-34791784.91529,   0.06609,   0.09867,   0.02102,60621242.13663,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-14810282.66455,   0.00000
8618485.45990,4104886.87883,-35295858.73542,   0.06753,   0.09880,   0.01840,61588500.64454,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-13843024.15664,   0.00000
9622397.18570,4611784.64193,-35802756.49852,   0.06896,   0.09894,   0.01576,62569919.13292,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-12861605.66827,   0.00000
10636192.71190,5122918.31949,-36311066.23310,   0.07040,   0.09908,   0.01312,63563866.57507,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-11867658.22611,   0.00000
11652106.19532,5638993.89724,-36819375.96768,   0.07185,   0.09923,   0.01048,64566733.03787,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-10864791.76331,   0.00000
12670843.62171,6152245.53202,-37330509.64524,   0.07331,   0.09937,   0.00782,65583131.31616,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-9848393.48502,   0.00000
13696640.90553,6672557.02422,-37841643.32279,   0.07477,   0.09952,   0.00516,66608552.60372,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-8822972.19747,   0.00000
14727380.08955,7194986.47366,-38352777.00034,   0.07623,   0.09966,   0.00250,67642492.30355,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-7789032.49764,   0.00000
15763061.17376,7719533.88032,-38866734.62087,   0.07771,   0.09981,  -0.00017,68689526.10388,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-6741998.69731,   0.00000
16803684.15817,8246199.24420,-39380692.24139,   0.07919,   0.09996,  -0.00284,69744633.05439,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-5686891.74680,   0.00000
17849249.04278,8774982.56532,-39897473.80488,   0.08068,   0.10010,  -0.00553,70812388.81221,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-4619135.98897,   0.00000
18896931.88462,9308707.78663,-40412843.39689,   0.08217,   0.10026,  -0.00821,71884864.83674,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-3546659.96445,   0.00000
19952380.56962,9841727.02220,-40931036.93187,   0.08368,   0.10041,  -0.01090,72970134.65192,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-2461390.14927,   0.00000
21009947.21185,10379688.15797,-41449230.46685,   0.08518,   0.10056,  -0.01360,74062103.85014,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-1369420.95105,   0.00000
22077397.65447,10921885.20819,-41968835.97331,   0.08670,   0.10071,  -0.01630,75164631.57417,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-266893.22702,   0.00000
22940927.34837,11377726.13373,-42062201.38497,   0.08822,   0.10087,  -0.01901,75514300.41391,   0.18753,75014300.41390,   0.05535,   0.09805,   0.19971,   0.00001,   2.00000
23734086.15933,11803440.18048,-42017501.02703,   0.08975,   0.10102,  -0.02172,75623378.37840,   0.18926,75123378.37837,   0.05576,   0.09805,   0.19677,   0.00003,   2.00000
24520613.32472,12225953.63470,-41970227.10352,   0.09129,   0.10118,  -0.02444,75732730.22847,   0.19101,75232730.22844,   0.05619,   0.09805,   0.19381,   0.00003,   2.00000
25297857.76324,12648102.50645,-41920813.44527,   0.09282,   0.10134,  -0.02716,75842270.57505,   0.19277,75342270.57502,   0.05664,   0.09805,   0.19083,   0.00003,   2.00000
26071645.61045,13064363.47530,-41868410.08244,   0.09437,   0.10149,  -0.02988,75951893.53591,   0.19454,75451893.53589,   0.05711,   0.09805,   0.18783,   0.00003,   2.00000
26836090.92754,13480221.17574,-41814041.80403,   0.09592,   0.10165,  -0.03261,76061672.17457,   0.19632,75561672.17454,   0.05759,   0.09805,   0.18482,   0.00003,   2.00000
27591855.72361,13887935.29626,-41757721.52758,   0.09748,   0.10181,  -0.03535,76171604.05031,   0.19812,75671604.05028,   0.05809,   0.09805,   0.18179,   0.00003,   2.00000
28343469.94780,14297459.33487,-41698708.63058,   0.09904,   0.10197,  -0.03809,76281563.48359,   0.19993,75781563.48356,   0.05861,   0.09806,   0.17874,   0.00003,   2.00000
29088968.63795,14703912.64929,-41637354.16150,   0.10061,   0.10213,  -0.04083,76391486.92373,   0.20175,75891486.92371,   0.05914,   0.09806,   0.17568,   0.00003,   2.00000
29826923.98437,15106670.18322,-41574242.28974,   0.10219,   0.10229,  -0.04358,76501792.40437,   0.20358,76001792.40434,   0.05969,   0.09806,   0.17260,   0.00003,   2.00000
30555056.14802,15504760.02795,-41509398.69975,   0.10377,   0.10245,  -0.04633,76611688.19287,   0.20542,76111688.19284,   0.06025,   0.09807,   0.16952,   0.00003,   2.00000
31277543.94171,15903930.89227,-41442652.28155,   0.10535,   0.10262,  -0.04909,76721992.67428,   0.20728,76221992.67425,   0.06083,   0.09807,   0.16641,   0.00003,   2.00000
31992073.92175,16295184.33327,-41374188.09974,   0.10695,   0.10278,  -0.05185,76832150.86960,   0.20914,76332150.86958,   0.06143,   0.09808,   0.16329,   0.00003,   2.00000
32696208.62087,16681505.14197,-41304518.58256,   0.10854,   0.10295,  -0.05461,76942072.14366,   0.21101,76442072.14364,   0.06204,   0.09809,   0.16017,   0.00003,   2.00000
33399781.65007,17071068.18303,-41232106.79959,   0.11015,   0.10311,  -0.05738,77052298.64666,   0.21290,76552298.64664,   0.06268,   0.09810,   0.15703,   0.00003,   2.00000
34090343.65709,17450529.60067,-41159279.50299,   0.11176,   0.10328,  -0.06016,77162405.55175,   0.21480,76662405.55172,   0.06332,   0.09811,   0.15387,   0.00003,   2.00000
34777604.37529,17832068.91598,-41084030.51139,   0.11337,   0.10344,  -0.06292,77272249.21754,   0.21670,76772249.21751,   0.06399,   0.09812,   0.15071,   0.00003,   2.00000
35453001.22504,18207954.14628,-41008488.54372,   0.11499,   0.10361,  -0.06571,77382211.56908,   0.21861,76882211.56906,   0.06466,   0.09813,   0.14754,   0.00003,   2.00000
36122537.91964,18580768.16129,-40931309.32585,   0.11661,   0.10378,  -0.06849,77492028.22305,   0.22054,76992028.22302,   0.06536,   0.09814,   0.14435,   0.00003,   2.00000
36786228.61162,18950514.51242,-40852548.32473,   0.11824,   0.10395,  -0.07127,77601693.09019,   0.22247,77101693.09016,   0.06607,   0.09815,   0.14116,   0.00002,   2.00000
37444088.99809,19317197.54168,-40772260.16690,   0.11988,   0.10412,  -0.07405,77711200.31997,   0.22441,77211200.31994,   0.06680,   0.09817,   0.13796,   0.00002,   2.00000
38090233.14541,19678269.86995,-40692023.16086,   0.12151,   0.10429,  -0.07685,77820771.81366,   0.22636,77320771.81363,   0.06754,   0.09819,   0.13475,   0.00002,   2.00000
38731562.18768,20036719.17563,-40610058.66765,   0.12316,   0.10446,  -0.07964,77929976.16453,   0.22832,77429976.16451,   0.06830,   0.09820,   0.13153,   0.00002,   2.00000
39362201.24271,20390004.03021,-40527976.54113,   0.12480,   0.10463,  -0.08244,78039030.98196,   0.23029,77539030.98194,   0.06907,   0.09822,   0.12831,   0.00002,   2.00000
39991370.45766,20742067.12484,-40443703.37779,   0.12646,   0.10480,  -0.08524,78148056.90469,   0.23226,77648056.90466,   0.06986,   0.09824,   0.12507,   0.00002,   2.00000
40607583.90734,21091972.11870,-40359953.88196,   0.12811,   0.10497,  -0.08804,78256825.66478,   0.23424,77756825.66476,   0.07066,   0.09826,   0.12183,   0.00002,   2.00000
41220666.18365,21435907.16777,-40274515.50983,   0.12978,   0.10514,  -0.09085,78365482.59073,   0.23624,77865482.59071,   0.07148,   0.09828,   0.11858,   0.00002,   2.00000
41825945.98963,21779894.21192,-40188453.83896,   0.13145,   0.10532,  -0.09365,78473844.92136,   0.23823,77973844.92133,   0.07231,   0.09830,   0.11533,   0.00002,   2.00000
42424119.23731,22116219.25493,-40101732.68955,   0.13312,   0.10549,  -0.09646,78581924.24824,   0.24024,78081924.24822,   0.07316,   0.09833,   0.11207,   0.00002,   2.00000
43013702.94214,22452233.63341,-40014868.22569,   0.13480,   0.10566,  -0.09927,78689877.14686,   0.24225,78189877.14684,   0.07402,   0.09835,   0.10881,   0.00002,   2.00000
43596353.41728,22780656.06449,-39927453.87744,   0.13648,   0.10583,  -0.10208,78797534.91419,   0.24427,78297534.91416,   0.07490,   0.09838,   0.10554,   0.00002,   2.00000
44170572.40137,23108829.79199,-39840013.17019,   0.13816,   0.10601,  -0.10490,78905051.73551,   0.24629,78405051.73549,   0.07579,   0.09840,   0.10227,   0.00002,   2.00000
44744576.43284,23436258.64168,-39750300.48019,   0.13986,   0.10618,  -0.10771,79012334.72045,   0.24832,78512334.72043,   0.07670,   0.09843,   0.09899,   0.00002,   2.00000
45303005.63453,23752408.87939,-39662557.19068,   0.14154,   0.10635,  -0.11053,79119144.72813,   0.25036,78619144.72811,   0.07762,   0.09846,   0.09572,   0.00002,   2.00000
45858146.79273,24070512.07590,-39573546.26205,   0.14324,   0.10653,  -0.11335,79225796.26594,   0.25240,78725796.26591,   0.07855,   0.09849,   0.09243,   0.00002,   2.00000
46407355.22317,24385385.48773,-39484165.05076,   0.14494,   0.10670,  -0.11618,79332378.42696,   0.25446,78832378.42694,   0.07950,   0.09852,   0.08914,   0.00002,   2.00000
46948874.46605,24696354.03524,-39394650.68295,   0.14665,   0.10688,  -0.11900,79438379.88145,   0.25651,78938379.88143,   0.08046,   0.09855,   0.08586,   0.00002,   2.00000
47484593.18783,25004146.82431,-39304851.95364,   0.14836,   0.10706,  -0.12182,79544304.44700,   0.25857,79044304.44698,   0.08144,   0.09859,   0.08256,   0.00002,   2.00000
48011803.38803,25307657.78173,-39215420.57768,   0.15007,   0.10723,  -0.12465,79649809.48247,   0.26063,79149809.48245,   0.08243,   0.09862,   0.07927,   0.00002,   2.00000
48532817.60374,25603890.13392,-39125836.94916,   0.15179,   0.10740,  -0.12748,79754987.27759,   0.26270,79254987.27757,   0.08343,   0.09866,   0.07598,   0.00002,   2.00000
49047117.07984,25900631.00612,-39036222.09345,   0.15350,   0.10758,  -0.13030,79859820.96742,   0.26478,79359820.96740,   0.08444,   0.09870,   0.07269,   0.00002,   2.00000
49556943.74678,26194791.73464,-38946039.33089,   0.15523,   0.10775,  -0.13313,79964403.99190,   0.26686,79464403.99188,   0.08547,   0.09873,   0.06939,   0.00002,   2.00000
50057589.71536,26484355.25224,-38856827.34843,   0.15696,   0.10793,  -0.13596,80068717.15535,   0.26894,79568717.15533,   0.08651,   0.09877,   0.06609,   0.00002,   2.00000
50554985.32436,26771895.41430,-38766655.43751,   0.15869,   0.10811,  -0.13879,80172619.18434,   0.27103,79672619.18432,   0.08756,   0.09882,   0.06280,   0.00002,   2.00000
51043377.01119,27054916.52285,-38677534.83330,   0.16042,   0.10828,  -0.14162,80276245.82046,   0.27312,79776245.82044,   0.08862,   0.09886,   0.05950,   0.00002,   2.00000
51525059.80568,27334470.18830,-38588576.56151,   0.16215,   0.10846,  -0.14445,80379285.64235,   0.27522,79879285.64234,   0.08970,   0.09890,   0.05621,   0.00002,   2.00000
52001593.30969,27611120.61128,-38499657.07426,   0.16389,   0.10864,  -0.14729,80482222.93036,   0.27732,79982222.93034,   0.09079,   0.09894,   0.05291,   0.00002,   2.00000
52475187.80321,27885887.93452,-38409857.75254,   0.16564,   0.10881,  -0.15011,80584752.85168,   0.27942,80084752.85166,   0.09189,   0.09899,   0.04962,   0.00002,   2.00000
52940126.56407,28156292.13776,-38321254.52843,   0.16739,   0.10899,  -0.15295,80686998.73038,   0.28153,80186998.73037,   0.09300,   0.09904,   0.04632,   0.00002,   2.00000
53397650.87553,28422902.07032,-38233394.46934,   0.16914,   0.10916,  -0.15578,80788808.86266,   0.28364,80288808.86264,   0.09412,   0.09909,   0.04303,   0.00002,   2.00000
53847892.65716,28685775.73553,-38146301.82776,   0.17088,   0.10934,  -0.15861,80890183.14960,   0.28575,80390183.14958,   0.09526,   0.09913,   0.03975,   0.00002,   2.00000
54295578.59483,28946936.35672,-38058389.37515,   0.17264,   0.10952,  -0.16144,80991155.85570,   0.28786,80491155.85569,   0.09640,   0.09918,   0.03646,   0.00002,   2.00000
54738498.56757,29205362.73769,-37970676.07246,   0.17440,   0.10969,  -0.16428,81092018.44750,   0.28999,80592018.44748,   0.09756,   0.09924,   0.03317,   0.00002,   2.00000
55172028.53437,29459246.41822,-37884417.68024,   0.17616,   0.10987,  -0.16710,81192123.12197,   0.29210,80692123.12196,   0.09872,   0.09929,   0.02990,   0.00002,   2.00000
55600998.53993,29710483.80852,-37798398.89637,   0.17792,   0.11005,  -0.16994,81292116.45235,   0.29423,80792116.45233,   0.09990,   0.09934,   0.02662,   0.00002,   2.00000
56024289.07881,29958728.36511,-37712739.29473,   0.17968,   0.11022,  -0.17276,81391535.36466,   0.29635,80891535.36464,   0.10108,   0.09940,   0.02334,   0.00001,   2.00000
56443139.66602,30204381.21244,-37627360.48823,   0.18145,   0.11040,  -0.17560,81490841.96656,   0.29848,80990841.96655,   0.10228,   0.09945,   0.02006,   0.00001,   2.00000
56856486.82327,30447125.23666,-37542368.42194,   0.18322,   0.11057,  -0.17842,81589577.97674,   0.30061,81089577.97673,   0.10349,   0.09951,   0.01680,   0.00001,   2.00000
57263300.83815,30686479.74837,-37458305.07322,   0.18499,   0.11075,  -0.18125,81687884.03189,   0.30274,81187884.03188,   0.10470,   0.09957,   0.01353,   0.00001,   2.00000
57667032.05018,30923872.14898,-37374036.33617,   0.18676,   0.11093,  -0.18408,81785941.97051,   0.30488,81285941.97049,   0.10593,   0.09963,   0.01027,   0.00001,   2.00000
58064176.81838,31153959.89336,-37290726.35320,   0.18854,   0.11110,  -0.18690,81883353.78232,   0.30701,81383353.78231,   0.10716,   0.09969,   0.00701,   0.00001,   2.00000
58455282.35668,31384841.65350,-37208392.65291,   0.19032,   0.11127,  -0.18972,81980558.62141,   0.30915,81480558.62140,   0.10841,   0.09975,   0.00376,   0.00001,   2.00000
58841403.13182,31613055.31041,-37126488.09013,   0.19210,   0.11145,  -0.19254,82077206.40075,   0.31128,81577206.40073,   0.10966,   0.09981,   0.00051,   0.00001,   2.00000
59224736.91863,31839441.85595,-37044413.65972,   0.19388,   0.11162,  -0.19536,82173613.18210,   0.31342,81673613.18209,   0.11093,   0.09987,  -0.00273,   0.00001,   2.00000
59597507.17861,32056851.64482,-36965060.77371,   0.19566,   0.11179,  -0.19818,82269333.94205,   0.31555,81769333.94203,   0.11219,   0.09994,  -0.00596,   0.00001,   2.00000
59969023.25647,32277097.38369,-36884994.14422,   0.19744,   0.11197,  -0.20100,82364902.36293,   0.31770,81864902.36292,   0.11347,   0.10000,  -0.00920,   0.00001,   2.00000
60339121.65055,32496157.55596,-36804206.96856,   0.19923,   0.11215,  -0.20381,82460106.75030,   0.31984,81960106.75028,   0.11476,   0.10007,  -0.01243,   0.00001,   2.00000
60698973.86147,32706394.78507,-36726185.32595,   0.20102,   0.11231,  -0.20663,82554631.31344,   0.32198,82054631.31343,   0.11606,   0.10013,  -0.01565,   0.00001,   2.00000
61057722.30045,32919538.64282,-36647462.14805,   0.20281,   0.11249,  -0.20944,82649010.12076,   0.32412,82149010.12075,   0.11736,   0.10020,  -0.01887,   0.00001,   2.00000
61406491.20539,33123983.01953,-36571522.26409,   0.20459,   0.11266,  -0.21225,82742713.05316,   0.32626,82242713.05315,   0.11867,   0.10027,  -0.02208,   0.00001,   2.00000
61755489.26912,33331956.75142,-36494288.99928,   0.20638,   0.11284,  -0.21505,82836150.84584,   0.32840,82336150.84583,   0.11999,   0.10034,  -0.02528,   0.00001,   2.00000
62097859.25471,33532608.37452,-36418670.67046,   0.20817,   0.11300,  -0.21786,82929099.07470,   0.33054,82429099.07469,   0.12131,   0.10041,  -0.02848,   0.00001,   2.00000
62436172.90767,33731093.18141,-36343506.89924,   0.20997,   0.11317,  -0.22066,83021524.01357,   0.33268,82521524.01356,   0.12264,   0.10048,  -0.03167,   0.00001,   2.00000
62773652.97812,33932609.35058,-36267647.12165,   0.21177,   0.11335,  -0.22345,83113815.48673,   0.33483,82613815.48672,   0.12398,   0.10056,  -0.03486,   0.00001,   2.00000
63101673.74352,34125676.92356,-36194613.97204,   0.21356,   0.11352,  -0.22625,83205444.32291,   0.33696,82705444.32290,   0.12533,   0.10063,  -0.03804,   0.00001,   2.00000
63428966.42597,34317940.43324,-36120832.94546,   0.21536,   0.11369,  -0.22904,83296740.89614,   0.33910,82796740.89613,   0.12668,   0.10070,  -0.04121,   0.00001,   2.00000
63748267.60437,34506390.88080,-36049316.18853,   0.21715,   0.11386,  -0.23183,83387466.60757,   0.34124,82887466.60756,   0.12804,   0.10078,  -0.04438,   0.00001,   2.00000
64065789.07069,34693538.18567,-35977659.01366,   0.21895,   0.11403,  -0.23462,83477984.31851,   0.34338,82977984.31850,   0.12941,   0.10085,  -0.04754,   0.00001,   2.00000
64379729.56437,34878745.83913,-35906444.81897,   0.22074,   0.11419,  -0.23740,83567999.88056,   0.34552,83067999.88055,   0.13078,   0.10093,  -0.05069,   0.00001,   2.00000
64688965.95388,35061482.72385,-35836297.69922,   0.22254,   0.11436,  -0.24019,83657632.78460,   0.34766,83157632.78459,   0.13216,   0.10101,  -0.05384,   0.00001,   2.00000
64994783.85320,35242356.46676,-35766583.27899,   0.22434,   0.11453,  -0.24296,83746771.36928,   0.34979,83246771.36927,   0.13354,   0.10109,  -0.05698,   0.00001,   2.00000
65297251.24235,35421400.00267,-35697297.42507,   0.22614,   0.11470,  -0.24573,83835420.15751,   0.35193,83335420.15750,   0.13493,   0.10117,  -0.06010,   0.00001,   2.00000
65594062.33576,35593643.22871,-35629649.70467,   0.22794,   0.11486,  -0.24850,83923611.77602,   0.35406,83423611.77602,   0.13632,   0.10125,  -0.06322,   0.00001,   2.00000
65887666.96677,35768062.08038,-35562482.20076,   0.22974,   0.11503,  -0.25127,84011518.14930,   0.35619,83511518.14929,   0.13772,   0.10133,  -0.06634,   0.00001,   2.00000
66177000.65425,35936335.45606,-35496299.35761,   0.23154,   0.11519,  -0.25403,84098861.65027,   0.35832,83598861.65026,   0.13913,   0.10141,  -0.06945,   0.00001,   2.00000
66463256.27217,36106843.86885,-35430589.02569,   0.23334,   0.11536,  -0.25679,84185925.82705,   0.36045,83685925.82704,   0.14054,   0.10149,  -0.07255,   0.00001,   2.00000
66745398.59966,36271281.55849,-35365851.39822,   0.23514,   0.11552,  -0.25954,84272434.93660,   0.36258,83772434.93659,   0.14195,   0.10157,  -0.07564,   0.00001,   2.00000
67025792.16349,36438584.73789,-35300919.59850,   0.23693,   0.11569,  -0.26229,84358562.33346,   0.36470,83858562.33345,   0.14337,   0.10165,  -0.07872,   0.00001,   2.00000
67298139.54486,36598171.68606,-35238826.43017,   0.23873,   0.11585,  -0.26503,84444073.54144,   0.36682,83944073.54144,   0.14479,   0.10174,  -0.08179,   0.00001,   2.00000
67570640.51985,36757424.00320,-35175874.37099,   0.24052,   0.11601,  -0.26777,84529305.03174,   0.36894,84029305.03173,   0.14622,   0.10182,  -0.08486,   0.00001,   2.00000
67840443.60013,36915215.61298,-35113286.50338,   0.24232,   0.11618,  -0.27050,84614082.72883,   0.37106,84114082.72882,   0.14765,   0.10191,  -0.08791,   0.00001,   2.00000
68106390.84761,37070995.76808,-35051729.13916,   0.24412,   0.11634,  -0.27323,84698516.05293,   0.37318,84198516.05292,   0.14908,   0.10199,  -0.09097,   0.00001,   2.00000
68366964.95259,37224266.74310,-34991737.58726,   0.24591,   0.11650,  -0.27596,84782326.51741,   0.37529,84282326.51741,   0.15052,   0.10208,  -0.09400,   0.00001,   2.00000
68626655.14473,37376707.64729,-34931533.96347,   0.24771,   0.11666,  -0.27868,84865975.74925,   0.37740,84365975.74924,   0.15197,   0.10216,  -0.09704,   0.00001,   2.00000
68881242.07920,37522894.92105,-34872783.51961,   0.24950,   0.11682,  -0.28139,84948823.63092,   0.37950,84448823.63091,   0.15341,   0.10225,  -0.10005,   0.00001,   2.00000
69132141.90859,37671077.59940,-34815129.98509,   0.25130,   0.11698,  -0.28411,85031527.55040,   0.38161,84531527.55040,   0.15486,   0.10234,  -0.10307,   0.00001,   2.00000
69380904.14740,37814185.33993,-34757673.05790,   0.25309,   0.11713,  -0.28681,85113615.91398,   0.38371,84613615.91397,   0.15631,   0.10243,  -0.10607,   0.00001,   2.00000
69627290.81028,37959912.12769,-34700616.09371,   0.25488,   0.11729,  -0.28951,85195463.40811,   0.38581,84695463.40810,   0.15777,   0.10251,  -0.10907,   0.00001,   2.00000
69871640.87526,38100613.51806,-34643738.35564,   0.25667,   0.11745,  -0.29220,85276704.82585,   0.38791,84776704.82585,   0.15922,   0.10260,  -0.11205,   0.00001,   2.00000
70112627.61433,38239590.65315,-34587840.57260,   0.25846,   0.11760,  -0.29489,85357628.89832,   0.39000,84857628.89832,   0.16068,   0.10269,  -0.11503,   0.00001,   2.00000
70348663.41583,38380188.01593,-34533551.29824,   0.26025,   0.11776,  -0.29757,85438146.30344,   0.39209,84938146.30344,   0.16215,   0.10278,  -0.11800,   0.00001,   2.00000
70582885.36846,38515860.53281,-34479394.58426,   0.26203,   0.11792,  -0.30025,85518071.79396,   0.39418,85018071.79395,   0.16361,   0.10287,  -0.12095,   0.00001,   2.00000
70813940.09730,38649895.47817,-34426188.32922,   0.26381,   0.11807,  -0.30292,85597689.67709,   0.39626,85097689.67709,   0.16508,   0.10296,  -0.12390,   0.00001,   2.00000
