# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
84837700.49511,102455819.53385,5508902.77541,   0.45879,   0.38962,  -0.06621,95360150.37438,   0.71810,94860141.59255,   0.38430,   0.26933,  -0.09486,   8.78183,   1.00000
84642137.69502,102592196.62141,5508675.03025,   0.45873,   0.39077,  -0.06601,95377481.35745,   0.71880,94877472.66652,   0.38471,   0.27007,  -0.09465,   8.69094,   1.00000
84441793.74154,102728790.03479,5510404.62525,   0.45866,   0.39190,  -0.06580,95394503.04010,   0.71949,94894494.59935,   0.38511,   0.27080,  -0.09445,   8.44075,   1.00000
84239091.32016,102865058.28617,5511430.05708,   0.45858,   0.39303,  -0.06560,95411284.80355,   0.72017,94911276.54267,   0.38550,   0.27152,  -0.09426,   8.26088,   1.00000
84032835.25671,103001510.06825,5512757.79348,   0.45848,   0.39416,  -0.06540,95427936.40403,   0.72085,94927928.21386,   0.38588,   0.27224,  -0.09406,   8.19017,   1.00000
83821975.71619,103138580.65038,5513558.99926,   0.45836,   0.39528,  -0.06520,95444270.79389,   0.72151,94944262.85633,   0.38625,   0.27295,  -0.09387,   7.93756,   1.00000
83605127.46483,103276501.28198,5516069.38601,   0.45822,   0.39641,  -0.06500,95460405.75060,   0.72217,94960397.94877,   0.38662,   0.27366,  -0.09368,   7.80183,   1.00000
83388091.19012,103413290.01513,5516449.66782,   0.45808,   0.39752,  -0.06481,95476379.78498,   0.72282,94976372.08195,   0.38698,   0.27435,  -0.09349,   7.70303,   1.00000
83165901.79333,103550174.04040,5518766.53240,   0.45792,   0.39863,  -0.06461,95492054.70659,   0.72346,94992047.23349,   0.38732,   0.27504,  -0.09331,   7.47309,   1.00000
82937899.89257,103688272.64603,5520307.32607,   0.45773,   0.39974,  -0.06442,95507522.87166,   0.72409,95007515.53865,   0.38766,   0.27572,  -0.09313,   7.33300,   1.00000
82707011.96788,103825679.81745,5522360.72423,   0.45754,   0.40085,  -0.06423,95522768.37949,   0.72471,95022761.20081,   0.38800,   0.27639,  -0.09295,   7.17867,   1.00000
82473185.48371,103962390.87132,5524921.81880,   0.45733,   0.40194,  -0.06404,95537792.40260,   0.72532,95037785.37636,   0.38832,   0.27706,  -0.09277,   7.02624,   1.00000
82234276.10659,104099553.11358,5526927.00246,   0.45710,   0.40303,  -0.06386,95552511.73139,   0.72592,95052504.93353,   0.38863,   0.27771,  -0.09260,   6.79786,   1.00000
81991395.49426,104236632.17289,5529203.13210,   0.45686,   0.40412,  -0.06368,95567116.46897,   0.72652,95067109.72271,   0.38894,   0.27837,  -0.09243,   6.74625,   1.00000
81742206.46931,104374500.01095,5531919.17248,   0.45660,   0.40521,  -0.06350,95581530.80054,   0.72711,95081524.17487,   0.38924,   0.27901,  -0.09226,   6.62567,   1.00000
81490753.08101,104510931.14695,5535360.94572,   0.45632,   0.40629,  -0.06331,95595626.18106,   0.72768,95095619.79287,   0.38953,   0.27964,  -0.09210,   6.38819,   1.00000
81235350.61628,104647415.28711,5537822.96789,   0.45604,   0.40737,  -0.06314,95609605.65633,   0.72825,95109599.32048,   0.38981,   0.28027,  -0.09193,   6.33584,   1.00000
80974320.30406,104783956.89344,5540946.85820,   0.45573,   0.40844,  -0.06296,95623296.11026,   0.72882,95123289.98208,   0.39009,   0.28089,  -0.09177,   6.12819,   1.00000
80709062.83125,104920233.90369,5544320.11707,   0.45541,   0.40951,  -0.06278,95636881.02287,   0.72937,95136874.93727,   0.39036,   0.28151,  -0.09161,   6.08560,   1.00000
80438190.78898,105056721.17098,5547108.81378,   0.45507,   0.41057,  -0.06261,95650174.42724,   0.72992,95150168.54940,   0.39062,   0.28211,  -0.09146,   5.87784,   1.00000
80163672.22273,105192041.46356,5551611.03376,   0.45472,   0.41163,  -0.06244,95663267.52934,   0.73045,95163261.77756,   0.39087,   0.28271,  -0.09131,   5.75178,   1.00000
79885784.09431,105326650.40673,5555347.09922,   0.45435,   0.41268,  -0.06227,95676148.42098,   0.73098,95176142.80537,   0.39112,   0.28330,  -0.09116,   5.61561,   1.00000
79601183.19407,105461935.22728,5558251.17692,   0.45397,   0.41373,  -0.06211,95688848.82884,   0.73150,95188843.32104,   0.39135,   0.28388,  -0.09101,   5.50780,   1.00000
79312743.16021,105595960.94740,5562859.92855,   0.45357,   0.41478,  -0.06194,95701353.69147,   0.73202,95201348.30423,   0.39159,   0.28446,  -0.09086,   5.38724,   1.00000
79018262.10099,105730008.71365,5566860.09910,   0.45315,   0.41582,  -0.06177,95713576.57962,   0.73252,95213571.38612,   0.39181,   0.28502,  -0.09072,   5.19350,   1.00000
78719147.76409,105863498.47005,5571082.01387,   0.45272,   0.41685,  -0.06161,95725707.19797,   0.73302,95225702.03627,   0.39203,   0.28558,  -0.09058,   5.16170,   1.00000
78413649.62530,105996670.93732,5575923.88848,   0.45227,   0.41789,  -0.06145,95737566.62176,   0.73350,95237561.64292,   0.39224,   0.28613,  -0.09044,   4.97884,   1.00000
78104356.87004,106128907.57112,5579978.77077,   0.45181,   0.41891,  -0.06129,95749224.55251,   0.73398,95249219.69733,   0.39244,   0.28668,  -0.09030,   4.85518,   1.00000
77790086.07097,106260207.95283,5585479.64524,   0.45133,   0.41994,  -0.06113,95760802.58196,   0.73446,95260797.74897,   0.39264,   0.28722,  -0.09017,   4.83299,   1.00000
77469325.04447,106391285.40686,5590347.97645,   0.45083,   0.42095,  -0.06097,95772108.85107,   0.73493,95272104.19935,   0.39283,   0.28775,  -0.09004,   4.65171,   1.00000
77141964.00900,106522075.16237,5594581.67824,   0.45032,   0.42197,  -0.06082,95783145.97145,   0.73538,95283141.49714,   0.39301,   0.28827,  -0.08991,   4.47431,   1.00000
76812026.23571,106650990.95349,5600086.56158,   0.44980,   0.42298,  -0.06066,95794182.69970,   0.73584,95294178.18416,   0.39319,   0.28879,  -0.08978,   4.51554,   1.00000
76475896.00692,106778824.93732,5606422.04143,   0.44925,   0.42398,  -0.06051,95804852.26609,   0.73628,95304848.00627,   0.39336,   0.28929,  -0.08966,   4.25982,   1.00000
76132136.65174,106906673.03853,5611864.10645,   0.44869,   0.42498,  -0.06036,95815367.17469,   0.73671,95315362.99861,   0.39352,   0.28979,  -0.08954,   4.17609,   1.00000
75783161.71356,107033474.56339,5617486.51260,   0.44812,   0.42597,  -0.06021,95825808.78329,   0.73714,95325804.62642,   0.39368,   0.29028,  -0.08942,   4.15687,   1.00000
75430332.42255,107158307.44769,5623767.62905,   0.44753,   0.42696,  -0.06006,95835961.09421,   0.73756,95335957.12746,   0.39383,   0.29077,  -0.08930,   3.96675,   1.00000
75069453.36184,107282701.24626,5630376.57814,   0.44692,   0.42795,  -0.05990,95845972.78048,   0.73797,95345968.88648,   0.39398,   0.29125,  -0.08918,   3.89400,   1.00000
74703995.32388,107405696.58370,5636155.53909,   0.44630,   0.42892,  -0.05976,95855801.43327,   0.73838,95355797.64502,   0.39412,   0.29172,  -0.08907,   3.78825,   1.00000
74330306.12917,107528085.42322,5642253.21105,   0.44566,   0.42990,  -0.05962,95865494.94443,   0.73878,95365491.22481,   0.39425,   0.29218,  -0.08896,   3.71961,   1.00000
73951559.37058,107648463.36800,5649985.91580,   0.44501,   0.43088,  -0.05947,95875023.29318,   0.73917,95375019.66534,   0.39438,   0.29264,  -0.08885,   3.62784,   1.00000
73565194.10119,107767917.81875,5657026.60888,   0.44434,   0.43184,  -0.05932,95884305.03517,   0.73956,95384301.56019,   0.39451,   0.29309,  -0.08874,   3.47498,   1.00000
73173894.74482,107885728.80473,5663218.67910,   0.44365,   0.43280,  -0.05919,95893412.31414,   0.73994,95393408.93728,   0.39463,   0.29353,  -0.08864,   3.37686,   1.00000
72776659.93337,108001728.18328,5670788.99417,   0.44295,   0.43376,  -0.05904,95902471.40127,   0.74031,95402468.02892,   0.39474,   0.29397,  -0.08853,   3.37234,   1.00000
72371929.86665,108115971.31302,5679134.22720,   0.44224,   0.43471,  -0.05890,95911186.46416,   0.74067,95411183.31387,   0.39485,   0.29439,  -0.08843,   3.15029,   1.00000
71961406.91741,108228743.07274,5686368.10024,   0.44151,   0.43566,  -0.05876,95919844.86400,   0.74103,95419841.72593,   0.39495,   0.29481,  -0.08833,   3.13807,   1.00000
71541985.86475,108340291.95295,5693875.16134,   0.44075,   0.43660,  -0.05863,95928387.92297,   0.74139,95428384.83967,   0.39505,   0.29523,  -0.08823,   3.08331,   1.00000
71117590.71235,108449269.52128,5701992.15098,   0.43999,   0.43754,  -0.05849,95936662.17370,   0.74173,95436659.25484,   0.39515,   0.29563,  -0.08814,   2.91886,   1.00000
70687031.91867,108556291.85151,5710219.56423,   0.43921,   0.43847,  -0.05835,95944894.27456,   0.74207,95444891.35923,   0.39524,   0.29603,  -0.08804,   2.91532,   1.00000
70247807.76718,108661482.33648,5718946.41511,   0.43842,   0.43940,  -0.05821,95952906.99652,   0.74240,95452904.20945,   0.39532,   0.29643,  -0.08795,   2.78707,   1.00000
69802269.15782,108764532.25430,5727770.11795,   0.43761,   0.44032,  -0.05808,95960883.44951,   0.74273,95460880.66296,   0.39540,   0.29682,  -0.08786,   2.78655,   1.00000
69348464.49191,108865489.15778,5736091.05173,   0.43678,   0.44124,  -0.05795,95968525.93094,   0.74305,95468523.35000,   0.39548,   0.29719,  -0.08777,   2.58094,   1.00000
68888032.26036,108963874.02818,5745735.17325,   0.43594,   0.44215,  -0.05781,95976144.85230,   0.74337,95476142.26483,   0.39555,   0.29757,  -0.08769,   2.58747,   1.00000
68421653.86207,109059811.08404,5754469.94584,   0.43508,   0.44306,  -0.05768,95983614.43353,   0.74368,95483611.92488,   0.39562,   0.29794,  -0.08760,   2.50865,   1.00000
67945583.47942,109153694.50504,5763420.83992,   0.43421,   0.44397,  -0.05755,95990994.03440,   0.74398,95490991.56477,   0.39569,   0.29830,  -0.08752,   2.46963,   1.00000
67463646.96845,109244412.83649,5772940.09095,   0.43332,   0.44486,  -0.05742,95998121.90495,   0.74428,95498119.58135,   0.39575,   0.29866,  -0.08744,   2.32360,   1.00000
66971800.89452,109332838.83055,5782658.53683,   0.43241,   0.44576,  -0.05729,96005166.88008,   0.74457,95505164.59122,   0.39580,   0.29901,  -0.08736,   2.28886,   1.00000
66473466.41494,109418180.62870,5792680.34564,   0.43149,   0.44664,  -0.05716,96012080.85896,   0.74486,95512078.63621,   0.39586,   0.29935,  -0.08728,   2.22275,   1.00000
65968197.42548,109500613.62833,5802747.18974,   0.43056,   0.44753,  -0.05703,96018982.41154,   0.74515,95518980.17883,   0.39591,   0.29970,  -0.08720,   2.23271,   1.00000
65453410.62420,109579876.71348,5813494.56244,   0.42960,   0.44841,  -0.05690,96025579.05729,   0.74542,95525577.00107,   0.39595,   0.30002,  -0.08713,   2.05623,   1.00000
64931652.12252,109656262.84205,5823034.57974,   0.42864,   0.44928,  -0.05677,96032162.89910,   0.74570,95532160.83488,   0.39599,   0.30035,  -0.08705,   2.06422,   1.00000
64399647.46435,109729217.85923,5834224.74945,   0.42765,   0.45015,  -0.05664,96038572.63693,   0.74596,95538570.66525,   0.39603,   0.30067,  -0.08698,   1.97169,   1.00000
63860656.70426,109798567.83643,5845682.99666,   0.42665,   0.45101,  -0.05651,96044866.36724,   0.74623,95544864.45191,   0.39607,   0.30099,  -0.08691,   1.91533,   1.00000
63314469.39885,109864703.96004,5855911.04476,   0.42564,   0.45187,  -0.05639,96051157.49998,   0.74649,95551155.57212,   0.39610,   0.30130,  -0.08684,   1.92786,   1.00000
62757908.73274,109926787.33312,5868019.40722,   0.42461,   0.45272,  -0.05626,96057167.09566,   0.74674,95557165.32364,   0.39613,   0.30161,  -0.08677,   1.77202,   1.00000
62193980.16220,109985409.78425,5878880.76254,   0.42357,   0.45357,  -0.05613,96063181.58708,   0.74699,95563179.79972,   0.39616,   0.30191,  -0.08670,   1.78736,   1.00000
61622687.40507,110039988.00333,5889984.26264,   0.42251,   0.45441,  -0.05601,96069092.44836,   0.74724,95569090.71015,   0.39619,   0.30220,  -0.08664,   1.73820,   1.00000
61040391.19969,110090789.99006,5901191.61937,   0.42143,   0.45525,  -0.05588,96074963.94772,   0.74748,95574962.22108,   0.39621,   0.30250,  -0.08657,   1.72664,   1.00000
60450549.75707,110136818.01889,5914118.80577,   0.42034,   0.45608,  -0.05575,96080626.84677,   0.74772,95580625.23011,   0.39623,   0.30279,  -0.08651,   1.61666,   1.00000
59853057.29156,110178901.69385,5925766.79211,   0.41924,   0.45691,  -0.05563,96086309.46410,   0.74796,95586307.82595,   0.39624,   0.30307,  -0.08644,   1.63814,   1.00000
59244366.60101,110216544.29952,5937747.32911,   0.41811,   0.45773,  -0.05550,96091845.57151,   0.74819,95591844.00716,   0.39626,   0.30335,  -0.08638,   1.56435,   1.00000
58627823.03887,110249498.36992,5949928.51477,   0.41698,   0.45855,  -0.05538,96097296.48920,   0.74841,95597294.96367,   0.39627,   0.30363,  -0.08632,   1.52552,   1.00000
57999793.87159,110277881.76764,5962162.09886,   0.41582,   0.45937,  -0.05526,96102731.57338,   0.74864,95602730.04805,   0.39628,   0.30390,  -0.08626,   1.52533,   1.00000
57363735.83998,110301086.31297,5974837.67110,   0.41465,   0.46017,  -0.05513,96107967.97773,   0.74886,95607966.55405,   0.39629,   0.30417,  -0.08620,   1.42368,   1.00000
56719553.63882,110319393.31017,5987427.60240,   0.41347,   0.46097,  -0.05501,96113253.12845,   0.74908,95613251.67059,   0.39629,   0.30443,  -0.08614,   1.45786,   1.00000
56067052.06804,110332217.07616,6001421.06864,   0.41228,   0.46177,  -0.05488,96118476.15043,   0.74930,95618474.71945,   0.39629,   0.30470,  -0.08609,   1.43097,   1.00000
55402764.85006,110339876.70879,6014446.32296,   0.41106,   0.46256,  -0.05475,96123572.53023,   0.74951,95623571.16126,   0.39630,   0.30495,  -0.08603,   1.36898,   1.00000
54730180.24623,110342204.24538,6027357.13428,   0.40984,   0.46335,  -0.05463,96128731.61793,   0.74973,95628730.20872,   0.39629,   0.30522,  -0.08597,   1.40921,   1.00000
54045482.23530,110338736.08286,6040515.82008,   0.40859,   0.46413,  -0.05451,96133782.42686,   0.74994,95633781.07030,   0.39629,   0.30547,  -0.08592,   1.35656,   1.00000
53352056.55325,110329211.53975,6054063.01883,   0.40733,   0.46490,  -0.05438,96138657.99462,   0.75014,95638656.72542,   0.39628,   0.30572,  -0.08586,   1.26920,   1.00000
52650150.79070,110313900.36716,6067465.39280,   0.40606,   0.46567,  -0.05426,96143610.87839,   0.75035,95643609.56372,   0.39628,   0.30597,  -0.08581,   1.31467,   1.00000
51939526.02460,110292461.36274,6080976.56849,   0.40477,   0.46644,  -0.05413,96148520.83066,   0.75056,95648519.53409,   0.39627,   0.30622,  -0.08575,   1.29657,   1.00000
51216608.11038,110264713.76286,6094427.10300,   0.40346,   0.46720,  -0.05401,96153468.68150,   0.75076,95653467.36055,   0.39626,   0.30647,  -0.08570,   1.32095,   1.00000
50484543.82706,110230285.56381,6108227.92478,   0.40215,   0.46795,  -0.05389,96158258.52953,   0.75096,95658257.28785,   0.39624,   0.30671,  -0.08565,   1.24168,   1.00000
49743730.34917,110189195.95633,6123079.21043,   0.40081,   0.46870,  -0.05376,96163154.38130,   0.75117,95663153.08061,   0.39623,   0.30696,  -0.08560,   1.30069,   1.00000
48990194.57080,110141267.67725,6136857.05885,   0.39946,   0.46945,  -0.05363,96167972.42084,   0.75137,95667971.15805,   0.39621,   0.30720,  -0.08554,   1.26279,   1.00000
48227566.11225,110086370.95059,6150689.28660,   0.39810,   0.47018,  -0.05351,96172773.72108,   0.75157,95672772.46439,   0.39619,   0.30744,  -0.08549,   1.25669,   1.00000
47456099.42296,110024324.42826,6165538.21186,   0.39672,   0.47092,  -0.05338,96177698.26551,   0.75178,95677696.94108,   0.39617,   0.30769,  -0.08544,   1.32443,   1.00000
46675103.28185,109955037.53410,6179447.71477,   0.39533,   0.47165,  -0.05325,96182480.39228,   0.75198,95682479.14134,   0.39615,   0.30794,  -0.08539,   1.25094,   1.00000
45881402.41631,109878095.99679,6193206.43742,   0.39392,   0.47237,  -0.05313,96187345.04253,   0.75218,95687343.74650,   0.39612,   0.30818,  -0.08533,   1.29603,   1.00000
45077788.86737,109792996.41633,6208476.43043,   0.39250,   0.47308,  -0.05300,96192094.98933,   0.75238,95692093.75250,   0.39609,   0.30842,  -0.08528,   1.23684,   1.00000
44265321.10011,109700352.46521,6223478.10065,   0.39106,   0.47379,  -0.05287,96196983.81668,   0.75259,95696982.50572,   0.39606,   0.30867,  -0.08523,   1.31096,   1.00000
43443528.44976,109600018.22821,6237229.81765,   0.38961,   0.47450,  -0.05274,96201880.21651,   0.75279,95701878.90105,   0.39603,   0.30891,  -0.08518,   1.31546,   1.00000
42608817.13262,109490973.93335,6252012.18891,   0.38814,   0.47520,  -0.05261,96206895.56132,   0.75300,95706894.18123,   0.39600,   0.30917,  -0.08512,   1.38009,   1.00000
41763979.81835,109373307.97020,6267020.55132,   0.38666,   0.47590,  -0.05248,96211810.70768,   0.75321,95711809.38257,   0.39596,   0.30941,  -0.08507,   1.32511,   1.00000
40910275.51861,109247436.35582,6281712.23710,   0.38516,   0.47659,  -0.05235,96216890.39976,   0.75342,95716888.98547,   0.39592,   0.30967,  -0.08502,   1.41429,   1.00000
40047027.60734,109112908.72458,6296341.84398,   0.38366,   0.47727,  -0.05222,96222010.81021,   0.75364,95722009.37456,   0.39588,   0.30993,  -0.08496,   1.43565,   1.00000
39170135.27803,108968808.52096,6310971.48146,   0.38213,   0.47795,  -0.05209,96227141.91144,   0.75385,95727140.47172,   0.39584,   0.31018,  -0.08491,   1.43972,   1.00000
38283629.15293,108815654.07319,6325511.18248,   0.38059,   0.47863,  -0.05196,96232328.04563,   0.75407,95732326.57736,   0.39579,   0.31044,  -0.08485,   1.46828,   1.00000
37387492.37377,108653279.45379,6339948.97297,   0.37903,   0.47929,  -0.05183,96237575.42685,   0.75429,95737573.92674,   0.39574,   0.31071,  -0.08480,   1.50011,   1.00000
36481645.50538,108481253.28948,6355508.59744,   0.37747,   0.47995,  -0.05169,96242899.04272,   0.75451,95742897.50238,   0.39569,   0.31097,  -0.08474,   1.54033,   1.00000
35567115.31109,108300319.54205,6369438.87377,   0.37589,   0.48061,  -0.05156,96248419.23784,   0.75474,95748417.58620,   0.39563,   0.31125,  -0.08468,   1.65164,   1.00000
34638742.16463,108108486.94689,6384529.91085,   0.37429,   0.48126,  -0.05142,96253997.68362,   0.75498,95753996.00210,   0.39557,   0.31152,  -0.08462,   1.68152,   1.00000
33703944.79496,107907282.51190,6399668.27519,   0.37268,   0.48190,  -0.05129,96259564.11281,   0.75521,95759562.44425,   0.39551,   0.31180,  -0.08457,   1.66856,   1.00000
32756379.31194,107695707.11423,6413198.42326,   0.37106,   0.48254,  -0.05116,96265318.91605,   0.75545,95765317.13951,   0.39544,   0.31209,  -0.08451,   1.77653,   1.00000
31800198.82612,107474048.26482,6427519.55715,   0.36942,   0.48318,  -0.05102,96271317.71879,   0.75571,95771315.79648,   0.39537,   0.31238,  -0.08444,   1.92232,   1.00000
30829097.39281,107240169.63753,6443199.30305,   0.36776,   0.48381,  -0.05088,96277276.90136,   0.75596,95777275.01288,   0.39530,   0.31268,  -0.08438,   1.88848,   1.00000
29852711.25200,106997015.62306,6457377.00647,   0.36610,   0.48443,  -0.05074,96283372.72098,   0.75621,95783370.75466,   0.39522,   0.31298,  -0.08432,   1.96632,   1.00000
28863701.34834,106742443.43076,6471118.20813,   0.36441,   0.48505,  -0.05060,96289701.36680,   0.75648,95789699.25867,   0.39514,   0.31329,  -0.08425,   2.10814,   1.00000
27869440.46228,106477850.51488,6485810.11973,   0.36272,   0.48566,  -0.05046,96296196.42126,   0.75675,95796194.21329,   0.39505,   0.31361,  -0.08418,   2.20798,   1.00000
26860237.65682,106200423.31850,6500559.10153,   0.36101,   0.48626,  -0.05031,96302676.37151,   0.75703,95802674.18700,   0.39496,   0.31393,  -0.08412,   2.18452,   1.00000
25842940.66952,105912514.97383,6513541.69493,   0.35929,   0.48686,  -0.05018,96309429.68441,   0.75731,95809427.32706,   0.39486,   0.31426,  -0.08405,   2.35735,   1.00000
24816277.69332,105612909.96731,6527480.64967,   0.35755,   0.48746,  -0.05003,96316349.07669,   0.75760,95816346.61872,   0.39476,   0.31460,  -0.08398,   2.45797,   1.00000
23781675.77389,105302067.89028,6542098.48448,   0.35580,   0.48805,  -0.04988,96323575.12800,   0.75791,95823572.46662,   0.39465,   0.31495,  -0.08390,   2.66138,   1.00000
22732226.31171,104977746.00987,6555466.55985,   0.35403,   0.48863,  -0.04974,96330814.46693,   0.75821,95830811.81586,   0.39454,   0.31531,  -0.08383,   2.65107,   1.00000
21677950.65585,104642638.73840,6569711.05720,   0.35225,   0.48921,  -0.04959,96338262.06565,   0.75853,95838259.28225,   0.39442,   0.31567,  -0.08375,   2.78340,   1.00000
20611799.54899,104294964.32441,6582151.33407,   0.35046,   0.48978,  -0.04945,96346007.25514,   0.75885,95846004.27005,   0.39430,   0.31604,  -0.08367,   2.98509,   1.00000
19541050.24793,103936330.68477,6595447.64969,   0.34866,   0.49035,  -0.04930,96353973.50192,   0.75919,95853970.37142,   0.39416,   0.31643,  -0.08359,   3.13050,   1.00000
18455563.69013,103563119.40951,6608660.82004,   0.34684,   0.49091,  -0.04915,96361999.66917,   0.75953,95861996.52032,   0.39403,   0.31682,  -0.08351,   3.14884,   1.00000
17362912.30446,103178143.28198,6621231.21052,   0.34500,   0.49146,  -0.04900,96370374.23138,   0.75988,95870370.83604,   0.39388,   0.31722,  -0.08343,   3.39534,   1.00000
16265994.73813,102781918.57636,6634620.96378,   0.34316,   0.49201,  -0.04884,96378990.50270,   0.76025,95878986.94390,   0.39373,   0.31763,  -0.08334,   3.55879,   1.00000
15157891.59230,102372420.11561,6646127.38726,   0.34130,   0.49256,  -0.04869,96387950.80009,   0.76063,95887946.99103,   0.39356,   0.31806,  -0.08325,   3.80906,   1.00000
14039717.98433,101948973.78105,6658700.25165,   0.33943,   0.49309,  -0.04853,96397027.76816,   0.76101,95897023.90081,   0.39339,   0.31850,  -0.08316,   3.86735,   1.00000
12913294.08756,101512526.00041,6670831.33530,   0.33754,   0.49362,  -0.04838,96406353.36674,   0.76140,95906349.32988,   0.39322,   0.31894,  -0.08306,   4.03686,   1.00000
11780545.38552,101063875.16249,6682253.95124,   0.33564,   0.49415,  -0.04822,96416067.63324,   0.76181,95916063.30306,   0.39303,   0.31940,  -0.08297,   4.33018,   1.00000
10638025.36480,100600838.80859,6694695.40009,   0.33373,   0.49467,  -0.04806,96425924.50782,   0.76223,95925920.10212,   0.39283,   0.31987,  -0.08287,   4.40570,   1.00000
9489551.50970,100125695.21180,6705165.97719,   0.33180,   0.49518,  -0.04790,96436177.02755,   0.76267,95936172.31943,   0.39263,   0.32036,  -0.08277,   4.70813,   1.00000
8333444.11908,99636906.29503,6716376.14897,   0.32986,   0.49569,  -0.04774,96446720.63811,   0.76311,95946715.72136,   0.39241,   0.32085,  -0.08266,   4.91675,   1.00000
7169866.03020,99134626.40750,6727075.45096,   0.32791,   0.49619,  -0.04757,96457554.26051,   0.76357,95957549.13678,   0.39219,   0.32136,  -0.08255,   5.12372,   1.00000
5998993.65818,98618516.49472,6738483.44826,   0.32595,   0.49669,  -0.04740,96468696.18196,   0.76404,95968690.83471,   0.39195,   0.32188,  -0.08244,   5.34725,   1.00000
4820987.56589,98088985.78031,6748116.91506,   0.32397,   0.49718,  -0.04724,96480135.35138,   0.76453,95980129.79219,   0.39170,   0.32242,  -0.08233,   5.55919,   1.00000
3636051.22198,97545460.92043,6758432.32471,   0.32198,   0.49766,  -0.04707,96491899.89192,   0.76503,95991894.09470,   0.39144,   0.32297,  -0.08221,   5.79723,   1.00000
2444363.54349,96988114.32741,6768179.64436,   0.31997,   0.49814,  -0.04690,96503988.46784,   0.76554,96003982.43514,   0.39117,   0.32353,  -0.08209,   6.03270,   1.00000
1252608.01078,96420224.86227,6777122.23594,   0.31796,   0.49862,  -0.04673,96516528.12166,   0.76607,96016521.72587,   0.39089,   0.32411,  -0.08197,   6.39579,   1.00000
47987.97038,95835081.37980,6785699.45965,   0.31593,   0.49908,  -0.04656,96529287.50561,   0.76662,96029280.98359,   0.39059,   0.32470,  -0.08185,   6.52202,   1.00000
-1160554.47980,95236988.43813,6794662.71001,   0.31389,   0.49954,  -0.04638,96542534.10320,   0.76718,96042527.18241,   0.39028,   0.32531,  -0.08172,   6.92079,   1.00000
-2374996.23665,94624893.75867,6803006.01027,   0.31183,   0.50000,  -0.04621,96556136.85759,   0.76776,96056129.67455,   0.38996,   0.32593,  -0.08158,   7.18305,   1.00000
