# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
37915899.40848,-8186838.40443,45958877.38233,   0.39309,  -0.14643,   0.34290,90286800.38169,   0.53353,89786800.38169,   0.31770,  -0.10195,   0.10391,   0.00000,   2.00000
38044418.22959,-7718609.70546,46027597.15603,   0.39334,  -0.14592,   0.34451,90311814.34271,   0.53434,89811814.34271,   0.31808,  -0.10220,   0.10517,   0.00000,   2.00000
38184404.71256,-7236923.90915,46094031.55233,   0.39360,  -0.14539,   0.34611,90336806.98686,   0.53516,89836806.98686,   0.31846,  -0.10244,   0.10642,   0.00000,   2.00000
38313827.54964,-6756567.90618,46161956.57240,   0.39384,  -0.14485,   0.34773,90361768.86680,   0.53597,89861768.86680,   0.31884,  -0.10267,   0.10768,   0.00000,   2.00000
38448708.72755,-6275554.15183,46226963.13178,   0.39409,  -0.14432,   0.34933,90386775.01481,   0.53678,89886775.01481,   0.31922,  -0.10290,   0.10895,   0.00000,   2.00000
38582660.15841,-5786786.31205,46292174.26701,   0.39433,  -0.14376,   0.35093,90411693.74317,   0.53760,89911693.74317,   0.31960,  -0.10313,   0.11021,   0.00000,   2.00000
38717228.25116,-5293483.18566,46356670.02772,   0.39457,  -0.14319,   0.35254,90436808.28407,   0.53842,89936808.28407,   0.31998,  -0.10336,   0.11149,   0.00000,   2.00000
38851593.27184,-4802553.40626,46419286.65990,   0.39481,  -0.14263,   0.35415,90461860.43095,   0.53924,89961860.43095,   0.32035,  -0.10358,   0.11277,   0.00000,   2.00000
38984946.94294,-4303897.16072,46482006.23050,   0.39504,  -0.14204,   0.35575,90486836.23052,   0.54006,89986836.23052,   0.32073,  -0.10380,   0.11404,   0.00000,   2.00000
39125514.47067,-3798105.18497,46542399.28791,   0.39528,  -0.14145,   0.35735,90511983.18120,   0.54088,90011983.18120,   0.32111,  -0.10402,   0.11533,   0.00000,   2.00000
39256471.20458,-3293959.03115,46603696.38804,   0.39550,  -0.14084,   0.35896,90536972.87007,   0.54170,90036972.87007,   0.32149,  -0.10423,   0.11662,   0.00000,   2.00000
39391707.79974,-2789152.83063,46662435.54405,   0.39573,  -0.14024,   0.36056,90562156.46126,   0.54253,90062156.46126,   0.32186,  -0.10443,   0.11792,   0.00000,   2.00000
39525810.60123,-2276676.98035,46721139.27057,   0.39595,  -0.13961,   0.36216,90587278.51693,   0.54336,90087278.51693,   0.32224,  -0.10464,   0.11921,   0.00000,   2.00000
39660344.78442,-1759950.11442,46778930.42088,   0.39617,  -0.13898,   0.36378,90612612.78172,   0.54419,90112612.78172,   0.32262,  -0.10484,   0.12053,   0.00000,   2.00000
39798574.17659,-1239440.99479,46834490.59840,   0.39639,  -0.13834,   0.36537,90637736.25633,   0.54502,90137736.25633,   0.32299,  -0.10504,   0.12183,   0.00000,   2.00000
39931594.13838,-717621.08018,46890192.46359,   0.39661,  -0.13768,   0.36697,90662965.93419,   0.54586,90162965.93419,   0.32337,  -0.10523,   0.12314,   0.00000,   2.00000
40063234.94985,-198212.32578,46944370.28866,   0.39682,  -0.13703,   0.36858,90688283.78102,   0.54669,90188283.78102,   0.32375,  -0.10542,   0.12446,   0.00000,   2.00000
40199168.14900,331620.16006,46997225.33202,   0.39703,  -0.13636,   0.37018,90713669.33353,   0.54753,90213669.33353,   0.32412,  -0.10561,   0.12579,   0.00000,   2.00000
40336497.29453,865383.74059,47048611.81826,   0.39724,  -0.13568,   0.37178,90739136.95961,   0.54838,90239136.95961,   0.32450,  -0.10579,   0.12713,   0.00000,   2.00000
40469636.31465,1400228.67321,47099622.34452,   0.39744,  -0.13499,   0.37338,90764578.07760,   0.54922,90264578.07760,   0.32488,  -0.10597,   0.12847,   0.00000,   2.00000
40604137.35290,1938943.24921,47149114.40109,   0.39764,  -0.13428,   0.37499,90790105.84589,   0.55007,90290105.84589,   0.32526,  -0.10614,   0.12981,   0.00000,   2.00000
40735544.17755,2478664.33553,47197779.09060,   0.39783,  -0.13357,   0.37658,90815470.31780,   0.55091,90315470.31780,   0.32563,  -0.10631,   0.13115,   0.00000,   2.00000
40872693.41247,3024998.87845,47244159.54947,   0.39804,  -0.13285,   0.37818,90841178.26119,   0.55177,90341178.26119,   0.32601,  -0.10648,   0.13251,   0.00000,   2.00000
41000027.44416,3569545.95901,47291208.46556,   0.39822,  -0.13213,   0.37979,90866757.51282,   0.55262,90366757.51282,   0.32638,  -0.10664,   0.13387,   0.00000,   2.00000
41134190.56152,4120579.45923,47335505.93559,   0.39841,  -0.13139,   0.38139,90892543.55593,   0.55348,90392543.55593,   0.32676,  -0.10680,   0.13525,   0.00000,   2.00000
41262447.94718,4666136.51242,47378926.35614,   0.39859,  -0.13065,   0.38298,90918173.17549,   0.55434,90418173.17549,   0.32713,  -0.10695,   0.13661,   0.00000,   2.00000
41393552.55627,5221771.10745,47421070.76734,   0.39878,  -0.12989,   0.38459,90944044.81942,   0.55520,90444044.81942,   0.32751,  -0.10711,   0.13800,   0.00000,   2.00000
41525850.80029,5780997.60392,47461524.55935,   0.39896,  -0.12912,   0.38619,90970018.76718,   0.55607,90470018.76718,   0.32789,  -0.10725,   0.13939,   0.00000,   2.00000
41654931.95706,6341134.60987,47501017.81864,   0.39913,  -0.12834,   0.38778,90995845.48321,   0.55694,90495845.48321,   0.32826,  -0.10739,   0.14078,   0.00000,   2.00000
41789540.66310,6907404.86653,47538017.70709,   0.39931,  -0.12756,   0.38939,91022030.61258,   0.55782,90522030.61258,   0.32864,  -0.10753,   0.14219,   0.00000,   2.00000
41915363.35867,7471860.97877,47575171.09818,   0.39948,  -0.12676,   0.39098,91047961.75175,   0.55869,90547961.75175,   0.32902,  -0.10766,   0.14359,   0.00000,   2.00000
42046666.72963,8042313.00777,47609773.03810,   0.39965,  -0.12595,   0.39258,91074255.38007,   0.55957,90574255.38007,   0.32940,  -0.10779,   0.14501,   0.00000,   2.00000
42172025.72488,8607184.60576,47643473.01782,   0.39981,  -0.12515,   0.39418,91100398.09772,   0.56045,90600398.09772,   0.32977,  -0.10792,   0.14643,   0.00000,   2.00000
42294451.84790,9179058.69266,47676766.56956,   0.39997,  -0.12432,   0.39578,91126696.04072,   0.56134,90626696.04072,   0.33015,  -0.10804,   0.14786,   0.00000,   2.00000
42423436.95633,9756851.53228,47707039.98663,   0.40013,  -0.12349,   0.39738,91153222.49924,   0.56223,90653222.49924,   0.33053,  -0.10815,   0.14931,   0.00000,   2.00000
42549078.42930,10335422.28866,47736220.67799,   0.40028,  -0.12264,   0.39898,91179617.40082,   0.56312,90679617.40082,   0.33090,  -0.10826,   0.15075,   0.00000,   2.00000
42674541.58717,10916989.93757,47763879.75410,   0.40044,  -0.12179,   0.40058,91206273.11412,   0.56403,90706273.11412,   0.33128,  -0.10837,   0.15221,   0.00000,   2.00000
42794052.45415,11492904.42235,47790621.87730,   0.40058,  -0.12093,   0.40217,91232781.61421,   0.56492,90732781.61421,   0.33166,  -0.10847,   0.15366,   0.00000,   2.00000
42915957.16563,12078122.17146,47815595.44783,   0.40072,  -0.12006,   0.40378,91259573.44285,   0.56583,90759573.44285,   0.33204,  -0.10857,   0.15514,   0.00000,   2.00000
43039958.87682,12666607.19424,47838226.12067,   0.40087,  -0.11918,   0.40537,91286353.74633,   0.56674,90786353.74633,   0.33242,  -0.10866,   0.15661,   0.00000,   2.00000
43155643.73509,13248879.88551,47860680.26459,   0.40100,  -0.11829,   0.40697,91313266.34368,   0.56766,90813266.34368,   0.33279,  -0.10874,   0.15810,   0.00000,   2.00000
43275968.13897,13840770.19155,47880502.68431,   0.40114,  -0.11739,   0.40857,91340194.98522,   0.56857,90840194.98522,   0.33317,  -0.10883,   0.15959,   0.00000,   2.00000
43395967.64738,14435242.31932,47898663.76025,   0.40127,  -0.11648,   0.41017,91367395.11582,   0.56950,90867395.11582,   0.33355,  -0.10890,   0.16110,   0.00000,   2.00000
43509994.27106,15023951.27570,47915895.72547,   0.40140,  -0.11557,   0.41176,91394452.06898,   0.57042,90894452.06898,   0.33393,  -0.10897,   0.16260,   0.00000,   2.00000
43626190.56974,15621503.19821,47931125.75843,   0.40152,  -0.11464,   0.41337,91421811.61899,   0.57136,90921811.61899,   0.33431,  -0.10904,   0.16412,   0.00000,   2.00000
43741887.11221,16215740.44286,47944236.39888,   0.40165,  -0.11370,   0.41496,91449140.23636,   0.57229,90949140.23636,   0.33468,  -0.10910,   0.16565,   0.00000,   2.00000
43854191.70413,16816173.71019,47956460.84420,   0.40176,  -0.11275,   0.41656,91476666.60281,   0.57323,90976666.60281,   0.33506,  -0.10915,   0.16719,   0.00000,   2.00000
43965996.69533,17413232.04047,47966559.42577,   0.40188,  -0.11180,   0.41816,91504163.19819,   0.57417,91004163.19818,   0.33544,  -0.10920,   0.16873,   0.00000,   2.00000
44077376.04191,18012471.15461,47974903.04784,   0.40199,  -0.11084,   0.41976,91531938.13450,   0.57513,91031938.13450,   0.33582,  -0.10925,   0.17029,   0.00000,   2.00000
44187650.64098,18618495.06515,47981522.78229,   0.40210,  -0.10986,   0.42135,91559646.44855,   0.57608,91059646.44855,   0.33620,  -0.10928,   0.17185,   0.00000,   2.00000
44295018.54209,19220201.73295,47986743.87082,   0.40220,  -0.10889,   0.42296,91587599.55435,   0.57704,91087599.55435,   0.33658,  -0.10932,   0.17342,   0.00000,   2.00000
44398836.88456,19822328.14817,47990617.16669,   0.40230,  -0.10790,   0.42455,91615452.32062,   0.57800,91115452.32062,   0.33695,  -0.10934,   0.17500,   0.00000,   2.00000
44502165.24917,20426338.70391,47992658.31246,   0.40239,  -0.10690,   0.42615,91643589.41008,   0.57897,91143589.41008,   0.33733,  -0.10936,   0.17659,   0.00000,   2.00000
44607370.96563,21033080.83759,47992118.86333,   0.40249,  -0.10589,   0.42775,91671740.53921,   0.57994,91171740.53921,   0.33771,  -0.10938,   0.17819,   0.00000,   2.00000
44706576.33082,21639174.26641,47990916.10743,   0.40258,  -0.10487,   0.42935,91700068.26917,   0.58092,91200068.26917,   0.33809,  -0.10938,   0.17980,   0.00000,   2.00000
44813077.61306,22250251.63623,47985896.31411,   0.40267,  -0.10385,   0.43094,91728523.94294,   0.58191,91228523.94294,   0.33847,  -0.10939,   0.18142,   0.00000,   2.00000
44908077.97485,22858201.16787,47981388.91797,   0.40275,  -0.10281,   0.43255,91757048.74889,   0.58290,91257048.74889,   0.33885,  -0.10938,   0.18304,   0.00000,   2.00000
45003705.85868,23468162.09445,47974598.31503,   0.40283,  -0.10176,   0.43415,91785729.60776,   0.58389,91285729.60776,   0.33922,  -0.10937,   0.18468,   0.00000,   2.00000
45101132.97656,24080617.50439,47965143.71267,   0.40290,  -0.10071,   0.43574,91814433.70772,   0.58489,91314433.70772,   0.33960,  -0.10935,   0.18632,   0.00000,   2.00000
45195636.89197,24688173.28107,47954326.81922,   0.40298,  -0.09965,   0.43735,91843378.42731,   0.58589,91343378.42731,   0.33998,  -0.10933,   0.18798,   0.00000,   2.00000
45287552.71665,25301482.56075,47941830.08071,   0.40305,  -0.09858,   0.43895,91872424.80755,   0.58691,91372424.80755,   0.34036,  -0.10930,   0.18965,   0.00000,   2.00000
45378963.13217,25910961.78282,47927235.89773,   0.40311,  -0.09750,   0.44054,91901444.37598,   0.58792,91401444.37598,   0.34073,  -0.10926,   0.19132,   0.00000,   2.00000
45464287.01835,26519299.03704,47911900.10995,   0.40317,  -0.09642,   0.44214,91930648.36601,   0.58894,91430648.36601,   0.34111,  -0.10922,   0.19300,   0.00000,   2.00000
45552397.47259,27135433.89066,47893584.35850,   0.40323,  -0.09531,   0.44375,91960072.23720,   0.58997,91460072.23720,   0.34149,  -0.10917,   0.19470,   0.00000,   2.00000
45638791.96325,27746963.59254,47873553.92913,   0.40329,  -0.09421,   0.44535,91989602.23240,   0.59100,91489602.23240,   0.34187,  -0.10911,   0.19641,   0.00000,   2.00000
45720266.63000,28357796.48884,47852375.43151,   0.40333,  -0.09309,   0.44695,92019187.61447,   0.59204,91519187.61447,   0.34224,  -0.10904,   0.19812,   0.00000,   2.00000
45803459.47980,28970766.99364,47828450.37406,   0.40338,  -0.09197,   0.44855,92048807.07525,   0.59308,91548807.07525,   0.34262,  -0.10897,   0.19984,   0.00000,   2.00000
45885926.27903,29584407.33193,47802524.80241,   0.40343,  -0.09084,   0.45015,92078724.93840,   0.59413,91578724.93840,   0.34299,  -0.10889,   0.20158,   0.00000,   2.00000
45963431.09910,30197179.03718,47775420.36511,   0.40347,  -0.08970,   0.45175,92108702.27796,   0.59518,91608702.27796,   0.34337,  -0.10880,   0.20332,   0.00000,   2.00000
46039266.49110,30805138.53024,47746659.86762,   0.40351,  -0.08855,   0.45336,92138782.40112,   0.59624,91638782.40112,   0.34374,  -0.10871,   0.20507,   0.00000,   2.00000
46112288.92450,31418210.03917,47715969.33079,   0.40354,  -0.08739,   0.45496,92168990.01637,   0.59731,91668990.01637,   0.34412,  -0.10861,   0.20684,   0.00000,   2.00000
46183654.53232,32026367.23001,47683636.14320,   0.40357,  -0.08623,   0.45656,92199300.05889,   0.59838,91699300.05889,   0.34449,  -0.10850,   0.20861,   0.00000,   2.00000
46257583.31827,32641588.16773,47648116.42682,   0.40359,  -0.08505,   0.45817,92229850.40279,   0.59946,91729850.40279,   0.34487,  -0.10838,   0.21040,   0.00000,   2.00000
46324416.28828,33249684.92483,47612182.00256,   0.40361,  -0.08387,   0.45977,92260394.92259,   0.60054,91760394.92259,   0.34524,  -0.10825,   0.21219,   0.00000,   2.00000
46386286.49967,33856650.76756,47575040.54318,   0.40362,  -0.08268,   0.46137,92291004.55655,   0.60163,91791004.55655,   0.34561,  -0.10812,   0.21398,   0.00000,   2.00000
46454039.00676,34466551.21086,47534274.67102,   0.40364,  -0.08148,   0.46298,92321894.38878,   0.60273,91821894.38878,   0.34598,  -0.10797,   0.21580,   0.00000,   2.00000
46513543.65369,35068420.57187,47493548.32977,   0.40365,  -0.08028,   0.46459,92352903.32388,   0.60383,91852903.32388,   0.34635,  -0.10782,   0.21762,   0.00000,   2.00000
46571324.65900,35675798.30985,47450354.29344,   0.40365,  -0.07906,   0.46619,92383927.43167,   0.60493,91883927.43167,   0.34672,  -0.10766,   0.21945,   0.00000,   2.00000
46632941.90061,36279975.69061,47404412.73201,   0.40366,  -0.07784,   0.46779,92415155.39824,   0.60605,91915155.39824,   0.34709,  -0.10750,   0.22129,   0.00000,   2.00000
46686139.54031,36886625.96897,47357564.94069,   0.40365,  -0.07660,   0.46940,92446425.05110,   0.60716,91946425.05110,   0.34745,  -0.10732,   0.22314,   0.00000,   2.00000
46741999.36518,37489033.54922,47308403.34572,   0.40365,  -0.07536,   0.47101,92478023.55216,   0.60829,91978023.55216,   0.34782,  -0.10714,   0.22501,   0.00000,   2.00000
46794053.26554,38090873.48234,47257620.42539,   0.40364,  -0.07412,   0.47261,92509565.80708,   0.60942,92009565.80708,   0.34819,  -0.10694,   0.22687,   0.00000,   2.00000
46841113.27211,38691179.06121,47205616.23413,   0.40362,  -0.07286,   0.47422,92541179.70293,   0.61056,92041179.70293,   0.34855,  -0.10674,   0.22875,   0.00000,   2.00000
46890893.62074,39287069.18763,47151380.26002,   0.40361,  -0.07160,   0.47583,92573116.55785,   0.61170,92073116.55785,   0.34892,  -0.10653,   0.23064,   0.00000,   2.00000
46933389.47184,39886139.84055,47095742.69667,   0.40358,  -0.07032,   0.47743,92604980.44643,   0.61285,92104980.44643,   0.34928,  -0.10631,   0.23253,   0.00000,   2.00000
46978634.03913,40480642.76089,47037910.75690,   0.40357,  -0.06905,   0.47904,92637164.99173,   0.61401,92137164.99173,   0.34964,  -0.10608,   0.23445,   0.00000,   2.00000
47018889.96737,41073428.69923,46978882.46900,   0.40354,  -0.06776,   0.48066,92669421.75491,   0.61517,92169421.75491,   0.35000,  -0.10584,   0.23637,   0.00000,   2.00000
47055356.26543,41665474.05086,46918217.70019,   0.40350,  -0.06647,   0.48226,92701628.96199,   0.61634,92201628.96199,   0.35036,  -0.10559,   0.23829,   0.00000,   2.00000
47091096.12417,42256561.41995,46855593.12970,   0.40346,  -0.06516,   0.48387,92734137.96503,   0.61751,92234137.96503,   0.35071,  -0.10534,   0.24022,   0.00000,   2.00000
47127282.85642,42847638.87196,46790582.32388,   0.40342,  -0.06385,   0.48549,92766825.60111,   0.61869,92266825.60111,   0.35107,  -0.10507,   0.24217,   0.00000,   2.00000
47156630.35663,43431178.25685,46725437.32505,   0.40337,  -0.06253,   0.48710,92799496.18403,   0.61988,92299496.18403,   0.35142,  -0.10479,   0.24413,   0.00000,   2.00000
47187636.79096,44015725.32934,46657484.52650,   0.40333,  -0.06121,   0.48870,92832223.22703,   0.62107,92332223.22703,   0.35178,  -0.10451,   0.24608,   0.00000,   2.00000
47217931.31235,44599035.44488,46587630.03509,   0.40328,  -0.05987,   0.49031,92865249.82283,   0.62227,92365249.82283,   0.35213,  -0.10421,   0.24806,   0.00000,   2.00000
47243257.94627,45180304.93443,46516604.00453,   0.40322,  -0.05853,   0.49193,92898352.62039,   0.62347,92398352.62039,   0.35248,  -0.10391,   0.25004,   0.00000,   2.00000
47263637.84877,45759490.17694,46444401.80815,   0.40315,  -0.05717,   0.49354,92931532.91557,   0.62468,92431532.91557,   0.35282,  -0.10359,   0.25203,   0.00000,   2.00000
47282730.63973,46332862.56248,46370991.27566,   0.40309,  -0.05582,   0.49515,92964794.44034,   0.62590,92464794.44034,   0.35317,  -0.10327,   0.25402,   0.00000,   2.00000
47301186.33746,46904749.29077,46295738.55343,   0.40302,  -0.05446,   0.49677,92998353.06751,   0.62713,92498353.06751,   0.35352,  -0.10293,   0.25604,   0.00000,   2.00000
47321316.24167,47477375.70544,46217714.07174,   0.40295,  -0.05308,   0.49839,93031970.56221,   0.62836,92531970.56221,   0.35386,  -0.10258,   0.25806,   0.00000,   2.00000
47331079.70862,48046008.38791,46139711.50169,   0.40286,  -0.05170,   0.50000,93065565.64103,   0.62959,92565565.64103,   0.35420,  -0.10223,   0.26007,   0.00000,   2.00000
