# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
52892354.30760,65738615.84472,22368462.37946,  -0.00513,   0.09753,   0.26086,71715695.10291,   0.13318,71215695.10291,  -0.05012,   0.01915,   0.14454,   0.00000,   2.00000
53268256.33779,65768186.93529,22265618.72442,  -0.00434,   0.09754,   0.26075,71741746.82168,   0.13352,71241746.82168,  -0.04999,   0.01940,   0.14496,   0.00000,   2.00000
53647549.50534,65795680.60512,22160195.94887,  -0.00354,   0.09754,   0.26062,71767520.33612,   0.13385,71267520.33612,  -0.04986,   0.01964,   0.14538,   0.00000,   2.00000
54024082.28715,65821285.85551,22054400.06559,  -0.00274,   0.09754,   0.26049,71793441.63708,   0.13418,71293441.63708,  -0.04972,   0.01989,   0.14581,   0.00000,   2.00000
54398808.59132,65843387.53319,21948266.68047,  -0.00194,   0.09753,   0.26035,71818935.20103,   0.13451,71318935.20103,  -0.04959,   0.02013,   0.14622,   0.00000,   2.00000
54775876.12358,65864939.54082,21839489.48875,  -0.00113,   0.09753,   0.26020,71844742.32701,   0.13485,71344742.32701,  -0.04945,   0.02038,   0.14664,   0.00000,   2.00000
55150098.31229,65881682.41456,21731624.14014,  -0.00032,   0.09751,   0.26006,71870290.26511,   0.13518,71370290.26511,  -0.04931,   0.02062,   0.14705,   0.00000,   2.00000
55527568.56664,65899073.03688,21619833.16564,   0.00050,   0.09749,   0.25989,71896001.00033,   0.13551,71396001.00033,  -0.04916,   0.02086,   0.14747,   0.00000,   2.00000
55898167.47394,65914565.50626,21508720.13516,   0.00131,   0.09747,   0.25972,71921532.08005,   0.13584,71421532.08005,  -0.04902,   0.02111,   0.14788,   0.00000,   2.00000
56274894.79531,65926438.05482,21395177.48831,   0.00213,   0.09744,   0.25955,71947317.61729,   0.13618,71447317.61729,  -0.04887,   0.02135,   0.14830,   0.00000,   2.00000
56645854.54504,65934767.38714,21282280.44368,   0.00295,   0.09741,   0.25937,71972366.41456,   0.13651,71472366.41456,  -0.04872,   0.02159,   0.14870,   0.00000,   2.00000
57018843.26726,65942364.85485,21166715.96512,   0.00378,   0.09737,   0.25917,71997751.34058,   0.13684,71497751.34058,  -0.04856,   0.02183,   0.14911,   0.00000,   2.00000
57389911.97094,65949271.45905,21049521.98944,   0.00461,   0.09733,   0.25897,72023139.65929,   0.13717,71523139.65929,  -0.04840,   0.02207,   0.14951,   0.00000,   2.00000
57761941.40225,65951219.00812,20932187.21721,   0.00544,   0.09729,   0.25877,72048623.16900,   0.13750,71548623.16900,  -0.04824,   0.02231,   0.14992,   0.00000,   2.00000
58131993.20513,65952455.24584,20813222.24805,   0.00628,   0.09724,   0.25856,72074114.40860,   0.13784,71574114.40860,  -0.04808,   0.02255,   0.15033,   0.00000,   2.00000
58500218.71049,65950049.14526,20693841.00933,   0.00711,   0.09719,   0.25834,72099219.41069,   0.13817,71599219.41069,  -0.04791,   0.02279,   0.15073,   0.00000,   2.00000
58866464.44124,65946929.99828,20572831.56136,   0.00795,   0.09713,   0.25811,72124335.68231,   0.13850,71624335.68231,  -0.04775,   0.02302,   0.15113,   0.00000,   2.00000
59234586.18734,65939962.08914,20450345.02233,   0.00880,   0.09707,   0.25787,72149416.27026,   0.13883,71649416.27026,  -0.04758,   0.02326,   0.15153,   0.00000,   2.00000
59603243.09300,65930842.36718,20326505.88210,   0.00965,   0.09700,   0.25763,72175003.02485,   0.13916,71675003.02485,  -0.04740,   0.02350,   0.15193,   0.00000,   2.00000
59966423.45957,65918244.92250,20203268.91255,   0.01050,   0.09693,   0.25738,72199873.90377,   0.13949,71699873.90376,  -0.04723,   0.02373,   0.15232,   0.00000,   2.00000
60335728.41053,65905571.48221,20074966.52270,   0.01136,   0.09685,   0.25711,72225318.66455,   0.13983,71725318.66455,  -0.04704,   0.02397,   0.15272,   0.00000,   2.00000
60697212.11896,65890021.90091,19948773.40981,   0.01222,   0.09678,   0.25686,72250720.34895,   0.14017,71750720.34895,  -0.04686,   0.02420,   0.15312,   0.00000,   2.00000
61061402.31645,65871623.03367,19819722.07527,   0.01308,   0.09670,   0.25658,72275971.44327,   0.14050,71775971.44327,  -0.04667,   0.02444,   0.15352,   0.00000,   2.00000
61423397.58943,65852411.44337,19689048.77680,   0.01394,   0.09662,   0.25630,72301251.29783,   0.14084,71801251.29783,  -0.04648,   0.02467,   0.15391,   0.00000,   2.00000
61782460.66801,65828287.83647,19559256.70062,   0.01481,   0.09652,   0.25601,72326315.33279,   0.14117,71826315.33279,  -0.04629,   0.02491,   0.15430,   0.00000,   2.00000
62142709.83358,65803027.77997,19426796.59575,   0.01568,   0.09643,   0.25572,72351763.39861,   0.14151,71851763.39861,  -0.04609,   0.02514,   0.15470,   0.00000,   2.00000
62501047.23662,65773962.64173,19293845.96581,   0.01655,   0.09633,   0.25541,72376867.83577,   0.14184,71876867.83577,  -0.04589,   0.02537,   0.15509,   0.00000,   2.00000
62859369.98696,65742582.18272,19159603.73354,   0.01744,   0.09623,   0.25511,72402496.19707,   0.14219,71902496.19707,  -0.04569,   0.02561,   0.15548,   0.00000,   2.00000
63216798.59521,65708469.32140,19023478.66156,   0.01832,   0.09612,   0.25479,72427658.49632,   0.14252,71927658.49632,  -0.04548,   0.02584,   0.15587,   0.00000,   2.00000
63570830.28156,65672397.83607,18887126.92717,   0.01920,   0.09601,   0.25447,72452992.58068,   0.14286,71952992.58068,  -0.04527,   0.02607,   0.15625,   0.00000,   2.00000
63926132.35547,65632055.24125,18749209.49794,   0.02009,   0.09589,   0.25414,72478356.72391,   0.14320,71978356.72391,  -0.04506,   0.02630,   0.15664,   0.00000,   2.00000
64279018.98011,65590831.06824,18609686.53826,   0.02098,   0.09577,   0.25380,72503768.35219,   0.14354,72003768.35219,  -0.04484,   0.02653,   0.15703,   0.00000,   2.00000
64629478.72126,65548724.13753,18468568.11560,   0.02188,   0.09565,   0.25345,72529227.96162,   0.14388,72029227.96162,  -0.04462,   0.02676,   0.15741,   0.00000,   2.00000
64980007.62872,65501188.67296,18327281.37470,   0.02278,   0.09552,   0.25310,72554855.77894,   0.14423,72054855.77894,  -0.04440,   0.02699,   0.15780,   0.00000,   2.00000
65328042.19699,65452759.44226,18184407.25129,   0.02368,   0.09539,   0.25274,72580535.86456,   0.14458,72080535.86456,  -0.04417,   0.02722,   0.15818,   0.00000,   2.00000
65674071.00561,65400399.14376,18040992.89797,   0.02458,   0.09526,   0.25237,72605906.28650,   0.14492,72105906.28650,  -0.04394,   0.02745,   0.15856,   0.00000,   2.00000
66020557.74256,65346628.83601,17894957.67148,   0.02549,   0.09512,   0.25199,72631698.26400,   0.14527,72131698.26400,  -0.04370,   0.02768,   0.15894,   0.00000,   2.00000
66363948.85985,65287863.81209,17749798.18808,   0.02640,   0.09497,   0.25162,72657308.10715,   0.14561,72157308.10715,  -0.04346,   0.02791,   0.15932,   0.00000,   2.00000
66707653.89513,65227652.77764,17602032.69440,   0.02732,   0.09482,   0.25123,72683345.78234,   0.14597,72183345.78234,  -0.04321,   0.02814,   0.15970,   0.00000,   2.00000
67049257.77071,65163436.99125,17453705.61407,   0.02824,   0.09467,   0.25084,72709091.06193,   0.14632,72209091.06193,  -0.04296,   0.02837,   0.16008,   0.00000,   2.00000
67388198.73839,65098287.67675,17303815.74079,   0.02916,   0.09451,   0.25043,72734903.29775,   0.14667,72234903.29775,  -0.04271,   0.02859,   0.16045,   0.00000,   2.00000
67725047.01687,65029113.36049,17153351.91694,   0.03008,   0.09435,   0.25002,72760430.62024,   0.14702,72260430.62024,  -0.04246,   0.02882,   0.16082,   0.00000,   2.00000
68060933.47741,64957446.04476,17001766.40128,   0.03100,   0.09418,   0.24960,72786511.32353,   0.14737,72286511.32353,  -0.04220,   0.02904,   0.16120,   0.00000,   2.00000
68396779.80474,64884237.19045,16847624.28913,   0.03194,   0.09401,   0.24918,72813035.72915,   0.14773,72313035.72915,  -0.04193,   0.02927,   0.16157,   0.00000,   2.00000
68726746.83917,64806618.31004,16695386.68850,   0.03287,   0.09384,   0.24876,72839022.97407,   0.14809,72339022.97407,  -0.04166,   0.02950,   0.16194,   0.00000,   2.00000
69060232.61178,64727763.22747,16538128.82953,   0.03382,   0.09366,   0.24832,72865724.39386,   0.14846,72365724.39386,  -0.04139,   0.02973,   0.16232,   0.00000,   2.00000
69387860.09610,64644496.03292,16382769.94571,   0.03475,   0.09348,   0.24788,72891893.94325,   0.14882,72391893.94325,  -0.04111,   0.02995,   0.16269,   0.00000,   2.00000
69715208.77766,64559642.58280,16224894.85229,   0.03570,   0.09330,   0.24743,72918519.34155,   0.14918,72418519.34155,  -0.04082,   0.03018,   0.16306,   0.00000,   2.00000
70040313.27929,64470662.52208,16066426.23846,   0.03665,   0.09310,   0.24697,72944887.18309,   0.14954,72444887.18309,  -0.04054,   0.03040,   0.16342,   0.00000,   2.00000
70361510.52179,64379834.92410,15907951.15535,   0.03759,   0.09291,   0.24651,72971443.76564,   0.14991,72471443.76564,  -0.04025,   0.03062,   0.16379,   0.00000,   2.00000
70682920.84320,64284201.74274,15747885.85942,   0.03855,   0.09271,   0.24604,72998126.52734,   0.15028,72498126.52734,  -0.03995,   0.03084,   0.16415,   0.00000,   2.00000
71001348.00940,64187616.57893,15586338.50116,   0.03951,   0.09251,   0.24556,73024900.42608,   0.15065,72524900.42608,  -0.03965,   0.03107,   0.16451,   0.00000,   2.00000
71318170.73304,64088528.36466,15423855.66337,   0.04047,   0.09230,   0.24508,73052243.68415,   0.15103,72552243.68415,  -0.03934,   0.03129,   0.16488,   0.00000,   2.00000
71633625.77614,63986113.09122,15259260.57615,   0.04144,   0.09209,   0.24459,73079250.34033,   0.15140,72579250.34033,  -0.03903,   0.03151,   0.16524,   0.00000,   2.00000
71944791.81434,63877814.69121,15097092.02773,   0.04240,   0.09187,   0.24410,73106215.62153,   0.15178,72606215.62153,  -0.03871,   0.03173,   0.16559,   0.00000,   2.00000
72255394.50708,63771967.47323,14930164.64012,   0.04338,   0.09166,   0.24359,73133895.36359,   0.15216,72633895.36359,  -0.03839,   0.03196,   0.16596,   0.00000,   2.00000
72563371.98798,63657806.65564,14764984.33013,   0.04435,   0.09143,   0.24309,73161113.20222,   0.15254,72661113.20222,  -0.03806,   0.03217,   0.16631,   0.00000,   2.00000
72867477.92970,63546012.77842,14597571.49291,   0.04533,   0.09121,   0.24257,73188760.58993,   0.15293,72688760.58993,  -0.03773,   0.03239,   0.16667,   0.00000,   2.00000
73172080.16856,63425946.89048,14429405.59096,   0.04631,   0.09097,   0.24205,73216246.97863,   0.15331,72716246.97863,  -0.03739,   0.03261,   0.16702,   0.00000,   2.00000
73471782.62699,63307490.34196,14260596.81099,   0.04729,   0.09074,   0.24153,73244254.86641,   0.15370,72744254.86641,  -0.03705,   0.03283,   0.16737,   0.00000,   2.00000
73769047.94699,63184799.64497,14091182.58283,   0.04828,   0.09050,   0.24099,73272048.60244,   0.15409,72772048.60244,  -0.03670,   0.03305,   0.16772,   0.00000,   2.00000
74065899.60894,63057098.80122,13920231.98034,   0.04927,   0.09025,   0.24045,73300020.59908,   0.15448,72800020.59908,  -0.03635,   0.03326,   0.16806,   0.00000,   2.00000
74358557.95930,62927745.35956,13749473.75150,   0.05026,   0.09001,   0.23991,73328193.50419,   0.15488,72828193.50419,  -0.03599,   0.03348,   0.16841,   0.00000,   2.00000
74649912.19706,62796748.86684,13576461.62080,   0.05126,   0.08976,   0.23936,73356868.80263,   0.15528,72856868.80263,  -0.03562,   0.03370,   0.16876,   0.00000,   2.00000
74938710.34291,62661470.18986,13402845.97351,   0.05226,   0.08950,   0.23880,73385347.51954,   0.15568,72885347.51954,  -0.03525,   0.03391,   0.16910,   0.00000,   2.00000
75223278.02893,62524607.09319,13229479.72261,   0.05327,   0.08924,   0.23823,73414028.27626,   0.15609,72914028.27626,  -0.03487,   0.03412,   0.16944,   0.00000,   2.00000
75507158.66837,62382685.99144,13054624.90056,   0.05428,   0.08898,   0.23766,73442908.75398,   0.15650,72942908.75398,  -0.03449,   0.03434,   0.16978,   0.00000,   2.00000
75786772.31864,62239230.40355,12880055.58065,   0.05529,   0.08871,   0.23709,73471993.10693,   0.15691,72971993.10693,  -0.03410,   0.03455,   0.17012,   0.00000,   2.00000
76064655.52649,62092161.16932,12703289.55883,   0.05630,   0.08843,   0.23651,73500817.31279,   0.15732,73000817.31279,  -0.03371,   0.03476,   0.17045,   0.00000,   2.00000
76339173.32936,61942148.48473,12527578.46224,   0.05732,   0.08816,   0.23593,73530316.19902,   0.15774,73030316.19902,  -0.03330,   0.03497,   0.17078,   0.00000,   2.00000
76611108.50446,61792003.57921,12349013.92743,   0.05834,   0.08788,   0.23533,73559868.11190,   0.15816,73059868.11190,  -0.03289,   0.03518,   0.17111,   0.00000,   2.00000
76879549.81339,61636897.99282,12171456.72736,   0.05936,   0.08760,   0.23473,73589323.14340,   0.15858,73089323.14340,  -0.03248,   0.03539,   0.17144,   0.00000,   2.00000
77145381.03933,61479613.24555,11993447.03710,   0.06039,   0.08731,   0.23413,73619377.78902,   0.15901,73119377.78902,  -0.03206,   0.03559,   0.17177,   0.00000,   2.00000
77409345.76607,61318641.80118,11813232.80410,   0.06142,   0.08702,   0.23352,73649196.24159,   0.15943,73149196.24159,  -0.03164,   0.03580,   0.17209,   0.00000,   2.00000
77668191.40973,61155709.66781,11635046.89923,   0.06245,   0.08673,   0.23291,73679294.01532,   0.15987,73179294.01532,  -0.03121,   0.03600,   0.17241,   0.00000,   2.00000
77926718.25456,60988286.51425,11453846.77369,   0.06349,   0.08642,   0.23229,73709560.48974,   0.16030,73209560.48974,  -0.03077,   0.03621,   0.17273,   0.00000,   2.00000
78180907.44959,60819567.00354,11273096.91703,   0.06453,   0.08612,   0.23166,73740038.13000,   0.16074,73240038.13000,  -0.03032,   0.03641,   0.17304,   0.00000,   2.00000
78432293.69530,60648821.88330,11092043.75999,   0.06557,   0.08582,   0.23104,73771121.61431,   0.16119,73271121.61431,  -0.02987,   0.03661,   0.17336,   0.00000,   2.00000
78679455.37946,60474550.73500,10911182.21277,   0.06661,   0.08550,   0.23040,73801659.60940,   0.16163,73301659.60940,  -0.02941,   0.03681,   0.17366,   0.00000,   2.00000
78926751.08948,60294410.82479,10728218.46759,   0.06767,   0.08518,   0.22976,73832852.26414,   0.16208,73332852.26414,  -0.02895,   0.03701,   0.17397,   0.00000,   2.00000
79167500.77728,60117584.11174,10545993.20723,   0.06872,   0.08487,   0.22912,73864146.44494,   0.16253,73364146.44494,  -0.02847,   0.03721,   0.17428,   0.00000,   2.00000
79407645.40256,59931960.16043,10362987.32844,   0.06978,   0.08454,   0.22846,73895417.14788,   0.16298,73395417.14788,  -0.02800,   0.03740,   0.17458,   0.00000,   2.00000
79642693.81780,59748989.23168,10180027.23930,   0.07083,   0.08422,   0.22781,73927185.80630,   0.16344,73427185.80630,  -0.02751,   0.03759,   0.17487,   0.00000,   2.00000
79876269.06014,59560960.50819,9995794.85451,   0.07190,   0.08388,   0.22715,73959223.98804,   0.16391,73459223.98804,  -0.02702,   0.03779,   0.17517,   0.00000,   2.00000
80106986.87286,59368619.05665,9811004.30132,   0.07296,   0.08354,   0.22648,73991138.00526,   0.16438,73491138.00526,  -0.02652,   0.03798,   0.17546,   0.00000,   2.00000
80332703.00815,59174811.65453,9628494.37491,   0.07403,   0.08320,   0.22582,74023325.03017,   0.16485,73523325.03017,  -0.02602,   0.03817,   0.17575,   0.00000,   2.00000
80556760.63315,58980273.09269,9442613.44998,   0.07511,   0.08286,   0.22514,74056015.30251,   0.16532,73556015.30251,  -0.02550,   0.03835,   0.17603,   0.00000,   2.00000
80777266.73926,58780976.45985,9257860.47697,   0.07618,   0.08252,   0.22446,74088645.16632,   0.16580,73588645.16632,  -0.02498,   0.03854,   0.17631,   0.00000,   2.00000
80993507.98392,58580816.40699,9073785.36288,   0.07726,   0.08217,   0.22378,74121490.18687,   0.16628,73621490.18687,  -0.02446,   0.03872,   0.17659,   0.00000,   2.00000
81207326.60636,58379554.10122,8888090.88266,   0.07834,   0.08182,   0.22309,74154899.99449,   0.16677,73654899.99449,  -0.02392,   0.03891,   0.17687,   0.00000,   2.00000
81418257.18905,58174016.68187,8701869.26431,   0.07943,   0.08146,   0.22239,74188202.26128,   0.16727,73688202.26128,  -0.02338,   0.03909,   0.17714,   0.00000,   2.00000
81625661.29643,57963784.44201,8516795.26363,   0.08051,   0.08109,   0.22169,74221452.81039,   0.16776,73721452.81039,  -0.02284,   0.03926,   0.17740,   0.00000,   2.00000
81829931.86158,57752143.63910,8331859.87561,   0.08161,   0.08072,   0.22099,74255326.62035,   0.16826,73755326.62035,  -0.02228,   0.03944,   0.17766,   0.00000,   2.00000
82030599.02182,57540233.74332,8146009.58866,   0.08270,   0.08036,   0.22028,74289368.35072,   0.16876,73789368.35072,  -0.02172,   0.03962,   0.17792,   0.00000,   2.00000
82227781.36894,57323695.43547,7961329.96083,   0.08379,   0.07998,   0.21957,74323361.84501,   0.16926,73823361.84501,  -0.02115,   0.03979,   0.17818,   0.00000,   2.00000
82422393.88188,57106272.83924,7775186.82844,   0.08490,   0.07960,   0.21886,74357933.59406,   0.16978,73857933.59406,  -0.02057,   0.03996,   0.17843,   0.00000,   2.00000
82612857.90898,56888308.63493,7589877.87839,   0.08600,   0.07922,   0.21814,74392720.96059,   0.17030,73892720.96059,  -0.01998,   0.04013,   0.17867,   0.00000,   2.00000
82800422.75421,56666123.88296,7404060.70044,   0.08710,   0.07884,   0.21741,74427420.58819,   0.17081,73927420.58818,  -0.01940,   0.04029,   0.17891,   0.00000,   2.00000
82984834.16552,56442836.49483,7218572.43444,   0.08821,   0.07845,   0.21669,74462745.25345,   0.17134,73962745.25345,  -0.01879,   0.04045,   0.17915,   0.00000,   2.00000
83165806.87058,56215025.10476,7034292.58297,   0.08933,   0.07806,   0.21596,74498029.33839,   0.17187,73998029.33839,  -0.01819,   0.04062,   0.17938,   0.00000,   2.00000
83343242.83244,55987159.46761,6849191.55458,   0.09044,   0.07766,   0.21523,74533489.11009,   0.17240,74033489.11009,  -0.01758,   0.04077,   0.17961,   0.00000,   2.00000
83517549.19979,55758361.49264,6664509.54020,   0.09156,   0.07727,   0.21449,74569573.31014,   0.17295,74069573.31014,  -0.01695,   0.04093,   0.17984,   0.00000,   2.00000
83688945.30828,55525395.88545,6479341.95960,   0.09268,   0.07686,   0.21375,74605582.58105,   0.17349,74105582.58105,  -0.01632,   0.04108,   0.18005,   0.00000,   2.00000
83857778.57206,55287400.12505,6294935.94648,   0.09381,   0.07645,   0.21300,74641970.35065,   0.17404,74141970.35065,  -0.01568,   0.04123,   0.18027,   0.00000,   2.00000
84021697.87193,55054268.35497,6109951.15079,   0.09493,   0.07604,   0.21225,74678374.27460,   0.17459,74178374.27460,  -0.01504,   0.04138,   0.18048,   0.00000,   2.00000
84182653.60709,54815907.78365,5927487.83353,   0.09606,   0.07563,   0.21150,74715190.37932,   0.17515,74215190.37932,  -0.01439,   0.04153,   0.18068,   0.00000,   2.00000
84341925.27204,54573144.31262,5742390.35134,   0.09720,   0.07521,   0.21074,74752321.16883,   0.17571,74252321.16882,  -0.01373,   0.04167,   0.18088,   0.00000,   2.00000
84496110.30005,54330577.94411,5560443.17267,   0.09833,   0.07478,   0.20999,74789286.89176,   0.17627,74289286.89176,  -0.01307,   0.04181,   0.18107,   0.00000,   2.00000
84648407.42942,54087213.98932,5376976.45148,   0.09948,   0.07436,   0.20922,74827259.05880,   0.17685,74327259.05880,  -0.01239,   0.04195,   0.18126,   0.00000,   2.00000
84796658.87664,53840024.85049,5195168.92591,   0.10062,   0.07393,   0.20846,74864789.80063,   0.17742,74364789.80063,  -0.01171,   0.04208,   0.18145,   0.00000,   2.00000
84942252.41002,53592635.97769,5012295.11920,   0.10177,   0.07350,   0.20769,74902916.96640,   0.17801,74402916.96640,  -0.01102,   0.04221,   0.18163,   0.00000,   2.00000
85084110.90743,53345349.76289,4830490.97404,   0.10292,   0.07307,   0.20692,74941253.95109,   0.17860,74441253.95109,  -0.01032,   0.04234,   0.18180,   0.00000,   2.00000
85222746.84385,53093800.36868,4649960.59117,   0.10407,   0.07262,   0.20615,74979564.61530,   0.17918,74479564.61530,  -0.00962,   0.04247,   0.18197,   0.00000,   2.00000
85358751.38648,52842202.71921,4468439.83549,   0.10523,   0.07218,   0.20536,75018472.69536,   0.17978,74518472.69536,  -0.00891,   0.04259,   0.18213,   0.00000,   2.00000
85491133.65529,52590838.11700,4288029.07938,   0.10639,   0.07174,   0.20458,75057587.20588,   0.18039,74557587.20588,  -0.00819,   0.04271,   0.18229,   0.00000,   2.00000
85620357.31684,52335271.70565,4108904.62102,   0.10754,   0.07129,   0.20380,75096676.88660,   0.18099,74596676.88659,  -0.00746,   0.04283,   0.18244,   0.00000,   2.00000
85746433.51856,52075520.79157,3931054.75877,   0.10870,   0.07083,   0.20302,75135744.62210,   0.18160,74635744.62210,  -0.00674,   0.04294,   0.18258,   0.00000,   2.00000
85869556.59578,51820446.51119,3752145.09990,   0.10987,   0.07038,   0.20223,75175637.28108,   0.18222,74675637.28107,  -0.00599,   0.04305,   0.18272,   0.00000,   2.00000
85990201.57765,51560892.59724,3574266.86721,   0.11105,   0.06992,   0.20144,75215922.62110,   0.18284,74715922.62110,  -0.00524,   0.04315,   0.18285,   0.00000,   2.00000
86107140.89430,51297550.04562,3397940.98298,   0.11221,   0.06945,   0.20065,75255770.49725,   0.18347,74755770.49725,  -0.00449,   0.04326,   0.18298,   0.00000,   2.00000
86221532.92507,51034514.12955,3220777.05834,   0.11339,   0.06898,   0.19985,75296218.67419,   0.18410,74796218.67419,  -0.00373,   0.04335,   0.18310,   0.00000,   2.00000
86332342.58970,50771883.69932,3046536.04834,   0.11457,   0.06852,   0.19906,75336883.66020,   0.18474,74836883.66020,  -0.00296,   0.04345,   0.18322,   0.00000,   2.00000
86440680.96358,50509679.24715,2871505.99601,   0.11575,   0.06805,   0.19826,75378144.00592,   0.18538,74878144.00592,  -0.00217,   0.04354,   0.18333,   0.00000,   2.00000
86545669.93736,50243788.41260,2696233.75138,   0.11693,   0.06757,   0.19745,75418949.60766,   0.18603,74918949.60766,  -0.00139,   0.04363,   0.18343,   0.00000,   2.00000
86647810.12597,49978199.71353,2523715.72517,   0.11812,   0.06709,   0.19665,75460382.38838,   0.18668,74960382.38838,  -0.00060,   0.04372,   0.18353,   0.00000,   2.00000
86747750.47654,49708490.39125,2350562.48861,   0.11931,   0.06660,   0.19584,75502198.25098,   0.18734,75002198.25098,   0.00020,   0.04380,   0.18362,   0.00000,   2.00000
86844539.73781,49439519.36999,2178629.49094,   0.12051,   0.06612,   0.19503,75544206.47964,   0.18800,75044206.47964,   0.00101,   0.04388,   0.18370,   0.00000,   2.00000
86938246.82363,49171321.96649,2007919.51594,   0.12170,   0.06563,   0.19422,75586403.28313,   0.18867,75086403.28313,   0.00183,   0.04395,   0.18378,   0.00000,   2.00000
87029094.47790,48899170.66985,1838502.69730,   0.12290,   0.06513,   0.19341,75628578.66064,   0.18935,75128578.66064,   0.00264,   0.04402,   0.18385,   0.00000,   2.00000
87116953.67310,48627863.26082,1670305.30733,   0.12409,   0.06464,   0.19261,75670939.93825,   0.19002,75170939.93825,   0.00347,   0.04409,   0.18392,   0.00000,   2.00000
87202521.17664,48357378.73473,1501465.38043,   0.12529,   0.06414,   0.19179,75713893.23870,   0.19071,75213893.23870,   0.00430,   0.04415,   0.18398,   0.00000,   2.00000
87285708.38274,48082850.97805,1335574.92728,   0.12651,   0.06364,   0.19098,75757250.60041,   0.19140,75257250.60041,   0.00515,   0.04421,   0.18403,   0.00000,   2.00000
87365625.81661,47809416.74121,1169260.27998,   0.12771,   0.06313,   0.19016,75800361.46844,   0.19209,75300361.46844,   0.00600,   0.04426,   0.18408,   0.00000,   2.00000
87443249.35486,47536916.94628,1004113.31487,   0.12892,   0.06262,   0.18934,75844067.52704,   0.19280,75344067.52704,   0.00686,   0.04431,   0.18412,   0.00000,   2.00000
87518166.66515,47260563.63297,840250.59449,   0.13014,   0.06211,   0.18852,75887749.66884,   0.19350,75387749.66884,   0.00772,   0.04436,   0.18416,   0.00000,   2.00000
87590367.91113,46985275.91122,677635.72251,   0.13135,   0.06159,   0.18771,75931605.21356,   0.19421,75431605.21356,   0.00859,   0.04440,   0.18418,   0.00000,   2.00000
87660450.61206,46711114.07727,514476.17278,   0.13257,   0.06108,   0.18688,75976045.75418,   0.19493,75476045.75418,   0.00947,   0.04444,   0.18420,   0.00000,   2.00000
87727862.73350,46433125.21208,354353.97706,   0.13380,   0.06056,   0.18606,76020463.57448,   0.19565,75520463.57448,   0.01035,   0.04448,   0.18422,   0.00000,   2.00000
87792705.65228,46156310.13941,195482.28864,   0.13502,   0.06003,   0.18524,76065047.30390,   0.19638,75565047.30390,   0.01124,   0.04451,   0.18423,   0.00000,   2.00000
87855533.45698,45880772.89346,36102.78155,   0.13625,   0.05951,   0.18442,76110210.96128,   0.19712,75610210.96128,   0.01214,   0.04453,   0.18423,   0.00000,   2.00000
87915800.19021,45601466.20976,-122008.89582,   0.13748,   0.05897,   0.18359,76155347.22132,   0.19786,75655347.22132,   0.01304,   0.04455,   0.18422,   0.00000,   2.00000
87973639.47586,45323433.98982,-277103.05087,   0.13871,   0.05844,   0.18277,76200641.91286,   0.19860,75700641.91286,   0.01395,   0.04457,   0.18421,   0.00000,   2.00000
88029084.01347,45046685.23708,-432703.68591,   0.13995,   0.05791,   0.18194,76246093.28533,   0.19935,75746093.28533,   0.01487,   0.04459,   0.18419,   0.00000,   2.00000
88082533.39074,44766349.49223,-587022.19567,   0.14119,   0.05737,   0.18112,76291933.03774,   0.20010,75791933.03774,   0.01579,   0.04460,   0.18417,   0.00000,   2.00000
88133677.03397,44487375.31528,-740079.98356,   0.14243,   0.05682,   0.18029,76337924.89314,   0.20086,75837924.89314,   0.01672,   0.04460,   0.18414,   0.00000,   2.00000
88182575.56914,44209782.29307,-891880.95239,   0.14367,   0.05628,   0.17946,76384064.90462,   0.20162,75884064.90462,   0.01766,   0.04460,   0.18410,   0.00000,   2.00000
88229364.71579,43933621.40048,-1040677.04293,   0.14491,   0.05574,   0.17864,76430343.50183,   0.20239,75930343.50183,   0.01860,   0.04460,   0.18406,   0.00000,   2.00000
88274206.60167,43653966.92303,-1189941.48626,   0.14616,   0.05519,   0.17782,76477009.39726,   0.20317,75977009.39725,   0.01955,   0.04459,   0.18400,   0.00000,   2.00000
88316939.57998,43375780.76944,-1337956.16685,   0.14741,   0.05464,   0.17699,76523815.53998,   0.20395,76023815.53998,   0.02051,   0.04458,   0.18395,   0.00000,   2.00000
88357337.98294,43093912.42278,-1484771.31145,   0.14866,   0.05408,   0.17616,76570586.49330,   0.20473,76070586.49330,   0.02146,   0.04456,   0.18388,   0.00000,   2.00000
88396498.19889,42819055.11690,-1630182.14312,   0.14992,   0.05352,   0.17533,76618080.94614,   0.20553,76118080.94614,   0.02244,   0.04454,   0.18381,   0.00000,   2.00000
88433395.75817,42540531.30623,-1774402.73530,   0.15118,   0.05296,   0.17451,76665534.39174,   0.20633,76165534.39174,   0.02341,   0.04452,   0.18373,   0.00000,   2.00000
88468164.42168,42258409.13378,-1915696.09562,   0.15244,   0.05239,   0.17369,76712939.23326,   0.20712,76212939.23326,   0.02439,   0.04449,   0.18365,   0.00000,   2.00000
88501266.93720,41983060.95237,-2057468.11766,   0.15370,   0.05183,   0.17286,76760648.10434,   0.20793,76260648.10434,   0.02537,   0.04445,   0.18356,   0.00000,   2.00000
