# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-26701459.10880,-80373625.01215,-23491864.79333,  -0.09387,  -0.38238,  -0.34057,81745933.16397,   0.30400,81245933.16397,  -0.10797,  -0.25693,  -0.21842,   0.00000,   2.00000
-26496529.25346,-80425925.50350,-23432008.38987,  -0.09335,  -0.38317,  -0.34083,81771417.49586,   0.30456,81271417.49586,  -0.10786,  -0.25747,  -0.21898,   0.00000,   2.00000
-26289018.00456,-80480207.02734,-23368879.55003,  -0.09282,  -0.38398,  -0.34106,81796969.21969,   0.30512,81296969.21969,  -0.10775,  -0.25801,  -0.21955,   0.00000,   2.00000
-26080729.28419,-80531648.30513,-23307063.85706,  -0.09228,  -0.38477,  -0.34130,81822273.11308,   0.30567,81322273.11308,  -0.10763,  -0.25855,  -0.22010,   0.00000,   2.00000
-25867738.97793,-80580662.20254,-23245628.50171,  -0.09174,  -0.38557,  -0.34154,81847548.75758,   0.30622,81347548.75758,  -0.10752,  -0.25909,  -0.22066,   0.00000,   2.00000
-25656085.71221,-80631203.84460,-23181824.28111,  -0.09120,  -0.38636,  -0.34176,81872679.33558,   0.30677,81372679.33558,  -0.10740,  -0.25962,  -0.22121,   0.00000,   2.00000
-25441293.31989,-80681200.00856,-23117186.79728,  -0.09065,  -0.38716,  -0.34198,81898072.88363,   0.30733,81398072.88363,  -0.10728,  -0.26017,  -0.22177,   0.00000,   2.00000
-25231453.00798,-80731134.67776,-23052341.11586,  -0.09011,  -0.38796,  -0.34219,81923194.45136,   0.30788,81423194.45136,  -0.10716,  -0.26071,  -0.22232,   0.00000,   2.00000
-25013274.03723,-80780120.21938,-22985703.63630,  -0.08955,  -0.38876,  -0.34239,81948423.60826,   0.30844,81448423.60826,  -0.10704,  -0.26125,  -0.22286,   0.00000,   2.00000
-24801366.87433,-80829762.81945,-22918898.34405,  -0.08900,  -0.38956,  -0.34259,81973760.79055,   0.30900,81473760.79055,  -0.10691,  -0.26180,  -0.22342,   0.00000,   2.00000
-24579523.06522,-80876476.11148,-22851486.52172,  -0.08844,  -0.39037,  -0.34279,81998923.41407,   0.30955,81498923.41407,  -0.10679,  -0.26234,  -0.22396,   0.00000,   2.00000
-24364230.30944,-80925050.45263,-22782672.58097,  -0.08788,  -0.39117,  -0.34297,82024102.87285,   0.31011,81524102.87285,  -0.10666,  -0.26289,  -0.22450,   0.00000,   2.00000
-24144224.77872,-80971069.95946,-22714223.81983,  -0.08731,  -0.39197,  -0.34316,82049265.31105,   0.31066,81549265.31105,  -0.10653,  -0.26344,  -0.22505,   0.00000,   2.00000
-23925267.90849,-81017338.03748,-22644633.87826,  -0.08675,  -0.39278,  -0.34334,82074382.84773,   0.31122,81574382.84773,  -0.10640,  -0.26399,  -0.22559,   0.00000,   2.00000
-23701845.66405,-81062201.77158,-22574149.70300,  -0.08617,  -0.39358,  -0.34351,82099396.78707,   0.31177,81599396.78707,  -0.10626,  -0.26453,  -0.22612,   0.00000,   2.00000
-23481133.18182,-81109179.96305,-22501346.78435,  -0.08560,  -0.39439,  -0.34367,82124655.57997,   0.31233,81624655.57997,  -0.10613,  -0.26509,  -0.22666,   0.00000,   2.00000
-23259557.42081,-81153306.54881,-22429837.20723,  -0.08502,  -0.39519,  -0.34383,82149674.21168,   0.31289,81649674.21168,  -0.10599,  -0.26564,  -0.22719,   0.00000,   2.00000
-23035183.36506,-81197864.36834,-22356251.41377,  -0.08444,  -0.39601,  -0.34398,82174881.12491,   0.31345,81674881.12491,  -0.10585,  -0.26619,  -0.22773,   0.00000,   2.00000
-22811858.91603,-81242615.99500,-22281527.54867,  -0.08386,  -0.39682,  -0.34412,82200047.91102,   0.31401,81700047.91102,  -0.10571,  -0.26675,  -0.22826,   0.00000,   2.00000
-22582120.79700,-81282816.69700,-22208313.93716,  -0.08326,  -0.39762,  -0.34427,82224921.45518,   0.31456,81724921.45518,  -0.10557,  -0.26730,  -0.22878,   0.00000,   2.00000
-22360682.98621,-81326800.95270,-22132575.55826,  -0.08268,  -0.39843,  -0.34440,82250097.78079,   0.31512,81750097.78079,  -0.10542,  -0.26786,  -0.22931,   0.00000,   2.00000
-22129203.28834,-81367528.07783,-22056133.61825,  -0.08208,  -0.39924,  -0.34453,82275128.58895,   0.31568,81775128.58895,  -0.10527,  -0.26842,  -0.22984,   0.00000,   2.00000
-21905850.76313,-81410872.51984,-21978461.97492,  -0.08149,  -0.40006,  -0.34466,82300549.27235,   0.31625,81800549.27235,  -0.10512,  -0.26898,  -0.23037,   0.00000,   2.00000
-21676449.78486,-81451910.95218,-21899735.52240,  -0.08089,  -0.40088,  -0.34477,82325507.97447,   0.31681,81825507.97447,  -0.10497,  -0.26954,  -0.23089,   0.00000,   2.00000
-21442140.24165,-81489062.07269,-21822625.78182,  -0.08028,  -0.40169,  -0.34488,82350553.77194,   0.31737,81850553.77194,  -0.10482,  -0.27010,  -0.23141,   0.00000,   2.00000
-21216413.22508,-81531130.81946,-21741755.25879,  -0.07968,  -0.40251,  -0.34499,82375816.14687,   0.31794,81875816.14687,  -0.10466,  -0.27067,  -0.23193,   0.00000,   2.00000
-20978632.04821,-81566785.46972,-21662555.73693,  -0.07906,  -0.40332,  -0.34509,82400745.61507,   0.31850,81900745.61507,  -0.10450,  -0.27123,  -0.23244,   0.00000,   2.00000
-20749269.89647,-81606216.44270,-21580890.50470,  -0.07845,  -0.40414,  -0.34518,82425978.05339,   0.31907,81925978.05339,  -0.10434,  -0.27180,  -0.23296,   0.00000,   2.00000
-20515385.64546,-81643968.67195,-21498277.67100,  -0.07784,  -0.40496,  -0.34526,82451130.94565,   0.31964,81951130.94564,  -0.10418,  -0.27237,  -0.23347,   0.00000,   2.00000
-20282374.53395,-81680709.25295,-21415819.36627,  -0.07722,  -0.40578,  -0.34535,82476337.21814,   0.32021,81976337.21814,  -0.10402,  -0.27294,  -0.23399,   0.00000,   2.00000
-20044841.56759,-81715736.04300,-21332400.96533,  -0.07659,  -0.40660,  -0.34543,82501467.87055,   0.32077,82001467.87055,  -0.10385,  -0.27351,  -0.23450,   0.00000,   2.00000
-19813773.77585,-81751585.62739,-21248966.73140,  -0.07598,  -0.40742,  -0.34550,82526697.02497,   0.32134,82026697.02497,  -0.10368,  -0.27409,  -0.23501,   0.00000,   2.00000
-19572754.73263,-81784954.04814,-21163435.38056,  -0.07534,  -0.40824,  -0.34556,82551726.70150,   0.32191,82051726.70150,  -0.10351,  -0.27466,  -0.23551,   0.00000,   2.00000
-19340083.53740,-81820996.76107,-21076801.95756,  -0.07472,  -0.40907,  -0.34562,82577140.73526,   0.32249,82077140.73526,  -0.10334,  -0.27524,  -0.23602,   0.00000,   2.00000
-19100839.99285,-81852309.57860,-20991601.96318,  -0.07408,  -0.40989,  -0.34568,82602281.21801,   0.32306,82102281.21801,  -0.10316,  -0.27582,  -0.23652,   0.00000,   2.00000
-18864697.80563,-81886634.39008,-20902863.30393,  -0.07345,  -0.41072,  -0.34572,82627599.41963,   0.32363,82127599.41963,  -0.10299,  -0.27640,  -0.23703,   0.00000,   2.00000
-18623864.08915,-81918032.90319,-20814460.40388,  -0.07281,  -0.41154,  -0.34576,82652933.41929,   0.32421,82152933.41929,  -0.10281,  -0.27698,  -0.23753,   0.00000,   2.00000
-18382041.32830,-81946559.97915,-20727316.96363,  -0.07216,  -0.41236,  -0.34581,82678038.73517,   0.32478,82178038.73517,  -0.10263,  -0.27756,  -0.23802,   0.00000,   2.00000
-18143345.04613,-81978061.46746,-20636639.91151,  -0.07152,  -0.41319,  -0.34583,82703325.18418,   0.32536,82203325.18418,  -0.10244,  -0.27815,  -0.23852,   0.00000,   2.00000
-17901896.20652,-82008434.14532,-20545225.73114,  -0.07087,  -0.41403,  -0.34586,82728916.24854,   0.32594,82228916.24854,  -0.10226,  -0.27874,  -0.23902,   0.00000,   2.00000
-17659442.03161,-82035927.80277,-20455073.89114,  -0.07022,  -0.41486,  -0.34588,82754279.49939,   0.32652,82254279.49939,  -0.10207,  -0.27933,  -0.23952,   0.00000,   2.00000
-17418056.63605,-82063458.28521,-20363788.82385,  -0.06957,  -0.41569,  -0.34590,82779620.70661,   0.32710,82279620.70661,  -0.10188,  -0.27992,  -0.24001,   0.00000,   2.00000
-17179702.48961,-82092851.40643,-20270319.75340,  -0.06892,  -0.41652,  -0.34591,82805224.80314,   0.32769,82305224.80314,  -0.10168,  -0.28052,  -0.24050,   0.00000,   2.00000
-16934812.59587,-82118452.25006,-20176905.14234,  -0.06826,  -0.41735,  -0.34591,82830489.44353,   0.32827,82330489.44353,  -0.10149,  -0.28111,  -0.24099,   0.00000,   2.00000
-16687247.98610,-82142854.00510,-20082770.16209,  -0.06759,  -0.41819,  -0.34591,82856064.99547,   0.32886,82356064.99547,  -0.10129,  -0.28171,  -0.24148,   0.00000,   2.00000
-16446391.89972,-82169245.86201,-19987391.33890,  -0.06693,  -0.41903,  -0.34590,82881654.12263,   0.32945,82381654.12263,  -0.10109,  -0.28231,  -0.24196,   0.00000,   2.00000
-16200977.03065,-82193622.56223,-19891006.88167,  -0.06626,  -0.41986,  -0.34588,82907193.41380,   0.33004,82407193.41380,  -0.10089,  -0.28291,  -0.24245,   0.00000,   2.00000
-15956531.08253,-82216949.69372,-19794844.21470,  -0.06560,  -0.42070,  -0.34587,82932791.82737,   0.33063,82432791.82737,  -0.10068,  -0.28351,  -0.24293,   0.00000,   2.00000
-15713159.46987,-82240263.20940,-19697560.87621,  -0.06493,  -0.42154,  -0.34584,82958372.79046,   0.33122,82458372.79046,  -0.10048,  -0.28412,  -0.24341,   0.00000,   2.00000
-15465126.59480,-82260492.65509,-19600610.31436,  -0.06425,  -0.42237,  -0.34581,82983984.20103,   0.33181,82483984.20103,  -0.10027,  -0.28472,  -0.24389,   0.00000,   2.00000
-15220243.98021,-82282520.73504,-19501525.42024,  -0.06357,  -0.42322,  -0.34578,83009863.78488,   0.33241,82509863.78488,  -0.10005,  -0.28534,  -0.24437,   0.00000,   2.00000
-14974368.63517,-82302686.09428,-19402335.91209,  -0.06290,  -0.42406,  -0.34574,83035444.29731,   0.33300,82535444.29731,  -0.09984,  -0.28595,  -0.24485,   0.00000,   2.00000
-14726018.99850,-82322551.87519,-19301119.17529,  -0.06221,  -0.42490,  -0.34569,83061268.49576,   0.33360,82561268.49576,  -0.09962,  -0.28656,  -0.24532,   0.00000,   2.00000
-14478675.54599,-82341357.51965,-19200153.09493,  -0.06153,  -0.42575,  -0.34564,83087153.28380,   0.33420,82587153.28380,  -0.09940,  -0.28718,  -0.24580,   0.00000,   2.00000
-14232339.83660,-82359118.70463,-19099441.84162,  -0.06084,  -0.42659,  -0.34559,83113097.64992,   0.33481,82613097.64992,  -0.09918,  -0.28780,  -0.24627,   0.00000,   2.00000
-13987169.85927,-82377814.92996,-18996255.37508,  -0.06016,  -0.42744,  -0.34552,83138955.83944,   0.33541,82638955.83944,  -0.09896,  -0.28842,  -0.24674,   0.00000,   2.00000
-13737358.87558,-82393333.30579,-18893411.60706,  -0.05947,  -0.42828,  -0.34545,83164852.07106,   0.33602,82664852.07106,  -0.09873,  -0.28904,  -0.24721,   0.00000,   2.00000
-13490720.83376,-82409627.89156,-18789861.14047,  -0.05877,  -0.42914,  -0.34538,83191091.34382,   0.33663,82691091.34382,  -0.09850,  -0.28968,  -0.24768,   0.00000,   2.00000
-13243020.96360,-82424030.18476,-18686179.60789,  -0.05808,  -0.42998,  -0.34531,83217036.24568,   0.33724,82717036.24568,  -0.09827,  -0.29030,  -0.24814,   0.00000,   2.00000
-12992932.55467,-82438014.70475,-18580499.94630,  -0.05738,  -0.43084,  -0.34522,83243233.56642,   0.33785,82743233.56642,  -0.09803,  -0.29093,  -0.24860,   0.00000,   2.00000
-12741768.15532,-82450079.68401,-18474677.72761,  -0.05668,  -0.43168,  -0.34513,83269139.82574,   0.33846,82769139.82574,  -0.09780,  -0.29156,  -0.24906,   0.00000,   2.00000
-12493840.28714,-82462920.89601,-18368188.76964,  -0.05597,  -0.43254,  -0.34504,83295389.31158,   0.33907,82795389.31158,  -0.09756,  -0.29220,  -0.24952,   0.00000,   2.00000
-12246957.58623,-82474726.50714,-18261995.48596,  -0.05527,  -0.43339,  -0.34494,83321698.50924,   0.33969,82821698.50924,  -0.09731,  -0.29284,  -0.24998,   0.00000,   2.00000
-11995518.00991,-82484231.93610,-18154763.71877,  -0.05456,  -0.43424,  -0.34484,83347982.68552,   0.34031,82847982.68552,  -0.09707,  -0.29348,  -0.25044,   0.00000,   2.00000
-11753079.12964,-82497681.52740,-18045459.88552,  -0.05386,  -0.43511,  -0.34473,83374554.96049,   0.34094,82874554.96049,  -0.09682,  -0.29413,  -0.25090,   0.00000,   2.00000
-11503829.53226,-82506965.49612,-17936052.08877,  -0.05315,  -0.43596,  -0.34461,83400822.99707,   0.34156,82900822.99707,  -0.09657,  -0.29477,  -0.25135,   0.00000,   2.00000
-11252238.20235,-82514786.25683,-17826082.04479,  -0.05243,  -0.43682,  -0.34450,83427419.88458,   0.34218,82927419.88458,  -0.09631,  -0.29542,  -0.25180,   0.00000,   2.00000
-11005165.39542,-82522918.56254,-17715903.29877,  -0.05172,  -0.43768,  -0.34437,83453742.12605,   0.34281,82953742.12605,  -0.09606,  -0.29607,  -0.25225,   0.00000,   2.00000
-10755771.00338,-82529581.31086,-17605178.76313,  -0.05100,  -0.43854,  -0.34424,83480393.39559,   0.34344,82980393.39559,  -0.09580,  -0.29672,  -0.25269,   0.00000,   2.00000
-10507495.24452,-82536119.93022,-17493378.39308,  -0.05028,  -0.43940,  -0.34411,83507038.77274,   0.34407,83007038.77274,  -0.09554,  -0.29738,  -0.25314,   0.00000,   2.00000
-10260303.01322,-82541636.14203,-17381916.22704,  -0.04957,  -0.44026,  -0.34397,83533743.79299,   0.34471,83033743.79299,  -0.09528,  -0.29804,  -0.25359,   0.00000,   2.00000
-10014221.67025,-82547032.02302,-17269382.69172,  -0.04885,  -0.44113,  -0.34383,83560442.73596,   0.34534,83060442.73596,  -0.09501,  -0.29870,  -0.25403,   0.00000,   2.00000
-9765908.54006,-82551806.54147,-17154926.10294,  -0.04812,  -0.44200,  -0.34368,83587408.19744,   0.34598,83087408.19744,  -0.09474,  -0.29937,  -0.25447,   0.00000,   2.00000
-9516363.27253,-82553727.25007,-17041703.46666,  -0.04739,  -0.44286,  -0.34352,83614154.10047,   0.34662,83114154.10047,  -0.09447,  -0.30003,  -0.25491,   0.00000,   2.00000
-9270288.45744,-82557341.00878,-16926544.99989,  -0.04667,  -0.44373,  -0.34336,83641175.35038,   0.34727,83141175.35038,  -0.09419,  -0.30071,  -0.25534,   0.00000,   2.00000
-9025316.36813,-82559946.01908,-16811757.06217,  -0.04594,  -0.44460,  -0.34320,83668255.13068,   0.34791,83168255.13068,  -0.09391,  -0.30138,  -0.25578,   0.00000,   2.00000
-8781460.05050,-82562412.59514,-16695915.79193,  -0.04521,  -0.44547,  -0.34303,83695330.20824,   0.34856,83195330.20824,  -0.09363,  -0.30206,  -0.25621,   0.00000,   2.00000
-8533049.67934,-82562354.34741,-16579035.89301,  -0.04448,  -0.44634,  -0.34286,83722397.92525,   0.34921,83222397.92525,  -0.09335,  -0.30273,  -0.25664,   0.00000,   2.00000
-8285761.80482,-82561291.13470,-16462538.19906,  -0.04374,  -0.44721,  -0.34268,83749525.02397,   0.34986,83249525.02397,  -0.09306,  -0.30341,  -0.25707,   0.00000,   2.00000
-8039601.50261,-82560073.95211,-16344990.44662,  -0.04301,  -0.44808,  -0.34249,83776649.77067,   0.35051,83276649.77067,  -0.09277,  -0.30410,  -0.25750,   0.00000,   2.00000
-7796979.16721,-82559706.15241,-16227006.80308,  -0.04227,  -0.44896,  -0.34231,83804110.30819,   0.35117,83304110.30819,  -0.09248,  -0.30479,  -0.25793,   0.00000,   2.00000
-7553048.66425,-82557343.78211,-16108810.02735,  -0.04153,  -0.44983,  -0.34211,83831290.11769,   0.35183,83331290.11769,  -0.09218,  -0.30547,  -0.25835,   0.00000,   2.00000
-7307011.23554,-82553413.74426,-15990198.94042,  -0.04079,  -0.45071,  -0.34192,83858805.13535,   0.35249,83358805.13535,  -0.09188,  -0.30616,  -0.25877,   0.00000,   2.00000
-7067777.16733,-82551768.16405,-15870557.02401,  -0.04006,  -0.45159,  -0.34171,83886316.76085,   0.35316,83386316.76085,  -0.09158,  -0.30686,  -0.25919,   0.00000,   2.00000
-6823986.73758,-82547504.13854,-15749882.21033,  -0.03931,  -0.45247,  -0.34150,83913828.00202,   0.35382,83413828.00202,  -0.09128,  -0.30756,  -0.25960,   0.00000,   2.00000
-6581334.69733,-82542268.49747,-15629632.49666,  -0.03857,  -0.45335,  -0.34129,83941396.19633,   0.35449,83441396.19633,  -0.09097,  -0.30826,  -0.26002,   0.00000,   2.00000
-6342305.85267,-82537926.24986,-15509022.90748,  -0.03782,  -0.45424,  -0.34108,83969296.26398,   0.35517,83469296.26398,  -0.09066,  -0.30897,  -0.26043,   0.00000,   2.00000
-6101904.03040,-82531572.71938,-15388179.71882,  -0.03708,  -0.45512,  -0.34086,83996917.90355,   0.35584,83496917.90355,  -0.09035,  -0.30967,  -0.26084,   0.00000,   2.00000
-5859465.38443,-82524403.36288,-15265524.44906,  -0.03633,  -0.45600,  -0.34063,84024819.60843,   0.35652,83524819.60843,  -0.09003,  -0.31038,  -0.26125,   0.00000,   2.00000
-5623847.50211,-82518795.47930,-15143337.88284,  -0.03558,  -0.45689,  -0.34040,84052770.28719,   0.35720,83552770.28719,  -0.08971,  -0.31110,  -0.26166,   0.00000,   2.00000
-5383678.53383,-82510496.50214,-15020124.98453,  -0.03483,  -0.45778,  -0.34017,84080726.10536,   0.35788,83580726.10536,  -0.08939,  -0.31181,  -0.26206,   0.00000,   2.00000
-5144664.31799,-82501261.13676,-14897373.18711,  -0.03408,  -0.45867,  -0.33993,84108736.46280,   0.35856,83608736.46280,  -0.08907,  -0.31253,  -0.26246,   0.00000,   2.00000
-4912440.35016,-82494400.81391,-14773637.95339,  -0.03333,  -0.45956,  -0.33969,84136737.20648,   0.35925,83636737.20648,  -0.08874,  -0.31325,  -0.26286,   0.00000,   2.00000
-4675680.71096,-82484072.47980,-14650351.65837,  -0.03258,  -0.46044,  -0.33944,84164799.21826,   0.35993,83664799.21826,  -0.08841,  -0.31397,  -0.26326,   0.00000,   2.00000
-4436956.93221,-82472870.91100,-14525302.14760,  -0.03182,  -0.46134,  -0.33919,84193144.93621,   0.36063,83693144.93621,  -0.08807,  -0.31470,  -0.26365,   0.00000,   2.00000
-4202451.58539,-82462190.83004,-14400017.37090,  -0.03107,  -0.46223,  -0.33892,84221206.66480,   0.36132,83721206.66480,  -0.08774,  -0.31542,  -0.26404,   0.00000,   2.00000
-3971684.82718,-82452477.53591,-14274498.86209,  -0.03032,  -0.46312,  -0.33866,84249593.65763,   0.36202,83749593.65763,  -0.08740,  -0.31616,  -0.26443,   0.00000,   2.00000
-3736403.77278,-82439272.92128,-14149447.87402,  -0.02956,  -0.46402,  -0.33840,84278043.68870,   0.36272,83778043.68870,  -0.08706,  -0.31689,  -0.26482,   0.00000,   2.00000
-3507910.63585,-82428502.50057,-14023444.15787,  -0.02880,  -0.46492,  -0.33813,84306480.17230,   0.36342,83806480.17230,  -0.08671,  -0.31763,  -0.26521,   0.00000,   2.00000
-3277526.13939,-82416114.07969,-13897214.30859,  -0.02804,  -0.46582,  -0.33786,84335252.21404,   0.36413,83835252.21404,  -0.08636,  -0.31838,  -0.26559,   0.00000,   2.00000
-3051282.32743,-82404298.73241,-13770742.09418,  -0.02729,  -0.46672,  -0.33758,84363736.32354,   0.36483,83863736.32354,  -0.08601,  -0.31912,  -0.26597,   0.00000,   2.00000
-2823126.00459,-82391550.93350,-13642570.21765,  -0.02653,  -0.46762,  -0.33729,84392506.43332,   0.36554,83892506.43332,  -0.08566,  -0.31987,  -0.26635,   0.00000,   2.00000
-2593469.41790,-82376046.42350,-13515608.55340,  -0.02577,  -0.46852,  -0.33701,84421054.09510,   0.36625,83921054.09510,  -0.08530,  -0.32062,  -0.26672,   0.00000,   2.00000
-2367634.75914,-82361580.61662,-13388498.65806,  -0.02501,  -0.46942,  -0.33672,84449921.27815,   0.36697,83949921.27815,  -0.08494,  -0.32137,  -0.26710,   0.00000,   2.00000
-2142907.84217,-82346941.50180,-13260424.69146,  -0.02425,  -0.47033,  -0.33642,84478787.34328,   0.36768,83978787.34328,  -0.08458,  -0.32213,  -0.26747,   0.00000,   2.00000
-1924930.80072,-82334803.75871,-13131434.86702,  -0.02349,  -0.47123,  -0.33612,84507634.05661,   0.36840,84007634.05661,  -0.08421,  -0.32288,  -0.26783,   0.00000,   2.00000
-1705121.95436,-82321039.63278,-13002300.53997,  -0.02273,  -0.47214,  -0.33581,84536814.77979,   0.36913,84036814.77979,  -0.08384,  -0.32365,  -0.26820,   0.00000,   2.00000
-1478104.64552,-82301847.98719,-12874324.60706,  -0.02196,  -0.47305,  -0.33551,84565790.56491,   0.36985,84065790.56491,  -0.08347,  -0.32441,  -0.26856,   0.00000,   2.00000
-1260565.54624,-82287095.06489,-12744800.96410,  -0.02120,  -0.47396,  -0.33520,84595015.32371,   0.37058,84095015.32371,  -0.08309,  -0.32518,  -0.26892,   0.00000,   2.00000
-1044111.59462,-82272161.15006,-12614335.36848,  -0.02044,  -0.47487,  -0.33487,84624238.38545,   0.37131,84124238.38545,  -0.08271,  -0.32595,  -0.26928,   0.00000,   2.00000
-828789.47299,-82256416.63053,-12484445.82924,  -0.01968,  -0.47579,  -0.33455,84653504.82813,   0.37205,84153504.82813,  -0.08233,  -0.32673,  -0.26963,   0.00000,   2.00000
-614596.27237,-82239877.89032,-12355133.88328,  -0.01892,  -0.47670,  -0.33423,84682813.61305,   0.37278,84182813.61305,  -0.08195,  -0.32750,  -0.26999,   0.00000,   2.00000
-401476.40220,-82223168.96835,-12224882.70162,  -0.01816,  -0.47761,  -0.33390,84712120.19333,   0.37352,84212120.19333,  -0.08156,  -0.32828,  -0.27033,   0.00000,   2.00000
-192242.11919,-82207599.25240,-12094615.47742,  -0.01740,  -0.47854,  -0.33357,84741735.52284,   0.37426,84241735.52284,  -0.08117,  -0.32907,  -0.27068,   0.00000,   2.00000
18702.25225,-82189935.43321,-11964017.26486,  -0.01664,  -0.47945,  -0.33323,84771080.56723,   0.37500,84271080.56723,  -0.08078,  -0.32985,  -0.27102,   0.00000,   2.00000
231378.57722,-82170655.16044,-11833369.94707,  -0.01587,  -0.48037,  -0.33290,84800758.06109,   0.37575,84300758.06109,  -0.08038,  -0.33064,  -0.27136,   0.00000,   2.00000
437343.57531,-82153984.37924,-11701854.34345,  -0.01511,  -0.48129,  -0.33255,84830407.99894,   0.37650,84330407.99894,  -0.07998,  -0.33143,  -0.27170,   0.00000,   2.00000
642201.96927,-82136560.80946,-11570949.59520,  -0.01435,  -0.48221,  -0.33220,84860096.21537,   0.37725,84360096.21537,  -0.07958,  -0.33222,  -0.27203,   0.00000,   2.00000
845957.21212,-82118400.25262,-11440656.65046,  -0.01359,  -0.48313,  -0.33186,84889821.71249,   0.37801,84389821.71249,  -0.07918,  -0.33302,  -0.27237,   0.00000,   2.00000
1045854.64460,-82102014.43354,-11308884.13931,  -0.01282,  -0.48406,  -0.33150,84919808.88190,   0.37877,84419808.88190,  -0.07877,  -0.33382,  -0.27270,   0.00000,   2.00000
1247544.03208,-82083513.61780,-11176758.34156,  -0.01206,  -0.48499,  -0.33114,84949527.08861,   0.37952,84449527.08861,  -0.07836,  -0.33462,  -0.27302,   0.00000,   2.00000
1445306.04483,-82066232.55817,-11044712.34321,  -0.01130,  -0.48592,  -0.33077,84979546.18660,   0.38029,84479546.18660,  -0.07795,  -0.33543,  -0.27334,   0.00000,   2.00000
1641983.15428,-82048239.36950,-10913302.40641,  -0.01054,  -0.48685,  -0.33041,85009599.61933,   0.38105,84509599.61933,  -0.07753,  -0.33624,  -0.27366,   0.00000,   2.00000
1837639.46302,-82030080.30856,-10780988.36913,  -0.00978,  -0.48778,  -0.33004,85039648.62110,   0.38182,84539648.62110,  -0.07711,  -0.33705,  -0.27398,   0.00000,   2.00000
2032217.66717,-82011223.07981,-10649317.10133,  -0.00902,  -0.48871,  -0.32967,85069731.04645,   0.38259,84569731.04645,  -0.07669,  -0.33786,  -0.27429,   0.00000,   2.00000
2217305.44817,-81997019.09458,-10516287.72278,  -0.00827,  -0.48964,  -0.32929,85100040.79567,   0.38336,84600040.79567,  -0.07626,  -0.33868,  -0.27460,   0.00000,   2.00000
2409841.74330,-81977298.37074,-10384368.14409,  -0.00751,  -0.49057,  -0.32891,85130149.80761,   0.38414,84630149.80761,  -0.07584,  -0.33950,  -0.27491,   0.00000,   2.00000
2598427.94176,-81958871.35534,-10252594.59899,  -0.00675,  -0.49151,  -0.32853,85160552.66993,   0.38492,84660552.66993,  -0.07540,  -0.34032,  -0.27521,   0.00000,   2.00000
2780414.54711,-81943168.68011,-10119992.39649,  -0.00599,  -0.49245,  -0.32814,85190916.85702,   0.38570,84690916.85702,  -0.07497,  -0.34115,  -0.27551,   0.00000,   2.00000
2967042.50327,-81924402.23245,-9986443.27155,  -0.00523,  -0.49339,  -0.32774,85221308.09537,   0.38648,84721308.09537,  -0.07453,  -0.34197,  -0.27581,   0.00000,   2.00000
3146956.44898,-81907393.98200,-9855181.47159,  -0.00448,  -0.49433,  -0.32735,85251729.19677,   0.38726,84751729.19677,  -0.07410,  -0.34280,  -0.27610,   0.00000,   2.00000
3323067.27467,-81892682.56513,-9720999.79127,  -0.00373,  -0.49527,  -0.32694,85282370.03108,   0.38805,84782370.03108,  -0.07365,  -0.34364,  -0.27640,   0.00000,   2.00000
3501029.93338,-81874871.64429,-9589532.16605,  -0.00298,  -0.49621,  -0.32655,85312810.14756,   0.38884,84812810.14756,  -0.07321,  -0.34447,  -0.27668,   0.00000,   2.00000
3675119.51128,-81858887.17638,-9456715.86822,  -0.00222,  -0.49716,  -0.32614,85343503.16017,   0.38964,84843503.16017,  -0.07276,  -0.34531,  -0.27697,   0.00000,   2.00000
3848211.64755,-81842279.17357,-9324587.18020,  -0.00147,  -0.49811,  -0.32574,85374220.83645,   0.39043,84874220.83645,  -0.07231,  -0.34615,  -0.27725,   0.00000,   2.00000
4020373.41794,-81825509.65061,-9191583.85116,  -0.00072,  -0.49905,  -0.32532,85404930.63629,   0.39123,84904930.63629,  -0.07186,  -0.34699,  -0.27753,   0.00000,   2.00000
4185957.12502,-81811074.03428,-9059335.81023,   0.00003,  -0.50000,  -0.32491,85435627.32211,   0.39203,84935627.32211,  -0.07141,  -0.34784,  -0.27780,   0.00000,   2.00000
