# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-98591488.06750,-69007189.01467,-1563441.86765,  -0.13707,  -0.42844,  -0.40384,87670321.39886,   0.45332,87170319.62522,  -0.01145,  -0.37975,  -0.39571,   1.77364,   1.00000
-98667193.20491,-68813666.95093,-1472395.01316,  -0.13761,  -0.42810,  -0.40338,87677752.27050,   0.45353,87177750.50714,  -0.01171,  -0.37982,  -0.39573,   1.76336,   1.00000
-98743071.01532,-68613092.69144,-1381748.38671,  -0.13814,  -0.42775,  -0.40293,87684723.66280,   0.45373,87184722.10493,  -0.01194,  -0.37989,  -0.39574,   1.55787,   1.00000
-98816791.18594,-68416185.57268,-1291222.15376,  -0.13867,  -0.42740,  -0.40247,87691883.94075,   0.45394,87191882.29146,  -0.01218,  -0.37996,  -0.39576,   1.64929,   1.00000
-98889872.20852,-68216163.53299,-1197438.53569,  -0.13919,  -0.42705,  -0.40200,87698721.05900,   0.45414,87198719.54961,  -0.01242,  -0.38003,  -0.39577,   1.50939,   1.00000
-98961754.00281,-68015879.84884,-1103835.26204,  -0.13971,  -0.42670,  -0.40152,87705605.60133,   0.45434,87205604.06539,  -0.01265,  -0.38010,  -0.39578,   1.53594,   1.00000
-99032442.72670,-67815343.12742,-1010414.28610,  -0.14023,  -0.42634,  -0.40105,87712537.31786,   0.45454,87212535.75510,  -0.01289,  -0.38016,  -0.39579,   1.56276,   1.00000
-99101452.34572,-67615512.94509,-915452.90976,  -0.14074,  -0.42599,  -0.40056,87719291.35595,   0.45473,87219289.86686,  -0.01312,  -0.38023,  -0.39580,   1.48908,   1.00000
-99169693.07698,-67412358.03928,-818977.98105,  -0.14125,  -0.42563,  -0.40007,87725728.03829,   0.45492,87225726.68090,  -0.01334,  -0.38029,  -0.39581,   1.35739,   1.00000
-99236732.39246,-67208920.26013,-722680.95780,  -0.14175,  -0.42526,  -0.39958,87732212.94100,   0.45511,87232211.55824,  -0.01356,  -0.38035,  -0.39582,   1.38276,   1.00000
-99302087.33875,-67006112.77353,-624819.27784,  -0.14224,  -0.42490,  -0.39907,87738520.80685,   0.45529,87238519.49381,  -0.01378,  -0.38040,  -0.39583,   1.31304,   1.00000
-99366286.93978,-66803042.24620,-525349.73165,  -0.14273,  -0.42454,  -0.39856,87744875.32775,   0.45547,87244873.99046,  -0.01399,  -0.38046,  -0.39583,   1.33729,   1.00000
-99429629.14603,-66596467.90553,-426110.61268,  -0.14322,  -0.42416,  -0.39805,87750916.20086,   0.45565,87250914.98789,  -0.01420,  -0.38051,  -0.39583,   1.21297,   1.00000
-99491785.62413,-66389601.74038,-325259.95392,  -0.14370,  -0.42379,  -0.39753,87757005.32728,   0.45583,87257004.09047,  -0.01441,  -0.38057,  -0.39584,   1.23681,   1.00000
-99551391.03073,-66187371.82952,-224595.99377,  -0.14418,  -0.42343,  -0.39701,87763056.24599,   0.45600,87263055.02035,  -0.01462,  -0.38062,  -0.39584,   1.22564,   1.00000
-99610654.83731,-65980731.41037,-122330.44996,  -0.14465,  -0.42306,  -0.39648,87769017.91834,   0.45617,87269016.72435,  -0.01483,  -0.38067,  -0.39584,   1.19399,   1.00000
-99669521.72472,-65769640.41308,-20247.39790,  -0.14513,  -0.42267,  -0.39595,87774892.69030,   0.45635,87274891.52669,  -0.01503,  -0.38072,  -0.39584,   1.16361,   1.00000
-99725391.91698,-65563981.80852,83450.85046,  -0.14558,  -0.42230,  -0.39541,87780502.47193,   0.45651,87280501.40720,  -0.01522,  -0.38076,  -0.39584,   1.06473,   1.00000
-99780537.55050,-65357209.57255,188748.16551,  -0.14605,  -0.42193,  -0.39486,87786387.84366,   0.45668,87286386.66774,  -0.01543,  -0.38081,  -0.39584,   1.17592,   1.00000
-99834778.89848,-65146705.48293,293889.07631,  -0.14651,  -0.42155,  -0.39431,87791961.40595,   0.45684,87291960.34754,  -0.01562,  -0.38085,  -0.39584,   1.05840,   1.00000
-99887309.63612,-64936613.71808,400664.97106,  -0.14695,  -0.42117,  -0.39375,87797359.77574,   0.45700,87297358.77940,  -0.01581,  -0.38089,  -0.39583,   0.99634,   1.00000
-99938621.95992,-64726178.82773,507263.34639,  -0.14740,  -0.42078,  -0.39319,87802808.70462,   0.45716,87302807.68605,  -0.01600,  -0.38094,  -0.39583,   1.01858,   1.00000
-99988638.53059,-64515360.65733,617255.97336,  -0.14785,  -0.42040,  -0.39261,87808311.30548,   0.45732,87308310.26316,  -0.01619,  -0.38098,  -0.39582,   1.04232,   1.00000
-100036571.18896,-64305672.77431,725370.66499,  -0.14827,  -0.42002,  -0.39205,87813407.86955,   0.45746,87313406.97230,  -0.01637,  -0.38101,  -0.39582,   0.89725,   1.00000
-100083691.57627,-64094892.32537,835042.69463,  -0.14871,  -0.41964,  -0.39147,87818784.98097,   0.45762,87318783.97894,  -0.01655,  -0.38105,  -0.39581,   1.00203,   1.00000
-100129093.40509,-63884433.99889,946378.92269,  -0.14914,  -0.41926,  -0.39088,87823987.00625,   0.45777,87323986.06521,  -0.01673,  -0.38109,  -0.39580,   0.94104,   1.00000
-100173277.25407,-63673625.62234,1057530.67529,  -0.14957,  -0.41888,  -0.39030,87829240.20998,   0.45792,87329239.24718,  -0.01692,  -0.38113,  -0.39579,   0.96281,   1.00000
-100216413.46427,-63458774.25969,1170406.03919,  -0.14999,  -0.41849,  -0.38970,87834186.68109,   0.45807,87334185.82454,  -0.01709,  -0.38116,  -0.39579,   0.85655,   1.00000
-100257136.69596,-63248503.49912,1284923.46263,  -0.15040,  -0.41810,  -0.38909,87839090.82600,   0.45821,87339089.98134,  -0.01726,  -0.38119,  -0.39578,   0.84466,   1.00000
-100297062.57489,-63037220.56595,1399163.38719,  -0.15082,  -0.41772,  -0.38849,87844276.17513,   0.45836,87344275.22780,  -0.01744,  -0.38123,  -0.39577,   0.94734,   1.00000
-100335570.73176,-62822480.56509,1513471.58281,  -0.15122,  -0.41733,  -0.38788,87848922.38857,   0.45850,87348921.62543,  -0.01761,  -0.38126,  -0.39575,   0.76314,   1.00000
-100372532.62502,-62611071.26493,1629216.58846,  -0.15163,  -0.41695,  -0.38727,87853985.66572,   0.45864,87353984.75665,  -0.01778,  -0.38129,  -0.39574,   0.90906,   1.00000
-100407950.00211,-62396049.46228,1746854.15105,  -0.15202,  -0.41656,  -0.38665,87858514.07612,   0.45878,87358513.34655,  -0.01794,  -0.38132,  -0.39573,   0.72956,   1.00000
-100441935.50362,-62184465.93785,1864114.98865,  -0.15242,  -0.41618,  -0.38602,87863455.82041,   0.45892,87363454.94898,  -0.01812,  -0.38135,  -0.39572,   0.87143,   1.00000
-100474750.66661,-61968592.50047,1983173.48933,  -0.15281,  -0.41579,  -0.38539,87868094.48615,   0.45905,87368093.71585,  -0.01828,  -0.38137,  -0.39570,   0.77031,   1.00000
-100505209.69002,-61757278.07196,2103890.13511,  -0.15319,  -0.41540,  -0.38475,87872688.86455,   0.45919,87372688.10660,  -0.01844,  -0.38140,  -0.39569,   0.75795,   1.00000
-100534996.49297,-61541110.30343,2224498.45894,  -0.15357,  -0.41501,  -0.38410,87877207.78947,   0.45932,87377207.05395,  -0.01860,  -0.38143,  -0.39567,   0.73552,   1.00000
-100562994.08917,-61329040.65364,2344829.66314,  -0.15395,  -0.41463,  -0.38346,87881907.88425,   0.45946,87381907.08620,  -0.01876,  -0.38145,  -0.39566,   0.79805,   1.00000
-100589746.15191,-61112537.82550,2467004.38874,  -0.15433,  -0.41424,  -0.38281,87886307.10057,   0.45959,87386306.39927,  -0.01892,  -0.38148,  -0.39564,   0.70130,   1.00000
-100614560.58227,-60900064.46647,2590675.73954,  -0.15470,  -0.41386,  -0.38215,87890893.89590,   0.45972,87390893.13132,  -0.01908,  -0.38150,  -0.39562,   0.76458,   1.00000
-100637755.74234,-60687711.78406,2714329.18908,  -0.15506,  -0.41348,  -0.38149,87895300.64909,   0.45985,87395299.94127,  -0.01924,  -0.38152,  -0.39560,   0.70782,   1.00000
-100659535.83378,-60474872.90948,2839568.86159,  -0.15542,  -0.41309,  -0.38082,87899768.05984,   0.45998,87399767.33032,  -0.01939,  -0.38155,  -0.39558,   0.72952,   1.00000
-100680552.87995,-60257085.24987,2964714.09213,  -0.15579,  -0.41270,  -0.38015,87904163.62196,   0.46011,87404162.91364,  -0.01955,  -0.38157,  -0.39556,   0.70831,   1.00000
-100699264.22761,-60043832.55493,3091535.64967,  -0.15614,  -0.41232,  -0.37947,87908513.02462,   0.46023,87408512.32915,  -0.01970,  -0.38159,  -0.39554,   0.69547,   1.00000
-100716737.39124,-59830191.04635,3218154.59128,  -0.15649,  -0.41194,  -0.37879,87912916.39239,   0.46036,87412915.67757,  -0.01986,  -0.38161,  -0.39552,   0.71482,   1.00000
-100731942.95070,-59621090.36865,3346453.27046,  -0.15684,  -0.41157,  -0.37810,87917272.03553,   0.46049,87417271.33421,  -0.02001,  -0.38163,  -0.39550,   0.70132,   1.00000
-100746351.55889,-59406985.93051,3474668.28933,  -0.15718,  -0.41119,  -0.37741,87921557.07976,   0.46061,87421556.39913,  -0.02016,  -0.38165,  -0.39548,   0.68063,   1.00000
-100758903.43655,-59192769.79625,3604697.24785,  -0.15752,  -0.41080,  -0.37671,87925670.70311,   0.46073,87425670.07415,  -0.02031,  -0.38167,  -0.39546,   0.62896,   1.00000
-100769819.19816,-58982808.21325,3734390.30528,  -0.15785,  -0.41043,  -0.37601,87929962.01159,   0.46086,87429961.32535,  -0.02046,  -0.38168,  -0.39543,   0.68624,   1.00000
-100779261.67734,-58772335.26902,3865648.98925,  -0.15819,  -0.41006,  -0.37531,87934317.23772,   0.46099,87434316.52903,  -0.02061,  -0.38170,  -0.39541,   0.70868,   1.00000
-100787571.85624,-58556662.66320,3998605.17340,  -0.15852,  -0.40968,  -0.37459,87938615.33534,   0.46111,87438614.64331,  -0.02076,  -0.38172,  -0.39538,   0.69204,   1.00000
-100793545.63355,-58350341.10933,4131332.05947,  -0.15885,  -0.40932,  -0.37387,87942976.37321,   0.46124,87442975.65898,  -0.02092,  -0.38174,  -0.39536,   0.71422,   1.00000
-100798272.89708,-58139272.28546,4264270.68543,  -0.15917,  -0.40894,  -0.37316,87947032.81229,   0.46136,87447032.19277,  -0.02106,  -0.38175,  -0.39533,   0.61952,   1.00000
-100801479.36064,-57927663.39810,4398769.37533,  -0.15948,  -0.40857,  -0.37243,87951155.63582,   0.46148,87451154.99430,  -0.02121,  -0.38177,  -0.39530,   0.64151,   1.00000
-100802838.37382,-57720251.39668,4534665.79692,  -0.15980,  -0.40821,  -0.37170,87955466.31534,   0.46161,87455465.61235,  -0.02136,  -0.38178,  -0.39528,   0.70299,   1.00000
-100803267.64154,-57507710.27444,4670491.14923,  -0.16012,  -0.40783,  -0.37096,87959711.57695,   0.46173,87459710.89345,  -0.02151,  -0.38180,  -0.39525,   0.68350,   1.00000
-100801794.89744,-57299833.12717,4806246.61910,  -0.16042,  -0.40747,  -0.37022,87963894.43457,   0.46185,87463893.76946,  -0.02166,  -0.38181,  -0.39522,   0.66511,   1.00000
-100798515.68712,-57096199.21206,4943377.85661,  -0.16073,  -0.40712,  -0.36948,87968264.45451,   0.46198,87468263.72691,  -0.02181,  -0.38183,  -0.39518,   0.72760,   1.00000
-100793566.29747,-56887489.97257,5082551.10475,  -0.16103,  -0.40676,  -0.36873,87972345.12898,   0.46210,87472344.49304,  -0.02196,  -0.38184,  -0.39515,   0.63594,   1.00000
-100787143.57115,-56683201.87667,5221317.85266,  -0.16133,  -0.40640,  -0.36797,87976600.06480,   0.46222,87476599.37190,  -0.02211,  -0.38185,  -0.39512,   0.69290,   1.00000
-100779516.72597,-56478547.94959,5359845.93249,  -0.16162,  -0.40605,  -0.36722,87980909.56298,   0.46235,87480908.85062,  -0.02226,  -0.38186,  -0.39509,   0.71236,   1.00000
-100770323.62310,-56273354.71339,5499897.20794,  -0.16192,  -0.40569,  -0.36645,87985288.63322,   0.46248,87485287.89607,  -0.02241,  -0.38188,  -0.39505,   0.73715,   1.00000
-100759150.57422,-56067811.43307,5641840.87269,  -0.16221,  -0.40534,  -0.36568,87989499.11256,   0.46260,87489498.42959,  -0.02256,  -0.38189,  -0.39502,   0.68297,   1.00000
-100746571.62904,-55866756.38089,5783348.20663,  -0.16250,  -0.40500,  -0.36491,87993882.39846,   0.46273,87493881.65677,  -0.02272,  -0.38190,  -0.39498,   0.74169,   1.00000
-100732402.39057,-55665515.03143,5924998.23751,  -0.16278,  -0.40465,  -0.36414,87998080.70639,   0.46285,87498080.02455,  -0.02286,  -0.38191,  -0.39495,   0.68184,   1.00000
-100716637.78705,-55463718.37754,6068160.53203,  -0.16306,  -0.40431,  -0.36335,88002350.34341,   0.46298,87502349.63680,  -0.02302,  -0.38192,  -0.39491,   0.70661,   1.00000
-100699116.89334,-55266261.67226,6212626.45751,  -0.16334,  -0.40397,  -0.36256,88006808.03457,   0.46311,87506807.26285,  -0.02317,  -0.38193,  -0.39487,   0.77172,   1.00000
-100680408.20297,-55068457.79843,6356827.24204,  -0.16362,  -0.40364,  -0.36177,88011320.79292,   0.46324,87511320.00046,  -0.02333,  -0.38194,  -0.39483,   0.79246,   1.00000
-100660106.52322,-54870425.24370,6501193.23197,  -0.16389,  -0.40330,  -0.36098,88015648.05194,   0.46337,87515647.32187,  -0.02348,  -0.38195,  -0.39479,   0.73007,   1.00000
-100638083.24168,-54676770.88224,6646840.05717,  -0.16416,  -0.40298,  -0.36018,88020163.03934,   0.46350,87520162.24312,  -0.02364,  -0.38196,  -0.39474,   0.79621,   1.00000
-100614559.22346,-54477917.24250,6792880.94976,  -0.16442,  -0.40264,  -0.35938,88024377.63960,   0.46362,87524376.94447,  -0.02379,  -0.38197,  -0.39470,   0.69513,   1.00000
-100589662.64403,-54288339.93983,6939510.49393,  -0.16469,  -0.40232,  -0.35857,88029135.52851,   0.46376,87529134.64115,  -0.02396,  -0.38198,  -0.39465,   0.88736,   1.00000
-100563249.90953,-54093531.37365,7086546.97069,  -0.16495,  -0.40200,  -0.35776,88033593.01269,   0.46389,87533592.23237,  -0.02412,  -0.38199,  -0.39461,   0.78032,   1.00000
-100535140.46883,-53903144.60934,7234828.52249,  -0.16521,  -0.40168,  -0.35694,88038238.76078,   0.46403,87538237.91176,  -0.02428,  -0.38200,  -0.39456,   0.84902,   1.00000
-100505403.96683,-53717456.68683,7383083.53654,  -0.16546,  -0.40137,  -0.35612,88042810.39687,   0.46416,87542809.57333,  -0.02444,  -0.38200,  -0.39451,   0.82355,   1.00000
-100474496.01573,-53526192.67115,7532530.87465,  -0.16572,  -0.40106,  -0.35529,88047586.47085,   0.46431,87547585.57053,  -0.02461,  -0.38201,  -0.39446,   0.90032,   1.00000
-100441966.84288,-53344645.66422,7681716.97487,  -0.16597,  -0.40076,  -0.35446,88052399.85545,   0.46445,87552398.93953,  -0.02478,  -0.38202,  -0.39441,   0.91592,   1.00000
-100407862.73478,-53157757.21500,7831363.05497,  -0.16621,  -0.40045,  -0.35363,88056913.43250,   0.46458,87556912.62581,  -0.02493,  -0.38202,  -0.39436,   0.80669,   1.00000
-100372570.85051,-52975362.65386,7981687.28014,  -0.16646,  -0.40015,  -0.35280,88061857.13268,   0.46472,87561856.16353,  -0.02511,  -0.38203,  -0.39430,   0.96915,   1.00000
-100335728.71768,-52797681.12827,8131994.27515,  -0.16671,  -0.39987,  -0.35196,88066723.40842,   0.46487,87566722.46792,  -0.02528,  -0.38204,  -0.39425,   0.94050,   1.00000
-100297196.78775,-52614393.90379,8283981.05231,  -0.16695,  -0.39957,  -0.35111,88071555.77332,   0.46501,87571554.84450,  -0.02545,  -0.38204,  -0.39419,   0.92882,   1.00000
-100257651.27850,-52440935.56099,8435150.13388,  -0.16719,  -0.39929,  -0.35026,88076663.22894,   0.46516,87576662.18994,  -0.02563,  -0.38205,  -0.39413,   1.03900,   1.00000
-100216390.19872,-52261858.78831,8587988.72777,  -0.16743,  -0.39900,  -0.34941,88081737.98692,   0.46531,87581736.95967,  -0.02580,  -0.38205,  -0.39407,   1.02726,   1.00000
-100173695.02014,-52092580.02240,8740559.13108,  -0.16767,  -0.39873,  -0.34855,88086843.31484,   0.46546,87586842.27378,  -0.02598,  -0.38206,  -0.39400,   1.04106,   1.00000
-100129249.48781,-51917655.85096,8894797.09507,  -0.16790,  -0.39845,  -0.34769,88091917.46474,   0.46561,87591916.43495,  -0.02616,  -0.38206,  -0.39394,   1.02979,   1.00000
-100083810.07820,-51747546.00058,9048438.44957,  -0.16813,  -0.39818,  -0.34682,88097154.92593,   0.46576,87597153.82738,  -0.02634,  -0.38207,  -0.39387,   1.09855,   1.00000
-100037419.01346,-51582273.76043,9201475.01114,  -0.16836,  -0.39792,  -0.34595,88102554.23354,   0.46592,87602553.06456,  -0.02653,  -0.38207,  -0.39380,   1.16897,   1.00000
-99988852.25546,-51416328.37172,9356508.43959,  -0.16859,  -0.39766,  -0.34508,88107789.03170,   0.46608,87607787.93145,  -0.02671,  -0.38207,  -0.39373,   1.10025,   1.00000
-99939365.74107,-51255237.44823,9510925.44932,  -0.16881,  -0.39741,  -0.34420,88113185.03961,   0.46623,87613183.86921,  -0.02690,  -0.38208,  -0.39366,   1.17040,   1.00000
-99889376.67081,-51094036.24303,9664363.92447,  -0.16904,  -0.39716,  -0.34333,88118876.91958,   0.46640,87618875.61579,  -0.02710,  -0.38208,  -0.39358,   1.30379,   1.00000
-99836644.93020,-50931963.94381,9820448.80766,  -0.16926,  -0.39691,  -0.34244,88124161.65041,   0.46656,87624160.52504,  -0.02728,  -0.38208,  -0.39351,   1.12537,   1.00000
-99783118.82215,-50779833.11866,9976673.23665,  -0.16948,  -0.39667,  -0.34155,88129984.44456,   0.46673,87629983.07705,  -0.02748,  -0.38208,  -0.39343,   1.36751,   1.00000
-99728392.70940,-50622278.77842,10132818.73510,  -0.16970,  -0.39643,  -0.34066,88135753.07341,   0.46690,87635751.72961,  -0.02768,  -0.38209,  -0.39335,   1.34380,   1.00000
-99672484.98570,-50474622.90451,10288681.40761,  -0.16992,  -0.39621,  -0.33976,88141543.11271,   0.46707,87641541.75751,  -0.02789,  -0.38209,  -0.39326,   1.35520,   1.00000
-99615378.51015,-50321530.33048,10444472.62194,  -0.17013,  -0.39597,  -0.33887,88147278.93981,   0.46724,87647277.60846,  -0.02808,  -0.38209,  -0.39318,   1.33135,   1.00000
-99557033.20159,-50178276.64106,10601000.42441,  -0.17035,  -0.39576,  -0.33797,88153307.27211,   0.46742,87653305.80011,  -0.02829,  -0.38209,  -0.39309,   1.47200,   1.00000
-99497718.84143,-50034779.81800,10757147.59600,  -0.17056,  -0.39555,  -0.33706,88159386.70763,   0.46760,87659385.20904,  -0.02850,  -0.38209,  -0.39300,   1.49859,   1.00000
-99436733.50787,-49890739.99390,10914610.02845,  -0.17078,  -0.39533,  -0.33615,88165547.84489,   0.46778,87665546.30427,  -0.02872,  -0.38209,  -0.39291,   1.54062,   1.00000
-99375033.15244,-49751677.06787,11071371.50804,  -0.17099,  -0.39513,  -0.33524,88171865.28770,   0.46797,87671863.66642,  -0.02893,  -0.38209,  -0.39281,   1.62128,   1.00000
-99311308.38689,-49617025.96416,11229846.67581,  -0.17119,  -0.39493,  -0.33432,88178125.63989,   0.46815,87678124.04628,  -0.02915,  -0.38209,  -0.39271,   1.59360,   1.00000
-99247998.60670,-49482726.60561,11385493.86697,  -0.17141,  -0.39474,  -0.33340,88184648.83604,   0.46834,87684647.10436,  -0.02937,  -0.38209,  -0.39261,   1.73168,   1.00000
-99181934.08771,-49352520.64382,11544543.42140,  -0.17161,  -0.39455,  -0.33247,88191146.61998,   0.46854,87691144.90021,  -0.02960,  -0.38209,  -0.39251,   1.71977,   1.00000
-99115988.53375,-49227642.55782,11701173.58537,  -0.17182,  -0.39437,  -0.33155,88197765.89769,   0.46873,87697764.11157,  -0.02982,  -0.38209,  -0.39240,   1.78612,   1.00000
-99048385.16010,-49102216.18356,11859076.66723,  -0.17202,  -0.39420,  -0.33062,88204467.65552,   0.46893,87704465.82311,  -0.03005,  -0.38209,  -0.39229,   1.83242,   1.00000
-98980196.30175,-48981820.08322,12016233.00767,  -0.17223,  -0.39403,  -0.32969,88211322.16801,   0.46913,87711320.24961,  -0.03029,  -0.38209,  -0.39217,   1.91839,   1.00000
-98910345.54753,-48860872.79994,12174643.72701,  -0.17243,  -0.39386,  -0.32875,88218259.92586,   0.46934,87718257.95903,  -0.03053,  -0.38208,  -0.39206,   1.96683,   1.00000
-98839256.92961,-48744634.40106,12333082.26367,  -0.17263,  -0.39370,  -0.32781,88225106.42754,   0.46954,87725104.51063,  -0.03076,  -0.38208,  -0.39194,   1.91691,   1.00000
-98768331.15690,-48633786.96597,12489951.68336,  -0.17283,  -0.39355,  -0.32687,88232347.67850,   0.46976,87732345.53277,  -0.03101,  -0.38208,  -0.39182,   2.14573,   1.00000
-98695400.01570,-48527309.47284,12648521.69291,  -0.17303,  -0.39341,  -0.32592,88239531.00438,   0.46997,87739528.89120,  -0.03125,  -0.38208,  -0.39169,   2.11318,   1.00000
-98622336.71295,-48420967.30942,12805827.23266,  -0.17323,  -0.39327,  -0.32497,88247005.98481,   0.47019,87747003.69509,  -0.03151,  -0.38207,  -0.39156,   2.28972,   1.00000
-98547719.60545,-48314040.32885,12963511.61365,  -0.17343,  -0.39314,  -0.32402,88254285.63571,   0.47041,87754283.46244,  -0.03176,  -0.38207,  -0.39143,   2.17327,   1.00000
-98472187.58100,-48217133.62612,13121707.45500,  -0.17362,  -0.39301,  -0.32306,88261852.99812,   0.47063,87761850.64833,  -0.03201,  -0.38207,  -0.39129,   2.34979,   1.00000
-98396589.80358,-48120389.51567,13278595.12838,  -0.17383,  -0.39289,  -0.32210,88269710.60053,   0.47086,87769708.06540,  -0.03228,  -0.38206,  -0.39115,   2.53513,   1.00000
-98319835.40271,-48028341.40102,13435515.71841,  -0.17402,  -0.39278,  -0.32114,88277472.99280,   0.47109,87777470.51704,  -0.03254,  -0.38206,  -0.39101,   2.47576,   1.00000
-98241831.81230,-47941021.43157,13593261.42352,  -0.17422,  -0.39268,  -0.32018,88285420.98066,   0.47133,87785418.38365,  -0.03281,  -0.38205,  -0.39086,   2.59701,   1.00000
-98163046.59267,-47853475.16390,13750531.24265,  -0.17442,  -0.39258,  -0.31921,88293415.48409,   0.47157,87793412.85497,  -0.03308,  -0.38205,  -0.39071,   2.62912,   1.00000
-98083904.78952,-47771022.83799,13906957.10730,  -0.17461,  -0.39248,  -0.31824,88301556.69047,   0.47181,87801553.96245,  -0.03336,  -0.38205,  -0.39056,   2.72803,   1.00000
-98003540.85943,-47693298.41819,14064172.83127,  -0.17481,  -0.39240,  -0.31726,88309883.29189,   0.47206,87809880.43661,  -0.03364,  -0.38204,  -0.39040,   2.85528,   1.00000
-97923757.88507,-47621039.74245,14218886.49958,  -0.17500,  -0.39233,  -0.31629,88318315.30534,   0.47231,87818312.37567,  -0.03393,  -0.38204,  -0.39023,   2.92967,   1.00000
-97841439.94720,-47547804.08880,14376381.01974,  -0.17520,  -0.39225,  -0.31531,88326872.58082,   0.47256,87826869.56182,  -0.03421,  -0.38203,  -0.39006,   3.01899,   1.00000
-97759744.43545,-47480043.09352,14531360.71655,  -0.17539,  -0.39219,  -0.31433,88335534.06452,   0.47282,87835530.96991,  -0.03450,  -0.38202,  -0.38989,   3.09461,   1.00000
-97676016.63182,-47416550.67429,14688012.94839,  -0.17558,  -0.39213,  -0.31334,88344138.93257,   0.47307,87844135.87664,  -0.03479,  -0.38202,  -0.38972,   3.05593,   1.00000
-97592431.04581,-47353268.31492,14843223.72357,  -0.17577,  -0.39207,  -0.31236,88353030.03430,   0.47334,87853026.77021,  -0.03509,  -0.38201,  -0.38954,   3.26409,   1.00000
-97509073.49380,-47300426.54737,14997143.45864,  -0.17597,  -0.39204,  -0.31137,88362163.46629,   0.47361,87862160.02014,  -0.03540,  -0.38201,  -0.38935,   3.44615,   1.00000
-97424093.52605,-47246944.43865,15152163.60385,  -0.17617,  -0.39200,  -0.31037,88371382.30210,   0.47389,87871378.78939,  -0.03571,  -0.38200,  -0.38916,   3.51271,   1.00000
-97338908.95398,-47198554.52272,15306261.12405,  -0.17636,  -0.39197,  -0.30938,88380743.56290,   0.47417,87880739.93913,  -0.03602,  -0.38199,  -0.38897,   3.62378,   1.00000
-97253540.72941,-47155253.69832,15459429.79574,  -0.17656,  -0.39195,  -0.30838,88390246.39876,   0.47445,87890242.66280,  -0.03634,  -0.38199,  -0.38877,   3.73596,   1.00000
-97166549.55612,-47111288.85958,15613673.25268,  -0.17675,  -0.39193,  -0.30738,88399835.31857,   0.47474,87899831.51282,  -0.03666,  -0.38198,  -0.38857,   3.80575,   1.00000
-97079880.35457,-47077756.55739,15766561.80179,  -0.17695,  -0.39193,  -0.30637,88409664.46792,   0.47503,87909660.46738,  -0.03698,  -0.38197,  -0.38836,   4.00054,   1.00000
-96991634.55402,-47043449.90334,15919898.23648,  -0.17713,  -0.39193,  -0.30536,88419295.01338,   0.47532,87919291.17089,  -0.03730,  -0.38197,  -0.38815,   3.84249,   1.00000
-96904202.55553,-47014708.61018,16071275.98376,  -0.17733,  -0.39194,  -0.30436,88429306.15815,   0.47562,87929302.00453,  -0.03764,  -0.38196,  -0.38793,   4.15362,   1.00000
-96815650.91674,-46990617.68872,16223279.33391,  -0.17752,  -0.39196,  -0.30334,88439502.21323,   0.47592,87939497.90274,  -0.03797,  -0.38196,  -0.38771,   4.31049,   1.00000
-96727973.49617,-46972085.19600,16373281.85515,  -0.17773,  -0.39199,  -0.30233,88450076.92796,   0.47624,87950072.28949,  -0.03832,  -0.38195,  -0.38747,   4.63847,   1.00000
-96638720.55379,-46952740.67465,16523742.33263,  -0.17793,  -0.39202,  -0.30131,88460451.97639,   0.47655,87960447.50910,  -0.03867,  -0.38194,  -0.38724,   4.46729,   1.00000
-96549898.84929,-46943799.17035,16672782.54280,  -0.17812,  -0.39206,  -0.30030,88471064.30926,   0.47686,87971059.63368,  -0.03902,  -0.38194,  -0.38700,   4.67559,   1.00000
-96459461.66559,-46934099.35611,16822831.14920,  -0.17832,  -0.39211,  -0.29928,88481763.16710,   0.47719,87981758.41285,  -0.03937,  -0.38193,  -0.38675,   4.75425,   1.00000
-96368961.14486,-46929423.16477,16971865.18052,  -0.17851,  -0.39217,  -0.29825,88492600.23482,   0.47751,87992595.35496,  -0.03973,  -0.38192,  -0.38651,   4.87985,   1.00000
-96279454.39880,-46930280.49886,17118821.18518,  -0.17872,  -0.39223,  -0.29723,88503812.81126,   0.47785,88003807.58540,  -0.04009,  -0.38192,  -0.38625,   5.22586,   1.00000
-96188870.81558,-46935620.18145,17265811.48590,  -0.17891,  -0.39231,  -0.29620,88514923.84401,   0.47818,88014918.70988,  -0.04046,  -0.38191,  -0.38599,   5.13413,   1.00000
-96098259.46983,-46946028.45886,17412259.56504,  -0.17912,  -0.39239,  -0.29517,88526458.11708,   0.47853,88026452.58256,  -0.04084,  -0.38191,  -0.38571,   5.53452,   1.00000
-96006031.88554,-46955531.08542,17559184.62012,  -0.17931,  -0.39247,  -0.29414,88537792.70403,   0.47887,88037787.35676,  -0.04121,  -0.38190,  -0.38544,   5.34727,   1.00000
-95915408.76370,-46975885.86791,17703515.45122,  -0.17952,  -0.39258,  -0.29310,88549599.51530,   0.47922,88049593.71147,  -0.04159,  -0.38189,  -0.38516,   5.80384,   1.00000
-95824794.98812,-47001184.81978,17846780.91269,  -0.17972,  -0.39269,  -0.29207,88561541.18047,   0.47958,88061535.24056,  -0.04198,  -0.38189,  -0.38487,   5.93992,   1.00000
