# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
86956290.78461,60735670.65920,2516247.87072,   0.36631,   0.06015,   0.00335,77381290.17173,   0.21860,76881290.17173,   0.25542,   0.01744,  -0.00974,   0.00000,   2.00000
86989105.00239,60830567.04215,2470927.07824,   0.36713,   0.06056,   0.00322,77422103.65186,   0.21931,76922103.65186,   0.25625,   0.01770,  -0.00963,   0.00000,   2.00000
87021901.07421,60924863.09492,2424575.10046,   0.36794,   0.06096,   0.00309,77462820.07358,   0.22003,76962820.07358,   0.25709,   0.01795,  -0.00952,   0.00000,   2.00000
87053916.01863,61019170.44679,2378753.11867,   0.36875,   0.06136,   0.00295,77503168.42421,   0.22073,77003168.42421,   0.25791,   0.01821,  -0.00942,   0.00000,   2.00000
87086665.40404,61112265.03735,2330350.53984,   0.36957,   0.06176,   0.00280,77543693.82945,   0.22145,77043693.82945,   0.25874,   0.01846,  -0.00931,   0.00000,   2.00000
87117782.14390,61208410.23373,2283816.71685,   0.37038,   0.06217,   0.00266,77584044.47619,   0.22216,77084044.47619,   0.25957,   0.01872,  -0.00921,   0.00000,   2.00000
87149718.17650,61300909.76082,2234930.11565,   0.37119,   0.06257,   0.00251,77624111.22837,   0.22287,77124111.22837,   0.26040,   0.01898,  -0.00911,   0.00000,   2.00000
87181489.49433,61392732.84076,2186452.69428,   0.37201,   0.06297,   0.00235,77664094.59380,   0.22357,77164094.59380,   0.26122,   0.01924,  -0.00902,   0.00000,   2.00000
87212601.17402,61484685.79822,2137090.28017,   0.37281,   0.06338,   0.00219,77703709.53186,   0.22428,77203709.53185,   0.26204,   0.01950,  -0.00893,   0.00000,   2.00000
87243570.14794,61578419.47891,2086521.41506,   0.37362,   0.06379,   0.00202,77743693.20478,   0.22499,77243693.20478,   0.26287,   0.01976,  -0.00883,   0.00000,   2.00000
87274477.10564,61669094.00992,2036573.53500,   0.37442,   0.06419,   0.00184,77783137.45320,   0.22569,77283137.45320,   0.26369,   0.02002,  -0.00875,   0.00000,   2.00000
87304721.12633,61762343.10181,1984133.02467,   0.37523,   0.06460,   0.00166,77822667.43911,   0.22640,77322667.43911,   0.26451,   0.02029,  -0.00866,   0.00000,   2.00000
87334794.60129,61854898.02844,1932129.43258,   0.37603,   0.06501,   0.00147,77862117.33696,   0.22710,77362117.33695,   0.26533,   0.02055,  -0.00857,   0.00000,   2.00000
87365441.40516,61943692.56301,1880631.39980,   0.37683,   0.06541,   0.00129,77901307.31003,   0.22781,77401307.31003,   0.26614,   0.02081,  -0.00849,   0.00000,   2.00000
87394767.35609,62035787.00911,1826764.22759,   0.37763,   0.06582,   0.00109,77940312.16438,   0.22851,77440312.16438,   0.26696,   0.02108,  -0.00841,   0.00000,   2.00000
87424552.32030,62126454.23884,1773239.63410,   0.37843,   0.06623,   0.00089,77979512.38638,   0.22921,77479512.38638,   0.26778,   0.02135,  -0.00834,   0.00000,   2.00000
87453540.35019,62217193.01591,1720260.60041,   0.37923,   0.06663,   0.00068,78018362.68642,   0.22991,77518362.68642,   0.26859,   0.02161,  -0.00826,   0.00000,   2.00000
87482559.78379,62307388.88267,1664886.46667,   0.38003,   0.06704,   0.00047,78057124.23374,   0.23061,77557124.23374,   0.26941,   0.02188,  -0.00819,   0.00000,   2.00000
87511408.24969,62396912.17893,1609970.05795,   0.38082,   0.06745,   0.00025,78095810.25165,   0.23131,77595810.25165,   0.27022,   0.02215,  -0.00812,   0.00000,   2.00000
87540180.13107,62485830.14180,1554090.73296,   0.38162,   0.06786,   0.00003,78134415.42404,   0.23201,77634415.42404,   0.27103,   0.02242,  -0.00805,   0.00000,   2.00000
87568235.43945,62574901.19624,1497342.82728,   0.38241,   0.06827,  -0.00020,78172671.33579,   0.23271,77672671.33579,   0.27184,   0.02269,  -0.00799,   0.00000,   2.00000
87596755.38791,62662546.49862,1440977.22073,   0.38320,   0.06868,  -0.00043,78211123.10030,   0.23341,77711123.10030,   0.27265,   0.02296,  -0.00792,   0.00000,   2.00000
87624552.22962,62750357.08875,1383740.14829,   0.38399,   0.06909,  -0.00067,78249228.34412,   0.23411,77749228.34412,   0.27346,   0.02323,  -0.00786,   0.00000,   2.00000
87651485.53844,62840590.89282,1325503.85310,   0.38478,   0.06951,  -0.00092,78287435.25227,   0.23480,77787435.25227,   0.27427,   0.02350,  -0.00781,   0.00000,   2.00000
87679096.09758,62927168.38284,1266378.91542,   0.38557,   0.06992,  -0.00117,78325387.42997,   0.23550,77825387.42997,   0.27507,   0.02378,  -0.00775,   0.00000,   2.00000
87705893.87593,63013869.99378,1207808.68982,   0.38635,   0.07032,  -0.00142,78363003.02615,   0.23619,77863003.02615,   0.27587,   0.02405,  -0.00770,   0.00000,   2.00000
87732449.78605,63102205.13951,1148186.80976,   0.38714,   0.07074,  -0.00168,78400988.47584,   0.23689,77900988.47584,   0.27668,   0.02433,  -0.00765,   0.00000,   2.00000
87759040.11368,63187683.53925,1087743.28377,   0.38792,   0.07115,  -0.00195,78438457.24308,   0.23758,77938457.24308,   0.27748,   0.02460,  -0.00761,   0.00000,   2.00000
87784670.88644,63275523.65116,1027752.09874,   0.38870,   0.07157,  -0.00222,78476035.45169,   0.23827,77976035.45169,   0.27829,   0.02488,  -0.00756,   0.00000,   2.00000
87810980.20920,63359736.62690,966871.26582,   0.38948,   0.07198,  -0.00249,78513364.54299,   0.23896,78013364.54299,   0.27909,   0.02515,  -0.00752,   0.00000,   2.00000
87836378.46531,63446347.38117,905032.76891,   0.39026,   0.07239,  -0.00277,78550800.44174,   0.23966,78050800.44174,   0.27989,   0.02543,  -0.00748,   0.00000,   2.00000
87862448.95741,63529340.26899,842314.74508,   0.39104,   0.07280,  -0.00307,78587989.39733,   0.24035,78087989.39732,   0.28069,   0.02571,  -0.00745,   0.00000,   2.00000
87886898.08446,63615486.22669,780122.04336,   0.39182,   0.07322,  -0.00336,78625027.56359,   0.24104,78125027.56359,   0.28148,   0.02599,  -0.00741,   0.00000,   2.00000
87911220.17576,63701004.32485,717016.16677,   0.39259,   0.07363,  -0.00365,78661997.84341,   0.24173,78161997.84341,   0.28228,   0.02627,  -0.00738,   0.00000,   2.00000
87935409.14205,63785894.66520,653004.49087,   0.39336,   0.07405,  -0.00396,78698901.12917,   0.24242,78198901.12917,   0.28307,   0.02655,  -0.00735,   0.00000,   2.00000
87960266.04193,63867184.59818,588117.33831,   0.39414,   0.07446,  -0.00427,78735562.28332,   0.24310,78235562.28332,   0.28387,   0.02683,  -0.00733,   0.00000,   2.00000
87984136.43775,63950824.52324,523734.66125,   0.39491,   0.07488,  -0.00458,78772336.80503,   0.24379,78272336.80503,   0.28466,   0.02711,  -0.00731,   0.00000,   2.00000
88007863.09767,64033841.64164,458456.58348,   0.39569,   0.07529,  -0.00490,78809046.56768,   0.24448,78309046.56768,   0.28546,   0.02740,  -0.00729,   0.00000,   2.00000
88030784.42309,64117047.11934,392312.88922,   0.39645,   0.07571,  -0.00523,78845434.31835,   0.24517,78345434.31835,   0.28625,   0.02768,  -0.00727,   0.00000,   2.00000
88054188.78132,64198796.78356,326684.56400,   0.39723,   0.07613,  -0.00556,78882018.65630,   0.24586,78382018.65630,   0.28704,   0.02797,  -0.00726,   0.00000,   2.00000
88076780.50108,64280745.12912,260185.98731,   0.39799,   0.07654,  -0.00589,78918283.48900,   0.24654,78418283.48900,   0.28783,   0.02825,  -0.00724,   0.00000,   2.00000
88099212.50294,64362069.15021,192805.50723,   0.39876,   0.07696,  -0.00623,78954487.54588,   0.24723,78454487.54588,   0.28862,   0.02854,  -0.00724,   0.00000,   2.00000
88121478.61008,64442768.52631,124550.32431,   0.39952,   0.07738,  -0.00658,78990631.70938,   0.24791,78490631.70938,   0.28941,   0.02883,  -0.00723,   0.00000,   2.00000
88142906.72380,64523665.20377,56849.93600,   0.40028,   0.07779,  -0.00693,79026461.82932,   0.24859,78526461.82932,   0.29019,   0.02911,  -0.00723,   0.00000,   2.00000
88164829.40291,64603108.55519,-11725.61319,   0.40105,   0.07821,  -0.00729,79062488.87078,   0.24928,78562488.87078,   0.29098,   0.02940,  -0.00723,   0.00000,   2.00000
88185909.76589,64682761.02879,-81170.51442,   0.40181,   0.07863,  -0.00766,79098204.11368,   0.24996,78598204.11368,   0.29176,   0.02969,  -0.00723,   0.00000,   2.00000
88206816.65072,64761792.13820,-150057.82334,   0.40257,   0.07904,  -0.00802,79133862.86256,   0.25064,78633862.86256,   0.29254,   0.02998,  -0.00724,   0.00000,   2.00000
88226704.69546,64843122.61264,-219802.35891,   0.40333,   0.07947,  -0.00839,79169639.89139,   0.25133,78669639.89139,   0.29333,   0.03027,  -0.00725,   0.00000,   2.00000
88247249.15125,64920883.83113,-290414.38043,   0.40408,   0.07988,  -0.00877,79205187.65302,   0.25201,78705187.65302,   0.29411,   0.03056,  -0.00726,   0.00000,   2.00000
88267600.85512,64998021.69430,-361878.06977,   0.40484,   0.08030,  -0.00916,79240681.57720,   0.25269,78740681.57720,   0.29489,   0.03085,  -0.00728,   0.00000,   2.00000
88287104.33190,65075394.25198,-432792.01560,   0.40559,   0.08072,  -0.00954,79275869.80529,   0.25337,78775869.80529,   0.29567,   0.03114,  -0.00729,   0.00000,   2.00000
88307086.75835,65151296.99921,-504530.13946,   0.40635,   0.08113,  -0.00994,79311257.00607,   0.25405,78811257.00607,   0.29645,   0.03144,  -0.00732,   0.00000,   2.00000
88325338.36462,65230327.75639,-577120.28352,   0.40710,   0.08156,  -0.01034,79346515.29322,   0.25473,78846515.29322,   0.29723,   0.03173,  -0.00734,   0.00000,   2.00000
88344272.61993,65305830.76972,-649153.31682,   0.40786,   0.08197,  -0.01074,79381547.73096,   0.25541,78881547.73096,   0.29801,   0.03203,  -0.00737,   0.00000,   2.00000
88362318.66739,65381562.10568,-722070.67371,   0.40860,   0.08239,  -0.01115,79416281.42941,   0.25608,78916281.42941,   0.29878,   0.03232,  -0.00740,   0.00000,   2.00000
88380834.40988,65455810.35376,-795782.83586,   0.40935,   0.08281,  -0.01157,79451215.69227,   0.25676,78951215.69227,   0.29955,   0.03262,  -0.00743,   0.00000,   2.00000
88398271.62136,65532320.53831,-870289.71507,   0.41010,   0.08323,  -0.01199,79486274.30205,   0.25744,78986274.30205,   0.30033,   0.03291,  -0.00747,   0.00000,   2.00000
88415713.78171,65606190.08480,-944288.62089,   0.41085,   0.08365,  -0.01242,79520862.28861,   0.25811,79020862.28861,   0.30110,   0.03321,  -0.00751,   0.00000,   2.00000
88432932.30065,65679432.42018,-1019118.05526,   0.41159,   0.08406,  -0.01285,79555404.35697,   0.25879,79055404.35697,   0.30187,   0.03351,  -0.00755,   0.00000,   2.00000
88449920.99724,65752046.56012,-1094771.03358,   0.41233,   0.08448,  -0.01329,79589901.35979,   0.25946,79089901.35979,   0.30264,   0.03380,  -0.00759,   0.00000,   2.00000
88465872.80192,65826948.85775,-1169775.85065,   0.41308,   0.08491,  -0.01373,79624521.90475,   0.26014,79124521.90475,   0.30342,   0.03410,  -0.00764,   0.00000,   2.00000
88481768.22956,65899197.07552,-1245719.14261,   0.41381,   0.08532,  -0.01417,79658680.94956,   0.26081,79158680.94956,   0.30418,   0.03440,  -0.00769,   0.00000,   2.00000
88498119.79869,65969945.37938,-1322405.40948,   0.41456,   0.08574,  -0.01463,79693042.60828,   0.26148,79193042.60828,   0.30495,   0.03470,  -0.00775,   0.00000,   2.00000
88512732.76541,66043851.73479,-1398504.52497,   0.41530,   0.08616,  -0.01508,79727284.28140,   0.26216,79227284.28140,   0.30572,   0.03500,  -0.00781,   0.00000,   2.00000
88527979.19251,66114245.19241,-1475475.09209,   0.41603,   0.08658,  -0.01554,79761313.14611,   0.26283,79261313.14611,   0.30648,   0.03530,  -0.00787,   0.00000,   2.00000
88542975.04923,66184008.35093,-1553254.11984,   0.41677,   0.08700,  -0.01601,79795301.78508,   0.26350,79295301.78508,   0.30724,   0.03560,  -0.00793,   0.00000,   2.00000
88557714.20477,66253140.01651,-1631834.68203,   0.41750,   0.08741,  -0.01649,79829251.04095,   0.26417,79329251.04095,   0.30801,   0.03591,  -0.00800,   0.00000,   2.00000
88570700.13910,66325429.11964,-1709821.02678,   0.41823,   0.08784,  -0.01696,79863084.34260,   0.26484,79363084.34260,   0.30877,   0.03621,  -0.00807,   0.00000,   2.00000
88585019.35598,66393335.27205,-1788577.92652,   0.41897,   0.08825,  -0.01745,79896950.91592,   0.26551,79396950.91592,   0.30953,   0.03651,  -0.00814,   0.00000,   2.00000
88598360.38791,66461491.83926,-1868232.47856,   0.41970,   0.08867,  -0.01794,79930538.79973,   0.26618,79430538.79973,   0.31029,   0.03682,  -0.00822,   0.00000,   2.00000
88611537.82718,66529087.68167,-1947259.41620,   0.42043,   0.08909,  -0.01843,79964084.63706,   0.26685,79464084.63706,   0.31105,   0.03712,  -0.00830,   0.00000,   2.00000
88624444.06945,66596049.73176,-2027079.94597,   0.42116,   0.08950,  -0.01893,79997594.97083,   0.26752,79497594.97083,   0.31181,   0.03743,  -0.00838,   0.00000,   2.00000
88636473.35579,66663344.97069,-2106389.56811,   0.42188,   0.08992,  -0.01942,80030824.07653,   0.26818,79530824.07653,   0.31256,   0.03773,  -0.00847,   0.00000,   2.00000
88648824.81279,66729028.63531,-2187786.79916,   0.42261,   0.09034,  -0.01994,80064265.85636,   0.26885,79564265.85636,   0.31332,   0.03804,  -0.00856,   0.00000,   2.00000
88659400.47941,66797874.72174,-2268578.05742,   0.42333,   0.09076,  -0.02045,80097597.80286,   0.26952,79597597.80286,   0.31407,   0.03834,  -0.00865,   0.00000,   2.00000
88670585.03219,66863234.21605,-2350241.64299,   0.42405,   0.09118,  -0.02097,80130727.88913,   0.27019,79630727.88913,   0.31482,   0.03865,  -0.00875,   0.00000,   2.00000
88681612.19276,66928048.10851,-2431264.20092,   0.42477,   0.09159,  -0.02149,80163819.11055,   0.27085,79663819.11055,   0.31558,   0.03896,  -0.00885,   0.00000,   2.00000
88691617.62356,66993115.41332,-2513206.45383,   0.42549,   0.09201,  -0.02202,80196642.03604,   0.27151,79696642.03604,   0.31632,   0.03926,  -0.00895,   0.00000,   2.00000
88702954.24723,67053832.13322,-2595882.32144,   0.42621,   0.09242,  -0.02256,80229503.96956,   0.27218,79729503.96956,   0.31707,   0.03957,  -0.00906,   0.00000,   2.00000
88712499.92966,67117741.24392,-2677954.28234,   0.42692,   0.09284,  -0.02309,80262260.96672,   0.27284,79762260.96672,   0.31782,   0.03988,  -0.00917,   0.00000,   2.00000
88721743.67968,67181005.15128,-2760799.12969,   0.42764,   0.09325,  -0.02363,80294989.70065,   0.27350,79794989.70065,   0.31856,   0.04019,  -0.00928,   0.00000,   2.00000
88730679.55874,67243622.36074,-2844409.97211,   0.42835,   0.09367,  -0.02419,80327690.98734,   0.27417,79827690.98734,   0.31931,   0.04050,  -0.00939,   0.00000,   2.00000
88739464.90732,67305708.36105,-2927366.71956,   0.42907,   0.09409,  -0.02474,80360356.47373,   0.27483,79860356.47373,   0.32006,   0.04081,  -0.00951,   0.00000,   2.00000
88748095.14141,67365254.16453,-3011376.38279,   0.42977,   0.09449,  -0.02529,80392593.17386,   0.27549,79892593.17386,   0.32080,   0.04111,  -0.00963,   0.00000,   2.00000
88755499.31276,67426963.39362,-3096024.42063,   0.43048,   0.09491,  -0.02586,80424973.41770,   0.27615,79924973.41770,   0.32154,   0.04142,  -0.00976,   0.00000,   2.00000
88762756.47337,67488144.25090,-3180013.49317,   0.43119,   0.09533,  -0.02642,80457319.71455,   0.27681,79957319.71455,   0.32228,   0.04173,  -0.00989,   0.00000,   2.00000
88770596.81130,67545887.18901,-3264891.55706,   0.43189,   0.09574,  -0.02700,80489474.88402,   0.27746,79989474.88402,   0.32302,   0.04204,  -0.01002,   0.00000,   2.00000
88777198.10326,67605785.69359,-3350388.51046,   0.43260,   0.09615,  -0.02758,80521774.95795,   0.27813,80021774.95795,   0.32376,   0.04236,  -0.01016,   0.00000,   2.00000
88783804.28676,67663289.66678,-3435548.04138,   0.43330,   0.09656,  -0.02816,80553642.84761,   0.27878,80053642.84761,   0.32449,   0.04267,  -0.01029,   0.00000,   2.00000
88790073.14951,67720158.97839,-3521461.88414,   0.43400,   0.09697,  -0.02875,80585490.21983,   0.27943,80085490.21983,   0.32522,   0.04298,  -0.01043,   0.00000,   2.00000
88795090.12376,67779167.65709,-3607978.06006,   0.43470,   0.09739,  -0.02934,80617484.54768,   0.28009,80117484.54768,   0.32596,   0.04329,  -0.01058,   0.00000,   2.00000
88800877.42384,67834888.41119,-3693971.18455,   0.43540,   0.09780,  -0.02994,80649281.30788,   0.28075,80149281.30788,   0.32669,   0.04360,  -0.01073,   0.00000,   2.00000
88805546.66103,67890881.66615,-3780919.49469,   0.43609,   0.09821,  -0.03054,80680828.75248,   0.28140,80180828.75248,   0.32742,   0.04391,  -0.01088,   0.00000,   2.00000
88809862.35451,67946229.88907,-3868609.02702,   0.43678,   0.09862,  -0.03115,80712358.97321,   0.28205,80212358.97321,   0.32814,   0.04423,  -0.01103,   0.00000,   2.00000
88814037.53951,68001089.81748,-3955624.57927,   0.43747,   0.09903,  -0.03176,80743860.65884,   0.28270,80243860.65883,   0.32887,   0.04454,  -0.01119,   0.00000,   2.00000
88817855.21600,68055306.63292,-4043379.07922,   0.43816,   0.09943,  -0.03238,80775346.10265,   0.28336,80275346.10265,   0.32960,   0.04485,  -0.01135,   0.00000,   2.00000
88821537.81564,68109044.13901,-4130458.32937,   0.43886,   0.09984,  -0.03299,80806803.50018,   0.28401,80306803.50018,   0.33033,   0.04517,  -0.01152,   0.00000,   2.00000
88824072.85989,68163050.25057,-4218507.73023,   0.43954,   0.10025,  -0.03362,80838017.16693,   0.28466,80338017.16693,   0.33105,   0.04548,  -0.01168,   0.00000,   2.00000
88827153.62423,68213647.71185,-4307463.15907,   0.44022,   0.10065,  -0.03425,80869051.60301,   0.28531,80369051.60301,   0.33177,   0.04579,  -0.01185,   0.00000,   2.00000
88829183.62829,68266545.26220,-4395563.73515,   0.44091,   0.10106,  -0.03488,80900225.72891,   0.28596,80400225.72891,   0.33249,   0.04611,  -0.01203,   0.00000,   2.00000
88830960.58328,68316951.37444,-4484822.92069,   0.44159,   0.10147,  -0.03552,80930994.67091,   0.28660,80430994.67091,   0.33320,   0.04642,  -0.01220,   0.00000,   2.00000
88831439.07842,68369469.16972,-4574626.09428,   0.44226,   0.10187,  -0.03617,80961917.95916,   0.28725,80461917.95916,   0.33392,   0.04673,  -0.01238,   0.00000,   2.00000
88832705.26596,68418762.98483,-4663932.25119,   0.44294,   0.10228,  -0.03682,80992651.75608,   0.28789,80492651.75608,   0.33463,   0.04704,  -0.01256,   0.00000,   2.00000
88833583.65007,68467419.98723,-4753964.37395,   0.44362,   0.10268,  -0.03747,81023375.85468,   0.28854,80523375.85468,   0.33534,   0.04736,  -0.01275,   0.00000,   2.00000
88834334.59598,68515632.56790,-4843312.64345,   0.44429,   0.10308,  -0.03813,81054076.47234,   0.28919,80554076.47234,   0.33606,   0.04767,  -0.01294,   0.00000,   2.00000
88833610.86004,68563923.68866,-4935058.29765,   0.44496,   0.10348,  -0.03880,81084557.93322,   0.28983,80584557.93322,   0.33677,   0.04799,  -0.01313,   0.00000,   2.00000
88833032.76664,68611965.96992,-5024708.34656,   0.44563,   0.10388,  -0.03946,81115002.59195,   0.29047,80615002.59194,   0.33747,   0.04830,  -0.01333,   0.00000,   2.00000
88831239.10567,68660277.24751,-5115363.13081,   0.44630,   0.10429,  -0.04013,81145215.67781,   0.29111,80645215.67781,   0.33818,   0.04861,  -0.01353,   0.00000,   2.00000
88830780.70232,68704284.71875,-5206661.20440,   0.44696,   0.10468,  -0.04080,81175483.07482,   0.29175,80675483.07482,   0.33888,   0.04893,  -0.01373,   0.00000,   2.00000
88828166.89814,68751313.53394,-5298748.28438,   0.44763,   0.10508,  -0.04149,81205685.72588,   0.29239,80705685.72588,   0.33959,   0.04924,  -0.01394,   0.00000,   2.00000
88826349.19403,68795166.71019,-5390359.00793,   0.44829,   0.10548,  -0.04217,81235704.48679,   0.29303,80735704.48679,   0.34029,   0.04955,  -0.01414,   0.00000,   2.00000
88823579.10420,68839518.37948,-5481583.57307,   0.44894,   0.10587,  -0.04286,81265480.76969,   0.29366,80765480.76969,   0.34098,   0.04986,  -0.01435,   0.00000,   2.00000
88820086.74019,68883005.57623,-5574924.53811,   0.44960,   0.10626,  -0.04356,81295270.99630,   0.29429,80795270.99630,   0.34167,   0.05018,  -0.01457,   0.00000,   2.00000
88816472.78884,68926072.19123,-5667568.87791,   0.45025,   0.10666,  -0.04426,81325043.26531,   0.29493,80825043.26531,   0.34237,   0.05049,  -0.01479,   0.00000,   2.00000
88812743.80497,68968725.19336,-5759521.73251,   0.45091,   0.10705,  -0.04496,81354797.44658,   0.29556,80854797.44658,   0.34306,   0.05080,  -0.01501,   0.00000,   2.00000
88807739.54569,69011647.58131,-5852503.28909,   0.45155,   0.10745,  -0.04566,81384329.35970,   0.29620,80884329.35970,   0.34375,   0.05112,  -0.01523,   0.00000,   2.00000
88803538.85490,69051431.62368,-5945034.23873,   0.45220,   0.10783,  -0.04637,81413681.45191,   0.29682,80913681.45191,   0.34444,   0.05143,  -0.01546,   0.00000,   2.00000
88797657.37385,69093065.37510,-6039426.33230,   0.45285,   0.10823,  -0.04709,81443215.20664,   0.29746,80943215.20664,   0.34513,   0.05174,  -0.01569,   0.00000,   2.00000
88792051.22880,69132723.00067,-6132303.80841,   0.45349,   0.10861,  -0.04781,81472332.22781,   0.29808,80972332.22781,   0.34581,   0.05205,  -0.01592,   0.00000,   2.00000
88785663.02903,69171491.56782,-6227283.90708,   0.45413,   0.10900,  -0.04853,81501470.28271,   0.29871,81001470.28271,   0.34649,   0.05236,  -0.01615,   0.00000,   2.00000
88779504.11657,69210121.42109,-6320172.59046,   0.45477,   0.10939,  -0.04926,81530575.51259,   0.29934,81030575.51259,   0.34717,   0.05267,  -0.01639,   0.00000,   2.00000
88771678.57586,69248763.68234,-6415508.08629,   0.45540,   0.10978,  -0.04999,81559483.99383,   0.29996,81059483.99383,   0.34785,   0.05298,  -0.01663,   0.00000,   2.00000
88764654.82544,69284295.65176,-6510407.26449,   0.45603,   0.11015,  -0.05073,81588217.22612,   0.30058,81088217.22612,   0.34852,   0.05329,  -0.01687,   0.00000,   2.00000
88756611.53304,69322174.86173,-6604348.28331,   0.45667,   0.11054,  -0.05147,81617099.44798,   0.30121,81117099.44798,   0.34920,   0.05361,  -0.01712,   0.00000,   2.00000
88748136.19429,69357596.82273,-6699622.13219,   0.45729,   0.11092,  -0.05221,81645607.81937,   0.30182,81145607.81937,   0.34987,   0.05391,  -0.01737,   0.00000,   2.00000
88739188.72982,69392376.21101,-6795592.34447,   0.45792,   0.11130,  -0.05296,81674124.11268,   0.30244,81174124.11268,   0.35054,   0.05422,  -0.01762,   0.00000,   2.00000
88730135.80001,69426787.21158,-6890865.30686,   0.45854,   0.11168,  -0.05371,81702629.07765,   0.30306,81202629.07765,   0.35120,   0.05453,  -0.01788,   0.00000,   2.00000
88719711.52203,69461459.86806,-6987209.48521,   0.45916,   0.11206,  -0.05447,81730925.77068,   0.30368,81230925.77068,   0.35187,   0.05484,  -0.01814,   0.00000,   2.00000
88710092.23155,69493052.11996,-7083142.59131,   0.45978,   0.11243,  -0.05523,81759051.00092,   0.30429,81259051.00092,   0.35253,   0.05515,  -0.01840,   0.00000,   2.00000
88698175.64029,69527622.88336,-7179868.09968,   0.46039,   0.11281,  -0.05600,81787131.73326,   0.30490,81287131.73326,   0.35319,   0.05545,  -0.01866,   0.00000,   2.00000
88687974.82341,69558211.35294,-7275798.39599,   0.46100,   0.11318,  -0.05676,81815258.20141,   0.30552,81315258.20141,   0.35385,   0.05576,  -0.01893,   0.00000,   2.00000
88675456.79252,69589967.45640,-7373214.39184,   0.46161,   0.11355,  -0.05754,81842965.04267,   0.30612,81342965.04267,   0.35450,   0.05607,  -0.01920,   0.00000,   2.00000
88663355.03387,69620168.54114,-7470915.53150,   0.46222,   0.11393,  -0.05832,81870900.87030,   0.30673,81370900.87030,   0.35515,   0.05638,  -0.01947,   0.00000,   2.00000
88651134.44176,69648216.67887,-7568627.22483,   0.46282,   0.11429,  -0.05910,81898453.33177,   0.30734,81398453.33177,   0.35580,   0.05668,  -0.01974,   0.00000,   2.00000
88636987.85414,69679537.71600,-7665749.36412,   0.46341,   0.11466,  -0.05988,81925944.57128,   0.30794,81425944.57128,   0.35644,   0.05698,  -0.02002,   0.00000,   2.00000
88623234.87654,69707490.06021,-7763873.75445,   0.46401,   0.11503,  -0.06067,81953290.80178,   0.30854,81453290.80178,   0.35709,   0.05729,  -0.02030,   0.00000,   2.00000
88608964.50121,69734794.70050,-7862682.48605,   0.46460,   0.11539,  -0.06146,81980653.58005,   0.30915,81480653.58005,   0.35773,   0.05759,  -0.02058,   0.00000,   2.00000
88594597.25026,69761768.01121,-7960792.52069,   0.46520,   0.11576,  -0.06226,82008010.89064,   0.30975,81508010.89064,   0.35837,   0.05789,  -0.02086,   0.00000,   2.00000
88580089.78108,69786604.05776,-8058964.54887,   0.46579,   0.11611,  -0.06306,82034989.40931,   0.31035,81534989.40931,   0.35900,   0.05819,  -0.02115,   0.00000,   2.00000
88564104.68895,69811692.40558,-8158261.15712,   0.46637,   0.11647,  -0.06386,82061773.53975,   0.31094,81561773.53975,   0.35963,   0.05849,  -0.02144,   0.00000,   2.00000
88547583.24341,69836129.59584,-8258240.10458,   0.46695,   0.11683,  -0.06467,82088577.67841,   0.31153,81588577.67841,   0.36026,   0.05879,  -0.02173,   0.00000,   2.00000
88530965.62226,69860247.47452,-8357522.58530,   0.46753,   0.11718,  -0.06548,82115378.79699,   0.31213,81615378.79699,   0.36089,   0.05909,  -0.02202,   0.00000,   2.00000
88513295.75432,69884937.72389,-8456564.66989,   0.46810,   0.11754,  -0.06629,82141964.56432,   0.31272,81641964.56432,   0.36152,   0.05939,  -0.02232,   0.00000,   2.00000
88495971.69041,69906265.41347,-8556634.29364,   0.46867,   0.11789,  -0.06711,82168412.64003,   0.31330,81668412.64003,   0.36214,   0.05969,  -0.02262,   0.00000,   2.00000
88477121.82919,69927829.93942,-8657843.26927,   0.46924,   0.11824,  -0.06794,82194672.02100,   0.31389,81694672.02100,   0.36275,   0.05998,  -0.02292,   0.00000,   2.00000
88458175.99168,69949086.08546,-8758357.57533,   0.46980,   0.11859,  -0.06876,82220930.78294,   0.31447,81720930.78294,   0.36337,   0.06028,  -0.02322,   0.00000,   2.00000
88438158.71271,69970918.64904,-8858652.88579,   0.47036,   0.11894,  -0.06959,82246977.79967,   0.31506,81746977.79967,   0.36398,   0.06058,  -0.02352,   0.00000,   2.00000
88418460.50054,69989383.58325,-8959988.33568,   0.47092,   0.11928,  -0.07042,82272891.01984,   0.31563,81772891.01984,   0.36459,   0.06087,  -0.02383,   0.00000,   2.00000
88398668.52078,70007559.80980,-9060635.28000,   0.47148,   0.11963,  -0.07125,82298804.90156,   0.31621,81798804.90156,   0.36520,   0.06116,  -0.02414,   0.00000,   2.00000
88377307.82757,70025960.10525,-9162446.26534,   0.47203,   0.11997,  -0.07209,82324534.98238,   0.31679,81824534.98238,   0.36580,   0.06145,  -0.02445,   0.00000,   2.00000
88354855.36824,70044938.87611,-9264059.17049,   0.47257,   0.12031,  -0.07294,82350056.84617,   0.31736,81850056.84617,   0.36640,   0.06174,  -0.02476,   0.00000,   2.00000
88332693.92705,70060542.91476,-9366724.13424,   0.47311,   0.12064,  -0.07378,82375448.76533,   0.31793,81875448.76533,   0.36700,   0.06203,  -0.02508,   0.00000,   2.00000
