# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-105282527.88298,-58329782.48570,-7096810.91362,  -0.41632,  -0.41703,   0.15305,92177879.27009,   0.59762,91677869.91401,  -0.27021,  -0.39299,   0.18995,   9.35608,   1.00000
-105247543.96086,-58426900.75104,-7257625.34336,  -0.41681,  -0.41728,   0.15204,92192623.41829,   0.59814,91692613.88330,  -0.27083,  -0.39304,   0.18978,   9.53500,   1.00000
-105211233.73199,-58522843.53430,-7419341.36702,  -0.41729,  -0.41753,   0.15101,92207408.74768,   0.59867,91707399.15767,  -0.27146,  -0.39309,   0.18959,   9.59001,   1.00000
-105173874.90649,-58622671.80010,-7579967.95799,  -0.41778,  -0.41779,   0.14999,92222317.27718,   0.59919,91722307.52550,  -0.27209,  -0.39314,   0.18940,   9.75168,   1.00000
-105135176.46520,-58721289.17215,-7741479.66734,  -0.41826,  -0.41806,   0.14895,92237267.71402,   0.59972,91737257.90572,  -0.27272,  -0.39319,   0.18921,   9.80830,   1.00000
-105095428.41920,-58823756.20792,-7901877.89205,  -0.41874,  -0.41833,   0.14792,92252341.60599,   0.60026,91752331.63379,  -0.27335,  -0.39324,   0.18901,   9.97220,   1.00000
-105054740.91323,-58924769.05579,-8062630.30058,  -0.41924,  -0.41860,   0.14688,92267646.94185,   0.60080,91767646.94185,  -0.27400,  -0.39330,   0.18880,   0.00000,   2.00000
-105012712.04836,-59024533.54277,-8224233.98654,  -0.41973,  -0.41887,   0.14583,92283004.83282,   0.60135,91783004.83282,  -0.27465,  -0.39335,   0.18859,   0.00000,   2.00000
-104969424.81700,-59132905.00906,-8384412.60288,  -0.42022,  -0.41915,   0.14477,92298584.48941,   0.60190,91798584.48941,  -0.27530,  -0.39341,   0.18837,   0.00000,   2.00000
-104924984.18673,-59235160.39461,-8545691.40147,  -0.42072,  -0.41943,   0.14371,92314109.37904,   0.60245,91814109.37904,  -0.27596,  -0.39347,   0.18815,   0.00000,   2.00000
-104878948.85085,-59340909.30636,-8707515.75917,  -0.42121,  -0.41972,   0.14264,92329777.04700,   0.60301,91829777.04700,  -0.27662,  -0.39353,   0.18792,   0.00000,   2.00000
-104832320.97729,-59450166.26570,-8867574.24110,  -0.42171,  -0.42002,   0.14157,92345765.99471,   0.60358,91845765.99471,  -0.27729,  -0.39359,   0.18768,   0.00000,   2.00000
-104784313.71809,-59558059.74534,-9028427.39502,  -0.42222,  -0.42032,   0.14049,92361799.29433,   0.60415,91861799.29433,  -0.27797,  -0.39365,   0.18744,   0.00000,   2.00000
-104735499.95362,-59664877.00068,-9188341.08435,  -0.42272,  -0.42062,   0.13941,92377857.79802,   0.60472,91877857.79802,  -0.27864,  -0.39372,   0.18719,   0.00000,   2.00000
-104685068.80650,-59775091.88343,-9348738.65386,  -0.42322,  -0.42092,   0.13832,92394060.29187,   0.60530,91894060.29187,  -0.27932,  -0.39379,   0.18693,   0.00000,   2.00000
-104633738.55587,-59883663.67111,-9509302.23129,  -0.42374,  -0.42123,   0.13722,92410504.25845,   0.60588,91910504.25845,  -0.28001,  -0.39386,   0.18667,   0.00000,   2.00000
-104580876.01666,-59996128.50803,-9669198.39036,  -0.42424,  -0.42155,   0.13612,92426876.93481,   0.60647,91926876.93481,  -0.28070,  -0.39393,   0.18640,   0.00000,   2.00000
-104527125.51156,-60106906.89764,-9829225.40006,  -0.42475,  -0.42186,   0.13502,92443491.05808,   0.60706,91943491.05808,  -0.28139,  -0.39400,   0.18613,   0.00000,   2.00000
-104472246.80243,-60220726.78746,-9989033.72172,  -0.42527,  -0.42219,   0.13390,92460445.80942,   0.60767,91960445.80942,  -0.28210,  -0.39408,   0.18584,   0.00000,   2.00000
-104415816.20944,-60338374.97141,-10148154.38876,  -0.42578,  -0.42252,   0.13278,92477330.24897,   0.60827,91977330.24897,  -0.28281,  -0.39415,   0.18555,   0.00000,   2.00000
-104358780.56435,-60449527.24086,-10307674.03444,  -0.42630,  -0.42285,   0.13165,92494356.08714,   0.60888,91994356.08714,  -0.28352,  -0.39423,   0.18525,   0.00000,   2.00000
-104300740.74441,-60564251.66002,-10465849.59565,  -0.42683,  -0.42319,   0.13053,92511506.37340,   0.60949,92011506.37340,  -0.28424,  -0.39431,   0.18495,   0.00000,   2.00000
-104241037.87836,-60682171.73731,-10624376.19823,  -0.42735,  -0.42353,   0.12939,92528803.57439,   0.61011,92028803.57439,  -0.28496,  -0.39440,   0.18464,   0.00000,   2.00000
-104181175.00085,-60798618.95393,-10781207.50157,  -0.42788,  -0.42387,   0.12826,92546318.32649,   0.61074,92046318.32649,  -0.28569,  -0.39448,   0.18432,   0.00000,   2.00000
-104119651.23782,-60918213.96184,-10938358.32717,  -0.42841,  -0.42423,   0.12711,92563980.16037,   0.61138,92063980.16037,  -0.28643,  -0.39457,   0.18399,   0.00000,   2.00000
-104056733.20214,-61036222.29099,-11096170.01975,  -0.42894,  -0.42458,   0.12596,92581689.46923,   0.61201,92081689.46923,  -0.28716,  -0.39466,   0.18366,   0.00000,   2.00000
-103993433.15475,-61157406.59659,-11251865.64765,  -0.42948,  -0.42495,   0.12480,92599715.37629,   0.61266,92099715.37629,  -0.28791,  -0.39475,   0.18331,   0.00000,   2.00000
-103928751.37668,-61276971.12333,-11408203.33498,  -0.43002,  -0.42531,   0.12364,92617788.60332,   0.61331,92117788.60332,  -0.28867,  -0.39485,   0.18296,   0.00000,   2.00000
-103862685.28317,-61394913.07199,-11565171.57015,  -0.43056,  -0.42567,   0.12247,92635909.83687,   0.61396,92135909.83687,  -0.28942,  -0.39495,   0.18260,   0.00000,   2.00000
-103796294.70265,-61515980.02138,-11719956.56091,  -0.43111,  -0.42604,   0.12129,92654346.61222,   0.61463,92154346.61222,  -0.29018,  -0.39505,   0.18224,   0.00000,   2.00000
-103728968.75626,-61640435.02521,-11873278.68211,  -0.43166,  -0.42643,   0.12012,92672906.88475,   0.61530,92172906.88475,  -0.29095,  -0.39515,   0.18186,   0.00000,   2.00000
-103659837.24704,-61758162.83125,-12029290.32410,  -0.43221,  -0.42680,   0.11893,92691439.21482,   0.61597,92191439.21482,  -0.29172,  -0.39525,   0.18148,   0.00000,   2.00000
-103590886.51891,-61884005.86038,-12180971.16977,  -0.43277,  -0.42719,   0.11774,92710361.33356,   0.61665,92210361.33356,  -0.29250,  -0.39536,   0.18109,   0.00000,   2.00000
-103519822.48205,-62007721.51144,-12334920.54938,  -0.43333,  -0.42758,   0.11654,92729356.97639,   0.61734,92229356.97639,  -0.29329,  -0.39547,   0.18069,   0.00000,   2.00000
-103448166.55084,-62130125.43616,-12487766.70323,  -0.43388,  -0.42797,   0.11534,92748374.84938,   0.61803,92248374.84938,  -0.29407,  -0.39558,   0.18028,   0.00000,   2.00000
-103376316.63826,-62255526.62884,-12638310.79752,  -0.43445,  -0.42837,   0.11414,92767705.06867,   0.61873,92267705.06867,  -0.29487,  -0.39570,   0.17986,   0.00000,   2.00000
-103303134.13159,-62379178.49638,-12789422.42611,  -0.43502,  -0.42877,   0.11293,92787082.96979,   0.61943,92287082.96979,  -0.29566,  -0.39582,   0.17944,   0.00000,   2.00000
-103228289.96450,-62505678.03680,-12940655.50051,  -0.43559,  -0.42918,   0.11171,92806611.15121,   0.62014,92306611.15121,  -0.29647,  -0.39594,   0.17900,   0.00000,   2.00000
-103153644.82737,-62630498.73314,-13089962.08415,  -0.43617,  -0.42959,   0.11049,92826348.16229,   0.62085,92326348.16229,  -0.29728,  -0.39606,   0.17856,   0.00000,   2.00000
-103078096.13207,-62757790.08073,-13238549.83573,  -0.43675,  -0.43001,   0.10926,92846422.67912,   0.62158,92346422.67912,  -0.29810,  -0.39619,   0.17810,   0.00000,   2.00000
-103002063.60215,-62883716.39574,-13386007.32529,  -0.43734,  -0.43043,   0.10803,92866516.64968,   0.62232,92366516.64968,  -0.29892,  -0.39632,   0.17764,   0.00000,   2.00000
-102924739.60833,-63007835.23091,-13533993.99437,  -0.43792,  -0.43085,   0.10680,92886658.19062,   0.62305,92386658.19062,  -0.29975,  -0.39646,   0.17717,   0.00000,   2.00000
-102846615.04383,-63135168.83046,-13680384.41239,  -0.43851,  -0.43128,   0.10556,92906921.79705,   0.62379,92406921.79705,  -0.30058,  -0.39659,   0.17669,   0.00000,   2.00000
-102768442.55229,-63264521.50576,-13825130.83816,  -0.43912,  -0.43171,   0.10431,92927707.65541,   0.62454,92427707.65541,  -0.30142,  -0.39673,   0.17620,   0.00000,   2.00000
-102688203.51374,-63392352.05141,-13971232.21931,  -0.43971,  -0.43215,   0.10305,92948354.90743,   0.62530,92448354.90743,  -0.30227,  -0.39687,   0.17570,   0.00000,   2.00000
-102609229.97632,-63518917.21235,-14113681.02754,  -0.44032,  -0.43259,   0.10180,92969176.14196,   0.62606,92469176.14196,  -0.30311,  -0.39702,   0.17520,  -0.00000,   2.00000
-102527793.69744,-63647669.39194,-14257791.26263,  -0.44092,  -0.43304,   0.10054,92990176.99637,   0.62683,92490176.99637,  -0.30397,  -0.39717,   0.17468,   0.00000,   2.00000
-102446827.01177,-63774654.05778,-14399870.65390,  -0.44154,  -0.43348,   0.09927,93011379.61305,   0.62760,92511379.61305,  -0.30483,  -0.39732,   0.17415,   0.00000,   2.00000
-102365127.54642,-63903899.36194,-14541052.58192,  -0.44216,  -0.43394,   0.09800,93032916.28734,   0.62839,92532916.28734,  -0.30570,  -0.39748,   0.17361,   0.00000,   2.00000
-102283107.57097,-64031726.89722,-14681076.27814,  -0.44279,  -0.43440,   0.09672,93054468.64974,   0.62918,92554468.64974,  -0.30657,  -0.39764,   0.17306,   0.00000,   2.00000
-102199516.67368,-64162137.09893,-14821065.59148,  -0.44341,  -0.43486,   0.09544,93076170.96215,   0.62998,92576170.96215,  -0.30745,  -0.39780,   0.17251,   0.00000,   2.00000
-102116524.17401,-64290739.21450,-14958988.95888,  -0.44404,  -0.43533,   0.09415,93098071.32794,   0.63078,92598071.32794,  -0.30834,  -0.39797,   0.17194,   0.00000,   2.00000
-102032888.96723,-64422404.58428,-15095237.21851,  -0.44468,  -0.43580,   0.09287,93120089.93509,   0.63159,92620089.93509,  -0.30922,  -0.39814,   0.17136,   0.00000,   2.00000
-101948091.60557,-64551195.32464,-15232657.48546,  -0.44532,  -0.43628,   0.09156,93142367.30865,   0.63241,92642367.30865,  -0.31012,  -0.39831,   0.17077,   0.00000,   2.00000
-101863987.68959,-64679086.03099,-15367293.33334,  -0.44596,  -0.43675,   0.09027,93164626.59064,   0.63323,92664626.59064,  -0.31102,  -0.39849,   0.17018,   0.00000,   2.00000
-101778375.35456,-64808557.74105,-15502538.75125,  -0.44661,  -0.43724,   0.08896,93187248.34190,   0.63407,92687248.34190,  -0.31193,  -0.39867,   0.16957,   0.00000,   2.00000
-101693137.07715,-64940640.90986,-15635130.69258,  -0.44727,  -0.43773,   0.08764,93210167.94199,   0.63492,92710167.94199,  -0.31285,  -0.39886,   0.16895,   0.00000,   2.00000
-101608131.64963,-65066821.48606,-15767114.24465,  -0.44793,  -0.43821,   0.08633,93232994.08933,   0.63576,92732994.08932,  -0.31376,  -0.39905,   0.16832,   0.00000,   2.00000
-101521238.58736,-65199898.82385,-15898439.00756,  -0.44859,  -0.43872,   0.08501,93256073.77118,   0.63661,92756073.77118,  -0.31468,  -0.39924,   0.16768,   0.00000,   2.00000
-101435607.35104,-65326676.74972,-16028208.44735,  -0.44927,  -0.43921,   0.08369,93279238.84551,   0.63747,92779238.84551,  -0.31561,  -0.39943,   0.16703,   0.00000,   2.00000
-101349519.03046,-65455485.30870,-16156897.84934,  -0.44995,  -0.43971,   0.08235,93302731.23067,   0.63834,92802731.23067,  -0.31654,  -0.39964,   0.16637,   0.00000,   2.00000
-101262941.74227,-65587255.59399,-16283860.37404,  -0.45062,  -0.44022,   0.08102,93326337.92475,   0.63922,92826337.92475,  -0.31748,  -0.39984,   0.16570,   0.00000,   2.00000
-101176359.09703,-65716573.00430,-16410294.53075,  -0.45131,  -0.44074,   0.07968,93350165.06900,   0.64010,92850165.06900,  -0.31843,  -0.40005,   0.16502,   0.00000,   2.00000
-101089733.92508,-65844439.84788,-16535580.27852,  -0.45200,  -0.44125,   0.07834,93374000.15368,   0.64099,92874000.15368,  -0.31938,  -0.40026,   0.16433,   0.00000,   2.00000
-101002744.75006,-65974252.87001,-16659736.01182,  -0.45270,  -0.44177,   0.07699,93398159.92859,   0.64189,92898159.92859,  -0.32034,  -0.40048,   0.16362,   0.00000,   2.00000
-100915750.58664,-66102606.75940,-16782748.25759,  -0.45340,  -0.44229,   0.07564,93422326.43875,   0.64279,92922326.43875,  -0.32129,  -0.40070,   0.16291,   0.00000,   2.00000
-100829528.72240,-66232448.91119,-16903608.40506,  -0.45412,  -0.44282,   0.07428,93446992.84966,   0.64371,92946992.84966,  -0.32227,  -0.40093,   0.16218,   0.00000,   2.00000
-100742248.48066,-66361249.30555,-17024339.93034,  -0.45482,  -0.44335,   0.07292,93471487.74625,   0.64462,92971487.74625,  -0.32323,  -0.40115,   0.16145,   0.00000,   2.00000
-100655813.49220,-66491492.41307,-17142887.14979,  -0.45555,  -0.44389,   0.07155,93496480.32647,   0.64556,92996480.32647,  -0.32422,  -0.40139,   0.16070,   0.00000,   2.00000
-100568329.98979,-66620691.71819,-17261323.66453,  -0.45627,  -0.44443,   0.07018,93521300.98024,   0.64649,93021300.98024,  -0.32520,  -0.40163,   0.15994,   0.00000,   2.00000
-100482197.02840,-66746960.27545,-17378169.00557,  -0.45700,  -0.44497,   0.06881,93546510.81778,   0.64743,93046510.81778,  -0.32619,  -0.40187,   0.15917,   0.00000,   2.00000
-100395750.06245,-66876121.75959,-17493269.05409,  -0.45774,  -0.44552,   0.06743,93571829.48666,   0.64838,93071829.48666,  -0.32718,  -0.40212,   0.15839,   0.00000,   2.00000
-100310602.38242,-67003395.11119,-17606230.86019,  -0.45848,  -0.44607,   0.06605,93597324.08989,   0.64934,93097324.08989,  -0.32818,  -0.40237,   0.15760,   0.00000,   2.00000
-100224138.96828,-67132906.15261,-17719025.32701,  -0.45923,  -0.44663,   0.06466,93622961.82275,   0.65030,93122961.82275,  -0.32918,  -0.40262,   0.15680,   0.00000,   2.00000
-100137996.87357,-67259876.31790,-17831240.67982,  -0.45998,  -0.44719,   0.06327,93648809.53999,   0.65127,93148809.53999,  -0.33019,  -0.40288,   0.15599,   0.00000,   2.00000
-100053250.64722,-67384967.66623,-17941311.94145,  -0.46075,  -0.44775,   0.06187,93674830.10517,   0.65225,93174830.10517,  -0.33121,  -0.40315,   0.15517,   0.00000,   2.00000
-99969490.80841,-67512484.31066,-18048597.22460,  -0.46152,  -0.44832,   0.06047,93701128.78653,   0.65324,93201128.78653,  -0.33223,  -0.40342,   0.15433,   0.00000,   2.00000
-99884911.49227,-67637908.90167,-18156369.73612,  -0.46229,  -0.44888,   0.05907,93727461.32392,   0.65424,93227461.32392,  -0.33326,  -0.40369,   0.15348,   0.00000,   2.00000
-99800126.03793,-67766178.60959,-18262406.93478,  -0.46306,  -0.44946,   0.05766,93753898.45410,   0.65524,93253898.45410,  -0.33429,  -0.40397,   0.15263,   0.00000,   2.00000
-99717049.89600,-67891438.09457,-18366803.68924,  -0.46386,  -0.45004,   0.05625,93780711.87510,   0.65625,93280711.87510,  -0.33533,  -0.40426,   0.15175,   0.00000,   2.00000
-99634258.64457,-68015281.09473,-18470147.79650,  -0.46465,  -0.45062,   0.05483,93807520.63959,   0.65727,93307520.63959,  -0.33636,  -0.40454,   0.15088,   0.00000,   2.00000
-99551521.07803,-68140838.82514,-18572241.49370,  -0.46545,  -0.45120,   0.05341,93834639.52330,   0.65830,93334639.52330,  -0.33741,  -0.40484,   0.14998,   0.00000,   2.00000
-99469097.76602,-68264975.35739,-18673294.79191,  -0.46625,  -0.45179,   0.05198,93861752.47814,   0.65932,93361752.47814,  -0.33846,  -0.40513,   0.14908,   0.00000,   2.00000
-99388308.23209,-68387254.28347,-18772239.07431,  -0.46706,  -0.45238,   0.05056,93889028.82333,   0.66036,93389028.82333,  -0.33951,  -0.40543,   0.14817,   0.00000,   2.00000
-99307639.43880,-68511226.52850,-18869930.60094,  -0.46788,  -0.45297,   0.04912,93916612.33454,   0.66141,93416612.33454,  -0.34058,  -0.40574,   0.14725,   0.00000,   2.00000
-99227579.76405,-68632645.36157,-18967058.15115,  -0.46871,  -0.45357,   0.04768,93944394.12681,   0.66247,93444394.12681,  -0.34165,  -0.40605,   0.14631,   0.00000,   2.00000
-99147433.23337,-68756891.80253,-19062476.82259,  -0.46954,  -0.45417,   0.04624,93972274.71770,   0.66353,93472274.71770,  -0.34272,  -0.40637,   0.14536,   0.00000,   2.00000
-99069031.09838,-68879271.53274,-19155805.80115,  -0.47037,  -0.45478,   0.04479,94000313.63679,   0.66460,93500313.63679,  -0.34379,  -0.40669,   0.14440,   0.00000,   2.00000
-98992401.48838,-68999810.16584,-19247061.42179,  -0.47122,  -0.45538,   0.04335,94028509.31990,   0.66568,93528509.31990,  -0.34487,  -0.40702,   0.14344,   0.00000,   2.00000
-98914618.82192,-69122465.10649,-19338168.96983,  -0.47207,  -0.45600,   0.04190,94056839.45552,   0.66677,93556839.45552,  -0.34596,  -0.40735,   0.14246,   0.00000,   2.00000
-98838946.91289,-69242084.37766,-19427625.56796,  -0.47293,  -0.45661,   0.04044,94085529.59673,   0.66787,93585529.59673,  -0.34706,  -0.40769,   0.14146,   0.00000,   2.00000
-98763248.91446,-69364520.47891,-19515408.64316,  -0.47380,  -0.45724,   0.03898,94114314.31534,   0.66897,93614314.31534,  -0.34815,  -0.40803,   0.14046,   0.00000,   2.00000
-98689901.14513,-69480954.03981,-19601872.44449,  -0.47467,  -0.45785,   0.03751,94143142.53651,   0.67008,93643142.53651,  -0.34925,  -0.40837,   0.13944,   0.00000,   2.00000
-98614951.86914,-69603653.13283,-19687466.56854,  -0.47555,  -0.45848,   0.03604,94172211.28146,   0.67120,93672211.28146,  -0.35036,  -0.40872,   0.13842,   0.00000,   2.00000
-98542400.68291,-69720357.28348,-19771759.10512,  -0.47643,  -0.45911,   0.03457,94201321.34549,   0.67232,93701321.34549,  -0.35147,  -0.40908,   0.13738,   0.00000,   2.00000
-98471306.35113,-69839413.38921,-19853287.53525,  -0.47733,  -0.45974,   0.03310,94230688.43899,   0.67345,93730688.43899,  -0.35259,  -0.40944,   0.13634,   0.00000,   2.00000
-98401051.53142,-69955922.75029,-19934320.44293,  -0.47823,  -0.46037,   0.03162,94260241.38214,   0.67459,93760241.38214,  -0.35371,  -0.40981,   0.13528,   0.00000,   2.00000
-98332294.62012,-70074769.95580,-20012601.27050,  -0.47914,  -0.46102,   0.03014,94290048.54025,   0.67574,93790048.54024,  -0.35484,  -0.41018,   0.13420,   0.00000,   2.00000
-98263420.27086,-70187437.74256,-20092286.16180,  -0.48006,  -0.46165,   0.02865,94319766.63024,   0.67690,93819766.63024,  -0.35596,  -0.41055,   0.13313,   0.00000,   2.00000
-98197084.43056,-70306089.68529,-20167330.44494,  -0.48099,  -0.46230,   0.02716,94350009.35091,   0.67807,93850009.35091,  -0.35711,  -0.41094,   0.13203,   0.00000,   2.00000
-98131778.63767,-70419330.69832,-20242310.24171,  -0.48192,  -0.46294,   0.02567,94380121.39459,   0.67924,93880121.39459,  -0.35825,  -0.41132,   0.13093,   0.00000,   2.00000
-98065389.52108,-70534651.62933,-20317205.21498,  -0.48285,  -0.46359,   0.02417,94410360.12468,   0.68041,93910360.12468,  -0.35939,  -0.41171,   0.12982,   0.00000,   2.00000
-98002603.46192,-70647715.28462,-20388999.28217,  -0.48380,  -0.46425,   0.02267,94440901.14409,   0.68160,93940901.14409,  -0.36054,  -0.41211,   0.12869,   0.00000,   2.00000
-97938741.51938,-70762841.26903,-20460724.93717,  -0.48475,  -0.46491,   0.02116,94471566.98978,   0.68279,93971566.98978,  -0.36170,  -0.41251,   0.12756,   0.00000,   2.00000
-97879036.56893,-70871642.21751,-20530144.31678,  -0.48572,  -0.46556,   0.01966,94502422.65129,   0.68400,94002422.65129,  -0.36286,  -0.41292,   0.12641,   0.00000,   2.00000
-97819403.61623,-70983316.25890,-20598019.72673,  -0.48669,  -0.46622,   0.01815,94533361.82421,   0.68521,94033361.82421,  -0.36402,  -0.41333,   0.12526,   0.00000,   2.00000
-97761408.07395,-71097326.21214,-20663212.73348,  -0.48766,  -0.46689,   0.01664,94564544.43253,   0.68643,94064544.43253,  -0.36519,  -0.41375,   0.12409,   0.00000,   2.00000
-97703343.77152,-71205263.33162,-20729952.20498,  -0.48864,  -0.46755,   0.01512,94595630.68077,   0.68764,94095630.68077,  -0.36636,  -0.41417,   0.12292,   0.00000,   2.00000
-97647380.23906,-71314282.51864,-20794344.71795,  -0.48964,  -0.46822,   0.01359,94627158.96545,   0.68888,94127158.96545,  -0.36754,  -0.41460,   0.12172,   0.00000,   2.00000
-97592652.09536,-71426935.21405,-20855741.81631,  -0.49063,  -0.46890,   0.01208,94658727.42976,   0.69012,94158727.42976,  -0.36873,  -0.41503,   0.12053,   0.00000,   2.00000
-97541069.22715,-71532542.33510,-20916417.81599,  -0.49165,  -0.46957,   0.01055,94690515.56390,   0.69137,94190515.56390,  -0.36992,  -0.41547,   0.11931,   0.00000,   2.00000
-97488413.05253,-71640238.38272,-20977098.92438,  -0.49266,  -0.47025,   0.00901,94722422.48933,   0.69263,94222422.48933,  -0.37111,  -0.41591,   0.11809,   0.00000,   2.00000
-97439130.64200,-71747062.12646,-21034461.66748,  -0.49369,  -0.47093,   0.00749,94754416.66355,   0.69389,94254416.66355,  -0.37231,  -0.41635,   0.11687,   0.00000,   2.00000
-97390907.23195,-71851434.63773,-21091500.09831,  -0.49472,  -0.47161,   0.00595,94786577.08171,   0.69516,94286577.08171,  -0.37351,  -0.41681,   0.11563,   0.00000,   2.00000
-97343242.35462,-71957379.56525,-21147406.16338,  -0.49576,  -0.47230,   0.00440,94819011.96544,   0.69644,94319011.96544,  -0.37473,  -0.41727,   0.11437,   0.00000,   2.00000
-97297334.49857,-72062994.56596,-21201208.37403,  -0.49681,  -0.47299,   0.00287,94851372.72936,   0.69772,94351372.72936,  -0.37593,  -0.41773,   0.11311,   0.00000,   2.00000
-97254161.82596,-72165653.32723,-21253550.60999,  -0.49787,  -0.47368,   0.00132,94884053.59304,   0.69902,94384053.59304,  -0.37715,  -0.41820,   0.11184,   0.00000,   2.00000
-97209896.28165,-72270392.61780,-21305961.06199,  -0.49893,  -0.47438,  -0.00023,94916848.57777,   0.70032,94416848.57777,  -0.37838,  -0.41867,   0.11056,   0.00000,   2.00000
-97169580.03637,-72370342.39897,-21355961.84829,  -0.50000,  -0.47507,  -0.00178,94949614.45309,   0.70162,94449614.45309,  -0.37960,  -0.41914,   0.10927,   0.00000,   2.00000
