# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
52189886.77406,-6506373.81604,-21878667.64146,   0.07469,  -0.05427,  -0.20243,67392227.94795,   0.08393,66892227.12198,  -0.02537,  -0.00172,  -0.08866,   0.82597,   1.00000
52192360.44238,-6458526.35075,-21905441.97821,   0.07470,  -0.05421,  -0.20262,67397225.09998,   0.08398,66897224.33434,  -0.02533,  -0.00175,  -0.08871,   0.76564,   1.00000
52197051.72176,-6403829.32039,-21933824.27949,   0.07471,  -0.05414,  -0.20282,67402375.26402,   0.08403,66902374.45082,  -0.02528,  -0.00177,  -0.08876,   0.81321,   1.00000
52194128.51096,-6359187.13120,-21963100.29415,   0.07471,  -0.05408,  -0.20302,67407060.95011,   0.08408,66907060.27694,  -0.02524,  -0.00179,  -0.08881,   0.67317,   1.00000
52194590.74073,-6307938.40302,-21992590.96459,   0.07471,  -0.05401,  -0.20322,67411629.74486,   0.08412,66911629.10489,  -0.02520,  -0.00182,  -0.08886,   0.63997,   1.00000
52193827.95365,-6256453.02039,-22023433.35907,   0.07471,  -0.05394,  -0.20343,67416481.39856,   0.08417,66916480.67693,  -0.02516,  -0.00184,  -0.08891,   0.72163,   1.00000
52184733.41973,-6211819.59009,-22056599.08080,   0.07469,  -0.05387,  -0.20364,67420144.93533,   0.08421,66920144.52380,  -0.02513,  -0.00186,  -0.08895,   0.41154,   1.00000
52175132.75626,-6170143.31575,-22089686.33258,   0.07468,  -0.05381,  -0.20386,67424816.79701,   0.08426,66924816.12795,  -0.02509,  -0.00188,  -0.08899,   0.66906,   1.00000
52164758.03760,-6125270.71880,-22124163.11082,   0.07466,  -0.05374,  -0.20408,67428776.99857,   0.08430,66928776.51774,  -0.02506,  -0.00190,  -0.08903,   0.48083,   1.00000
52150184.73555,-6083815.61365,-22159786.08198,   0.07463,  -0.05367,  -0.20430,67432151.42734,   0.08433,66932151.07824,  -0.02503,  -0.00192,  -0.08907,   0.34909,   1.00000
52134372.28091,-6042117.67420,-22196748.92106,   0.07460,  -0.05360,  -0.20453,67435813.62525,   0.08437,66935813.21413,  -0.02500,  -0.00194,  -0.08911,   0.41112,   1.00000
52114352.30166,-6003829.75623,-22234858.33072,   0.07456,  -0.05353,  -0.20476,67438892.05496,   0.08440,66938891.76444,  -0.02497,  -0.00195,  -0.08914,   0.29052,   1.00000
52093085.13403,-5965297.16212,-22274301.28331,   0.07452,  -0.05346,  -0.20500,67442260.60052,   0.08443,66942260.25271,  -0.02494,  -0.00197,  -0.08917,   0.34781,   1.00000
52071756.41244,-5926761.88021,-22313700.71081,   0.07448,  -0.05339,  -0.20524,67445644.34740,   0.08447,66945643.99644,  -0.02491,  -0.00199,  -0.08921,   0.35096,   1.00000
52048418.16526,-5884762.05861,-22355858.82020,   0.07443,  -0.05331,  -0.20549,67448603.28567,   0.08450,66948603.01729,  -0.02489,  -0.00200,  -0.08924,   0.26838,   1.00000
52017443.96855,-5852783.07653,-22398922.15929,   0.07437,  -0.05324,  -0.20574,67451104.54395,   0.08452,66951104.35218,  -0.02487,  -0.00201,  -0.08927,   0.19177,   1.00000
51985203.40683,-5820555.48597,-22443304.84436,   0.07431,  -0.05317,  -0.20600,67453901.27564,   0.08455,66953901.03592,  -0.02484,  -0.00203,  -0.08929,   0.23972,   1.00000
51948717.65057,-5791716.20778,-22488834.03208,   0.07424,  -0.05310,  -0.20626,67456122.33540,   0.08457,66956122.18419,  -0.02482,  -0.00204,  -0.08932,   0.15120,   1.00000
51915547.16706,-5756237.89690,-22534552.91734,   0.07417,  -0.05302,  -0.20652,67458244.69978,   0.08459,66958244.56173,  -0.02481,  -0.00205,  -0.08934,   0.13805,   1.00000
51877701.02475,-5727137.59150,-22581340.62361,   0.07410,  -0.05295,  -0.20679,67460785.15244,   0.08462,66960784.95466,  -0.02478,  -0.00206,  -0.08937,   0.19778,   1.00000
51835589.48234,-5701416.68566,-22629275.58835,   0.07402,  -0.05288,  -0.20706,67462753.61228,   0.08464,66962753.49353,  -0.02477,  -0.00207,  -0.08939,   0.11875,   1.00000
51791388.64486,-5672202.19138,-22679952.14802,   0.07393,  -0.05280,  -0.20734,67464314.50729,   0.08465,66964314.43262,  -0.02475,  -0.00208,  -0.08940,   0.07466,   1.00000
51743698.80839,-5649600.89566,-22730331.85004,   0.07384,  -0.05273,  -0.20762,67466017.82990,   0.08467,66966017.74100,  -0.02474,  -0.00209,  -0.08942,   0.08890,   1.00000
51690507.59337,-5630129.37973,-22783208.25143,   0.07374,  -0.05266,  -0.20791,67467435.93936,   0.08468,66967435.87774,  -0.02473,  -0.00209,  -0.08944,   0.06162,   1.00000
51640590.70064,-5604006.42832,-22836261.17671,   0.07364,  -0.05258,  -0.20820,67468764.41585,   0.08470,66968764.36178,  -0.02472,  -0.00210,  -0.08945,   0.05407,   1.00000
51585971.64033,-5584257.23034,-22890356.52856,   0.07354,  -0.05251,  -0.20850,67470519.48830,   0.08472,66970519.39394,  -0.02470,  -0.00211,  -0.08947,   0.09437,   1.00000
51530404.97221,-5561235.06588,-22945833.53192,   0.07343,  -0.05243,  -0.20880,67471597.70283,   0.08473,66971597.66721,  -0.02469,  -0.00211,  -0.08948,   0.03562,   1.00000
51467115.67485,-5548201.30839,-23002216.22267,   0.07331,  -0.05236,  -0.20910,67472233.59010,   0.08473,66972233.57771,  -0.02469,  -0.00212,  -0.08949,   0.01239,   1.00000
51402484.50061,-5534903.96462,-23059866.69221,   0.07319,  -0.05229,  -0.20941,67473185.38185,   0.08474,66973185.35411,  -0.02468,  -0.00212,  -0.08950,   0.02775,   1.00000
51335646.53893,-5518083.32581,-23120230.15797,   0.07306,  -0.05221,  -0.20973,67473753.06012,   0.08475,66973753.05025,  -0.02467,  -0.00213,  -0.08950,   0.00987,   1.00000
51265285.87221,-5507868.23245,-23180277.24195,   0.07293,  -0.05214,  -0.21005,67474471.81379,   0.08476,66974471.79797,  -0.02467,  -0.00213,  -0.08951,   0.01582,   1.00000
51198150.62256,-5490989.81456,-23240485.60242,   0.07280,  -0.05206,  -0.21037,67475111.21158,   0.08476,66975111.19906,  -0.02466,  -0.00213,  -0.08952,   0.01252,   1.00000
51122022.59235,-5483848.92884,-23302918.09642,   0.07266,  -0.05199,  -0.21070,67475604.60838,   0.08477,66975604.60092,  -0.02466,  -0.00213,  -0.08952,   0.00745,   1.00000
51043619.04880,-5473170.18033,-23368046.04827,   0.07251,  -0.05191,  -0.21104,67475727.33537,   0.08477,66975727.33491,  -0.02466,  -0.00213,  -0.08953,   0.00046,   1.00000
50961670.11395,-5469092.43451,-23432844.62371,   0.07236,  -0.05184,  -0.21138,67476006.83804,   0.08477,66976006.83564,  -0.02466,  -0.00214,  -0.08953,   0.00239,   1.00000
50882911.50570,-5458343.97356,-23497793.18801,   0.07221,  -0.05176,  -0.21172,67476214.25158,   0.08477,66976214.25026,  -0.02465,  -0.00214,  -0.08953,   0.00132,   1.00000
50795099.56484,-5457321.16085,-23564944.53517,   0.07205,  -0.05169,  -0.21207,67476288.41759,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,   0.00017,   1.00000
50703753.41099,-5452513.46855,-23632252.22748,   0.07188,  -0.05161,  -0.21242,67472316.15630,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-3972.26112,   0.00000
50609522.64176,-5454436.54547,-23701482.99671,   0.07171,  -0.05154,  -0.21278,67471490.11717,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-4798.30026,   0.00000
50515291.87253,-5456359.62239,-23772636.84286,   0.07154,  -0.05147,  -0.21315,67473038.76046,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-3249.65697,   0.00000
50417214.94945,-5454436.54547,-23843790.68902,   0.07136,  -0.05139,  -0.21352,67470163.80811,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-6124.60931,   0.00000
50309522.64176,-5462128.85316,-23914944.53517,   0.07117,  -0.05132,  -0.21389,67464462.73129,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-11825.68614,   0.00000
50201830.33407,-5469821.16085,-23988021.45825,   0.07098,  -0.05125,  -0.21427,67461198.23084,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-15090.18658,   0.00000
50097022.64176,-5470782.69932,-24061098.38133,   0.07079,  -0.05117,  -0.21465,67457545.40165,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-18743.01578,   0.00000
49982599.56484,-5481359.62239,-24136098.38133,   0.07059,  -0.05110,  -0.21504,67453183.02990,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-23105.38753,   0.00000
49861445.71868,-5494821.16085,-24211098.38133,   0.07038,  -0.05103,  -0.21543,67445299.39353,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-30989.02389,   0.00000
49740291.87253,-5508282.69932,-24288021.45825,   0.07017,  -0.05096,  -0.21583,67439938.92427,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-36349.49316,   0.00000
49622022.64176,-5515013.46855,-24366867.61209,   0.06996,  -0.05088,  -0.21624,67436335.45426,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-39952.96317,   0.00000
49494138.02637,-5531359.62239,-24445713.76594,   0.06974,  -0.05081,  -0.21665,67430069.54949,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-46218.86793,   0.00000
49359522.64176,-5550590.39162,-24524559.91979,   0.06951,  -0.05074,  -0.21706,67420383.70557,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-55904.71186,   0.00000
49231638.02637,-5566936.54547,-24605329.15056,   0.06929,  -0.05067,  -0.21748,67417216.18404,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-59072.23339,   0.00000
49090291.87253,-5589051.93009,-24688021.45825,   0.06905,  -0.05060,  -0.21791,67408884.12305,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-67404.29438,   0.00000
48948945.71868,-5611167.31470,-24770713.76594,   0.06881,  -0.05053,  -0.21834,67401112.68616,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-75175.73127,   0.00000
48807599.56484,-5633282.69932,-24853406.07363,   0.06857,  -0.05046,  -0.21877,67393902.06731,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-82386.35012,   0.00000
48659522.64176,-5658282.69932,-24938021.45825,   0.06832,  -0.05039,  -0.21921,67385528.00644,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-90760.41099,   0.00000
48511445.71868,-5683282.69932,-25024559.91979,   0.06807,  -0.05032,  -0.21966,67379894.07580,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-96394.34163,   0.00000
48353753.41099,-5717898.08393,-25111098.38133,   0.06781,  -0.05026,  -0.22011,67371829.77446,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-104458.64297,   0.00000
48198945.71868,-5745782.69932,-25197636.84286,   0.06755,  -0.05019,  -0.22056,67363608.59582,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-112679.82161,   0.00000
48037407.25714,-5776551.93009,-25288021.45825,   0.06728,  -0.05012,  -0.22103,67356541.72844,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-119746.68898,   0.00000
47872984.18022,-5814051.93009,-25376482.99671,   0.06701,  -0.05006,  -0.22149,67348789.87840,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-127498.53903,   0.00000
47704714.94945,-5847705.77624,-25468790.68902,   0.06673,  -0.04999,  -0.22197,67341491.85978,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-134796.55765,   0.00000
47533561.10330,-5888090.39162,-25559175.30440,   0.06645,  -0.04993,  -0.22244,67333537.48880,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-142750.92862,   0.00000
47355676.48791,-5931359.62239,-25653406.07363,   0.06616,  -0.04987,  -0.22293,67326936.65648,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-149351.76095,   0.00000
47180676.48791,-5967898.08393,-25747636.84286,   0.06587,  -0.04980,  -0.22342,67320308.37113,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-155980.04630,   0.00000
47002791.87253,-6011167.31470,-25841867.61209,   0.06558,  -0.04974,  -0.22391,67315262.66416,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-161025.75327,   0.00000
46811445.71868,-6060205.77624,-25938021.45825,   0.06527,  -0.04968,  -0.22441,67305775.45477,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-170512.96266,   0.00000
46626830.33407,-6106359.62239,-26034175.30440,   0.06497,  -0.04962,  -0.22491,67300846.80190,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-175441.61552,   0.00000
46435484.18022,-6155398.08393,-26132252.22748,   0.06466,  -0.04956,  -0.22542,67295288.29282,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-181000.12460,   0.00000
46237407.25714,-6207321.16085,-26232252.22748,   0.06434,  -0.04950,  -0.22594,67289169.06253,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-187119.35490,   0.00000
46039330.33407,-6259244.23778,-26332252.22748,   0.06402,  -0.04944,  -0.22646,67283965.48403,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-192322.93339,   0.00000
45838368.79561,-6317898.08393,-26434175.30440,   0.06370,  -0.04939,  -0.22699,67282768.25827,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-193520.15915,   0.00000
45633561.10330,-6372705.77624,-26536098.38133,   0.06337,  -0.04933,  -0.22752,67278050.56794,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-198237.84948,   0.00000
45425868.79561,-6434244.23778,-26639944.53517,   0.06304,  -0.04928,  -0.22806,67277411.69072,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-198876.72671,   0.00000
45214330.33407,-6491936.54547,-26743790.68902,   0.06270,  -0.04922,  -0.22860,67273326.75286,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-202961.66456,   0.00000
44993176.48791,-6559244.23778,-26849559.91979,   0.06235,  -0.04917,  -0.22915,67269810.85687,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-206477.56055,   0.00000
44778753.41099,-6623667.31470,-26957252.22748,   0.06201,  -0.04912,  -0.22971,67273246.04973,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-203042.36770,   0.00000
44550868.79561,-6693859.62239,-27064944.53517,   0.06165,  -0.04907,  -0.23027,67270636.95950,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-205651.45793,   0.00000
44329714.94945,-6761167.31470,-27174559.91979,   0.06130,  -0.04902,  -0.23084,67275015.80264,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-201272.61479,   0.00000
44101830.33407,-6831359.62239,-27284175.30440,   0.06094,  -0.04897,  -0.23141,67276987.46412,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-199300.95331,   0.00000
43864330.33407,-6911167.31470,-27395713.76594,   0.06057,  -0.04893,  -0.23199,67279809.99995,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-196478.41747,   0.00000
43629714.94945,-6984244.23778,-27507252.22748,   0.06020,  -0.04888,  -0.23257,67282977.45116,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-193310.96627,   0.00000
43385484.18022,-7066936.54547,-27620713.76594,   0.05982,  -0.04884,  -0.23316,67287114.51835,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-189173.89907,   0.00000
43144138.02637,-7142898.08393,-27734175.30440,   0.05944,  -0.04879,  -0.23375,67291643.31002,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-184645.10740,   0.00000
42899907.25714,-7225590.39162,-27849559.91979,   0.05906,  -0.04875,  -0.23435,67300685.88087,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-175602.53656,   0.00000
42648945.71868,-7311167.31470,-27966867.61209,   0.05867,  -0.04871,  -0.23496,67310001.99421,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-166286.42321,   0.00000
42391253.41099,-7399628.85316,-28084175.30440,   0.05827,  -0.04867,  -0.23557,67317272.09540,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-159016.32203,   0.00000
42137407.25714,-7491936.54547,-28203406.07363,   0.05788,  -0.04864,  -0.23619,67332587.41040,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-143701.00702,   0.00000
41872984.18022,-7583282.69932,-28324559.91979,   0.05747,  -0.04860,  -0.23682,67344114.37614,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-132174.04129,   0.00000
41608561.10330,-7674628.85316,-28445713.76594,   0.05706,  -0.04856,  -0.23745,67357096.46106,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-119191.95637,   0.00000
41341253.41099,-7772705.77624,-28566867.61209,   0.05665,  -0.04853,  -0.23808,67372437.71277,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-103850.70466,   0.00000
41073945.71868,-7870782.69932,-28689944.53517,   0.05624,  -0.04850,  -0.23872,67391698.97584,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-84589.44159,   0.00000
40799907.25714,-7971744.23778,-28814944.53517,   0.05582,  -0.04847,  -0.23937,67411650.69673,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-64637.72069,   0.00000
40519138.02637,-8075590.39162,-28939944.53517,   0.05539,  -0.04844,  -0.24002,67429910.55454,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-46377.86289,   0.00000
40235484.18022,-8186167.31470,-29066867.61209,   0.05496,  -0.04842,  -0.24068,67453171.21044,   0.08477,66976288.41743,  -0.02465,  -0.00214,  -0.08953,-23117.20698,   0.00000
39953131.23231,-8289549.64511,-29194474.67909,   0.05453,  -0.04839,  -0.24135,67476772.66123,   0.08478,66976772.65414,  -0.02465,  -0.00214,  -0.08954,   0.00709,   1.00000
39650522.47093,-8399380.00795,-29313648.02834,   0.05409,  -0.04837,  -0.24202,67480539.45154,   0.08482,66980539.02274,  -0.02463,  -0.00216,  -0.08959,   0.42880,   1.00000
39340784.46102,-8511922.06087,-29434313.14090,   0.05364,  -0.04835,  -0.24270,67484458.95578,   0.08486,66984458.49159,  -0.02460,  -0.00217,  -0.08964,   0.46420,   1.00000
39035608.62225,-8620862.66295,-29553106.36303,   0.05320,  -0.04833,  -0.24338,67489087.42585,   0.08490,66989086.77881,  -0.02457,  -0.00219,  -0.08970,   0.64704,   1.00000
38717997.15670,-8735823.39787,-29674520.54308,   0.05274,  -0.04831,  -0.24407,67493429.37005,   0.08495,66993428.80079,  -0.02454,  -0.00221,  -0.08976,   0.56926,   1.00000
38404989.35382,-8847167.93503,-29794038.47489,   0.05229,  -0.04829,  -0.24476,67498482.67942,   0.08500,66998481.90872,  -0.02451,  -0.00223,  -0.08983,   0.77070,   1.00000
38081479.74979,-8967767.08988,-29914576.15988,   0.05183,  -0.04828,  -0.24546,67503862.02154,   0.08505,67003861.14848,  -0.02447,  -0.00226,  -0.08990,   0.87306,   1.00000
37750759.86187,-9091010.22748,-30036455.17569,   0.05136,  -0.04827,  -0.24617,67509442.30008,   0.08511,67009441.36093,  -0.02444,  -0.00228,  -0.08998,   0.93915,   1.00000
37419337.48391,-9213932.89735,-30157547.74165,   0.05089,  -0.04826,  -0.24688,67515299.74147,   0.08517,67015298.70713,  -0.02440,  -0.00230,  -0.09006,   1.03434,   1.00000
37086083.30854,-9336147.97447,-30278774.48453,   0.05042,  -0.04825,  -0.24760,67521810.91016,   0.08523,67021809.63260,  -0.02436,  -0.00233,  -0.09015,   1.27756,   1.00000
36745586.54592,-9460965.95494,-30401251.72030,   0.04994,  -0.04824,  -0.24833,67528550.03028,   0.08530,67028548.66220,  -0.02432,  -0.00236,  -0.09024,   1.36809,   1.00000
36401087.04606,-9592011.58796,-30522498.19218,   0.04946,  -0.04824,  -0.24906,67535725.07105,   0.08537,67035723.52092,  -0.02427,  -0.00239,  -0.09034,   1.55014,   1.00000
36049315.41859,-9725624.05507,-30644924.23345,   0.04897,  -0.04824,  -0.24980,67543150.19626,   0.08545,67043148.53683,  -0.02423,  -0.00242,  -0.09045,   1.65942,   1.00000
35696869.76336,-9858862.42440,-30766467.51271,   0.04848,  -0.04824,  -0.25054,67550875.47039,   0.08553,67050873.67485,  -0.02418,  -0.00245,  -0.09055,   1.79554,   1.00000
35337126.67365,-9994636.79448,-30889124.41547,   0.04798,  -0.04824,  -0.25129,67558871.02469,   0.08561,67058869.10211,  -0.02413,  -0.00249,  -0.09067,   1.92258,   1.00000
34975612.52619,-10129606.05855,-31011738.74982,   0.04748,  -0.04824,  -0.25205,67567561.65418,   0.08569,67067559.38386,  -0.02408,  -0.00252,  -0.09079,   2.27033,   1.00000
34610140.58084,-10270733.16775,-31133001.04082,   0.04698,  -0.04825,  -0.25281,67576716.19024,   0.08579,67076713.67207,  -0.02402,  -0.00256,  -0.09092,   2.51817,   1.00000
34237357.62219,-10414339.97569,-31255270.80060,   0.04647,  -0.04826,  -0.25358,67586170.73546,   0.08588,67086168.05066,  -0.02397,  -0.00260,  -0.09105,   2.68480,   1.00000
33863948.89763,-10557512.19494,-31376557.16928,   0.04596,  -0.04827,  -0.25435,67595947.89286,   0.08598,67095945.02297,  -0.02391,  -0.00264,  -0.09119,   2.86989,   1.00000
33483213.55600,-10703129.59250,-31498781.13025,   0.04544,  -0.04828,  -0.25513,67606045.47707,   0.08608,67106042.41733,  -0.02385,  -0.00268,  -0.09134,   3.05974,   1.00000
33097489.22850,-10854405.33936,-31620386.71577,   0.04492,  -0.04830,  -0.25592,67617024.78273,   0.08620,67117021.16711,  -0.02378,  -0.00273,  -0.09149,   3.61562,   1.00000
32705493.27192,-11008514.29415,-31742006.14047,   0.04439,  -0.04832,  -0.25671,67627955.97067,   0.08631,67127952.38794,  -0.02372,  -0.00277,  -0.09165,   3.58273,   1.00000
32311859.57141,-11161686.85876,-31863377.83503,   0.04386,  -0.04834,  -0.25751,67639625.38357,   0.08643,67139621.30277,  -0.02365,  -0.00282,  -0.09182,   4.08080,   1.00000
31917670.25606,-11314357.14765,-31983662.19015,   0.04333,  -0.04836,  -0.25831,67651638.66543,   0.08655,67151634.34234,  -0.02359,  -0.00287,  -0.09199,   4.32309,   1.00000
31512847.14895,-11475908.78217,-32104243.71359,   0.04279,  -0.04839,  -0.25912,67664185.28603,   0.08667,67164180.57282,  -0.02351,  -0.00292,  -0.09218,   4.71321,   1.00000
31106471.24588,-11636460.69570,-32224489.01151,   0.04225,  -0.04842,  -0.25994,67677485.74739,   0.08681,67177480.45334,  -0.02344,  -0.00298,  -0.09237,   5.29405,   1.00000
30693791.59771,-11799764.79958,-32344598.39403,   0.04170,  -0.04845,  -0.26076,67690781.86461,   0.08695,67190776.57606,  -0.02337,  -0.00303,  -0.09257,   5.28855,   1.00000
30279609.36866,-11962031.49144,-32464314.70505,   0.04115,  -0.04848,  -0.26159,67704843.02871,   0.08709,67204837.11727,  -0.02329,  -0.00309,  -0.09278,   5.91144,   1.00000
29860671.22544,-12129767.43154,-32583137.53314,   0.04060,  -0.04852,  -0.26243,67719838.27359,   0.08724,67219831.55390,  -0.02321,  -0.00315,  -0.09300,   6.71969,   1.00000
29435430.55492,-12300198.27835,-32701730.04875,   0.04004,  -0.04856,  -0.26327,67734854.59067,   0.08740,67234847.85463,  -0.02313,  -0.00321,  -0.09322,   6.73604,   1.00000
29008791.22990,-12469522.67684,-32819840.97873,   0.03948,  -0.04860,  -0.26412,67750650.40341,   0.08756,67250642.95400,  -0.02304,  -0.00328,  -0.09346,   7.44941,   1.00000
28574877.38501,-12641013.95515,-32938413.21122,   0.03891,  -0.04864,  -0.26498,67766890.66050,   0.08772,67266882.78945,  -0.02296,  -0.00334,  -0.09370,   7.87106,   1.00000
28137301.85946,-12818360.81103,-33055187.45537,   0.03834,  -0.04869,  -0.26584,67783688.82279,   0.08790,67283680.40577,  -0.02287,  -0.00341,  -0.09395,   8.41701,   1.00000
27699386.42424,-12995035.11026,-33170653.47201,   0.03777,  -0.04874,  -0.26670,67800871.67724,   0.08807,67300862.87433,  -0.02278,  -0.00348,  -0.09421,   8.80291,   1.00000
27253307.00099,-13173289.22479,-33287203.89285,   0.03719,  -0.04879,  -0.26758,67818934.05207,   0.08826,67318924.33007,  -0.02269,  -0.00356,  -0.09449,   9.72200,   1.00000
26803661.12444,-13357327.96375,-33401869.24720,   0.03661,  -0.04885,  -0.26846,67837558.62275,   0.08845,67337558.62275,  -0.02259,  -0.00363,  -0.09477,   0.00000,   2.00000
26347735.85364,-13543915.09376,-33516075.11019,   0.03602,  -0.04891,  -0.26934,67856275.98366,   0.08864,67356275.98366,  -0.02250,  -0.00371,  -0.09506,   0.00000,   2.00000
25889779.78709,-13728689.57482,-33630296.37445,   0.03543,  -0.04897,  -0.27024,67876217.24450,   0.08885,67376217.24450,  -0.02240,  -0.00379,  -0.09536,   0.00000,   2.00000
25425562.10142,-13915965.18176,-33743976.45139,   0.03483,  -0.04903,  -0.27114,67896261.84334,   0.08905,67396261.84334,  -0.02230,  -0.00387,  -0.09567,   0.00000,   2.00000
24964006.96434,-14105662.70825,-33854787.06594,   0.03424,  -0.04910,  -0.27204,67917192.58096,   0.08927,67417192.58096,  -0.02220,  -0.00396,  -0.09600,   0.00000,   2.00000
24489240.03523,-14300540.08070,-33966566.99389,   0.03363,  -0.04917,  -0.27295,67938359.58296,   0.08949,67438359.58296,  -0.02209,  -0.00404,  -0.09632,   0.00000,   2.00000
24016404.88592,-14497229.61697,-34076117.90712,   0.03303,  -0.04925,  -0.27387,67960827.99141,   0.08972,67460827.99141,  -0.02199,  -0.00413,  -0.09667,   0.00000,   2.00000
23536543.07373,-14695756.33540,-34185676.78567,   0.03242,  -0.04933,  -0.27480,67983842.99231,   0.08996,67483842.99230,  -0.02188,  -0.00423,  -0.09703,   0.00000,   2.00000
23050495.04742,-14896650.83239,-34294517.79994,   0.03180,  -0.04941,  -0.27573,68007003.73918,   0.09020,67507003.73918,  -0.02177,  -0.00432,  -0.09740,   0.00000,   2.00000
22564463.06119,-15096638.33470,-34401792.61843,   0.03118,  -0.04949,  -0.27666,68030588.90223,   0.09044,67530588.90223,  -0.02166,  -0.00441,  -0.09777,   0.00000,   2.00000
22073659.34652,-15300995.66333,-34508219.68815,   0.03056,  -0.04958,  -0.27761,68055620.99714,   0.09070,67555620.99714,  -0.02155,  -0.00451,  -0.09817,   0.00000,   2.00000
21582981.78812,-15504400.71537,-34613051.53645,   0.02994,  -0.04967,  -0.27856,68081074.84962,   0.09097,67581074.84962,  -0.02143,  -0.00462,  -0.09857,   0.00000,   2.00000
21086204.99276,-15710082.41672,-34717053.86672,   0.02931,  -0.04976,  -0.27951,68106697.44147,   0.09124,67606697.44147,  -0.02132,  -0.00472,  -0.09898,   0.00000,   2.00000
20579353.94943,-15923842.53977,-34820207.96203,   0.02867,  -0.04986,  -0.28047,68133116.83480,   0.09151,67633116.83480,  -0.02121,  -0.00483,  -0.09940,   0.00000,   2.00000
20072003.20663,-16135957.52612,-34922311.41211,   0.02803,  -0.04996,  -0.28144,68160391.22768,   0.09180,67660391.22768,  -0.02109,  -0.00494,  -0.09984,   0.00000,   2.00000
