# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-84162026.39649,-62609084.67510,19280529.38539,  -0.49951,  -0.25195,  -0.03448,82759006.60396,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2386839.32053,   0.00000
-84036690.24650,-62368532.68536,19420656.75805,  -0.49947,  -0.25161,  -0.03375,82717832.66772,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2428013.25677,   0.00000
-83911354.09650,-62127980.69561,19560784.13072,  -0.49943,  -0.25127,  -0.03302,82677875.94997,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2467969.97452,   0.00000
-83780568.54868,-61885093.24965,19700911.50339,  -0.49938,  -0.25093,  -0.03230,82635088.66037,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2510757.26412,   0.00000
-83655232.39868,-61644541.25991,19842595.84686,  -0.49934,  -0.25059,  -0.03156,82598697.20183,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2547148.72266,   0.00000
-83524446.85086,-61401653.81395,19982723.21953,  -0.49930,  -0.25025,  -0.03083,82558372.22291,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2587473.70158,   0.00000
-83393661.30303,-61158766.36799,20125964.53382,  -0.49925,  -0.24991,  -0.03009,82521556.85774,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2624289.06675,   0.00000
-83262875.75521,-60915878.92203,20267648.87729,  -0.49920,  -0.24957,  -0.02935,82484861.02738,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2660984.89711,   0.00000
-83132090.20739,-60672991.47608,20410890.19157,  -0.49915,  -0.24923,  -0.02860,82450573.26424,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2695272.66025,   0.00000
-82995855.26174,-60427768.57391,20554131.50586,  -0.49909,  -0.24889,  -0.02786,82413529.45348,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2732316.47101,   0.00000
-82865069.71391,-60184881.12795,20698929.79095,  -0.49904,  -0.24855,  -0.02711,82382961.88022,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2762884.04427,   0.00000
-82728834.76826,-59939658.22578,20842171.10523,  -0.49899,  -0.24821,  -0.02636,82348484.73439,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2797361.19010,   0.00000
-82592599.82262,-59694435.32361,20988526.36113,  -0.49893,  -0.24787,  -0.02560,82317672.84234,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2828173.08215,   0.00000
-82456364.87697,-59449212.42144,21133324.64622,  -0.49887,  -0.24753,  -0.02485,82286981.02974,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2858864.89474,   0.00000
-82322465.38753,-59209438.91710,21279679.90211,  -0.49882,  -0.24719,  -0.02409,82261493.47477,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2884352.44972,   0.00000
-82180781.04405,-58961880.55872,21426035.15801,  -0.49875,  -0.24685,  -0.02333,82230624.97432,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2915220.95017,   0.00000
-82044546.09840,-58716657.65655,21573947.38472,  -0.49870,  -0.24651,  -0.02256,82206310.72052,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2939535.20397,   0.00000
-81902861.75493,-58469099.29817,21720302.64061,  -0.49863,  -0.24617,  -0.02180,82178113.99657,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2967731.92792,   0.00000
-81766626.80928,-58223876.39600,21869771.83813,  -0.49858,  -0.24583,  -0.02102,82157725.32415,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2988120.60034,   0.00000
-81627277.92201,-57981767.43545,22017684.06483,  -0.49851,  -0.24550,  -0.02025,82136101.96357,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3009743.96092,   0.00000
-81485593.57854,-57734209.07707,22167153.26234,  -0.49845,  -0.24516,  -0.01947,82114448.26240,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3031397.66209,   0.00000
-81340795.29345,-57489764.66031,22316622.45986,  -0.49837,  -0.24483,  -0.01869,82092811.83522,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3053034.08927,   0.00000
-81199110.94997,-57242206.30193,22466091.65737,  -0.49831,  -0.24449,  -0.01792,82073901.84412,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3071944.08036,   0.00000
-81059762.06271,-57000097.34137,22617117.82569,  -0.49824,  -0.24416,  -0.01713,82060245.25170,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3085600.67279,   0.00000
-80914963.77762,-56755652.92461,22768143.99401,  -0.49817,  -0.24383,  -0.01635,82044006.75404,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3101839.17044,   0.00000
-80770165.49253,-56511208.50784,22920727.13313,  -0.49810,  -0.24349,  -0.01555,82030456.86988,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3115389.05461,   0.00000
-80628481.14905,-56263650.14946,23071753.30145,  -0.49803,  -0.24315,  -0.01477,82018382.36823,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3127463.55626,   0.00000
-80483682.86396,-56019205.73270,23225893.41139,  -0.49796,  -0.24282,  -0.01397,82008956.85265,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3136889.07184,   0.00000
-80341220.03509,-55780210.71376,23378476.55052,  -0.49789,  -0.24250,  -0.01317,82002151.55049,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3143694.37400,   0.00000
-80196421.75000,-55535766.29699,23532616.66045,  -0.49781,  -0.24217,  -0.01237,81995547.46569,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3150298.45880,   0.00000
-80046174.06708,-55288986.42402,23686756.77038,  -0.49773,  -0.24183,  -0.01157,81986447.11281,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3159398.81168,   0.00000
-79903711.23820,-55049991.40508,23840896.88032,  -0.49766,  -0.24151,  -0.01077,81985188.28797,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3160657.63652,   0.00000
-79753463.55528,-54803211.53210,23996593.96106,  -0.49758,  -0.24118,  -0.00996,81980306.01830,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3165539.90619,   0.00000
-79611000.72641,-54564216.51316,24152291.04180,  -0.49751,  -0.24086,  -0.00915,81983246.87150,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3162599.05298,   0.00000
-79463088.49970,-54322886.03801,24309545.09335,  -0.49743,  -0.24053,  -0.00833,81985096.38068,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3160749.54381,   0.00000
-79315176.27300,-54081555.56286,24465242.17410,  -0.49734,  -0.24021,  -0.00752,81986998.66833,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3158847.25616,   0.00000
-79172713.44412,-53842560.54392,24622496.22564,  -0.49727,  -0.23988,  -0.00670,81995611.00531,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3150234.91918,   0.00000
-79027136.67362,-53606679.46660,24781307.24800,  -0.49719,  -0.23957,  -0.00588,82005619.29648,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3140226.62800,   0.00000
-78879224.44692,-53365348.99145,24938561.29955,  -0.49711,  -0.23924,  -0.00506,82013234.91130,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3132611.01319,   0.00000
-78728198.27860,-53127132.45791,25098929.29272,  -0.49702,  -0.23893,  -0.00423,82023696.23589,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3122149.68860,   0.00000
-78580286.05189,-52885801.98276,25257740.31507,  -0.49694,  -0.23860,  -0.00340,82035652.59653,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3110193.32796,   0.00000
-78434709.28140,-52649920.90544,25418108.30824,  -0.49686,  -0.23829,  -0.00257,82052892.94966,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3092952.97483,   0.00000
-78291467.96712,-52419489.22594,25578476.30140,  -0.49678,  -0.23798,  -0.00173,82073950.77169,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3071895.15280,   0.00000
-78140441.79880,-52181272.69241,25738844.29456,  -0.49669,  -0.23767,  -0.00090,82090258.12703,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3055587.79746,   0.00000
-77997200.48451,-51950841.01291,25900769.25854,  -0.49661,  -0.23736,  -0.00006,82115665.66800,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3030180.25649,   0.00000
-77846174.31619,-51712624.47937,26062694.22251,  -0.49652,  -0.23704,   0.00079,82136377.42834,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-3009468.49615,   0.00000
-77702933.00191,-51482192.79987,26224619.18648,  -0.49644,  -0.23673,   0.00163,82164691.62049,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2981154.30400,   0.00000
-77554242.28980,-51249425.66417,26388101.12126,  -0.49635,  -0.23643,   0.00248,82192149.23116,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2953696.69332,   0.00000
-77407887.03391,-51022107.92628,26551583.05604,  -0.49626,  -0.23613,   0.00333,82223370.12097,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2922475.80351,   0.00000
-77259196.32180,-50789340.79057,26715064.99082,  -0.49617,  -0.23582,   0.00418,82253759.76470,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2892086.15979,   0.00000
-77112841.06590,-50562023.05269,26880103.89640,  -0.49608,  -0.23552,   0.00504,82289410.86949,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2856435.05500,   0.00000
-76966485.81000,-50334705.31481,27045142.80199,  -0.49599,  -0.23522,   0.00589,82326522.83588,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2819323.08860,   0.00000
-76825579.95193,-50109723.03313,27210181.70758,  -0.49591,  -0.23492,   0.00675,82368850.36125,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2776995.56323,   0.00000
-76679224.69603,-49882405.29525,27376777.58397,  -0.49582,  -0.23462,   0.00762,82410421.34741,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2735424.57708,   0.00000
-76529755.49852,-49658201.49898,27543373.46036,  -0.49573,  -0.23433,   0.00848,82451941.74969,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2693904.17479,   0.00000
-76385735.69883,-49436333.15892,27709969.33676,  -0.49564,  -0.23404,   0.00935,82498655.61200,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2647190.31249,   0.00000
-76241715.89915,-49214464.81887,27878122.18396,  -0.49555,  -0.23375,   0.01023,82548389.65914,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2597456.26535,   0.00000
-76097696.09946,-48992596.47881,28046275.03116,  -0.49546,  -0.23346,   0.01110,82599580.94799,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2546264.97649,   0.00000
-75956011.75599,-48776177.53658,28214427.87836,  -0.49537,  -0.23317,   0.01197,82654395.67310,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2491450.25139,   0.00000
-75814327.41251,-48559758.59435,28382580.72556,  -0.49528,  -0.23289,   0.01285,82710637.91640,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2435208.00809,   0.00000
-75667193.67121,-48341004.19590,28552290.54357,  -0.49518,  -0.23261,   0.01373,82766228.88501,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2379617.03947,   0.00000
-75525509.32774,-48124585.25367,28723557.33239,  -0.49509,  -0.23232,   0.01462,82828574.11584,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2317271.80865,   0.00000
-75386160.44047,-47913615.70927,28893267.15040,  -0.49500,  -0.23205,   0.01550,82892863.95717,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2252981.96731,   0.00000
-75241362.15538,-47700310.70865,29064533.93921,  -0.49491,  -0.23177,   0.01639,82956538.42258,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2189307.50191,   0.00000
-75102013.26812,-47489341.16425,29235800.72803,  -0.49482,  -0.23150,   0.01729,83025302.91155,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2120543.01294,   0.00000
-74964999.83706,-47283821.01767,29408624.48765,  -0.49473,  -0.23123,   0.01818,83099223.09194,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-2046622.83255,   0.00000
-74820201.55197,-47070516.01705,29581448.24728,  -0.49463,  -0.23095,   0.01908,83168845.03260,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-1977000.89188,   0.00000
-74685523.57713,-46870445.26830,29754272.00690,  -0.49454,  -0.23069,   0.01998,83247657.23109,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-1898188.69340,   0.00000
-74543060.74825,-46662589.66551,29927095.76652,  -0.49445,  -0.23043,   0.02088,83322182.56238,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-1823663.36211,   0.00000
-74406047.31720,-46457069.51893,30101476.49696,  -0.49436,  -0.23016,   0.02179,83403410.80977,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-1742435.11472,   0.00000
-74271369.34236,-46256998.77017,30275857.22739,  -0.49427,  -0.22990,   0.02269,83488072.15072,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-1657773.77377,   0.00000
-74133577.42590,-46060041.96303,30450237.95782,  -0.49417,  -0.22965,   0.02360,83572543.67048,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-1573302.25400,   0.00000
-73998899.45106,-45859971.21428,30626175.65906,  -0.49408,  -0.22939,   0.02452,83661667.37238,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-1484178.55211,   0.00000
-73861107.53460,-45663014.40714,30802113.36030,  -0.49398,  -0.22914,   0.02543,83750604.98818,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-1395240.93631,   0.00000
-73728765.01597,-45468393.05621,30979608.03234,  -0.49390,  -0.22889,   0.02635,83846201.05951,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-1299644.86498,   0.00000
-73598757.95355,-45279221.10311,31155545.73358,  -0.49381,  -0.22865,   0.02727,83943401.71561,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-1202444.20888,   0.00000
-73463301.49331,-45087713.69380,31333040.40563,  -0.49371,  -0.22840,   0.02819,84040136.54725,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-1105709.37724,   0.00000
-73333294.43089,-44898541.74070,31512092.04848,  -0.49362,  -0.22816,   0.02912,84143502.28839,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-1002343.63610,   0.00000
-73203287.36847,-44709369.78760,31689586.72052,  -0.49353,  -0.22792,   0.03005,84246459.29226,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-899386.63222,   0.00000
-73070166.36443,-44523311.77611,31868638.36338,  -0.49343,  -0.22768,   0.03098,84350927.90758,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-794918.01691,   0.00000
-72942494.75823,-44339589.22083,32047690.00623,  -0.49334,  -0.22745,   0.03191,84460225.92741,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-685619.99707,   0.00000
-72817158.60823,-44161316.06338,32228298.61989,  -0.49326,  -0.22722,   0.03285,84574514.86050,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-571331.06399,   0.00000
-72689487.00202,-43977593.50811,32408907.23355,  -0.49317,  -0.22699,   0.03379,84688212.54409,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-457633.38040,   0.00000
-72561036.91041,-43802434.29227,32589515.84721,  -0.49307,  -0.22677,   0.03472,84803519.41672,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-342326.50777,   0.00000
-72435700.76041,-43624161.13483,32770124.46087,  -0.49298,  -0.22654,   0.03566,84921697.28065,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-224148.64384,   0.00000
-72312700.06662,-43451337.37520,32952290.04534,  -0.49289,  -0.22632,   0.03661,85044823.71790,   0.38454,84645845.92449,  -0.39517,  -0.20364,  -0.13474,-101022.20658,   0.00000
-72172171.80009,-43269085.20198,33125173.36682,  -0.49280,  -0.22610,   0.03756,85147187.84243,   0.38457,84647187.77682,  -0.39520,  -0.20365,  -0.13469,   0.06561,   1.00000
-71954902.40132,-43049885.36112,33257374.71356,  -0.49271,  -0.22589,   0.03851,85154619.53504,   0.38476,84654617.52676,  -0.39533,  -0.20367,  -0.13442,   2.00828,   1.00000
-71738444.83543,-42831252.99717,33388102.69510,  -0.49262,  -0.22568,   0.03946,85162018.67663,   0.38495,84662016.68779,  -0.39547,  -0.20369,  -0.13416,   1.98884,   1.00000
-71520091.44592,-42611741.40693,33519009.30528,  -0.49254,  -0.22547,   0.04042,85169597.26624,   0.38515,84669595.18297,  -0.39561,  -0.20370,  -0.13388,   2.08327,   1.00000
-71300849.64414,-42396092.34685,33649355.20194,  -0.49245,  -0.22527,   0.04138,85177460.14560,   0.38535,84677457.90653,  -0.39575,  -0.20372,  -0.13360,   2.23907,   1.00000
-71085423.91804,-42182046.80280,33776879.93929,  -0.49237,  -0.22507,   0.04234,85185484.34255,   0.38556,84685482.01414,  -0.39589,  -0.20374,  -0.13330,   2.32841,   1.00000
-70865194.17399,-41966144.27839,33905934.30130,  -0.49228,  -0.22487,   0.04330,85193492.65303,   0.38576,84693490.33738,  -0.39604,  -0.20376,  -0.13301,   2.31565,   1.00000
-70645518.86012,-41754879.91372,34033618.07358,  -0.49219,  -0.22467,   0.04426,85201676.34919,   0.38597,84701673.93482,  -0.39618,  -0.20378,  -0.13271,   2.41437,   1.00000
-70424028.18146,-41542791.15533,34161451.51623,  -0.49210,  -0.22448,   0.04523,85210039.64502,   0.38619,84710037.12750,  -0.39633,  -0.20380,  -0.13241,   2.51752,   1.00000
-70206174.84405,-41336435.96858,34286555.75022,  -0.49202,  -0.22429,   0.04621,85218768.99730,   0.38641,84718766.25892,  -0.39648,  -0.20382,  -0.13208,   2.73839,   1.00000
-69984880.75629,-41128933.01075,34412382.86798,  -0.49193,  -0.22410,   0.04718,85227375.15987,   0.38664,84727372.50227,  -0.39664,  -0.20384,  -0.13177,   2.65759,   1.00000
-69766232.86394,-40922431.67970,34536205.31989,  -0.49185,  -0.22392,   0.04815,85236243.45531,   0.38686,84736240.63801,  -0.39679,  -0.20386,  -0.13144,   2.81730,   1.00000
-69546939.21799,-40719952.84819,34659454.18773,  -0.49177,  -0.22374,   0.04913,85245390.03741,   0.38710,84745387.04530,  -0.39695,  -0.20388,  -0.13110,   2.99211,   1.00000
-69324198.32902,-40516314.28402,34783424.54973,  -0.49168,  -0.22356,   0.05011,85254413.72948,   0.38733,84754410.82181,  -0.39711,  -0.20389,  -0.13077,   2.90767,   1.00000
-69105313.91442,-40318542.88338,34904684.89726,  -0.49160,  -0.22339,   0.05109,85263795.55388,   0.38757,84763792.41608,  -0.39727,  -0.20391,  -0.13042,   3.13780,   1.00000
-68884748.99335,-40120029.07361,35026074.80223,  -0.49152,  -0.22322,   0.05208,85273354.52857,   0.38782,84773351.27637,  -0.39744,  -0.20393,  -0.13006,   3.25221,   1.00000
-68665225.02885,-39922186.03492,35146073.60754,  -0.49143,  -0.22305,   0.05305,85282868.43451,   0.38807,84782865.21806,  -0.39760,  -0.20395,  -0.12970,   3.21645,   1.00000
-68443834.61900,-39727745.03305,35266242.10669,  -0.49135,  -0.22289,   0.05405,85292769.38241,   0.38832,84792765.90485,  -0.39777,  -0.20397,  -0.12933,   3.47756,   1.00000
-68223515.96874,-39533984.84589,35385029.26487,  -0.49127,  -0.22273,   0.05504,85302623.23468,   0.38858,84802619.79558,  -0.39794,  -0.20399,  -0.12896,   3.43910,   1.00000
-68002741.71951,-39344357.58000,35503231.30398,  -0.49119,  -0.22257,   0.05603,85312750.90625,   0.38884,84812747.27949,  -0.39811,  -0.20401,  -0.12858,   3.62676,   1.00000
-67781716.76857,-39154724.36434,35620805.38361,  -0.49111,  -0.22242,   0.05703,85322942.16480,   0.38910,84822938.49833,  -0.39829,  -0.20403,  -0.12820,   3.66647,   1.00000
-67563668.08532,-38966284.11382,35736399.92535,  -0.49104,  -0.22227,   0.05803,85333383.24051,   0.38937,84833379.39854,  -0.39847,  -0.20405,  -0.12780,   3.84198,   1.00000
-67343371.63195,-38781518.88503,35852037.04711,  -0.49096,  -0.22212,   0.05902,85343795.04302,   0.38964,84843791.22873,  -0.39864,  -0.20407,  -0.12741,   3.81429,   1.00000
-67124763.99223,-38597288.05526,35966426.84681,  -0.49088,  -0.22197,   0.06003,85354568.21497,   0.38992,84854564.13830,  -0.39882,  -0.20409,  -0.12700,   4.07667,   1.00000
-66907193.16150,-38417958.97135,36079512.25960,  -0.49081,  -0.22184,   0.06103,85365495.84686,   0.39021,84865491.65921,  -0.39901,  -0.20410,  -0.12658,   4.18765,   1.00000
-66684829.37201,-38236742.63715,36194049.62592,  -0.49073,  -0.22170,   0.06204,85376413.50129,   0.39049,84876409.32822,  -0.39919,  -0.20412,  -0.12617,   4.17308,   1.00000
-66468178.04579,-38062365.37864,36305224.57036,  -0.49066,  -0.22157,   0.06305,85387553.34019,   0.39078,84887549.00278,  -0.39937,  -0.20414,  -0.12574,   4.33741,   1.00000
-66250045.76120,-37887345.95831,36416503.64928,  -0.49058,  -0.22144,   0.06406,85398866.25554,   0.39107,84898861.78967,  -0.39956,  -0.20416,  -0.12531,   4.46587,   1.00000
-66033769.03300,-37712954.42030,36526531.46151,  -0.49052,  -0.22131,   0.06508,85410535.43853,   0.39138,84910530.69492,  -0.39975,  -0.20418,  -0.12486,   4.74361,   1.00000
-65816659.09486,-37542934.08183,36635926.54916,  -0.49045,  -0.22119,   0.06609,85422054.30885,   0.39167,84922049.69394,  -0.39994,  -0.20420,  -0.12442,   4.61491,   1.00000
-65598107.97287,-37372289.36727,36745415.46963,  -0.49037,  -0.22107,   0.06711,85433746.16140,   0.39198,84933741.41498,  -0.40014,  -0.20422,  -0.12397,   4.74642,   1.00000
-65384126.00123,-37207905.40164,36852286.74089,  -0.49031,  -0.22095,   0.06813,85445765.81902,   0.39229,84945760.81097,  -0.40033,  -0.20424,  -0.12350,   5.00805,   1.00000
-65166698.42559,-37042292.03889,36959911.94790,  -0.49024,  -0.22084,   0.06915,85457658.41915,   0.39260,84957653.52422,  -0.40053,  -0.20425,  -0.12304,   4.89493,   1.00000
-64952577.90667,-36882301.33851,37065611.96600,  -0.49017,  -0.22074,   0.07018,85469993.26618,   0.39292,84969988.00938,  -0.40073,  -0.20427,  -0.12256,   5.25680,   1.00000
-64738425.12332,-36722385.99080,37170729.51037,  -0.49011,  -0.22063,   0.07121,85482379.94751,   0.39325,84982374.65478,  -0.40093,  -0.20429,  -0.12208,   5.29273,   1.00000
-64524246.83094,-36562549.79747,37275266.55238,  -0.49004,  -0.22053,   0.07223,85494818.43097,   0.39357,84994813.10262,  -0.40113,  -0.20431,  -0.12160,   5.32835,   1.00000
-64311382.58006,-36407733.88311,37378557.50555,  -0.48998,  -0.22043,   0.07326,85507397.32221,   0.39390,85007391.88175,  -0.40133,  -0.20433,  -0.12111,   5.44046,   1.00000
-64098528.67911,-36257277.29588,37481270.98886,  -0.48991,  -0.22034,   0.07430,85520234.05008,   0.39423,85020228.39347,  -0.40153,  -0.20435,  -0.12060,   5.65662,   1.00000
-63889165.54190,-36108253.45756,37582085.90951,  -0.48986,  -0.22025,   0.07534,85533296.45668,   0.39457,85033290.60867,  -0.40174,  -0.20437,  -0.12009,   5.84801,   1.00000
-63676349.78094,-35957966.43473,37683668.77704,  -0.48979,  -0.22016,   0.07637,85546230.19706,   0.39491,85046224.47267,  -0.40195,  -0.20439,  -0.11958,   5.72439,   1.00000
-63468430.95388,-35814090.27093,37782699.59857,  -0.48973,  -0.22008,   0.07741,85559475.46013,   0.39526,85059469.46643,  -0.40216,  -0.20440,  -0.11906,   5.99370,   1.00000
-63259247.29359,-35669651.42251,37881824.36482,  -0.48968,  -0.22000,   0.07845,85572886.78176,   0.39561,85072880.64643,  -0.40237,  -0.20442,  -0.11853,   6.13533,   1.00000
-63047979.30204,-35528894.96702,37981057.80794,  -0.48961,  -0.21993,   0.07950,85586256.45379,   0.39596,85086250.36598,  -0.40258,  -0.20444,  -0.11800,   6.08782,   1.00000
-62843867.08660,-35391006.56539,38077097.55630,  -0.48956,  -0.21985,   0.08054,85600019.49994,   0.39632,85100013.05891,  -0.40279,  -0.20446,  -0.11746,   6.44102,   1.00000
-62637689.89083,-35256801.46684,38173265.04247,  -0.48951,  -0.21979,   0.08159,85613738.03144,   0.39668,85113731.64146,  -0.40301,  -0.20448,  -0.11692,   6.38998,   1.00000
-62430297.86952,-35122040.50514,38269522.94862,  -0.48945,  -0.21972,   0.08264,85627621.30847,   0.39705,85127614.77443,  -0.40322,  -0.20450,  -0.11636,   6.53404,   1.00000
-62226597.23749,-34988792.10498,38363926.68058,  -0.48940,  -0.21966,   0.08369,85641719.46919,   0.39742,85141712.74168,  -0.40344,  -0.20452,  -0.11580,   6.72751,   1.00000
-62024437.22451,-34860638.01633,38457150.43051,  -0.48935,  -0.21960,   0.08474,85655943.74809,   0.39779,85155936.90989,  -0.40366,  -0.20454,  -0.11523,   6.83821,   1.00000
-61818919.00666,-34735503.07113,38551126.75005,  -0.48930,  -0.21955,   0.08580,85670244.48921,   0.39817,85170237.58768,  -0.40388,  -0.20455,  -0.11466,   6.90153,   1.00000
-61618471.12623,-34612544.05675,38642654.49969,  -0.48925,  -0.21951,   0.08686,85684633.30023,   0.39855,85184626.32378,  -0.40410,  -0.20457,  -0.11409,   6.97645,   1.00000
-61420509.24282,-34490481.90446,38732973.73177,  -0.48921,  -0.21946,   0.08792,85699352.95768,   0.39893,85199345.66766,  -0.40432,  -0.20459,  -0.11349,   7.29002,   1.00000
-61220512.24156,-34372085.48898,38823443.41249,  -0.48916,  -0.21942,   0.08898,85714024.37608,   0.39932,85214017.14399,  -0.40455,  -0.20461,  -0.11290,   7.23209,   1.00000
-61024501.27710,-34259598.81929,38912059.25012,  -0.48912,  -0.21938,   0.09005,85729108.24644,   0.39972,85229100.61332,  -0.40478,  -0.20463,  -0.11230,   7.63313,   1.00000
-60824849.58815,-34141397.71048,39001522.69028,  -0.48907,  -0.21934,   0.09111,85743852.84706,   0.40011,85243845.56343,  -0.40500,  -0.20465,  -0.11170,   7.28363,   1.00000
-60630698.85956,-34034137.91582,39088493.78224,  -0.48903,  -0.21932,   0.09218,85759090.82684,   0.40051,85259083.05930,  -0.40523,  -0.20467,  -0.11108,   7.76754,   1.00000
-60436756.74697,-33926976.59205,39174976.42046,  -0.48899,  -0.21929,   0.09324,85774362.18327,   0.40091,85274354.39206,  -0.40546,  -0.20469,  -0.11047,   7.79122,   1.00000
