# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
54522329.90031,99948598.65254,14308894.63474,   0.15779,   0.04844,   0.03678,90151038.58837,   0.52913,89651038.58837,   0.13652,  -0.09094,  -0.03763,   0.00000,   2.00000
54206721.76345,100000045.99819,14339601.04204,   0.15726,   0.05027,   0.03782,90191882.60791,   0.53045,89691882.60791,   0.13660,  -0.08945,  -0.03675,   0.00000,   2.00000
53894252.43686,100050025.76574,14369848.44599,   0.15673,   0.05210,   0.03886,90232778.90879,   0.53178,89732778.90879,   0.13668,  -0.08795,  -0.03586,   0.00000,   2.00000
53579365.13025,100097602.92013,14401057.49557,   0.15619,   0.05392,   0.03990,90273383.86019,   0.53309,89773383.86019,   0.13675,  -0.08647,  -0.03499,   0.00000,   2.00000
53267489.26138,100144510.73802,14431624.64108,   0.15565,   0.05576,   0.04095,90314545.68445,   0.53443,89814545.68445,   0.13682,  -0.08495,  -0.03409,   0.00000,   2.00000
52953578.85820,100189991.43555,14461407.46487,   0.15510,   0.05759,   0.04199,90355377.27804,   0.53576,89855377.27804,   0.13687,  -0.08345,  -0.03321,   0.00000,   2.00000
52642364.54480,100233155.06615,14492491.09782,   0.15455,   0.05942,   0.04304,90396297.07889,   0.53710,89896297.07889,   0.13692,  -0.08194,  -0.03232,   0.00000,   2.00000
52334941.93532,100276827.82522,14520416.87285,   0.15400,   0.06126,   0.04408,90437458.51612,   0.53844,89937458.51612,   0.13697,  -0.08042,  -0.03143,   0.00000,   2.00000
52030205.71637,100318266.36179,14549672.47876,   0.15345,   0.06310,   0.04513,90478703.26506,   0.53979,89978703.26506,   0.13700,  -0.07890,  -0.03053,   0.00000,   2.00000
51723068.77364,100358224.44985,14578938.46337,   0.15289,   0.06494,   0.04618,90519887.61054,   0.54114,90019887.61054,   0.13703,  -0.07737,  -0.02963,   0.00000,   2.00000
51419053.27691,100396971.79110,14607781.47484,   0.15233,   0.06678,   0.04723,90561115.17754,   0.54250,90061115.17754,   0.13706,  -0.07584,  -0.02873,   0.00000,   2.00000
51118563.13794,100435519.11591,14634471.73202,   0.15177,   0.06862,   0.04827,90602344.67594,   0.54386,90102344.67594,   0.13707,  -0.07430,  -0.02783,   0.00000,   2.00000
50815503.75799,100472485.07022,14661968.80969,   0.15120,   0.07047,   0.04932,90643784.80532,   0.54522,90143784.80531,   0.13708,  -0.07275,  -0.02692,   0.00000,   2.00000
50515203.39681,100507475.24187,14690042.86728,   0.15063,   0.07231,   0.05037,90685031.16447,   0.54658,90185031.16447,   0.13709,  -0.07121,  -0.02602,   0.00000,   2.00000
50218358.61389,100542235.98108,14716746.13495,   0.15006,   0.07416,   0.05142,90726548.18745,   0.54796,90226548.18745,   0.13709,  -0.06966,  -0.02511,   0.00000,   2.00000
49918564.14292,100574592.93899,14745223.90456,   0.14948,   0.07601,   0.05248,90768041.76662,   0.54934,90268041.76662,   0.13708,  -0.06810,  -0.02420,   0.00000,   2.00000
49622694.76137,100607743.27971,14770589.05167,   0.14890,   0.07787,   0.05353,90809764.95188,   0.55072,90309764.95188,   0.13706,  -0.06653,  -0.02328,   0.00000,   2.00000
49329474.04189,100639031.42007,14796570.55549,   0.14832,   0.07972,   0.05458,90851288.74701,   0.55210,90351288.74701,   0.13704,  -0.06497,  -0.02236,   0.00000,   2.00000
49039301.62080,100669355.02560,14822189.46693,   0.14774,   0.08157,   0.05563,90892844.50074,   0.55349,90392844.50074,   0.13701,  -0.06340,  -0.02145,   0.00000,   2.00000
48746554.81360,100698166.86325,14848615.44972,   0.14715,   0.08343,   0.05669,90934607.53479,   0.55489,90434607.53479,   0.13698,  -0.06182,  -0.02052,   0.00000,   2.00000
48457271.88233,100727034.44351,14872939.63169,   0.14656,   0.08529,   0.05774,90976361.61112,   0.55628,90476361.61112,   0.13693,  -0.06024,  -0.01960,   0.00000,   2.00000
48170632.01031,100754031.76596,14898662.09329,   0.14597,   0.08715,   0.05880,91018183.42576,   0.55769,90518183.42576,   0.13689,  -0.05865,  -0.01867,   0.00000,   2.00000
47887404.79654,100781157.64984,14922299.17204,   0.14538,   0.08901,   0.05985,91059992.42745,   0.55909,90559992.42745,   0.13683,  -0.05706,  -0.01775,   0.00000,   2.00000
47601040.03153,100805936.00156,14947741.14271,   0.14478,   0.09087,   0.06091,91101774.11014,   0.56050,90601774.11014,   0.13677,  -0.05547,  -0.01682,   0.00000,   2.00000
47318653.02062,100831747.92830,14970122.36259,   0.14418,   0.09274,   0.06196,91143773.84623,   0.56191,90643773.84623,   0.13671,  -0.05387,  -0.01588,   0.00000,   2.00000
47038289.78945,100854916.10465,14994914.76754,   0.14358,   0.09460,   0.06302,91185604.37387,   0.56333,90685604.37387,   0.13664,  -0.05227,  -0.01495,   0.00000,   2.00000
46761509.49704,100878210.01551,15018394.38311,   0.14298,   0.09647,   0.06408,91227688.56126,   0.56475,90727688.56126,   0.13656,  -0.05065,  -0.01402,   0.00000,   2.00000
46482268.08854,100901143.24328,15040209.43539,   0.14237,   0.09834,   0.06513,91269664.52970,   0.56617,90769664.52970,   0.13648,  -0.04904,  -0.01308,   0.00000,   2.00000
46211437.29312,100923005.51584,15063087.06888,   0.14177,   0.10021,   0.06619,91311787.92659,   0.56761,90811787.92659,   0.13639,  -0.04742,  -0.01214,   0.00000,   2.00000
45937691.44188,100943550.62698,15086041.99650,   0.14116,   0.10208,   0.06725,91353840.72825,   0.56904,90853840.72825,   0.13629,  -0.04581,  -0.01120,   0.00000,   2.00000
45661037.17391,100962760.02007,15109068.92583,   0.14054,   0.10395,   0.06831,91395824.73848,   0.57047,90895824.73848,   0.13619,  -0.04419,  -0.01026,   0.00000,   2.00000
45393187.65743,100982005.75287,15131423.71514,   0.13993,   0.10582,   0.06937,91437912.18828,   0.57191,90937912.18828,   0.13608,  -0.04256,  -0.00931,   0.00000,   2.00000
45123441.85191,101001809.11525,15151140.25072,   0.13931,   0.10770,   0.07042,91480119.92372,   0.57335,90980119.92372,   0.13597,  -0.04093,  -0.00837,   0.00000,   2.00000
44856243.97578,101020012.92802,15172331.79212,   0.13869,   0.10958,   0.07148,91522381.11679,   0.57480,91022381.11679,   0.13585,  -0.03929,  -0.00742,   0.00000,   2.00000
44591175.61573,101036742.98447,15194238.18963,   0.13807,   0.11145,   0.07254,91564424.57707,   0.57624,91064424.57707,   0.13572,  -0.03766,  -0.00647,   0.00000,   2.00000
44329738.98931,101053824.31137,15214880.41355,   0.13745,   0.11333,   0.07360,91606709.73905,   0.57770,91106709.73905,   0.13559,  -0.03601,  -0.00552,   0.00000,   2.00000
44071141.93818,101070380.13222,15235263.32246,   0.13683,   0.11521,   0.07466,91649004.18863,   0.57916,91149004.18863,   0.13546,  -0.03436,  -0.00456,   0.00000,   2.00000
43809431.01614,101085633.68103,15255746.01318,   0.13620,   0.11709,   0.07572,91691225.56950,   0.58062,91191225.56950,   0.13531,  -0.03271,  -0.00361,   0.00000,   2.00000
43557328.03901,101102114.25290,15274633.94712,   0.13558,   0.11898,   0.07678,91733765.33757,   0.58209,91233765.33757,   0.13517,  -0.03105,  -0.00265,   0.00000,   2.00000
43301199.19619,101116390.56911,15294627.86582,   0.13495,   0.12086,   0.07784,91776000.39325,   0.58355,91276000.39325,   0.13501,  -0.02940,  -0.00169,   0.00000,   2.00000
43048722.33088,101131129.42724,15313388.21713,   0.13432,   0.12275,   0.07890,91818470.36351,   0.58503,91318470.36351,   0.13485,  -0.02773,  -0.00073,   0.00000,   2.00000
42792160.59668,101143644.72992,15333252.18262,   0.13368,   0.12463,   0.07996,91860637.14484,   0.58650,91360637.14484,   0.13469,  -0.02607,   0.00023,   0.00000,   2.00000
42545606.74962,101158524.68587,15349814.21094,   0.13305,   0.12652,   0.08101,91903075.83857,   0.58798,91403075.83857,   0.13452,  -0.02440,   0.00119,   0.00000,   2.00000
42301432.19317,101172017.62175,15367909.87110,   0.13242,   0.12841,   0.08207,91945554.72341,   0.58946,91445554.72341,   0.13435,  -0.02273,   0.00216,   0.00000,   2.00000
42053944.59561,101184222.32890,15386128.16073,   0.13178,   0.13030,   0.08313,91987957.05918,   0.59094,91487957.05918,   0.13417,  -0.02105,   0.00312,   0.00000,   2.00000
41809176.65697,101196057.21214,15404130.89704,   0.13114,   0.13219,   0.08419,92030359.99671,   0.59243,91530359.99671,   0.13398,  -0.01938,   0.00409,   0.00000,   2.00000
41567102.78947,101207542.74005,15421923.02552,   0.13050,   0.13408,   0.08525,92072762.19957,   0.59392,91572762.19957,   0.13379,  -0.01770,   0.00506,   0.00000,   2.00000
41328677.47325,101219640.57864,15438519.90048,   0.12986,   0.13598,   0.08631,92115389.76348,   0.59542,91615389.76348,   0.13359,  -0.01600,   0.00603,   0.00000,   2.00000
41091906.29230,101230479.41608,15455917.39141,   0.12922,   0.13787,   0.08737,92157785.88206,   0.59691,91657785.88206,   0.13339,  -0.01432,   0.00700,   0.00000,   2.00000
40858764.30299,101241975.91177,15472128.58734,   0.12858,   0.13977,   0.08843,92200404.36250,   0.59842,91700404.36250,   0.13319,  -0.01262,   0.00797,   0.00000,   2.00000
40622153.41414,101252180.11121,15488479.62693,   0.12793,   0.14167,   0.08949,92242944.09191,   0.59993,91742944.09191,   0.13297,  -0.01092,   0.00895,   0.00000,   2.00000
40393203.64613,101262179.67299,15505319.46646,   0.12729,   0.14356,   0.09055,92285323.22645,   0.60143,91785323.22645,   0.13276,  -0.00923,   0.00992,   0.00000,   2.00000
40162078.79367,101272841.67797,15519571.99883,   0.12664,   0.14546,   0.09160,92327810.17933,   0.60294,91827810.17933,   0.13254,  -0.00753,   0.01090,   0.00000,   2.00000
39939310.41518,101283322.31228,15535086.14934,   0.12600,   0.14736,   0.09266,92370398.66940,   0.60445,91870398.66940,   0.13231,  -0.00582,   0.01188,   0.00000,   2.00000
39714021.40339,101293485.84158,15549757.21956,   0.12535,   0.14927,   0.09372,92413131.93477,   0.60598,91913131.93477,   0.13208,  -0.00411,   0.01286,   0.00000,   2.00000
39490160.25105,101302461.65461,15565262.83232,   0.12470,   0.15117,   0.09478,92455628.65769,   0.60749,91955628.65769,   0.13184,  -0.00240,   0.01384,   0.00000,   2.00000
39268799.71503,101311241.15903,15580604.85043,   0.12405,   0.15307,   0.09584,92498114.14728,   0.60901,91998114.14728,   0.13160,  -0.00069,   0.01482,   0.00000,   2.00000
39051346.59084,101321806.67975,15593069.46658,   0.12340,   0.15498,   0.09689,92540772.82860,   0.61054,92040772.82860,   0.13136,   0.00103,   0.01581,   0.00000,   2.00000
38834898.84268,101330218.76107,15608128.19040,   0.12275,   0.15688,   0.09795,92583231.76375,   0.61207,92083231.76375,   0.13111,   0.00275,   0.01679,   0.00000,   2.00000
38622037.14545,101339466.77700,15622044.72228,   0.12210,   0.15879,   0.09901,92625900.66318,   0.61360,92125900.66318,   0.13085,   0.00448,   0.01778,   0.00000,   2.00000
38405718.10864,101348395.67815,15634392.43629,   0.12144,   0.16070,   0.10006,92668448.00337,   0.61514,92168448.00337,   0.13059,   0.00620,   0.01876,   0.00000,   2.00000
38197702.07248,101357359.00816,15648053.74344,   0.12079,   0.16261,   0.10112,92711084.68976,   0.61668,92211084.68976,   0.13033,   0.00793,   0.01975,   0.00000,   2.00000
37992329.15594,101367191.22130,15659856.42044,   0.12014,   0.16452,   0.10217,92753663.78544,   0.61822,92253663.78544,   0.13006,   0.00967,   0.02074,   0.00000,   2.00000
37788994.69512,101375920.75880,15673279.56433,   0.11949,   0.16643,   0.10323,92796262.72054,   0.61976,92296262.72054,   0.12979,   0.01140,   0.02173,   0.00000,   2.00000
37582064.82991,101384325.79320,15685137.31582,   0.11883,   0.16834,   0.10428,92838738.71705,   0.62130,92338738.71705,   0.12951,   0.01313,   0.02272,   0.00000,   2.00000
37383662.36663,101393854.54272,15696601.62950,   0.11818,   0.17025,   0.10533,92881258.79230,   0.62285,92381258.79230,   0.12923,   0.01487,   0.02371,   0.00000,   2.00000
37182287.16844,101402088.76191,15708989.71518,   0.11752,   0.17217,   0.10639,92923955.86793,   0.62441,92423955.86793,   0.12894,   0.01662,   0.02470,   0.00000,   2.00000
36988421.41235,101411468.19736,15720246.06159,   0.11687,   0.17408,   0.10744,92966432.04675,   0.62596,92466432.04675,   0.12865,   0.01836,   0.02569,   0.00000,   2.00000
36791826.97692,101420541.01299,15730699.99099,   0.11621,   0.17600,   0.10849,93009044.94419,   0.62752,92509044.94419,   0.12836,   0.02011,   0.02669,   0.00000,   2.00000
36603419.47754,101429844.39470,15742519.39683,   0.11556,   0.17792,   0.10955,93051734.32204,   0.62908,92551734.32204,   0.12806,   0.02187,   0.02769,   0.00000,   2.00000
36411218.55457,101438803.72934,15752788.75663,   0.11490,   0.17984,   0.11060,93094298.14440,   0.63065,92594298.14440,   0.12775,   0.02362,   0.02869,   0.00000,   2.00000
36226127.08070,101447985.85973,15763691.45780,   0.11425,   0.18175,   0.11165,93136675.88849,   0.63220,92636675.88849,   0.12745,   0.02537,   0.02968,   0.00000,   2.00000
36039566.87654,101457904.66983,15772807.47795,   0.11359,   0.18368,   0.11270,93179408.81627,   0.63378,92679408.81627,   0.12714,   0.02714,   0.03068,   0.00000,   2.00000
35860057.41577,101468076.66736,15782577.09045,   0.11294,   0.18560,   0.11375,93221952.69422,   0.63535,92721952.69422,   0.12682,   0.02890,   0.03168,   0.00000,   2.00000
35676360.36945,101476894.63588,15792544.86064,   0.11228,   0.18752,   0.11480,93264409.02872,   0.63692,92764409.02872,   0.12650,   0.03066,   0.03268,   0.00000,   2.00000
35501024.11300,101487053.77472,15802175.53854,   0.11163,   0.18944,   0.11585,93306895.29174,   0.63850,92806895.29174,   0.12618,   0.03242,   0.03368,   0.00000,   2.00000
35323079.77555,101497887.90426,15809291.97061,   0.11097,   0.19137,   0.11689,93349474.34346,   0.64008,92849474.34346,   0.12585,   0.03420,   0.03468,   0.00000,   2.00000
35153198.90848,101509102.94098,15817839.37200,   0.11032,   0.19330,   0.11794,93392118.58541,   0.64166,92892118.58541,   0.12552,   0.03597,   0.03569,   0.00000,   2.00000
34977616.20951,101517881.57855,15827580.52814,   0.10966,   0.19522,   0.11899,93434454.73573,   0.64324,92934454.73573,   0.12518,   0.03774,   0.03669,   0.00000,   2.00000
34811993.57121,101530123.17779,15834287.75896,   0.10901,   0.19715,   0.12003,93476996.20789,   0.64483,92976996.20789,   0.12485,   0.03952,   0.03769,   0.00000,   2.00000
34641756.93633,101539988.53037,15842952.05809,   0.10835,   0.19908,   0.12108,93519486.64392,   0.64642,93019486.64392,   0.12450,   0.04130,   0.03870,   0.00000,   2.00000
34480031.09760,101552280.67363,15849585.16588,   0.10770,   0.20101,   0.12212,93561960.79946,   0.64801,93061960.79946,   0.12416,   0.04308,   0.03970,   0.00000,   2.00000
34319937.93259,101563618.65476,15857922.81191,   0.10705,   0.20294,   0.12317,93604438.10649,   0.64960,93104438.10649,   0.12381,   0.04486,   0.04071,   0.00000,   2.00000
34161956.19173,101575979.51529,15864490.39757,   0.10640,   0.20487,   0.12421,93646841.21596,   0.65120,93146841.21596,   0.12345,   0.04665,   0.04171,   0.00000,   2.00000
34000970.62308,101588009.06998,15870303.73869,   0.10574,   0.20681,   0.12525,93689371.33071,   0.65280,93189371.33071,   0.12310,   0.04844,   0.04272,   0.00000,   2.00000
33846701.04867,101600445.97458,15876839.33560,   0.10509,   0.20874,   0.12629,93731701.97251,   0.65440,93231701.97251,   0.12274,   0.05023,   0.04373,   0.00000,   2.00000
33695712.77406,101614019.54585,15882375.47136,   0.10444,   0.21068,   0.12733,93774211.60970,   0.65601,93274211.60970,   0.12237,   0.05203,   0.04474,   0.00000,   2.00000
33546498.04279,101627639.39279,15887906.07794,   0.10379,   0.21262,   0.12837,93816682.37647,   0.65761,93316682.37647,   0.12200,   0.05382,   0.04575,   0.00000,   2.00000
33397535.10028,101640213.92280,15894411.27706,   0.10314,   0.21455,   0.12941,93858898.11037,   0.65922,93358898.11037,   0.12164,   0.05561,   0.04676,   0.00000,   2.00000
33258152.27980,101655448.14543,15899681.14841,   0.10250,   0.21649,   0.13045,93901342.04625,   0.66083,93401342.04625,   0.12126,   0.05742,   0.04777,   0.00000,   2.00000
33114086.51842,101669234.76266,15905190.36593,   0.10185,   0.21843,   0.13149,93943692.86286,   0.66244,93443692.86286,   0.12088,   0.05922,   0.04878,   0.00000,   2.00000
32973479.43061,101685165.48021,15907990.62709,   0.10120,   0.22038,   0.13252,93986179.88573,   0.66406,93486179.88573,   0.12050,   0.06103,   0.04980,   0.00000,   2.00000
32839110.40334,101700587.99306,15913292.42467,   0.10056,   0.22232,   0.13356,94028498.66082,   0.66568,93528498.66082,   0.12012,   0.06284,   0.05081,   0.00000,   2.00000
32700219.66474,101715520.99279,15917101.50326,   0.09991,   0.22426,   0.13459,94070686.49678,   0.66730,93570686.49677,   0.11973,   0.06464,   0.05182,   0.00000,   2.00000
32570641.78475,101732200.51953,15921449.70389,   0.09927,   0.22621,   0.13563,94113133.77920,   0.66893,93613133.77920,   0.11934,   0.06646,   0.05284,   0.00000,   2.00000
32442840.88059,101749924.42625,15924085.00153,   0.09863,   0.22816,   0.13666,94155498.44160,   0.67055,93655498.44160,   0.11895,   0.06828,   0.05385,   0.00000,   2.00000
32314996.30569,101766589.92192,15927731.64156,   0.09799,   0.23010,   0.13769,94197604.74099,   0.67217,93697604.74099,   0.11855,   0.07009,   0.05487,   0.00000,   2.00000
32190250.60885,101784448.80331,15930427.27011,   0.09735,   0.23205,   0.13872,94239879.43762,   0.67381,93739879.43762,   0.11816,   0.07191,   0.05588,   0.00000,   2.00000
32066998.28600,101802374.58537,15933159.08683,   0.09671,   0.23400,   0.13975,94282108.34730,   0.67544,93782108.34730,   0.11775,   0.07373,   0.05690,   0.00000,   2.00000
31945222.21314,101820369.88858,15935926.96299,   0.09607,   0.23595,   0.14078,94324291.19314,   0.67707,93824291.19314,   0.11735,   0.07555,   0.05791,   0.00000,   2.00000
31826509.20853,101839567.55083,15937758.04944,   0.09543,   0.23791,   0.14181,94366639.59164,   0.67871,93866639.59164,   0.11694,   0.07739,   0.05893,   0.00000,   2.00000
31713993.05574,101859299.05741,15940387.95868,   0.09480,   0.23986,   0.14284,94408775.87310,   0.68035,93908775.87310,   0.11653,   0.07921,   0.05995,   0.00000,   2.00000
31604673.23419,101881207.83546,15940356.59260,   0.09417,   0.24182,   0.14386,94451037.59518,   0.68199,93951037.59518,   0.11612,   0.08105,   0.06097,   0.00000,   2.00000
31488463.25101,101899452.35941,15943317.01599,   0.09353,   0.24377,   0.14489,94493029.48132,   0.68363,93993029.48132,   0.11570,   0.08287,   0.06198,   0.00000,   2.00000
31381880.09076,101921506.33074,15943394.38915,   0.09290,   0.24573,   0.14591,94535193.62841,   0.68528,94035193.62841,   0.11528,   0.08471,   0.06300,   0.00000,   2.00000
31276597.28241,101943618.63176,15943543.19390,   0.09227,   0.24769,   0.14693,94577307.64076,   0.68693,94077307.64076,   0.11486,   0.08655,   0.06402,   0.00000,   2.00000
31178776.31563,101966458.98345,15945277.43793,   0.09165,   0.24965,   0.14796,94619453.87467,   0.68858,94119453.87467,   0.11444,   0.08839,   0.06504,   0.00000,   2.00000
31077633.87477,101989839.80529,15944580.69537,   0.09102,   0.25162,   0.14898,94661675.51338,   0.69024,94161675.51338,   0.11401,   0.09024,   0.06607,   0.00000,   2.00000
30982472.92854,102013774.78267,15944720.70808,   0.09040,   0.25358,   0.15000,94703681.10063,   0.69189,94203681.10063,   0.11358,   0.09208,   0.06709,   0.00000,   2.00000
30882298.63564,102037079.68069,15943414.18143,   0.08977,   0.25554,   0.15101,94745552.92709,   0.69354,94245552.92709,   0.11315,   0.09392,   0.06810,   0.00000,   2.00000
30791212.95581,102062285.41080,15942750.06999,   0.08915,   0.25751,   0.15203,94787663.61245,   0.69520,94287663.61245,   0.11272,   0.09577,   0.06913,   0.00000,   2.00000
30701262.84942,102087544.09328,15942168.98715,   0.08853,   0.25948,   0.15305,94829720.71419,   0.69687,94329720.71419,   0.11228,   0.09763,   0.07015,   0.00000,   2.00000
30619045.04334,102115489.60924,15939730.62521,   0.08792,   0.26145,   0.15406,94871731.29413,   0.69853,94371731.29413,   0.11184,   0.09948,   0.07117,   0.00000,   2.00000
30531254.37823,102140831.86140,15939335.80286,   0.08730,   0.26342,   0.15508,94913679.65047,   0.70020,94413679.65047,   0.11140,   0.10134,   0.07220,   0.00000,   2.00000
30451173.07147,102168872.85643,15937083.19118,   0.08669,   0.26539,   0.15609,94955580.95363,   0.70186,94455580.95363,   0.11096,   0.10319,   0.07322,   0.00000,   2.00000
30373803.73693,102198109.24307,15933970.82192,   0.08608,   0.26737,   0.15710,94997633.93019,   0.70354,94497633.93019,   0.11051,   0.10506,   0.07424,   0.00000,   2.00000
30295719.32404,102226212.44925,15931934.24848,   0.08547,   0.26934,   0.15811,95039423.75589,   0.70520,94539423.75589,   0.11007,   0.10692,   0.07526,   0.00000,   2.00000
30220333.44361,102255515.63568,15929036.68759,   0.08486,   0.27132,   0.15912,95081364.53474,   0.70688,94581364.53474,   0.10962,   0.10879,   0.07629,   0.00000,   2.00000
30152329.67198,102286549.75387,15926048.19104,   0.08426,   0.27330,   0.16013,95123291.09614,   0.70856,94623291.09614,   0.10917,   0.11066,   0.07731,   0.00000,   2.00000
30078792.10034,102315898.03202,15923374.05587,   0.08365,   0.27528,   0.16114,95165117.67879,   0.71024,94665117.67879,   0.10871,   0.11253,   0.07834,   0.00000,   2.00000
30012618.45916,102346988.24141,15920607.98696,   0.08305,   0.27726,   0.16215,95206929.56057,   0.71192,94706929.56057,   0.10826,   0.11440,   0.07936,   0.00000,   2.00000
29949232.07117,102380221.98802,15915261.14024,   0.08245,   0.27925,   0.16315,95248852.69460,   0.71361,94748852.69460,   0.10780,   0.11628,   0.08039,   0.00000,   2.00000
29892909.96842,102414219.16200,15911590.48640,   0.08186,   0.28124,   0.16416,95290794.18007,   0.71530,94790794.18007,   0.10734,   0.11816,   0.08142,   0.00000,   2.00000
29829382.21127,102446280.69539,15907462.98141,   0.08126,   0.28322,   0.16516,95332393.99047,   0.71698,94832393.99047,   0.10688,   0.12003,   0.08244,   0.00000,   2.00000
29774852.36051,102481248.97340,15902308.59404,   0.08067,   0.28521,   0.16616,95374181.10891,   0.71867,94874181.10891,   0.10642,   0.12192,   0.08347,   0.00000,   2.00000
29721060.46180,102516206.62823,15897293.66483,   0.08008,   0.28720,   0.16716,95415908.09976,   0.72036,94915908.09976,   0.10595,   0.12380,   0.08449,   0.00000,   2.00000
29676173.47245,102554058.45857,15891266.81919,   0.07950,   0.28920,   0.16816,95457819.12723,   0.72206,94957819.12723,   0.10548,   0.12570,   0.08553,   0.00000,   2.00000
29623741.45211,102588969.88688,15886538.88298,   0.07891,   0.29119,   0.16916,95499424.25662,   0.72376,94999424.25662,   0.10501,   0.12758,   0.08655,   0.00000,   2.00000
29580398.85583,102627734.43154,15879063.68044,   0.07833,   0.29319,   0.17015,95541177.21154,   0.72546,95041177.21154,   0.10454,   0.12948,   0.08758,   0.00000,   2.00000
29537481.99235,102665505.02450,15873491.06546,   0.07775,   0.29519,   0.17115,95582903.35778,   0.72716,95082903.35778,   0.10407,   0.13138,   0.08861,   0.00000,   2.00000
29495366.55311,102704192.92755,15866328.09278,   0.07717,   0.29719,   0.17214,95624532.29953,   0.72887,95124532.29953,   0.10360,   0.13327,   0.08964,   0.00000,   2.00000
29460099.05602,102743639.53169,15860871.98931,   0.07660,   0.29919,   0.17314,95666174.18613,   0.73057,95166174.18613,   0.10312,   0.13518,   0.09066,   0.00000,   2.00000
29427310.36262,102785160.58282,15852874.21007,   0.07603,   0.30120,   0.17413,95707919.58993,   0.73229,95207919.58993,   0.10264,   0.13708,   0.09170,   0.00000,   2.00000
29393256.52656,102825442.46979,15845998.77705,   0.07546,   0.30320,   0.17512,95749399.85242,   0.73399,95249399.85242,   0.10217,   0.13898,   0.09272,   0.00000,   2.00000
29361482.75724,102866840.49076,15838335.47844,   0.07489,   0.30521,   0.17611,95791018.32154,   0.73571,95291018.32154,   0.10169,   0.14089,   0.09375,   0.00000,   2.00000
29336637.00924,102909931.34489,15830652.16432,   0.07433,   0.30722,   0.17710,95832612.31832,   0.73742,95332612.31832,   0.10121,   0.14281,   0.09478,   0.00000,   2.00000
29307722.22206,102953294.48295,15820645.37849,   0.07376,   0.30924,   0.17808,95874268.34538,   0.73914,95374268.34538,   0.10072,   0.14473,   0.09581,   0.00000,   2.00000
29290186.85534,102997981.29027,15813141.36695,   0.07321,   0.31125,   0.17907,95915772.41440,   0.74086,95415772.41439,   0.10024,   0.14664,   0.09684,   0.00000,   2.00000
