# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
12134668.18398,27358841.02873,-41426320.13335,   0.02411,   0.11665,  -0.49959,75579004.33296,   0.18856,75079004.32164,   0.02337,   0.07633,  -0.28417,   0.01132,   1.00000
12009560.16877,27439081.39875,-41411265.34932,   0.02382,   0.11690,  -0.49952,75579627.66458,   0.18857,75079627.65383,   0.02337,   0.07633,  -0.28419,   0.01075,   1.00000
11879129.16532,27518446.74736,-41395679.88240,   0.02352,   0.11715,  -0.49945,75579695.53095,   0.18857,75079695.53083,   0.02337,   0.07633,  -0.28419,   0.00013,   1.00000
11754235.05077,27599233.02343,-41379885.55331,   0.02323,   0.11739,  -0.49937,75580133.75316,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,   0.00531,   1.00000
11623876.46647,27678802.54891,-41362955.86703,   0.02293,   0.11764,  -0.49929,75578952.01215,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1181.73570,   0.00000
11493517.88218,27758372.07439,-41346026.18076,   0.02263,   0.11789,  -0.49920,75578227.49001,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1906.25784,   0.00000
11357233.90768,27835402.14693,-41329096.49449,   0.02233,   0.11813,  -0.49911,75577416.28800,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2717.45985,   0.00000
11223489.38613,27918357.60966,-41310473.83959,   0.02202,   0.11839,  -0.49901,75575960.21134,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-4173.53651,   0.00000
11087205.41163,27995387.68221,-41290158.21606,   0.02171,   0.11864,  -0.49891,75570554.70240,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-9579.04545,   0.00000
10950921.43714,28072417.75475,-41269842.59253,   0.02140,   0.11888,  -0.49880,75565628.43234,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-14505.31551,   0.00000
10811251.52539,28152833.76454,-41247834.00038,   0.02108,   0.11914,  -0.49869,75559574.31528,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-20559.43257,   0.00000
10669042.16070,28227324.38414,-41225825.40823,   0.02077,   0.11938,  -0.49857,75552351.58713,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-27782.16073,   0.00000
10520907.40581,28299275.55080,-41202123.84744,   0.02044,   0.11963,  -0.49845,75542368.64330,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-37765.10455,   0.00000
10381237.49407,28379691.56059,-41178422.28666,   0.02012,   0.11989,  -0.49833,75535078.29439,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-45055.45346,   0.00000
10233102.73918,28451642.72725,-41153027.75725,   0.01980,   0.12013,  -0.49820,75523366.33911,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-56767.40874,   0.00000
10081582.04704,28526979.83116,-41127633.22785,   0.01946,   0.12039,  -0.49806,75513418.88638,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-66714.86148,   0.00000
9927521.90196,28596391.54488,-41100545.72981,   0.01913,   0.12063,  -0.49792,75499553.47542,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-80580.27243,   0.00000
9773461.75688,28665803.25860,-41073458.23177,   0.01880,   0.12088,  -0.49778,75486234.59047,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-93899.15738,   0.00000
9621941.06474,28741140.36251,-41044677.76511,   0.01846,   0.12114,  -0.49763,75472419.19413,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-107714.55372,   0.00000
9467880.91966,28810552.07623,-41014204.32982,   0.01813,   0.12138,  -0.49747,75454679.60427,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-125454.14358,   0.00000
9310434.83732,28883349.72720,-40983730.89453,   0.01778,   0.12164,  -0.49731,75438810.54809,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-141323.19976,   0.00000
9144523.91185,28947682.53504,-40953257.45924,   0.01743,   0.12188,  -0.49716,75421387.92251,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-158745.82535,   0.00000
8987077.82952,29020480.18601,-40921091.05532,   0.01709,   0.12214,  -0.49699,75403936.26020,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-176197.48765,   0.00000
8823706.35699,29090738.38404,-40888924.65140,   0.01674,   0.12239,  -0.49682,75386691.11878,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-193442.62907,   0.00000
8657795.43152,29155071.19188,-40855065.27886,   0.01638,   0.12264,  -0.49665,75365549.37493,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-214584.37292,   0.00000
8488498.56879,29222789.93697,-40819512.93768,   0.01602,   0.12290,  -0.49646,75343655.06468,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-236478.68317,   0.00000
8316662.25312,29284583.29186,-40785653.56514,   0.01566,   0.12314,  -0.49628,75323384.89045,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-256748.85740,   0.00000
8147365.39040,29352302.03695,-40748408.25534,   0.01530,   0.12340,  -0.49609,75300010.58406,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-280123.16379,   0.00000
7975529.07473,29414095.39185,-40711162.94554,   0.01494,   0.12364,  -0.49590,75275503.74373,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-304630.00412,   0.00000
7800306.82181,29479274.68400,-40673917.63574,   0.01457,   0.12390,  -0.49570,75253091.38172,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-327042.36613,   0.00000
7625084.56889,29544453.97615,-40634979.35731,   0.01420,   0.12415,  -0.49550,75228600.66111,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-351533.08674,   0.00000
7447322.86302,29603707.87810,-40596041.07889,   0.01383,   0.12440,  -0.49530,75202988.11406,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-377145.63380,   0.00000
7266175.21991,29666347.71731,-40555409.83183,   0.01345,   0.12466,  -0.49509,75176807.65000,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-403326.09785,   0.00000
7082488.12385,29723062.16632,-40514778.58478,   0.01307,   0.12490,  -0.49488,75149522.14812,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-430611.59973,   0.00000
6901340.48073,29785702.00553,-40474147.33772,   0.01269,   0.12516,  -0.49467,75124730.15953,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-455403.58832,   0.00000
6714267.44742,29845802.39180,-40431823.12204,   0.01231,   0.12541,  -0.49445,75097653.56681,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-482480.18104,   0.00000
6524654.96117,29899977.38787,-40387805.93773,   0.01192,   0.12566,  -0.49422,75066752.55895,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-513381.18890,   0.00000
6337581.92786,29960077.77414,-40343788.75342,   0.01153,   0.12592,  -0.49399,75038394.37521,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-541739.37265,   0.00000
6142044.05141,30011713.31727,-40299771.56912,   0.01114,   0.12616,  -0.49376,75008727.10347,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-571406.64438,   0.00000
5954971.01810,30071813.70354,-40254061.41618,   0.01075,   0.12642,  -0.49352,74979112.16914,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-601021.57871,   0.00000
5756047.20439,30126835.18393,-40208351.26324,   0.01034,   0.12667,  -0.49328,74949858.74640,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-630275.00145,   0.00000
5560509.32794,30178470.72706,-40162641.11031,   0.00995,   0.12692,  -0.49305,74919723.13280,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-660410.61505,   0.00000
5361585.51424,30233492.20744,-40115237.98874,   0.00954,   0.12717,  -0.49280,74889305.99959,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-690827.74826,   0.00000
5160122.24760,30282588.29763,-40066141.89855,   0.00914,   0.12742,  -0.49254,74855108.96345,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-725024.78440,   0.00000
4961198.43389,30337609.77802,-40017045.80836,   0.00873,   0.12768,  -0.49229,74823559.26118,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-756574.48668,   0.00000
4753809.77705,30384166.41527,-39967949.71817,   0.00832,   0.12792,  -0.49203,74790819.90992,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-789313.83794,   0.00000
4548960.57316,30436648.44271,-39917160.65935,   0.00791,   0.12818,  -0.49177,74758054.02959,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-822079.71826,   0.00000
4341571.91632,30483205.07996,-39866371.60054,   0.00749,   0.12842,  -0.49150,74724244.82946,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-855888.91839,   0.00000
4136722.71242,30535687.10741,-39815582.54172,   0.00708,   0.12868,  -0.49124,74693137.77673,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-886995.97112,   0.00000
3923408.66538,30579704.29172,-39763100.51427,   0.00666,   0.12893,  -0.49097,74658202.90394,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-921930.84391,   0.00000
3712634.07129,30629646.86622,-39710618.48683,   0.00623,   0.12918,  -0.49069,74626013.62909,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-954120.11876,   0.00000
3493394.63406,30671124.59759,-39658136.45938,   0.00580,   0.12943,  -0.49042,74592752.39830,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-987381.34956,   0.00000
3282620.03997,30721067.17209,-39603961.46331,   0.00538,   0.12968,  -0.49014,74559608.78742,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1020524.96043,   0.00000
3063380.60274,30762544.90346,-39549786.46724,   0.00495,   0.12993,  -0.48986,74525417.91308,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1054715.83477,   0.00000
2840755.22825,30807408.57208,-39493918.50254,   0.00451,   0.13019,  -0.48957,74491333.73943,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1088800.00842,   0.00000
2621515.79102,30848886.30345,-39438050.53784,   0.00408,   0.13043,  -0.48928,74456260.84690,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1123872.90095,   0.00000
2396350.96360,30887824.58188,-39382182.57314,   0.00364,   0.13068,  -0.48899,74422113.98377,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1158019.76408,   0.00000
2173725.58911,30932688.25050,-39324621.63981,   0.00320,   0.13093,  -0.48869,74388135.55059,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1191998.19726,   0.00000
1948560.76168,30971626.52893,-39267060.70649,   0.00276,   0.13118,  -0.48839,74353174.86355,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1226958.88430,   0.00000
1717470.54406,31008025.35441,-39209499.77316,   0.00231,   0.13143,  -0.48809,74319220.85610,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1260912.89175,   0.00000
1488919.77938,31050349.57010,-39151938.83983,   0.00186,   0.13168,  -0.48779,74288172.38065,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1291961.36720,   0.00000
1257829.56176,31086748.39558,-39092684.93788,   0.00141,   0.13193,  -0.48748,74253486.63102,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1326647.11684,   0.00000
1020813.95395,31120607.76813,-39031738.06730,   0.00095,   0.13217,  -0.48716,74217219.48432,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1362914.26353,   0.00000
789723.73633,31157006.59361,-38972484.16534,   0.00050,   0.13242,  -0.48686,74184505.53753,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1395628.21032,   0.00000
552708.12851,31190865.96616,-38911537.29476,   0.00004,   0.13267,  -0.48654,74150248.58195,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1429885.16591,   0.00000
309767.13050,31222185.88576,-38850590.42418,  -0.00042,   0.13291,  -0.48622,74117166.49436,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1462967.25349,   0.00000
75290.97562,31261970.64850,-38789643.55360,  -0.00088,   0.13317,  -0.48591,74086922.42451,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1493211.32335,   0.00000
-167650.02239,31293290.56811,-38727003.71439,  -0.00135,   0.13342,  -0.48558,74053270.77218,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1526862.97567,   0.00000
-410591.02040,31324610.48771,-38664363.87518,  -0.00181,   0.13366,  -0.48525,74020676.25059,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1559457.49727,   0.00000
-653532.01841,31355930.40732,-38601724.03597,  -0.00228,   0.13391,  -0.48493,73989140.25683,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1590993.49103,   0.00000
-902398.40662,31384710.87398,-38537391.22814,  -0.00276,   0.13416,  -0.48459,73956253.83038,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1623879.91747,   0.00000
-1145339.40463,31416030.79358,-38474751.38893,  -0.00322,   0.13440,  -0.48427,73926857.73452,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1653276.01333,   0.00000
-1402670.63598,31436346.41711,-38410418.58109,  -0.00371,   0.13464,  -0.48393,73894431.23616,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1685702.51169,   0.00000
-1651537.02418,31465126.88377,-38344392.80463,  -0.00418,   0.13489,  -0.48359,73862202.68203,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1717931.06583,   0.00000
-1900403.41239,31493907.35044,-38280059.99679,  -0.00466,   0.13513,  -0.48326,73833717.51714,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1746416.23071,   0.00000
-2155195.19079,31520148.36416,-38214034.22033,  -0.00514,   0.13538,  -0.48291,73804023.77618,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1776109.97168,   0.00000
-2409986.96920,31546389.37788,-38148008.44387,  -0.00563,   0.13563,  -0.48257,73775475.27464,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1804658.47321,   0.00000
-2667318.20054,31566705.00141,-38081982.66740,  -0.00611,   0.13586,  -0.48223,73746065.04385,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1834068.70400,   0.00000
-2928035.36914,31590406.56219,-38015956.89094,  -0.00660,   0.13611,  -0.48188,73720173.22707,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1859960.52078,   0.00000
-3191291.99068,31608182.73278,-37948238.14585,  -0.00710,   0.13635,  -0.48153,73690832.77963,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1889300.96822,   0.00000
-3446083.76908,31634423.74650,-37880519.40076,  -0.00758,   0.13659,  -0.48118,73664295.17445,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1915838.57341,   0.00000
-3715265.78081,31649660.46415,-37812800.65567,  -0.00808,   0.13683,  -0.48083,73637726.66297,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1942407.08488,   0.00000
-3975982.94941,31673362.02493,-37745081.91058,  -0.00857,   0.13708,  -0.48047,73613970.65128,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1966163.09658,   0.00000
-4245164.96115,31688598.74257,-37677363.16549,  -0.00908,   0.13732,  -0.48012,73589830.34481,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1990303.40305,   0.00000
-4505882.12974,31712300.30335,-37607951.45177,  -0.00957,   0.13756,  -0.47976,73565881.28150,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2014252.46635,   0.00000
-4775064.14148,31727537.02100,-37538539.73805,  -0.01007,   0.13780,  -0.47940,73541585.27185,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2038548.47600,   0.00000
-5050171.54341,31740234.28570,-37469128.02434,  -0.01058,   0.13804,  -0.47904,73519024.73382,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2061109.01403,   0.00000
-5319353.55514,31755471.00335,-37399716.31062,  -0.01108,   0.13828,  -0.47868,73497213.40847,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2082920.33938,   0.00000
-5594460.95707,31768168.26805,-37330304.59690,  -0.01159,   0.13851,  -0.47832,73477174.75144,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2102958.99642,   0.00000
-5863642.96881,31783404.98570,-37260892.88318,  -0.01210,   0.13875,  -0.47796,73457852.51337,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2122281.23448,   0.00000
-6144675.76093,31793562.79746,-37189788.20084,  -0.01262,   0.13899,  -0.47759,73438340.45993,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2141793.28793,   0.00000
-6419783.16286,31806260.06217,-37118683.51849,  -0.01313,   0.13923,  -0.47722,73419555.20336,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2160578.54449,   0.00000
-6694890.56479,31818957.32687,-37047578.83615,  -0.01364,   0.13946,  -0.47685,73402052.66268,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2178081.08517,   0.00000
-6975923.35692,31829115.13863,-36976474.15380,  -0.01416,   0.13970,  -0.47648,73386459.70107,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2193674.04678,   0.00000
-7256956.14904,31839272.95040,-36905369.47146,  -0.01468,   0.13994,  -0.47611,73372186.89430,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2207946.85355,   0.00000
-7532063.55097,31851970.21510,-36834264.78911,  -0.01519,   0.14018,  -0.47574,73358573.04683,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2221560.70102,   0.00000
-7821561.18623,31853663.18373,-36763160.10677,  -0.01571,   0.14041,  -0.47537,73345537.53513,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2234596.21272,   0.00000
-8102593.97836,31863820.99549,-36690362.45580,  -0.01623,   0.14064,  -0.47499,73332685.84438,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2247447.90348,   0.00000
-8386166.22342,31868053.41706,-36619257.77345,  -0.01675,   0.14087,  -0.47462,73321630.67832,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2258503.06953,   0.00000
-8673124.40574,31875671.77588,-36546460.12248,  -0.01728,   0.14111,  -0.47424,73312171.20917,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2267962.53868,   0.00000
-8962622.04100,31877364.74451,-36475355.44014,  -0.01781,   0.14134,  -0.47387,73304532.00332,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2275601.74453,   0.00000
-9252119.67627,31879057.71314,-36402557.78916,  -0.01834,   0.14157,  -0.47349,73295726.59501,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2284407.15284,   0.00000
-9541617.31153,31880750.68177,-36329760.13819,  -0.01887,   0.14180,  -0.47311,73288287.34974,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2291846.39811,   0.00000
-9831114.94679,31882443.65039,-36256962.48722,  -0.01939,   0.14203,  -0.47274,73282214.68356,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2297919.06429,   0.00000
-10123998.51930,31887522.55628,-36184164.83625,  -0.01993,   0.14226,  -0.47236,73280420.48617,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2299713.26168,   0.00000
-10413496.15457,31889215.52490,-36111367.18527,  -0.02046,   0.14249,  -0.47198,73277102.23641,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2303031.51145,   0.00000
-10711458.63296,31882443.65039,-36038569.53430,  -0.02100,   0.14271,  -0.47160,73273927.95314,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2306205.79472,   0.00000
-11006881.65842,31881597.16608,-35965771.88333,  -0.02153,   0.14294,  -0.47122,73274244.38561,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2305889.36224,   0.00000
-11296379.29368,31883290.13471,-35892974.23236,  -0.02206,   0.14317,  -0.47084,73275063.36529,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2305070.38256,   0.00000
-11597727.70933,31879904.19745,-35818483.61276,  -0.02261,   0.14340,  -0.47046,73276608.36101,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2303525.38684,   0.00000
-11895690.18773,31873132.32294,-35745685.96179,  -0.02314,   0.14362,  -0.47008,73279049.60615,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2301084.14170,   0.00000
-12191113.21319,31872285.83863,-35672888.31081,  -0.02368,   0.14385,  -0.46970,73284987.35952,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2295146.38833,   0.00000
-12489075.69159,31865513.96412,-35600090.65984,  -0.02422,   0.14407,  -0.46932,73290232.45047,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2289901.29738,   0.00000
-12792963.56018,31856202.63667,-35527293.00887,  -0.02476,   0.14429,  -0.46894,73297874.78632,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2282258.96153,   0.00000
-13096851.42877,31846891.30922,-35452802.38927,  -0.02531,   0.14451,  -0.46855,73304499.17373,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2275634.57412,   0.00000
-13394813.90717,31840119.43471,-35380004.73830,  -0.02585,   0.14473,  -0.46818,73313988.60845,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2266145.13940,   0.00000
-13698701.77576,31830808.10726,-35307207.08733,  -0.02639,   0.14495,  -0.46780,73325930.88102,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2254202.86684,   0.00000
-14002589.64436,31821496.77981,-35234409.43635,  -0.02694,   0.14517,  -0.46742,73339309.78894,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2240823.95891,   0.00000
-14306477.51295,31812185.45236,-35159918.81675,  -0.02748,   0.14539,  -0.46703,73351690.03846,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2228443.70939,   0.00000
-14610365.38154,31802874.12491,-35087121.16578,  -0.02803,   0.14561,  -0.46665,73367945.35383,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2212188.39402,   0.00000
-14916792.70308,31787637.40727,-35014323.51481,  -0.02858,   0.14582,  -0.46627,73383531.85699,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2196601.89086,   0.00000
-15226605.96187,31775786.62688,-34941525.86384,  -0.02913,   0.14604,  -0.46590,73403802.46316,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2176331.28469,   0.00000
-15533033.28340,31760549.90923,-34868728.21287,  -0.02968,   0.14625,  -0.46552,73422271.51149,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2157862.23636,   0.00000
-15836921.15199,31751238.58178,-34795930.56189,  -0.03022,   0.14647,  -0.46514,73444274.35787,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2135859.38998,   0.00000
-16149273.86372,31733462.41119,-34723132.91092,  -0.03078,   0.14668,  -0.46476,73466808.39331,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2113325.35454,   0.00000
-16455701.18526,31718225.69355,-34652028.22858,  -0.03132,   0.14689,  -0.46439,73491977.57475,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2088156.17310,   0.00000
-16768053.89699,31700449.52296,-34579230.57760,  -0.03188,   0.14711,  -0.46401,73517416.57340,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2062717.17445,   0.00000
-17074481.21852,31685212.80532,-34506432.92663,  -0.03242,   0.14732,  -0.46363,73543054.94273,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2037078.80512,   0.00000
-17389373.38319,31661511.24454,-34435328.24429,  -0.03298,   0.14752,  -0.46326,73571672.10096,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-2008461.64690,   0.00000
-17695800.70472,31646274.52689,-34362530.59332,  -0.03352,   0.14773,  -0.46288,73600168.12085,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1979965.62700,   0.00000
-18008153.41645,31628498.35630,-34291425.91097,  -0.03408,   0.14794,  -0.46251,73633769.57280,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1946364.17505,   0.00000
-18323045.58112,31604796.79552,-34220321.22863,  -0.03463,   0.14814,  -0.46215,73666712.06924,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1913421.67862,   0.00000
-18632012.35560,31583634.68768,-34149216.54628,  -0.03518,   0.14835,  -0.46178,73699738.86259,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1880394.88526,   0.00000
-18946904.52027,31559933.12690,-34078111.86394,  -0.03573,   0.14855,  -0.46141,73735545.93362,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1844587.81423,   0.00000
-19261796.68494,31536231.56612,-34007007.18159,  -0.03629,   0.14875,  -0.46104,73772791.77248,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1807341.97537,   0.00000
-19576688.84961,31512530.00534,-33935902.49925,  -0.03684,   0.14895,  -0.46067,73811474.20114,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1768659.54672,   0.00000
-19885655.62408,31491367.89750,-33866490.78553,  -0.03739,   0.14916,  -0.46031,73852485.69395,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1727648.05390,   0.00000
-20200547.78875,31467666.33671,-33795386.10318,  -0.03794,   0.14936,  -0.45994,73894009.35712,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1686124.39074,   0.00000
-20517979.40637,31438039.38574,-33725974.38947,  -0.03850,   0.14955,  -0.45957,73937182.05064,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1642951.69722,   0.00000
-20832871.57104,31414337.82496,-33656562.67575,  -0.03905,   0.14976,  -0.45921,73983867.55038,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1596266.19747,   0.00000
-21144377.79845,31387250.32692,-33587150.96203,  -0.03960,   0.14995,  -0.45885,74028360.80702,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1551772.94083,   0.00000
-21461809.41606,31357623.37594,-33517739.24831,  -0.04015,   0.15014,  -0.45849,74075756.33625,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1504377.41160,   0.00000
-21773315.64348,31330535.87791,-33450020.50322,  -0.04070,   0.15034,  -0.45814,74125306.16769,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1454827.58016,   0.00000
-22090747.26109,31300908.92693,-33380608.78950,  -0.04125,   0.15053,  -0.45778,74175491.98911,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1404641.75874,   0.00000
-22408178.87870,31271281.97595,-33312890.04441,  -0.04181,   0.15072,  -0.45743,74229360.54350,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1350773.20435,   0.00000
-22722224.55906,31238269.08772,-33245171.29932,  -0.04235,   0.15091,  -0.45707,74280927.25405,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1299206.49381,   0.00000
