# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
13539508.98672,79485841.19576,-15294598.55470,  -0.10376,   0.40155,  -0.15950,78274467.27931,   0.23457,77774467.27931,  -0.06640,   0.26745,  -0.07996,   0.00000,   2.00000
13427988.74343,79485788.19781,-15320777.05040,  -0.10433,   0.40266,  -0.16028,78327171.31508,   0.23553,77827171.31508,  -0.06677,   0.26847,  -0.08061,   0.00000,   2.00000
13323515.47234,79489980.06211,-15343632.26799,  -0.10489,   0.40377,  -0.16105,78379641.29217,   0.23650,77879641.29217,  -0.06714,   0.26949,  -0.08126,   0.00000,   2.00000
13213766.28595,79492015.09994,-15366423.25204,  -0.10547,   0.40489,  -0.16181,78431983.69072,   0.23746,77931983.69072,  -0.06751,   0.27052,  -0.08191,   0.00000,   2.00000
13108613.23255,79494639.68709,-15389922.73390,  -0.10603,   0.40599,  -0.16258,78483871.97003,   0.23842,77983871.97003,  -0.06789,   0.27153,  -0.08255,   0.00000,   2.00000
13002077.28056,79497385.26280,-15411111.03597,  -0.10660,   0.40708,  -0.16332,78535114.18806,   0.23937,78035114.18806,  -0.06825,   0.27254,  -0.08319,   0.00000,   2.00000
12887949.61668,79496111.13391,-15433159.57164,  -0.10717,   0.40817,  -0.16407,78585853.04501,   0.24031,78085853.04501,  -0.06862,   0.27354,  -0.08382,   0.00000,   2.00000
12780788.34020,79498192.48986,-15453470.32487,  -0.10774,   0.40925,  -0.16481,78636447.16895,   0.24125,78136447.16894,  -0.06899,   0.27453,  -0.08445,   0.00000,   2.00000
12674410.00173,79500396.65546,-15473667.15921,  -0.10830,   0.41034,  -0.16555,78686950.89288,   0.24219,78186950.89287,  -0.06936,   0.27553,  -0.08509,   0.00000,   2.00000
12566603.61289,79502696.28585,-15491582.01438,  -0.10887,   0.41141,  -0.16627,78736819.29459,   0.24313,78236819.29459,  -0.06973,   0.27652,  -0.08571,   0.00000,   2.00000
12457240.44345,79503252.16344,-15510316.64448,  -0.10943,   0.41248,  -0.16699,78786220.76880,   0.24405,78286220.76880,  -0.07009,   0.27750,  -0.08634,   0.00000,   2.00000
12346376.21742,79502978.45900,-15528322.76639,  -0.11000,   0.41353,  -0.16770,78835076.77998,   0.24497,78335076.77998,  -0.07046,   0.27847,  -0.08695,   0.00000,   2.00000
12236294.59802,79502823.12295,-15546232.67326,  -0.11056,   0.41459,  -0.16841,78883850.53923,   0.24589,78383850.53923,  -0.07082,   0.27944,  -0.08757,   0.00000,   2.00000
12133179.82074,79506960.27995,-15560906.26764,  -0.11112,   0.41565,  -0.16910,78932401.14841,   0.24681,78432401.14841,  -0.07119,   0.28041,  -0.08819,   0.00000,   2.00000
12019997.09073,79505094.35984,-15577397.40232,  -0.11168,   0.41669,  -0.16980,78980094.23782,   0.24771,78480094.23781,  -0.07155,   0.28136,  -0.08879,   0.00000,   2.00000
11907648.92510,79504257.07320,-15592261.93809,  -0.11225,   0.41773,  -0.17048,79027628.78541,   0.24862,78527628.78541,  -0.07191,   0.28232,  -0.08940,   0.00000,   2.00000
11802154.57832,79505894.76813,-15606999.59794,  -0.11281,   0.41877,  -0.17116,79075107.36623,   0.24952,78575107.36623,  -0.07227,   0.28327,  -0.09001,   0.00000,   2.00000
11692735.87963,79505687.33428,-15620413.50506,  -0.11336,   0.41979,  -0.17183,79121598.45532,   0.25041,78621598.45532,  -0.07263,   0.28421,  -0.09060,   0.00000,   2.00000
11580358.80352,79505096.16837,-15632903.47992,  -0.11393,   0.42082,  -0.17249,79168368.05227,   0.25130,78668368.05227,  -0.07299,   0.28515,  -0.09120,   0.00000,   2.00000
11470095.45006,79504110.05276,-15645574.24624,  -0.11448,   0.42183,  -0.17315,79214259.16097,   0.25218,78714259.16097,  -0.07334,   0.28608,  -0.09179,   0.00000,   2.00000
11360615.48274,79504137.11721,-15656647.31417,  -0.11504,   0.42284,  -0.17380,79259998.02665,   0.25306,78759998.02665,  -0.07370,   0.28700,  -0.09238,   0.00000,   2.00000
11249508.14873,79503265.69246,-15667047.53175,  -0.11559,   0.42384,  -0.17443,79305215.39711,   0.25393,78805215.39711,  -0.07406,   0.28792,  -0.09297,   0.00000,   2.00000
11139132.61177,79502487.08737,-15677407.10298,  -0.11615,   0.42485,  -0.17507,79350363.97022,   0.25480,78850363.97022,  -0.07441,   0.28884,  -0.09355,   0.00000,   2.00000
11024696.02358,79498886.96941,-15688010.17020,  -0.11671,   0.42583,  -0.17570,79394627.51369,   0.25566,78894627.51369,  -0.07476,   0.28974,  -0.09412,   0.00000,   2.00000
10919547.92412,79500627.12914,-15696072.25253,  -0.11725,   0.42682,  -0.17632,79439130.06403,   0.25652,78939130.06403,  -0.07512,   0.29065,  -0.09470,   0.00000,   2.00000
10804182.75971,79497095.63588,-15704435.43335,  -0.11781,   0.42780,  -0.17693,79482735.90139,   0.25737,78982735.90139,  -0.07546,   0.29154,  -0.09527,   0.00000,   2.00000
10695679.42703,79496990.60583,-15711186.92382,  -0.11836,   0.42877,  -0.17753,79526215.36651,   0.25822,79026215.36651,  -0.07581,   0.29243,  -0.09584,   0.00000,   2.00000
10585465.05091,79495944.82029,-15717291.22694,  -0.11890,   0.42974,  -0.17813,79569186.86381,   0.25906,79069186.86381,  -0.07616,   0.29331,  -0.09640,   0.00000,   2.00000
10475943.85792,79494975.96128,-15723382.99616,  -0.11945,   0.43071,  -0.17872,79612097.17231,   0.25989,79112097.17231,  -0.07651,   0.29420,  -0.09696,   0.00000,   2.00000
10364730.52729,79493964.98050,-15727287.40078,  -0.12000,   0.43166,  -0.17929,79654424.16223,   0.26072,79154424.16223,  -0.07685,   0.29507,  -0.09751,   0.00000,   2.00000
10251748.67680,79491082.55059,-15732101.71896,  -0.12054,   0.43261,  -0.17987,79696330.08570,   0.26155,79196330.08570,  -0.07720,   0.29593,  -0.09806,   0.00000,   2.00000
10139493.29872,79489181.35663,-15735367.29201,  -0.12109,   0.43356,  -0.18043,79738100.09562,   0.26237,79238100.09562,  -0.07754,   0.29680,  -0.09861,   0.00000,   2.00000
10029109.51680,79486824.00319,-15738876.10667,  -0.12163,   0.43449,  -0.18099,79779024.98807,   0.26318,79279024.98807,  -0.07788,   0.29764,  -0.09915,   0.00000,   2.00000
9915801.90300,79484920.30317,-15739968.58423,  -0.12217,   0.43543,  -0.18153,79820165.32228,   0.26399,79320165.32228,  -0.07822,   0.29850,  -0.09969,   0.00000,   2.00000
9804337.00378,79482548.17285,-15741316.05116,  -0.12271,   0.43635,  -0.18207,79860465.14387,   0.26479,79360465.14387,  -0.07856,   0.29934,  -0.10022,   0.00000,   2.00000
9693560.20742,79481139.89420,-15741134.12863,  -0.12325,   0.43727,  -0.18260,79900634.56834,   0.26559,79400634.56834,  -0.07890,   0.30017,  -0.10075,   0.00000,   2.00000
9580943.38626,79477822.61107,-15741880.57516,  -0.12379,   0.43818,  -0.18313,79940394.39729,   0.26638,79440394.39729,  -0.07923,   0.30100,  -0.10127,   0.00000,   2.00000
9472631.48398,79476898.93001,-15740432.29349,  -0.12432,   0.43908,  -0.18364,79979600.28699,   0.26716,79479600.28699,  -0.07956,   0.30182,  -0.10179,   0.00000,   2.00000
9358848.57698,79473520.71718,-15739039.88402,  -0.12485,   0.43998,  -0.18415,80018747.95953,   0.26794,79518747.95953,  -0.07990,   0.30264,  -0.10231,   0.00000,   2.00000
9249329.20684,79471628.73016,-15737008.90352,  -0.12538,   0.44088,  -0.18465,80057422.85860,   0.26872,79557422.85860,  -0.08023,   0.30345,  -0.10282,   0.00000,   2.00000
9137958.91024,79469606.10574,-15732820.65102,  -0.12591,   0.44176,  -0.18513,80095540.00911,   0.26948,79595540.00911,  -0.08056,   0.30425,  -0.10332,   0.00000,   2.00000
9027215.53555,79467620.87280,-15728676.18872,  -0.12644,   0.44264,  -0.18562,80133612.23445,   0.27024,79633612.23445,  -0.08088,   0.30506,  -0.10383,   0.00000,   2.00000
8914583.19293,79464588.39868,-15723927.88957,  -0.12697,   0.44352,  -0.18609,80171208.32028,   0.27100,79671208.32028,  -0.08121,   0.30585,  -0.10433,   0.00000,   2.00000
8800056.98466,79460502.29328,-15718576.03771,  -0.12750,   0.44439,  -0.18656,80208331.09710,   0.27175,79708331.09710,  -0.08153,   0.30663,  -0.10482,   0.00000,   2.00000
8692275.90704,79459884.49707,-15711707.03083,  -0.12802,   0.44525,  -0.18701,80245341.78761,   0.27250,79745341.78761,  -0.08186,   0.30741,  -0.10531,   0.00000,   2.00000
8582537.75312,79457299.84894,-15705791.06653,  -0.12854,   0.44611,  -0.18747,80281958.10349,   0.27324,79781958.10349,  -0.08218,   0.30819,  -0.10580,   0.00000,   2.00000
8470867.79712,79454536.98167,-15697724.19122,  -0.12906,   0.44696,  -0.18791,80318029.13360,   0.27397,79818029.13360,  -0.08250,   0.30896,  -0.10628,   0.00000,   2.00000
8357246.68253,79450688.93241,-15689062.44669,  -0.12958,   0.44779,  -0.18833,80353634.50903,   0.27469,79853634.50903,  -0.08281,   0.30971,  -0.10675,   0.00000,   2.00000
8250339.10478,79450314.31277,-15678901.50513,  -0.13009,   0.44863,  -0.18875,80389130.86918,   0.27542,79889130.86918,  -0.08313,   0.31047,  -0.10722,   0.00000,   2.00000
8135320.82581,79445378.60525,-15669713.82265,  -0.13061,   0.44946,  -0.18917,80424236.25649,   0.27613,79924236.25649,  -0.08344,   0.31122,  -0.10769,   0.00000,   2.00000
8024443.63397,79442803.63766,-15658368.61779,  -0.13112,   0.45028,  -0.18957,80458809.14383,   0.27684,79958809.14383,  -0.08375,   0.31196,  -0.10815,   0.00000,   2.00000
7920247.88559,79443704.00558,-15645538.54320,  -0.13162,   0.45110,  -0.18997,80493274.45782,   0.27754,79993274.45782,  -0.08407,   0.31269,  -0.10861,   0.00000,   2.00000
7805304.38536,79437989.76855,-15634571.87977,  -0.13213,   0.45190,  -0.19036,80527006.76607,   0.27823,80027006.76607,  -0.08437,   0.31342,  -0.10906,   0.00000,   2.00000
7699647.40433,79438665.58290,-15619679.22365,  -0.13263,   0.45272,  -0.19073,80560906.03781,   0.27893,80060906.03781,  -0.08468,   0.31414,  -0.10951,   0.00000,   2.00000
7583218.01250,79432695.04036,-15606649.85335,  -0.13314,   0.45351,  -0.19110,80594077.64795,   0.27961,80094077.64795,  -0.08498,   0.31486,  -0.10995,   0.00000,   2.00000
7479578.81010,79433696.91746,-15590584.28077,  -0.13363,   0.45430,  -0.19146,80627071.53014,   0.28029,80127071.53014,  -0.08529,   0.31557,  -0.11039,   0.00000,   2.00000
7367734.58230,79430930.50894,-15573942.60156,  -0.13413,   0.45509,  -0.19181,80659613.71868,   0.28096,80159613.71868,  -0.08559,   0.31627,  -0.11082,   0.00000,   2.00000
7259921.23876,79428736.31266,-15558272.17409,  -0.13462,   0.45586,  -0.19215,80691782.34507,   0.28163,80191782.34507,  -0.08588,   0.31696,  -0.11125,   0.00000,   2.00000
7149999.93526,79426254.11616,-15540457.72107,  -0.13512,   0.45663,  -0.19248,80723429.73853,   0.28228,80223429.73853,  -0.08618,   0.31765,  -0.11167,   0.00000,   2.00000
7040599.41277,79423754.03906,-15522739.36264,  -0.13561,   0.45739,  -0.19281,80755050.75017,   0.28294,80255050.75017,  -0.08647,   0.31833,  -0.11209,   0.00000,   2.00000
6929073.94404,79420945.51010,-15502878.15576,  -0.13610,   0.45815,  -0.19312,80786154.38695,   0.28358,80286154.38695,  -0.08676,   0.31901,  -0.11250,   0.00000,   2.00000
6821533.69110,79418707.85037,-15483995.91528,  -0.13658,   0.45890,  -0.19343,80816888.55512,   0.28422,80316888.55512,  -0.08705,   0.31967,  -0.11291,   0.00000,   2.00000
6714477.61132,79418187.78121,-15462096.38130,  -0.13707,   0.45964,  -0.19372,80847451.34987,   0.28486,80347451.34987,  -0.08734,   0.32034,  -0.11332,   0.00000,   2.00000
6605260.84891,79415586.61638,-15441176.68865,  -0.13755,   0.46038,  -0.19401,80877648.43284,   0.28549,80377648.43284,  -0.08763,   0.32100,  -0.11372,   0.00000,   2.00000
6499972.24478,79415294.00210,-15418117.28202,  -0.13802,   0.46111,  -0.19429,80907332.02476,   0.28611,80407332.02476,  -0.08791,   0.32164,  -0.11411,   0.00000,   2.00000
6392490.69492,79412910.62105,-15396035.56913,  -0.13850,   0.46183,  -0.19456,80936652.71141,   0.28672,80436652.71141,  -0.08819,   0.32228,  -0.11450,   0.00000,   2.00000
6285462.58218,79412217.07441,-15370938.41570,  -0.13897,   0.46255,  -0.19481,80965807.50474,   0.28733,80465807.50474,  -0.08847,   0.32292,  -0.11489,   0.00000,   2.00000
6173543.17516,79408224.29618,-15346120.16035,  -0.13945,   0.46325,  -0.19506,80994190.11250,   0.28793,80494190.11250,  -0.08874,   0.32354,  -0.11526,   0.00000,   2.00000
6068210.89843,79406861.97524,-15321425.82887,  -0.13991,   0.46395,  -0.19531,81022549.91854,   0.28852,80522549.91854,  -0.08902,   0.32417,  -0.11563,   0.00000,   2.00000
5963302.05448,79407166.68615,-15293718.25591,  -0.14038,   0.46466,  -0.19553,81050747.23004,   0.28912,80550747.23004,  -0.08929,   0.32479,  -0.11601,   0.00000,   2.00000
5853442.56746,79404141.28870,-15266281.53363,  -0.14084,   0.46534,  -0.19575,81078177.82009,   0.28969,80578177.82009,  -0.08956,   0.32539,  -0.11637,   0.00000,   2.00000
5750131.30590,79404604.01441,-15237413.38966,  -0.14130,   0.46602,  -0.19596,81105514.91586,   0.29027,80605514.91586,  -0.08983,   0.32599,  -0.11673,   0.00000,   2.00000
5644546.04910,79402935.82155,-15209521.51685,  -0.14175,   0.46670,  -0.19617,81132497.95129,   0.29084,80632497.95129,  -0.09009,   0.32659,  -0.11708,   0.00000,   2.00000
5539356.10167,79402904.86557,-15178614.92742,  -0.14221,   0.46737,  -0.19636,81159323.89380,   0.29141,80659323.89380,  -0.09035,   0.32718,  -0.11743,   0.00000,   2.00000
5435257.43456,79402215.22219,-15147982.04426,  -0.14265,   0.46803,  -0.19655,81185382.95163,   0.29196,80685382.95163,  -0.09061,   0.32776,  -0.11778,   0.00000,   2.00000
5331550.93521,79402298.04129,-15115905.00097,  -0.14310,   0.46868,  -0.19672,81211358.35109,   0.29251,80711358.35109,  -0.09087,   0.32833,  -0.11812,   0.00000,   2.00000
5225509.10697,79401069.91699,-15083229.86751,  -0.14355,   0.46933,  -0.19688,81236914.67026,   0.29305,80736914.67026,  -0.09112,   0.32890,  -0.11845,   0.00000,   2.00000
5125966.47509,79403327.07040,-15049134.60286,  -0.14398,   0.46998,  -0.19704,81262380.26581,   0.29359,80762380.26581,  -0.09138,   0.32946,  -0.11878,   0.00000,   2.00000
5021318.66692,79402178.07707,-15015277.33520,  -0.14442,   0.47061,  -0.19718,81287093.35389,   0.29412,80787093.35389,  -0.09163,   0.33001,  -0.11910,   0.00000,   2.00000
4917016.66094,79402613.17885,-14978402.49525,  -0.14486,   0.47124,  -0.19731,81311657.74033,   0.29464,80811657.74033,  -0.09187,   0.33056,  -0.11942,   0.00000,   2.00000
4819215.83315,79405691.33741,-14941690.38187,  -0.14529,   0.47186,  -0.19744,81336202.44077,   0.29517,80836202.44077,  -0.09212,   0.33111,  -0.11974,   0.00000,   2.00000
4716256.54900,79405335.01937,-14905202.21860,  -0.14572,   0.47248,  -0.19756,81359999.59191,   0.29568,80859999.59191,  -0.09236,   0.33164,  -0.12005,   0.00000,   2.00000
4613617.97922,79406537.04916,-14865693.80701,  -0.14614,   0.47309,  -0.19766,81383651.47308,   0.29618,80883651.47308,  -0.09260,   0.33216,  -0.12036,   0.00000,   2.00000
4511939.70447,79406213.50657,-14828003.70995,  -0.14656,   0.47368,  -0.19776,81406617.53146,   0.29667,80906617.53146,  -0.09284,   0.33268,  -0.12065,   0.00000,   2.00000
4413327.66825,79409521.99574,-14786465.39805,  -0.14698,   0.47428,  -0.19784,81429773.92242,   0.29717,80929773.92242,  -0.09308,   0.33320,  -0.12095,   0.00000,   2.00000
4315634.98250,79411300.76322,-14746740.95092,  -0.14739,   0.47486,  -0.19792,81452245.59611,   0.29765,80952245.59611,  -0.09331,   0.33370,  -0.12124,   0.00000,   2.00000
4218218.82974,79414604.34491,-14703990.17981,  -0.14780,   0.47545,  -0.19799,81474576.13006,   0.29813,80974576.13006,  -0.09354,   0.33420,  -0.12153,   0.00000,   2.00000
4115545.32302,79414413.93073,-14661429.04297,  -0.14821,   0.47601,  -0.19804,81496170.08289,   0.29860,80996170.08289,  -0.09376,   0.33469,  -0.12180,   0.00000,   2.00000
4019290.32699,79417696.44387,-14617452.79277,  -0.14861,   0.47658,  -0.19809,81517680.30630,   0.29906,81017680.30630,  -0.09398,   0.33517,  -0.12208,   0.00000,   2.00000
3923357.19499,79420851.73784,-14573617.02563,  -0.14902,   0.47714,  -0.19813,81539186.84887,   0.29952,81039186.84887,  -0.09421,   0.33566,  -0.12235,   0.00000,   2.00000
3822083.10391,79421299.73550,-14528363.16349,  -0.14942,   0.47769,  -0.19816,81559894.38291,   0.29997,81059894.38290,  -0.09442,   0.33612,  -0.12261,   0.00000,   2.00000
3727207.59484,79425216.04567,-14481694.58769,  -0.14981,   0.47824,  -0.19818,81580519.64950,   0.30041,81080519.64950,  -0.09464,   0.33659,  -0.12287,   0.00000,   2.00000
3629758.92264,79428494.52675,-14432792.43621,  -0.15020,   0.47877,  -0.19818,81600680.74730,   0.30085,81100680.74730,  -0.09485,   0.33704,  -0.12313,   0.00000,   2.00000
3538725.62366,79434431.58211,-14384069.99851,  -0.15058,   0.47931,  -0.19818,81620826.08341,   0.30129,81120826.08341,  -0.09506,   0.33750,  -0.12338,   0.00000,   2.00000
3442311.39270,79436814.67885,-14335489.68371,  -0.15097,   0.47983,  -0.19817,81640244.82627,   0.30171,81140244.82627,  -0.09527,   0.33794,  -0.12362,   0.00000,   2.00000
3352220.65242,79443451.28151,-14283901.23408,  -0.15134,   0.48035,  -0.19814,81659517.87837,   0.30213,81159517.87837,  -0.09547,   0.33838,  -0.12386,   0.00000,   2.00000
3259579.50965,79447826.05301,-14233244.65972,  -0.15171,   0.48086,  -0.19811,81678462.14193,   0.30254,81178462.14193,  -0.09568,   0.33881,  -0.12410,   0.00000,   2.00000
3164304.83061,79451512.63991,-14180323.32461,  -0.15209,   0.48136,  -0.19807,81696949.69432,   0.30294,81196949.69432,  -0.09587,   0.33923,  -0.12433,   0.00000,   2.00000
3075415.80952,79457865.79153,-14127581.56481,  -0.15245,   0.48186,  -0.19802,81715422.80691,   0.30334,81215422.80691,  -0.09607,   0.33965,  -0.12456,   0.00000,   2.00000
2983864.58723,79463516.68117,-14072566.96140,  -0.15282,   0.48236,  -0.19796,81733450.80480,   0.30373,81233440.82316,  -0.09627,   0.34006,  -0.12478,   9.98164,   1.00000
2895796.84761,79470495.62768,-14016910.33009,  -0.15317,   0.48284,  -0.19789,81751062.55933,   0.30412,81251053.02497,  -0.09646,   0.34046,  -0.12500,   9.53436,   1.00000
2805085.93364,79475964.87021,-13960565.03955,  -0.15353,   0.48331,  -0.19780,81768286.74185,   0.30449,81268277.62530,  -0.09664,   0.34085,  -0.12521,   9.11655,   1.00000
2714581.50612,79482023.52681,-13902755.20768,  -0.15388,   0.48379,  -0.19771,81785453.42925,   0.30487,81285444.37655,  -0.09683,   0.34125,  -0.12542,   9.05270,   1.00000
2624672.72387,79487302.71130,-13845056.09586,  -0.15423,   0.48424,  -0.19761,81801887.37920,   0.30522,81301879.08464,  -0.09701,   0.34162,  -0.12562,   8.29455,   1.00000
2541062.41357,79496020.08745,-13785929.81349,  -0.15457,   0.48470,  -0.19750,81818246.38630,   0.30558,81318238.17007,  -0.09718,   0.34200,  -0.12582,   8.21622,   1.00000
2457628.47895,79505305.96542,-13725333.75335,  -0.15490,   0.48515,  -0.19738,81834549.36731,   0.30594,81334541.20942,  -0.09736,   0.34237,  -0.12601,   8.15789,   1.00000
2368628.62421,79510934.75042,-13664777.98487,  -0.15524,   0.48559,  -0.19726,81850141.98268,   0.30628,81350134.52189,  -0.09753,   0.34273,  -0.12620,   7.46079,   1.00000
2285865.43627,79520742.70034,-13601182.36664,  -0.15557,   0.48603,  -0.19711,81865600.03148,   0.30662,81365592.70134,  -0.09770,   0.34308,  -0.12638,   7.33013,   1.00000
2200433.53909,79528232.57795,-13538468.31716,  -0.15590,   0.48646,  -0.19697,81880739.29557,   0.30695,81380732.26648,  -0.09787,   0.34343,  -0.12656,   7.02909,   1.00000
2118338.52639,79537778.61436,-13473453.40525,  -0.15622,   0.48688,  -0.19680,81895417.96870,   0.30727,81395411.36242,  -0.09803,   0.34377,  -0.12674,   6.60628,   1.00000
2036394.96578,79547849.08612,-13406954.99791,  -0.15653,   0.48729,  -0.19663,81910046.30822,   0.30759,81410039.74921,  -0.09819,   0.34411,  -0.12691,   6.55901,   1.00000
1957862.78446,79558479.09181,-13341371.96766,  -0.15684,   0.48771,  -0.19645,81924336.15612,   0.30791,81424329.89845,  -0.09835,   0.34444,  -0.12708,   6.25767,   1.00000
1876523.24083,79568250.64876,-13273417.46072,  -0.15715,   0.48811,  -0.19626,81938190.19519,   0.30821,81438184.31486,  -0.09851,   0.34476,  -0.12724,   5.88033,   1.00000
1798526.16163,79579313.70123,-13204748.89218,  -0.15746,   0.48850,  -0.19606,81951647.74313,   0.30851,81451642.19594,  -0.09866,   0.34507,  -0.12740,   5.54719,   1.00000
1717752.34721,79588764.47490,-13135308.36497,  -0.15776,   0.48888,  -0.19585,81964732.01510,   0.30880,81464726.77278,  -0.09880,   0.34537,  -0.12755,   5.24233,   1.00000
1643209.97809,79601608.89650,-13064416.68721,  -0.15805,   0.48926,  -0.19563,81977747.40785,   0.30908,81477742.22192,  -0.09895,   0.34567,  -0.12770,   5.18592,   1.00000
1565871.20173,79612824.06532,-12992740.83685,  -0.15834,   0.48964,  -0.19541,81990391.04154,   0.30936,81490386.14864,  -0.09909,   0.34596,  -0.12784,   4.89289,   1.00000
1491783.70456,79626029.65105,-12918699.96114,  -0.15862,   0.49000,  -0.19516,82002583.06405,   0.30963,81502578.51542,  -0.09923,   0.34625,  -0.12798,   4.54863,   1.00000
1417854.54675,79638980.82786,-12844773.70260,  -0.15890,   0.49037,  -0.19491,82014789.65506,   0.30990,81514785.09683,  -0.09937,   0.34653,  -0.12812,   4.55823,   1.00000
1347209.03143,79653200.75158,-12770092.80501,  -0.15918,   0.49072,  -0.19466,82026603.37632,   0.31016,81526599.10745,  -0.09950,   0.34680,  -0.12825,   4.26887,   1.00000
1273679.00258,79666461.89790,-12692968.68388,  -0.15945,   0.49107,  -0.19439,82037992.85594,   0.31041,81537988.88904,  -0.09963,   0.34707,  -0.12838,   3.96690,   1.00000
1203415.65515,79680976.95172,-12615072.24687,  -0.15972,   0.49141,  -0.19410,82048992.10545,   0.31066,81548988.40650,  -0.09975,   0.34732,  -0.12850,   3.69895,   1.00000
1130357.55828,79693119.48761,-12537972.03594,  -0.15998,   0.49173,  -0.19382,82059682.61115,   0.31089,81559679.11778,  -0.09988,   0.34757,  -0.12862,   3.49337,   1.00000
1063434.41187,79709308.25628,-12457760.36097,  -0.16024,   0.49206,  -0.19352,82070253.28176,   0.31113,81570249.86698,  -0.10000,   0.34782,  -0.12874,   3.41478,   1.00000
999747.26407,79726738.92339,-12376753.03956,  -0.16048,   0.49238,  -0.19321,82080435.25862,   0.31135,81580432.09079,  -0.10011,   0.34806,  -0.12885,   3.16784,   1.00000
933237.43845,79741787.57060,-12296522.26612,  -0.16073,   0.49269,  -0.19290,82090309.87288,   0.31157,81590306.89401,  -0.10023,   0.34829,  -0.12896,   2.97887,   1.00000
866743.42569,79757905.81181,-12213110.66544,  -0.16097,   0.49300,  -0.19257,82100093.54149,   0.31179,81600090.61787,  -0.10034,   0.34852,  -0.12906,   2.92362,   1.00000
803466.67828,79775250.90689,-12128878.11420,  -0.16121,   0.49330,  -0.19223,82109491.00459,   0.31200,81609488.30759,  -0.10045,   0.34874,  -0.12916,   2.69700,   1.00000
743395.42051,79793820.90953,-12043814.32222,  -0.16144,   0.49359,  -0.19189,82118502.91699,   0.31220,81618500.43713,  -0.10055,   0.34895,  -0.12926,   2.47986,   1.00000
680419.30077,79810655.62879,-11957854.53095,  -0.16167,   0.49388,  -0.19153,82127156.69482,   0.31239,81627154.40855,  -0.10065,   0.34915,  -0.12935,   2.28627,   1.00000
623542.62080,79831455.56273,-11868743.10007,  -0.16188,   0.49416,  -0.19116,82135698.54799,   0.31258,81635696.32083,  -0.10075,   0.34935,  -0.12944,   2.22716,   1.00000
563802.99073,79849841.31852,-11780364.50796,  -0.16210,   0.49443,  -0.19079,82143937.18882,   0.31276,81643935.11725,  -0.10085,   0.34954,  -0.12953,   2.07158,   1.00000
507241.38895,79869433.00442,-11691116.34389,  -0.16231,   0.49470,  -0.19040,82151793.31117,   0.31293,81651791.42773,  -0.10094,   0.34973,  -0.12961,   1.88344,   1.00000
447749.52305,79887257.27652,-11600932.89629,  -0.16252,   0.49495,  -0.19001,82159295.30886,   0.31310,81659293.59168,  -0.10103,   0.34991,  -0.12969,   1.71719,   1.00000
394343.04973,79909000.95040,-11507571.00210,  -0.16272,   0.49521,  -0.18960,82166690.03496,   0.31327,81666688.36677,  -0.10111,   0.35008,  -0.12976,   1.66819,   1.00000
338049.85627,79928317.07005,-11414908.04443,  -0.16292,   0.49545,  -0.18919,82173783.94747,   0.31342,81673782.41242,  -0.10119,   0.35025,  -0.12983,   1.53505,   1.00000
290952.68376,79952422.86530,-11319735.07622,  -0.16311,   0.49569,  -0.18876,82180419.87041,   0.31357,81680418.52725,  -0.10127,   0.35040,  -0.12990,   1.34316,   1.00000
237837.55896,79973197.43836,-11224566.19126,  -0.16330,   0.49593,  -0.18833,82187109.10905,   0.31372,81687107.74448,  -0.10135,   0.35056,  -0.12997,   1.36458,   1.00000
193961.55611,79998128.21050,-11128522.64739,  -0.16347,   0.49615,  -0.18790,82193391.61864,   0.31386,81693390.41497,  -0.10143,   0.35071,  -0.13003,   1.20367,   1.00000
147062.46147,80021850.76226,-11029824.44960,  -0.16364,   0.49637,  -0.18744,82199276.75234,   0.31399,81699275.69621,  -0.10149,   0.35085,  -0.13009,   1.05613,   1.00000
97193.66460,80043735.51287,-10930117.38581,  -0.16382,   0.49658,  -0.18698,82204815.52611,   0.31411,81704814.59074,  -0.10156,   0.35098,  -0.13014,   0.93537,   1.00000
50503.84604,80066167.78710,-10831105.43387,  -0.16398,   0.49678,  -0.18651,82210027.73445,   0.31423,81710026.90620,  -0.10162,   0.35110,  -0.13019,   0.82825,   1.00000
9873.32467,80092417.00843,-10728856.08398,  -0.16414,   0.49698,  -0.18603,82215142.40035,   0.31434,81715141.60288,  -0.10168,   0.35122,  -0.13024,   0.79747,   1.00000
-30689.80288,80118280.68615,-10626643.49006,  -0.16429,   0.49718,  -0.18555,82220285.28170,   0.31446,81720284.47546,  -0.10174,   0.35134,  -0.13029,   0.80625,   1.00000
-71198.31572,80143794.79234,-10522350.99404,  -0.16444,   0.49737,  -0.18504,82224683.80873,   0.31456,81724683.21895,  -0.10180,   0.35145,  -0.13033,   0.58978,   1.00000
-111696.00293,80169490.26288,-10416413.82273,  -0.16458,   0.49755,  -0.18453,82229065.95241,   0.31466,81729065.36710,  -0.10185,   0.35155,  -0.13037,   0.58531,   1.00000
-142942.71733,80198729.21949,-10311178.27455,  -0.16471,   0.49772,  -0.18402,82233093.20189,   0.31475,81733092.70753,  -0.10190,   0.35165,  -0.13040,   0.49436,   1.00000
-183341.38085,80223638.07952,-10203129.08318,  -0.16485,   0.49789,  -0.18349,82236765.27334,   0.31483,81736764.86235,  -0.10194,   0.35174,  -0.13044,   0.41099,   1.00000
